   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.54462      0.647724       1.13525      0.644515       1.13456      0.320898E-02  0.694171E-03   1.77907      0.653669      0.653482      0.481126      -.915438E-02   0.00000       0.00000      0.481078    
  0.109648E-03   3.54199      0.639479       1.11989      0.636030       1.11914      0.344868E-02  0.748430E-03   1.75517      0.644988      0.644785      0.474402      -.895741E-02   0.00000       0.00000      0.474353    
  0.120226E-03   3.53869      0.631476       1.10481      0.627757       1.10400      0.371843E-02  0.810455E-03   1.73175      0.636465      0.636245      0.467803      -.870794E-02   0.00000       0.00000      0.467753    
  0.131825E-03   3.53512      0.623572       1.08985      0.619570       1.08897      0.400223E-02  0.876200E-03   1.70854      0.628007      0.627768      0.461254      -.843719E-02   0.00000       0.00000      0.461203    
  0.144543E-03   3.53116      0.615811       1.07505      0.611505       1.07411      0.430614E-02  0.947274E-03   1.68561      0.619641      0.619382      0.454777      -.813595E-02   0.00000       0.00000      0.454725    
  0.158489E-03   3.52669      0.608248       1.06049      0.603607       1.05946      0.464144E-02  0.102687E-02   1.66307      0.611400      0.611119      0.448398      -.779361E-02   0.00000       0.00000      0.448345    
  0.173779E-03   3.52196      0.600783       1.04604      0.595790       1.04493      0.499334E-02  0.111105E-02   1.64072      0.603221      0.602916      0.442067      -.743123E-02   0.00000       0.00000      0.442013    
  0.190545E-03   3.51674      0.593508       1.03180      0.588128       1.03060      0.537927E-02  0.120472E-02   1.61873      0.595159      0.594828      0.435827      -.703046E-02   0.00000       0.00000      0.435772    
  0.208928E-03   3.51114      0.586383       1.01774      0.580588       1.01643      0.579562E-02  0.130711E-02   1.59702      0.587188      0.586829      0.429658      -.660024E-02   0.00000       0.00000      0.429603    
  0.229085E-03   3.50530      0.579357       1.00378      0.573125       1.00237      0.623188E-02  0.141521E-02   1.57549      0.579276      0.578887      0.423536      -.615092E-02   0.00000       0.00000      0.423480    
  0.251186E-03   3.49889      0.572569      0.990086      0.565847      0.988547      0.672216E-02  0.153921E-02   1.55439      0.571504      0.571082      0.417522      -.565697E-02   0.00000       0.00000      0.417466    
  0.275420E-03   3.49222      0.565886      0.976502      0.558647      0.974831      0.723905E-02  0.167128E-02   1.53348      0.563792      0.563333      0.411555      -.514434E-02   0.00000       0.00000      0.411498    
  0.301992E-03   3.48523      0.559344      0.963069      0.551553      0.961255      0.779171E-02  0.181418E-02   1.51281      0.556159      0.555663      0.405649      -.460660E-02   0.00000       0.00000      0.405592    
  0.331127E-03   3.47777      0.553008      0.949849      0.544605      0.947874      0.840277E-02  0.197527E-02   1.49248      0.548640      0.548101      0.399831      -.403428E-02   0.00000       0.00000      0.399774    
  0.363073E-03   3.47009      0.546772      0.936733      0.537728      0.934587      0.904428E-02  0.214602E-02   1.47231      0.541174      0.540590      0.394054      -.344571E-02   0.00000       0.00000      0.393997    
  0.398101E-03   3.46199      0.540729      0.923810      0.530982      0.921474      0.974669E-02  0.233632E-02   1.45246      0.533809      0.533176      0.388356      -.282694E-02   0.00000       0.00000      0.388298    
