   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.0258       3.12914       4.14304       3.12116       4.14032      0.798367E-02  0.272022E-02   7.26148       1.87059       1.87030       1.70755       1.25056      0.562653       0.00000       1.70737    
  0.109648E-03   34.1167       3.05007       4.04044       3.04157       4.03755      0.849971E-02  0.289431E-02   7.07911       1.82654       1.82622       1.66536       1.21503      0.546149       0.00000       1.66518    
  0.120226E-03   33.2337       2.97362       3.94108       2.96455       3.93799      0.907117E-02  0.308814E-02   6.90254       1.78382       1.78347       1.62447       1.18073      0.530233       0.00000       1.62429    
  0.131825E-03   32.3613       2.89824       3.84302       2.88857       3.83973      0.966810E-02  0.329118E-02   6.72830       1.74163       1.74126       1.58411       1.14694      0.514554       0.00000       1.58392    
  0.144543E-03   31.5041       2.82438       3.74685       2.81408       3.74334      0.103015E-01  0.350740E-02   6.55742       1.70022       1.69981       1.54450       1.11386      0.499213       0.00000       1.54431    
  0.158489E-03   30.6676       2.75259       3.65320       2.74159       3.64946      0.109909E-01  0.374412E-02   6.39105       1.65985       1.65941       1.50591       1.08174      0.484327       0.00000       1.50572    
  0.173779E-03   29.8412       2.68180       3.56079       2.67009       3.55680      0.117096E-01  0.399167E-02   6.22689       1.61999       1.61951       1.46781       1.05010      0.469664       0.00000       1.46762    
  0.190545E-03   29.0343       2.61295       3.47075       2.60047       3.46649      0.124880E-01  0.426140E-02   6.06696       1.58111       1.58058       1.43067       1.01936      0.455425       0.00000       1.43048    
  0.208928E-03   28.2426       2.54561       3.38255       2.53229       3.37800      0.133187E-01  0.455093E-02   5.91030       1.54298       1.54241       1.39427      0.989318      0.441514       0.00000       1.39408    
  0.229085E-03   27.4608       2.47925       3.29554       2.46507       3.29069      0.141837E-01  0.485341E-02   5.75575       1.50534       1.50472       1.35834      0.959730      0.427816       0.00000       1.35815    
  0.251186E-03   26.7025       2.41521       3.21135       2.40006       3.20615      0.151402E-01  0.519101E-02   5.60622       1.46885       1.46819       1.32354      0.931214      0.414617       0.00000       1.32335    
  0.275420E-03   25.9542       2.35215       3.12835       2.33601       3.12280      0.161410E-01  0.554590E-02   5.45881       1.43286       1.43214       1.28922      0.903153      0.401631       0.00000       1.28903    
  0.301992E-03   25.2194       2.29043       3.04697       2.27323       3.04104      0.172012E-01  0.592405E-02   5.31427       1.39753       1.39675       1.25555      0.875703      0.388930       0.00000       1.25536    
  0.331127E-03   24.5039       2.23060       2.96785       2.21224       2.96151      0.183569E-01  0.634013E-02   5.17376       1.36313       1.36229       1.22278      0.849115      0.376630       0.00000       1.22260    
  0.363073E-03   23.7976       2.17167       2.88983       2.15211       2.88305      0.195618E-01  0.677602E-02   5.03516       1.32917       1.32827       1.19045      0.822939      0.364520       0.00000       1.19027    
  0.398101E-03   23.1087       2.11445       2.81385       2.09359       2.80660      0.208643E-01  0.725149E-02   4.90019       1.29605       1.29507       1.15894      0.797536      0.352770       0.00000       1.15876    
  0.436509E-03   22.4340       2.05862       2.73953       2.03636       2.73176      0.222566E-01  0.776400E-02   4.76813       1.26361       1.26255       1.12808      0.772757      0.341309       0.00000       1.12790    
  0.478622E-03   21.7682       2.00367       2.66625       1.97996       2.65795      0.237063E-01  0.830027E-02   4.63791       1.23159       1.23045       1.09764      0.748372      0.330030       0.00000       1.09747    
  0.524798E-03   21.1235       1.95077       2.59540       1.92546       2.58650      0.253060E-01  0.889973E-02   4.51196       1.20056       1.19933       1.06817      0.724900      0.319174       0.00000       1.06800    
  0.575429E-03   20.4882       1.89879       2.52564       1.87181       2.51611      0.269819E-01  0.953200E-02   4.38792       1.16997       1.16865       1.03912      0.701837      0.308506       0.00000       1.03896    
  0.630945E-03   19.8648       1.84798       2.45726       1.81923       2.44705      0.287542E-01  0.102057E-01   4.26628       1.13994       1.13851       1.01062      0.679287      0.298077       0.00000       1.01046    
  0.691816E-03   19.2591       1.79891       2.39090       1.76822       2.37995      0.306878E-01  0.109502E-01   4.14817       1.11073       1.10919      0.982919      0.657493      0.287996       0.00000      0.982764    
  0.758561E-03   18.6618       1.75065       2.32549       1.71795       2.31376      0.327032E-01  0.117312E-01   4.03170       1.08189       1.08024      0.955588      0.636052      0.278079       0.00000      0.955440    
  0.831745E-03   18.0800       1.70390       2.26183       1.66903       2.24925      0.348772E-01  0.125833E-01   3.91827       1.05377       1.05198      0.928945      0.615261      0.268462       0.00000      0.928804    
  0.911989E-03   17.5111       1.65844       2.19965       1.62124       2.18615      0.372027E-01  0.135050E-01   3.80739       1.02623       1.02431      0.902876      0.595014      0.259097       0.00000      0.902744    
  0.999975E-03   16.9504       1.61378       2.13838       1.57415       2.12391      0.396234E-01  0.144705E-01   3.69807      0.999050      0.996988      0.877162      0.575103      0.249887       0.00000      0.877038    
  0.109645E-02   16.4083       1.57094       2.07920       1.52866       2.06365      0.422868E-01  0.155499E-01   3.59231      0.972700      0.970481      0.852255      0.555955      0.241031       0.00000      0.852140    
  0.120223E-02   15.8749       1.52898       2.02100       1.48390       2.00431      0.450796E-01  0.166915E-01   3.48821      0.946736      0.944350      0.827723      0.537163      0.232340       0.00000      0.827619    
  0.131822E-02   15.3520       1.48805       1.96396       1.44002       1.94606      0.480258E-01  0.179069E-01   3.38608      0.921228      0.918667      0.803638      0.518794      0.223846       0.00000      0.803545    
  0.144540E-02   14.8452       1.44873       1.90872       1.39749       1.88947      0.512399E-01  0.192541E-01   3.28696      0.896417      0.893664      0.780234      0.501070      0.215652       0.00000      0.780152    
