   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.26483      0.824295       1.30720      0.820710       1.30632      0.358558E-02  0.873574E-03   2.12703      0.738964      0.738793      0.567600      0.817460E-01   0.00000       0.00000      0.567529    
  0.109648E-03   5.23916      0.812191       1.28803      0.808344       1.28709      0.384703E-02  0.937519E-03   2.09544      0.728388      0.728203      0.558964      0.799554E-01   0.00000       0.00000      0.558891    
  0.120226E-03   5.21251      0.800417       1.26924      0.796276       1.26823      0.414055E-02  0.101009E-02   2.06451      0.718014      0.717811      0.550495      0.782626E-01   0.00000       0.00000      0.550421    
  0.131825E-03   5.18547      0.788779       1.25061      0.784330       1.24952      0.444905E-02  0.108678E-02   2.03385      0.707720      0.707501      0.542094      0.766095E-01   0.00000       0.00000      0.542018    
  0.144543E-03   5.15785      0.777337       1.23219      0.772558       1.23102      0.477899E-02  0.116936E-02   2.00358      0.697544      0.697306      0.533790      0.750135E-01   0.00000       0.00000      0.533713    
  0.158489E-03   5.12948      0.766164       1.21407      0.761021       1.21281      0.514231E-02  0.126132E-02   1.97383      0.687527      0.687267      0.525618      0.734947E-01   0.00000       0.00000      0.525541    
  0.173779E-03   5.10074      0.755124       1.19610      0.749600       1.19474      0.552327E-02  0.135830E-02   1.94434      0.677587      0.677305      0.517512      0.720137E-01   0.00000       0.00000      0.517432    
  0.190545E-03   5.07130      0.744342       1.17840      0.738402       1.17694      0.594036E-02  0.146567E-02   1.91534      0.667796      0.667490      0.509529      0.706055E-01   0.00000       0.00000      0.509449    
  0.208928E-03   5.04133      0.733765       1.16093      0.727375       1.15935      0.638969E-02  0.158254E-02   1.88673      0.658121      0.657789      0.501643      0.692534E-01   0.00000       0.00000      0.501562    
  0.229085E-03   5.01101      0.723320       1.14360      0.716460       1.14190      0.686012E-02  0.170563E-02   1.85836      0.648522      0.648161      0.493819      0.679379E-01   0.00000       0.00000      0.493737    
  0.251186E-03   4.97989      0.713197       1.12662      0.705809       1.12477      0.738768E-02  0.184597E-02   1.83058      0.639101      0.638708      0.486144      0.667087E-01   0.00000       0.00000      0.486061    
  0.275420E-03   4.94842      0.703215       1.10977      0.695271       1.10778      0.794335E-02  0.199501E-02   1.80305      0.629755      0.629329      0.478532      0.655160E-01   0.00000       0.00000      0.478448    
  0.301992E-03   4.91650      0.693421       1.09313      0.684885       1.09097      0.853680E-02  0.215576E-02   1.77586      0.620512      0.620050      0.471004      0.643725E-01   0.00000       0.00000      0.470921    
  0.331127E-03   4.88395      0.683903       1.07676      0.674711       1.07442      0.919179E-02  0.233608E-02   1.74913      0.611413      0.610911      0.463597      0.632978E-01   0.00000       0.00000      0.463513    
  0.363073E-03   4.85110      0.674517       1.06053      0.664638       1.05800      0.987886E-02  0.252677E-02   1.72264      0.602383      0.601839      0.456246      0.622558E-01   0.00000       0.00000      0.456162    
  0.398101E-03   4.81770      0.665387       1.04455      0.654757       1.04181      0.106300E-01  0.273839E-02   1.69657      0.593482      0.592892      0.449003      0.612752E-01   0.00000       0.00000      0.448919    
  0.436509E-03   4.78385      0.656470       1.02878      0.645029       1.02581      0.114409E-01  0.297009E-02   1.67084      0.584685      0.584045      0.441846      0.603434E-01   0.00000       0.00000      0.441763    
