   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.49534      0.646993       1.13404      0.643672       1.13347      0.332032E-02  0.569953E-03   1.77714      0.653153      0.652973      0.480541      -.948057E-02   0.00000       0.00000      0.480493    
  0.109648E-03   3.49320      0.638758       1.11868      0.635192       1.11806      0.356686E-02  0.613708E-03   1.75326      0.644479      0.644284      0.473829      -.928746E-02   0.00000       0.00000      0.473780    
  0.120226E-03   3.49042      0.630766       1.10361      0.626922       1.10294      0.384408E-02  0.663779E-03   1.72987      0.635964      0.635752      0.467242      -.904146E-02   0.00000       0.00000      0.467192    
  0.131825E-03   3.48737      0.622874       1.08865      0.618739       1.08794      0.413563E-02  0.716891E-03   1.70668      0.627513      0.627283      0.460705      -.877399E-02   0.00000       0.00000      0.460654    
  0.144543E-03   3.48394      0.615126       1.07387      0.610678       1.07309      0.444770E-02  0.774357E-03   1.68377      0.619154      0.618904      0.454240      -.847578E-02   0.00000       0.00000      0.454188    
  0.158489E-03   3.48001      0.607576       1.05931      0.602784       1.05847      0.479174E-02  0.838825E-03   1.66125      0.610920      0.610649      0.447873      -.813607E-02   0.00000       0.00000      0.447820    
  0.173779E-03   3.47584      0.600124       1.04486      0.594971       1.04395      0.515270E-02  0.907065E-03   1.63892      0.602747      0.602453      0.441553      -.777613E-02   0.00000       0.00000      0.441499    
  0.190545E-03   3.47119      0.592863       1.03063      0.587315       1.02964      0.554829E-02  0.983140E-03   1.61696      0.594692      0.594373      0.435325      -.737739E-02   0.00000       0.00000      0.435270    
  0.208928E-03   3.46617      0.585754       1.01656      0.579779       1.01549      0.597482E-02  0.106645E-02   1.59527      0.586728      0.586381      0.429168      -.694887E-02   0.00000       0.00000      0.429112    
  0.229085E-03   3.46092      0.578743       1.00260      0.572322       1.00145      0.642161E-02  0.115451E-02   1.57377      0.578823      0.578447      0.423057      -.650103E-02   0.00000       0.00000      0.423001    
  0.251186E-03   3.45510      0.571972      0.988902      0.565049      0.987646      0.692327E-02  0.125585E-02   1.55270      0.571057      0.570649      0.417054      -.600798E-02   0.00000       0.00000      0.416997    
  0.275420E-03   3.44905      0.565307      0.975313      0.557855      0.973949      0.745194E-02  0.136397E-02   1.53180      0.563351      0.562908      0.411098      -.549600E-02   0.00000       0.00000      0.411041    
  0.301992E-03   3.44268      0.558783      0.961872      0.550766      0.960391      0.801693E-02  0.148119E-02   1.51116      0.555725      0.555245      0.405203      -.495855E-02   0.00000       0.00000      0.405146    
  0.331127E-03   3.43585      0.552466      0.948642      0.543825      0.947028      0.864113E-02  0.161380E-02   1.49085      0.548211      0.547690      0.399396      -.438600E-02   0.00000       0.00000      0.399338    
  0.363073E-03   3.42882      0.546251      0.935514      0.536954      0.933759      0.929619E-02  0.175461E-02   1.47071      0.540751      0.540187      0.393630      -.379693E-02   0.00000       0.00000      0.393572    
  0.398101E-03   3.42138      0.540228      0.922576      0.530215      0.920664      0.100129E-01  0.191206E-02   1.45088      0.533392      0.532780      0.387942      -.317715E-02   0.00000       0.00000      0.387884    
  0.436509E-03   3.41361      0.534368      0.909795      0.523581      0.907709      0.107873E-01  0.208564E-02   1.43129      0.526114      0.525450      0.382317      -.253352E-02   0.00000       0.00000      0.382259    
  0.478622E-03   3.40564      0.528611      0.897111      0.517013      0.894841      0.115986E-01  0.226960E-02   1.41185      0.518888      0.518169      0.376730      -.187487E-02   0.00000       0.00000      0.376673    
  0.524798E-03   3.39719      0.523104      0.884658      0.510596      0.882176      0.125079E-01  0.248207E-02   1.39277      0.511779      0.510998      0.371234      -.118279E-02   0.00000       0.00000      0.371177    
  0.575429E-03   3.38853      0.517714      0.872309      0.504246      0.869599      0.134680E-01  0.270990E-02   1.37384      0.504723      0.503877      0.365778      -.476664E-03   0.00000       0.00000      0.365722    
  0.630945E-03   3.37960      0.512472      0.860090      0.497979      0.857133      0.144922E-01  0.295710E-02   1.35511      0.497732      0.496817      0.360373      0.247207E-03   0.00000       0.00000      0.360317    
