   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.81646      0.966079       1.44592      0.962123       1.44489      0.395609E-02  0.103095E-02   2.40701      0.807844      0.807666      0.637308      0.154279       0.00000       0.00000      0.637222    
  0.109648E-03   6.76443      0.950703       1.42349      0.946464       1.42238      0.423939E-02  0.110420E-02   2.36885      0.795635      0.795441      0.627031      0.150829       0.00000       0.00000      0.626943    
  0.120226E-03   6.71140      0.935739       1.40151      0.931182       1.40033      0.455683E-02  0.118703E-02   2.33151      0.783666      0.783455      0.616961      0.147516       0.00000       0.00000      0.616871    
  0.131825E-03   6.65797      0.920944       1.37972      0.916054       1.37845      0.489018E-02  0.127441E-02   2.29450      0.771795      0.771565      0.606975      0.144259       0.00000       0.00000      0.606884    
  0.144543E-03   6.60399      0.906393       1.35820      0.901146       1.35683      0.524631E-02  0.136830E-02   2.25798      0.760063      0.759814      0.597109      0.141083       0.00000       0.00000      0.597017    
  0.158489E-03   6.54926      0.892176       1.33704      0.886538       1.33556      0.563783E-02  0.147251E-02   2.22210      0.748522      0.748250      0.587407      0.138016       0.00000       0.00000      0.587313    
  0.173779E-03   6.49419      0.878124       1.31605      0.872076       1.31447      0.604804E-02  0.158225E-02   2.18654      0.737074      0.736779      0.577785      0.135002       0.00000       0.00000      0.577690    
  0.190545E-03   6.43844      0.864392       1.29541      0.857896       1.29370      0.649648E-02  0.170339E-02   2.15160      0.725804      0.725484      0.568318      0.132091       0.00000       0.00000      0.568221    
  0.208928E-03   6.38220      0.850913       1.27503      0.843934       1.27320      0.697898E-02  0.183491E-02   2.11713      0.714674      0.714325      0.558970      0.129260       0.00000       0.00000      0.558872    
  0.229085E-03   6.32563      0.837598       1.25483      0.830115       1.25286      0.748376E-02  0.197324E-02   2.08297      0.703634      0.703256      0.549699      0.126481       0.00000       0.00000      0.549601    
  0.251186E-03   6.26832      0.824681       1.23504      0.816632       1.23291      0.804879E-02  0.213037E-02   2.04954      0.692808      0.692397      0.540613      0.123824       0.00000       0.00000      0.540514    
  0.275420E-03   6.21071      0.811936       1.21543      0.803293       1.21313      0.864340E-02  0.229695E-02   2.01643      0.682073      0.681627      0.531606      0.121220       0.00000       0.00000      0.531506    
  0.301992E-03   6.15269      0.799424       1.19606      0.790146       1.19358      0.927778E-02  0.247625E-02   1.98373      0.671461      0.670977      0.522704      0.118685       0.00000       0.00000      0.522604    
  0.331127E-03   6.09413      0.787249       1.17702      0.777272       1.17435      0.997680E-02  0.267673E-02   1.95162      0.661022      0.660497      0.513952      0.116250       0.00000       0.00000      0.513851    
  0.363073E-03   6.03531      0.775237       1.15816      0.764528       1.15527      0.107095E-01  0.288841E-02   1.91979      0.650667      0.650097      0.505271      0.113861       0.00000       0.00000      0.505170    
  0.398101E-03   5.97602      0.763538       1.13960      0.752028       1.13647      0.115093E-01  0.312267E-02   1.88850      0.640467      0.639849      0.496724      0.111561       0.00000       0.00000      0.496623    
  0.436509E-03   5.91637      0.752097       1.12129      0.739725       1.11791      0.123718E-01  0.337852E-02   1.85763      0.630393      0.629723      0.488285      0.109332       0.00000       0.00000      0.488185    
  0.478622E-03   5.85649      0.740821       1.10314      0.727547       1.09949      0.132743E-01  0.364827E-02   1.82704      0.620399      0.619674      0.479914      0.107148       0.00000       0.00000      0.479815    
  0.524798E-03   5.79612      0.729939       1.08536      0.715656       1.08141      0.142831E-01  0.395566E-02   1.79706      0.610590      0.609802      0.471702      0.105066       0.00000       0.00000      0.471604    
  0.575429E-03   5.73553      0.719239       1.06775      0.703892       1.06347      0.153468E-01  0.428304E-02   1.76736      0.600862      0.600008      0.463560      0.103030       0.00000       0.00000      0.463463    
  0.630945E-03   5.67468      0.708770       1.05036      0.692290       1.04573      0.164798E-01  0.463566E-02   1.73802      0.591238      0.590314      0.455506      0.101052       0.00000       0.00000      0.455411    
  0.691816E-03   5.61347      0.698652       1.03329      0.680922       1.02825      0.177305E-01  0.503241E-02   1.70917      0.581765      0.580764      0.447582      0.991563E-01   0.00000       0.00000      0.447489    
