   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.87647      0.966926       1.44551      0.962675       1.44446      0.425028E-02  0.105014E-02   2.40714      0.807338      0.807131      0.637415      0.155337       0.00000       0.00000      0.637329    
  0.109648E-03   6.82351      0.951543       1.42306      0.946991       1.42193      0.455150E-02  0.112489E-02   2.36892      0.795124      0.794899      0.627119      0.151868       0.00000       0.00000      0.627032    
  0.120226E-03   6.76955      0.936575       1.40106      0.931686       1.39985      0.488853E-02  0.120942E-02   2.33153      0.783150      0.782906      0.617031      0.148536       0.00000       0.00000      0.616942    
  0.131825E-03   6.71519      0.921777       1.37924      0.916535       1.37795      0.524221E-02  0.129860E-02   2.29448      0.771274      0.771009      0.607027      0.145260       0.00000       0.00000      0.606936    
  0.144543E-03   6.66027      0.907224       1.35770      0.901604       1.35630      0.561974E-02  0.139441E-02   2.25791      0.759539      0.759251      0.597144      0.142065       0.00000       0.00000      0.597052    
  0.158489E-03   6.60459      0.893008       1.33651      0.886973       1.33501      0.603425E-02  0.150077E-02   2.22198      0.747994      0.747681      0.587424      0.138979       0.00000       0.00000      0.587331    
  0.173779E-03   6.54857      0.878958       1.31551      0.872489       1.31389      0.646827E-02  0.161277E-02   2.18638      0.736542      0.736202      0.577785      0.135947       0.00000       0.00000      0.577691    
  0.190545E-03   6.49186      0.865230       1.29484      0.858287       1.29311      0.694216E-02  0.173639E-02   2.15139      0.725270      0.724901      0.568301      0.133018       0.00000       0.00000      0.568205    
  0.208928E-03   6.43465      0.851756       1.27445      0.844305       1.27258      0.745151E-02  0.187060E-02   2.11688      0.714137      0.713736      0.558936      0.130168       0.00000       0.00000      0.558839    
  0.229085E-03   6.37711      0.838448       1.25422      0.830464       1.25221      0.798406E-02  0.201175E-02   2.08268      0.703094      0.702660      0.549650      0.127370       0.00000       0.00000      0.549552    
  0.251186E-03   6.31883      0.825540       1.23442      0.816961       1.23224      0.857921E-02  0.217207E-02   2.04920      0.692267      0.691794      0.540548      0.124695       0.00000       0.00000      0.540449    
  0.275420E-03   6.26024      0.812807       1.21479      0.803602       1.21244      0.920504E-02  0.234202E-02   2.01605      0.681530      0.681018      0.531524      0.122072       0.00000       0.00000      0.531425    
