   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.3595       1.42375       1.89484       1.41841       1.89334      0.534369E-02  0.149875E-02   3.31174       1.03111       1.03088      0.862581      0.387291       0.00000       0.00000      0.862460    
  0.109648E-03   12.1848       1.39680       1.86074       1.39109       1.85913      0.570848E-02  0.160014E-02   3.25023       1.01304       1.01278      0.846473      0.378048       0.00000       0.00000      0.846351    
  0.120226E-03   12.0108       1.37059       1.82741       1.36447       1.82570      0.611494E-02  0.171400E-02   3.19017      0.995372      0.995090      0.830731      0.369099       0.00000       0.00000      0.830606    
  0.131825E-03   11.8372       1.34467       1.79440       1.33813       1.79257      0.654070E-02  0.183374E-02   3.13070      0.977864      0.977558      0.815138      0.360269       0.00000       0.00000      0.815011    
  0.144543E-03   11.6640       1.31920       1.76185       1.31220       1.75989      0.699410E-02  0.196190E-02   3.07209      0.960590      0.960258      0.799758      0.351611       0.00000       0.00000      0.799630    
  0.158489E-03   11.4915       1.29431       1.72991       1.28682       1.72781      0.749018E-02  0.210331E-02   3.01463      0.943633      0.943272      0.784668      0.343187       0.00000       0.00000      0.784537    
  0.173779E-03   11.3194       1.26972       1.69828       1.26171       1.69603      0.800872E-02  0.225178E-02   2.95773      0.926831      0.926439      0.769719      0.334876       0.00000       0.00000      0.769587    
  0.190545E-03   11.1480       1.24569       1.66723       1.23711       1.66481      0.857308E-02  0.241475E-02   2.90193      0.910328      0.909903      0.755043      0.326785       0.00000       0.00000      0.754910    
  0.208928E-03   10.9773       1.22210       1.63663       1.21292       1.63404      0.917800E-02  0.259084E-02   2.84696      0.894057      0.893596      0.740579      0.318864       0.00000       0.00000      0.740445    
  0.229085E-03   10.8071       1.19880       1.60633       1.18899       1.60356      0.980946E-02  0.277552E-02   2.79255      0.877937      0.877438      0.726253      0.311055       0.00000       0.00000      0.726118    
  0.251186E-03   10.6379       1.17620       1.57673       1.16568       1.57375      0.105122E-01  0.298375E-02   2.73943      0.862175      0.861633      0.712253      0.303509       0.00000       0.00000      0.712117    
  0.275420E-03   10.4692       1.15389       1.54744       1.14264       1.54424      0.112498E-01  0.320375E-02   2.68688      0.846566      0.845979      0.698393      0.296075       0.00000       0.00000      0.698257    
  0.301992E-03   10.3012       1.13199       1.51855       1.11996       1.51511      0.120341E-01  0.343954E-02   2.63507      0.831163      0.830528      0.684721      0.288792       0.00000       0.00000      0.684584    
  0.331127E-03   10.1342       1.11067       1.49024       1.09777       1.48654      0.128939E-01  0.370146E-02   2.58431      0.816051      0.815362      0.671314      0.281722       0.00000       0.00000      0.671178    
  0.363073E-03   9.96772       1.08963       1.46221       1.07583       1.45823      0.137930E-01  0.397712E-02   2.53406      0.801078      0.800333      0.658034      0.274755       0.00000       0.00000      0.657898    
  0.398101E-03   9.80228       1.06912       1.43470       1.05435       1.43042      0.147700E-01  0.428041E-02   2.48477      0.786368      0.785561      0.644993      0.267981       0.00000       0.00000      0.644858    
  0.436509E-03   9.63772       1.04905       1.40762       1.03323       1.40301      0.158192E-01  0.460990E-02   2.43624      0.771871      0.770996      0.632146      0.261361       0.00000       0.00000      0.632013    
  0.478622E-03   9.47372       1.02926       1.38081       1.01235       1.37585      0.169146E-01  0.495624E-02   2.38820      0.757507      0.756562      0.619422      0.254840       0.00000       0.00000      0.619289    
  0.524798E-03   9.31111       1.01013       1.35463      0.992002       1.34928      0.181317E-01  0.534790E-02   2.34129      0.743456      0.742432      0.606981      0.248547       0.00000       0.00000      0.606851    
  0.575429E-03   9.14917      0.991310       1.32874      0.971899       1.32298      0.194113E-01  0.576343E-02   2.29488      0.729544      0.728437      0.594668      0.242355       0.00000       0.00000      0.594540    
  0.630945E-03   8.98807      0.972870       1.30321      0.952100       1.29700      0.207697E-01  0.620909E-02   2.24910      0.715809      0.714613      0.582514      0.236292       0.00000       0.00000      0.582389    
  0.691816E-03   8.82830      0.955010       1.27822      0.932749       1.27151      0.222613E-01  0.670703E-02   2.20426      0.702332      0.701038      0.570597      0.230417       0.00000       0.00000      0.570475    
  0.758561E-03   8.66917      0.937426       1.25348      0.913606       1.24625      0.238208E-01  0.723213E-02   2.15986      0.688977      0.687580      0.558789      0.224629       0.00000       0.00000      0.558670    
  0.831745E-03   8.51126      0.920359       1.22921      0.894847       1.22140      0.255125E-01  0.781052E-02   2.11625      0.675844      0.674335      0.547183      0.219003       0.00000       0.00000      0.547069    
  0.911989E-03   8.35444      0.903740       1.20535      0.876409       1.19690      0.273315E-01  0.844176E-02   2.07331      0.662898      0.661267      0.535747      0.213511       0.00000       0.00000      0.535637    
  0.999975E-03   8.19829      0.887399       1.18172      0.858168       1.17262      0.292306E-01  0.910637E-02   2.03079      0.650066      0.648308      0.524414      0.208102       0.00000       0.00000      0.524309    
  0.109645E-02   8.04377      0.871711       1.15867      0.840375       1.14881      0.313359E-01  0.985893E-02   1.98919      0.637495      0.635595      0.513318      0.202880       0.00000       0.00000      0.513218    
  0.120223E-02   7.89005      0.856342       1.13589      0.822790       1.12523      0.335520E-01  0.106602E-01   1.94802      0.625045      0.622995      0.502330      0.197745       0.00000       0.00000      0.502237    
  0.131822E-02   7.73728      0.841349       1.11343      0.805450       1.10192      0.358996E-01  0.115193E-01   1.90736      0.612738      0.610529      0.491472      0.192712       0.00000       0.00000      0.491386    
  0.144540E-02   7.58606      0.826961       1.09148      0.788482       1.07899      0.384793E-01  0.124833E-01   1.86748      0.600648      0.598264      0.480810      0.187834       0.00000       0.00000      0.480731    
  0.158485E-02   7.43556      0.812857       1.06975      0.771682       1.05625      0.411754E-01  0.135011E-01   1.82794      0.588656      0.586088      0.470237      0.183026       0.00000       0.00000      0.470165    
  0.173775E-02   7.28640      0.799276       1.04845      0.755184       1.03383      0.440921E-01  0.146217E-01   1.78902      0.576840      0.574073      0.459823      0.178343       0.00000       0.00000      0.459759    
  0.190540E-02   7.13847      0.786174       1.02753      0.738943       1.01168      0.472303E-01  0.158488E-01   1.75063      0.565176      0.562194      0.449544      0.173767       0.00000       0.00000      0.449490    
  0.208923E-02   6.99128      0.773362       1.00684      0.722857      0.989696      0.505049E-01  0.171418E-01   1.71255      0.553602      0.550395      0.439347      0.169255       0.00000       0.00000      0.439301    
  0.229079E-02   6.84581      0.761230      0.986665      0.707108      0.968060      0.541220E-01  0.186046E-01   1.67517      0.542226      0.538769      0.429327      0.164883       0.00000       0.00000      0.429291    
  0.251180E-02   6.70122      0.749450      0.966755      0.691518      0.946589      0.579317E-01  0.201660E-01   1.63811      0.530943      0.527224      0.419391      0.160576       0.00000       0.00000      0.419365    
  0.275413E-02   6.55760      0.738062      0.947137      0.676106      0.925300      0.619562E-01  0.218372E-01   1.60141      0.519764      0.515767      0.409548      0.156342       0.00000       0.00000      0.409533    
  0.301984E-02   6.41559      0.727341      0.928003      0.660966      0.904286      0.663748E-01  0.237166E-01   1.56525      0.508745      0.504443      0.399847      0.152221       0.00000       0.00000      0.399843    
  0.331118E-02   6.27432      0.716931      0.909091      0.645943      0.883390      0.709878E-01  0.257011E-01   1.52933      0.497794      0.493174      0.390208      0.148149       0.00000       0.00000      0.390216    
  0.363064E-02   6.13436      0.707083      0.890576      0.631125      0.862695      0.759585E-01  0.278809E-01   1.49382      0.486963      0.482000      0.380676      0.144161       0.00000       0.00000      0.380695    
  0.398091E-02   5.99561      0.697780      0.872437      0.616479      0.842166      0.813014E-01  0.302706E-01   1.45865      0.476234      0.470902      0.371233      0.140245       0.00000       0.00000      0.371265    
  0.436498E-02   5.85757      0.688802      0.854521      0.601933      0.821733      0.868688E-01  0.327880E-01   1.42367      0.465562      0.459846      0.361843      0.136371       0.00000       0.00000      0.361887    
  0.478610E-02   5.72111      0.680577      0.837112      0.587593      0.801487      0.929842E-01  0.356251E-01   1.38908      0.455010      0.448872      0.352558      0.132583       0.00000       0.00000      0.352615    
  0.524785E-02   5.58545      0.672766      0.819978      0.573346      0.781323      0.994192E-01  0.386553E-01   1.35467      0.444512      0.437932      0.343322      0.128835       0.00000       0.00000      0.343391    
  0.575415E-02   5.45063      0.665389      0.803131      0.559199      0.761243      0.106190      0.418880E-01   1.32044      0.434070      0.427025      0.334136      0.125129       0.00000       0.00000      0.334218    
