   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.46255      0.646972       1.13398      0.643622       1.13331      0.334963E-02  0.671778E-03   1.77693      0.653197      0.653012      0.480347      -.957485E-02   0.00000       0.00000      0.480299    
  0.109648E-03   3.46054      0.638625       1.11846      0.635027       1.11773      0.359810E-02  0.724155E-03   1.75276      0.644414      0.644213      0.473568      -.938709E-02   0.00000       0.00000      0.473519    
  0.120226E-03   3.45788      0.630525       1.10323      0.626648       1.10244      0.387745E-02  0.784038E-03   1.72909      0.635794      0.635576      0.466916      -.914657E-02   0.00000       0.00000      0.466866    
  0.131825E-03   3.45498      0.622527       1.08811      0.618356       1.08727      0.417123E-02  0.847521E-03   1.70562      0.627240      0.627003      0.460315      -.888462E-02   0.00000       0.00000      0.460264    
  0.144543E-03   3.45170      0.614675       1.07318      0.610189       1.07226      0.448566E-02  0.916158E-03   1.68245      0.618781      0.618524      0.453788      -.859199E-02   0.00000       0.00000      0.453736    
  0.158489E-03   3.44794      0.607024       1.05847      0.602192       1.05748      0.483227E-02  0.993048E-03   1.65967      0.610450      0.610170      0.447361      -.825791E-02   0.00000       0.00000      0.447308    
  0.173779E-03   3.44393      0.599474       1.04388      0.594278       1.04281      0.519591E-02  0.107437E-02   1.63709      0.602182      0.601879      0.440982      -.790361E-02   0.00000       0.00000      0.440929    
  0.190545E-03   3.43946      0.592118       1.02951      0.586523       1.02835      0.559440E-02  0.116489E-02   1.61487      0.594034      0.593705      0.434697      -.751055E-02   0.00000       0.00000      0.434643    
  0.208928E-03   3.43463      0.584916       1.01532      0.578892       1.01405      0.602402E-02  0.126386E-02   1.59294      0.585980      0.585622      0.428484      -.708768E-02   0.00000       0.00000      0.428429    
  0.229085E-03   3.42957      0.577814       1.00123      0.571340      0.999862      0.647402E-02  0.136836E-02   1.57120      0.577986      0.577599      0.422319      -.664550E-02   0.00000       0.00000      0.422263    
  0.251186E-03   3.42396      0.570956      0.987410      0.563977      0.985922      0.697922E-02  0.148830E-02   1.54990      0.570135      0.569715      0.416264      -.615806E-02   0.00000       0.00000      0.416207    
  0.275420E-03   3.41812      0.564205      0.973705      0.556694      0.972089      0.751160E-02  0.161607E-02   1.52878      0.562346      0.561890      0.410256      -.565165E-02   0.00000       0.00000      0.410199    
  0.301992E-03   3.41197      0.557599      0.960153      0.549518      0.958399      0.808051E-02  0.175435E-02   1.50792      0.554638      0.554145      0.404311      -.511972E-02   0.00000       0.00000      0.404254    
