   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.95600      0.970161       1.44907      0.965813       1.44802      0.434827E-02  0.104315E-02   2.41384      0.809211      0.808992      0.639117      0.156602       0.00000       0.00000      0.639031    
  0.109648E-03   6.90134      0.954652       1.42641      0.949997       1.42530      0.465525E-02  0.111736E-02   2.37529      0.796889      0.796652      0.628731      0.153107       0.00000       0.00000      0.628643    
  0.120226E-03   6.84569      0.939561       1.40422      0.934563       1.40302      0.499856E-02  0.120129E-02   2.33758      0.784812      0.784554      0.618555      0.149751       0.00000       0.00000      0.618466    
  0.131825E-03   6.78963      0.924644       1.38222      0.919285       1.38093      0.535874E-02  0.128983E-02   2.30021      0.772834      0.772554      0.608465      0.146451       0.00000       0.00000      0.608374    
  0.144543E-03   6.73302      0.909973       1.36048      0.904230       1.35910      0.574308E-02  0.138498E-02   2.26333      0.760998      0.760695      0.598497      0.143231       0.00000       0.00000      0.598405    
  0.158489E-03   6.67566      0.895642       1.33912      0.889477       1.33763      0.616488E-02  0.149060E-02   2.22711      0.749356      0.749026      0.588696      0.140121       0.00000       0.00000      0.588602    
  0.173779E-03   6.61795      0.881479       1.31793      0.874873       1.31633      0.660644E-02  0.160183E-02   2.19121      0.737809      0.737451      0.578976      0.137064       0.00000       0.00000      0.578881    
  0.190545E-03   6.55956      0.867642       1.29710      0.860554       1.29537      0.708835E-02  0.172463E-02   2.15593      0.726444      0.726055      0.569413      0.134110       0.00000       0.00000      0.569317    
  0.208928E-03   6.50068      0.854062       1.27653      0.846456       1.27467      0.760614E-02  0.185796E-02   2.12113      0.715220      0.714798      0.559972      0.131236       0.00000       0.00000      0.559875    
  0.229085E-03   6.44147      0.840649       1.25614      0.832501       1.25414      0.814738E-02  0.199820E-02   2.08664      0.704088      0.703631      0.550609      0.128413       0.00000       0.00000      0.550511    
  0.251186E-03   6.38152      0.827639       1.23617      0.818888       1.23401      0.875191E-02  0.215752E-02   2.05290      0.693175      0.692678      0.541434      0.125713       0.00000       0.00000      0.541336    
  0.275420E-03   6.32127      0.814806       1.21638      0.805419       1.21406      0.938743E-02  0.232642E-02   2.01947      0.682354      0.681816      0.532339      0.123065       0.00000       0.00000      0.532240    
  0.301992E-03   6.26061      0.802210       1.19684      0.792145       1.19433      0.100646E-01  0.250823E-02   1.98647      0.671659      0.671076      0.523351      0.120486       0.00000       0.00000      0.523252    
  0.331127E-03   6.19940      0.789957       1.17763      0.779147       1.17492      0.108093E-01  0.271152E-02   1.95407      0.661141      0.660508      0.514515      0.118007       0.00000       0.00000      0.514416    
  0.363073E-03   6.13794      0.777870       1.15860      0.766281       1.15567      0.115891E-01  0.292617E-02   1.92195      0.650707      0.650022      0.505752      0.115574       0.00000       0.00000      0.505652    
  0.398101E-03   6.07600      0.766101       1.13988      0.753662       1.13672      0.124390E-01  0.316374E-02   1.89038      0.640433      0.639690      0.497125      0.113229       0.00000       0.00000      0.497025    
  0.436509E-03   6.01371      0.754595       1.12141      0.741242       1.11799      0.133538E-01  0.342319E-02   1.85923      0.630287      0.629482      0.488608      0.110955       0.00000       0.00000      0.488509    
  0.478622E-03   5.95119      0.743258       1.10311      0.728948       1.09941      0.143104E-01  0.369673E-02   1.82836      0.620223      0.619352      0.480160      0.108725       0.00000       0.00000      0.480062    
  0.524798E-03   5.88817      0.732322       1.08519      0.716945       1.08118      0.153770E-01  0.400846E-02   1.79812      0.610347      0.609403      0.471873      0.106598       0.00000       0.00000      0.471777    
  0.575429E-03   5.82495      0.721571       1.06744      0.705071       1.06310      0.165004E-01  0.434045E-02   1.76817      0.600555      0.599533      0.463658      0.104516       0.00000       0.00000      0.463563    
  0.630945E-03   5.76145      0.711056       1.04990      0.693361       1.04520      0.176953E-01  0.469803E-02   1.73857      0.590870      0.589765      0.455534      0.102491       0.00000       0.00000      0.455440    
  0.691816E-03   5.69760      0.700900       1.03269      0.681888       1.02759      0.190117E-01  0.510034E-02   1.70948      0.581340      0.580142      0.447541      0.100548       0.00000       0.00000      0.447449    
  0.758561E-03   5.63357      0.690916       1.01563      0.670526       1.01011      0.203902E-01  0.552602E-02   1.68063      0.571882      0.570588      0.439609      0.986436E-01   0.00000       0.00000      0.439520    
  0.831745E-03   5.56926      0.681256      0.998858      0.659366      0.992860      0.218897E-01  0.599766E-02   1.65223      0.562558      0.561157      0.431790      0.968086E-01   0.00000       0.00000      0.431703    
  0.911989E-03   5.50471      0.671881      0.982324      0.648374      0.975809      0.235063E-01  0.651526E-02   1.62418      0.553344      0.551828      0.424065      0.950304E-01   0.00000       0.00000      0.423980    
  0.999975E-03   5.44003      0.662682      0.965939      0.637485      0.958877      0.251966E-01  0.706191E-02   1.59636      0.544198      0.542562      0.416396      0.932869E-01   0.00000       0.00000      0.416315    
  0.109645E-02   5.37504      0.653903      0.949899      0.626826      0.942213      0.270773E-01  0.768565E-02   1.56904      0.535206      0.533434      0.408856      0.916205E-01   0.00000       0.00000      0.408779    
  0.120223E-02   5.30992      0.645333      0.934023      0.616272      0.925671      0.290607E-01  0.835243E-02   1.54194      0.526284      0.524369      0.401374      0.899887E-01   0.00000       0.00000      0.401301    
  0.131822E-02   5.24465      0.637009      0.918343      0.605843      0.909273      0.311663E-01  0.907028E-02   1.51512      0.517445      0.515379      0.393963      0.883979E-01   0.00000       0.00000      0.393894    
  0.144540E-02   5.17915      0.629087      0.902970      0.595599      0.893088      0.334879E-01  0.988160E-02   1.48869      0.508732      0.506497      0.386654      0.868667E-01   0.00000       0.00000      0.386591    
  0.158485E-02   5.11355      0.621355      0.887738      0.585437      0.876997      0.359184E-01  0.107411E-01   1.46243      0.500075      0.497663      0.379392      0.853617E-01   0.00000       0.00000      0.379334    
  0.173775E-02   5.04777      0.613976      0.872766      0.575421      0.861073      0.385554E-01  0.116930E-01   1.43649      0.491518      0.488914      0.372212      0.839028E-01   0.00000       0.00000      0.372159    
  0.190540E-02   4.98184      0.606927      0.858028      0.565526      0.845286      0.414007E-01  0.127412E-01   1.41081      0.483045      0.480233      0.365100      0.824811E-01   0.00000       0.00000      0.365054    
  0.208923E-02   4.91582      0.600078      0.843430      0.555704      0.829581      0.443744E-01  0.138492E-01   1.38528      0.474623      0.471592      0.358029      0.810813E-01   0.00000       0.00000      0.357989    
  0.229079E-02   4.84959      0.593706      0.829157      0.546034      0.814044      0.476718E-01  0.151122E-01   1.36008      0.466308      0.463034      0.351044      0.797265E-01   0.00000       0.00000      0.351010    
  0.251180E-02   4.78325      0.587585      0.815048      0.536433      0.798582      0.511522E-01  0.164659E-01   1.33501      0.458042      0.454512      0.344097      0.783910E-01   0.00000       0.00000      0.344070    
  0.275413E-02   4.71679      0.581744      0.801124      0.526908      0.783203      0.548367E-01  0.179208E-01   1.31011      0.449830      0.446029      0.337193      0.770771E-01   0.00000       0.00000      0.337174    
  0.301984E-02   4.65012      0.576389      0.787506      0.517492      0.767937      0.588975E-01  0.195689E-01   1.28543      0.441700      0.437598      0.330351      0.757919E-01   0.00000       0.00000      0.330340    
  0.331118E-02   4.58335      0.571265      0.774031      0.508120      0.752716      0.631446E-01  0.213153E-01   1.26084      0.433602      0.429186      0.323533      0.745177E-01   0.00000       0.00000      0.323530    
  0.363064E-02   4.51637      0.566558      0.760813      0.498823      0.737568      0.677353E-01  0.232444E-01   1.23639      0.425561      0.420805      0.316758      0.732614E-01   0.00000       0.00000      0.316763    
  0.398091E-02   4.44919      0.562266      0.747840      0.489580      0.722468      0.726855E-01  0.253719E-01   1.21205      0.417564      0.412441      0.310013      0.720161E-01   0.00000       0.00000      0.310028    
  0.436498E-02   4.38186      0.558221      0.735014      0.480368      0.707394      0.778528E-01  0.276203E-01   1.18776      0.409592      0.404085      0.303286      0.707766E-01   0.00000       0.00000      0.303309    
  0.478610E-02   4.31420      0.554761      0.722527      0.471208      0.692354      0.835525E-01  0.301733E-01   1.16356      0.401664      0.395735      0.296587      0.695442E-01   0.00000       0.00000      0.296619    
  0.524785E-02   4.24631      0.551629      0.710228      0.462064      0.677316      0.895648E-01  0.329122E-01   1.13938      0.393753      0.387378      0.289896      0.683112E-01   0.00000       0.00000      0.289938    
  0.575415E-02   4.17819      0.548840      0.698124      0.452936      0.662279      0.959050E-01  0.358458E-01   1.11521      0.385858      0.379014      0.283214      0.670776E-01   0.00000       0.00000      0.283265    
