   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.31906      0.824507       1.30616      0.820638       1.30527      0.386889E-02  0.891369E-03   2.12591      0.738142      0.737945      0.567398      0.824963E-01   0.00000       0.00000      0.567327    
  0.109648E-03   5.29270      0.812415       1.28699      0.808267       1.28604      0.414782E-02  0.956736E-03   2.09431      0.727571      0.727357      0.558753      0.806965E-01   0.00000       0.00000      0.558681    
  0.120226E-03   5.26534      0.800656       1.26820      0.796195       1.26717      0.446048E-02  0.103093E-02   2.06337      0.717201      0.716968      0.550275      0.789943E-01   0.00000       0.00000      0.550202    
  0.131825E-03   5.23758      0.789034       1.24956      0.784245       1.24845      0.478885E-02  0.110932E-02   2.03270      0.706913      0.706660      0.541866      0.773319E-01   0.00000       0.00000      0.541791    
  0.144543E-03   5.20924      0.777608       1.23114      0.772468       1.22994      0.513973E-02  0.119374E-02   2.00241      0.696742      0.696468      0.533554      0.757264E-01   0.00000       0.00000      0.533477    
  0.158489E-03   5.18014      0.766453       1.21302      0.760928       1.21173      0.552556E-02  0.128774E-02   1.97266      0.686730      0.686431      0.525374      0.741981E-01   0.00000       0.00000      0.525296    
  0.173779E-03   5.15066      0.755433       1.19504      0.749503       1.19365      0.592986E-02  0.138688E-02   1.94315      0.676795      0.676472      0.517259      0.727076E-01   0.00000       0.00000      0.517180    
  0.190545E-03   5.12047      0.744672       1.17734      0.738300       1.17585      0.637192E-02  0.149662E-02   1.91415      0.667010      0.666659      0.509268      0.712896E-01   0.00000       0.00000      0.509188    
  0.208928E-03   5.08974      0.734117       1.15987      0.727269       1.15825      0.684762E-02  0.161606E-02   1.88552      0.657341      0.656960      0.501374      0.699277E-01   0.00000       0.00000      0.501293    
  0.229085E-03   5.05865      0.723695       1.14254      0.716350       1.14080      0.734533E-02  0.174186E-02   1.85715      0.647748      0.647334      0.493542      0.686022E-01   0.00000       0.00000      0.493461    
  0.251186E-03   5.02675      0.713598       1.12555      0.705696       1.12366      0.790253E-02  0.188526E-02   1.82936      0.638333      0.637884      0.485859      0.673628E-01   0.00000       0.00000      0.485777    
  0.275420E-03   4.99450      0.703643       1.10870      0.695154       1.10666      0.848894E-02  0.203754E-02   1.80182      0.628994      0.628507      0.478239      0.661597E-01   0.00000       0.00000      0.478157    
  0.301992E-03   4.96178      0.693878       1.09205      0.684763       1.08985      0.911461E-02  0.220176E-02   1.77461      0.619758      0.619229      0.470705      0.650057E-01   0.00000       0.00000      0.470621    
  0.331127E-03   4.92843      0.684390       1.07568      0.674586       1.07330      0.980409E-02  0.238593E-02   1.74788      0.610666      0.610092      0.463289      0.639202E-01   0.00000       0.00000      0.463206    
  0.363073E-03   4.89477      0.675037       1.05945      0.664510       1.05687      0.105268E-01  0.258067E-02   1.72138      0.601643      0.601022      0.455931      0.628674E-01   0.00000       0.00000      0.455848    
  0.398101E-03   4.86054      0.665941       1.04347      0.654625       1.04067      0.113158E-01  0.279674E-02   1.69530      0.592750      0.592076      0.448681      0.618756E-01   0.00000       0.00000      0.448598    
  0.436509E-03   4.82587      0.657061       1.02770      0.644894       1.02466      0.121665E-01  0.303326E-02   1.66956      0.583962      0.583231      0.441517      0.609324E-01   0.00000       0.00000      0.441434    
  0.478622E-03   4.79091      0.648316       1.01206      0.635259       1.00877      0.130569E-01  0.328293E-02   1.64403      0.575240      0.574449      0.434407      0.600198E-01   0.00000       0.00000      0.434325    
  0.524798E-03   4.75531      0.639900      0.996724      0.625848      0.993155      0.140520E-01  0.356835E-02   1.61900      0.566671      0.565813      0.427424      0.591772E-01   0.00000       0.00000      0.427342    
  0.575429E-03   4.71942      0.631636      0.981529      0.616535      0.977657      0.151013E-01  0.387281E-02   1.59419      0.558170      0.557241      0.420496      0.583652E-01   0.00000       0.00000      0.420416    
  0.630945E-03   4.68317      0.623565      0.966511      0.607347      0.962310      0.162189E-01  0.420128E-02   1.56966      0.549755      0.548750      0.413639      0.575917E-01   0.00000       0.00000      0.413560    
  0.691816E-03   4.64640      0.615791      0.951754      0.598338      0.947182      0.174526E-01  0.457188E-02   1.54552      0.541465      0.540375      0.406885      0.568732E-01   0.00000       0.00000      0.406807    
  0.758561E-03   4.60939      0.608160      0.937121      0.589414      0.932156      0.187459E-01  0.496451E-02   1.52157      0.533234      0.532055      0.400178      0.561799E-01   0.00000       0.00000      0.400102    
  0.831745E-03   4.57194      0.600797      0.922717      0.580642      0.917316      0.201552E-01  0.540052E-02   1.49796      0.525109      0.523833      0.393558      0.555323E-01   0.00000       0.00000      0.393484    
  0.911989E-03   4.53412      0.593672      0.908508      0.571995      0.902628      0.216772E-01  0.588004E-02   1.47462      0.517073      0.515691      0.387009      0.549212E-01   0.00000       0.00000      0.386937    
  0.999975E-03   4.49608      0.586694      0.894420      0.563424      0.888033      0.232701E-01  0.638707E-02   1.45146      0.509092      0.507598      0.380504      0.543324E-01   0.00000       0.00000      0.380435    
  0.109645E-02   4.45752      0.580070      0.880612      0.555024      0.873645      0.250465E-01  0.696724E-02   1.42867      0.501232      0.499614      0.374097      0.537921E-01   0.00000       0.00000      0.374031    
  0.120223E-02   4.41873      0.573622      0.866938      0.546700      0.859349      0.269223E-01  0.758836E-02   1.40605      0.493427      0.491677      0.367734      0.532728E-01   0.00000       0.00000      0.367672    
  0.131822E-02   4.37966      0.567383      0.853422      0.538467      0.845163      0.289161E-01  0.825807E-02   1.38363      0.485689      0.483798      0.361424      0.527784E-01   0.00000       0.00000      0.361365    
  0.144540E-02   4.34014      0.561486      0.840154      0.530367      0.831137      0.311194E-01  0.901694E-02   1.36150      0.478048      0.476002      0.355191      0.523188E-01   0.00000       0.00000      0.355135    
  0.158485E-02   4.30042      0.555753      0.827003      0.522324      0.817181      0.334285E-01  0.982187E-02   1.33951      0.470451      0.468241      0.348991      0.518738E-01   0.00000       0.00000      0.348940    
  0.173775E-02   4.26033      0.550323      0.814062      0.514385      0.803347      0.359383E-01  0.107151E-01   1.31773      0.462930      0.460542      0.342851      0.514543E-01   0.00000       0.00000      0.342805    
  0.190540E-02   4.21991      0.545178      0.801312      0.506527      0.789611      0.386511E-01  0.117007E-01   1.29614      0.455474      0.452892      0.336760      0.510535E-01   0.00000       0.00000      0.336719    
  0.208923E-02   4.17929      0.540208      0.788676      0.498719      0.775933      0.414891E-01  0.127437E-01   1.27465      0.448055      0.445271      0.330698      0.506636E-01   0.00000       0.00000      0.330662    
  0.229079E-02   4.13818      0.535654      0.776306      0.491010      0.762371      0.446437E-01  0.139356E-01   1.25338      0.440716      0.437706      0.324695      0.502937E-01   0.00000       0.00000      0.324664    
  0.251180E-02   4.09683      0.531321      0.764071      0.483344      0.748856      0.479776E-01  0.152150E-01   1.23220      0.433413      0.430164      0.318717      0.499307E-01   0.00000       0.00000      0.318693    
  0.275413E-02   4.05520      0.527236      0.751988      0.475724      0.735396      0.515116E-01  0.165919E-01   1.21112      0.426149      0.422646      0.312768      0.495755E-01   0.00000       0.00000      0.312750    
  0.301984E-02   4.01309      0.523583      0.740157      0.468167      0.722002      0.554158E-01  0.181556E-01   1.19017      0.418940      0.415157      0.306857      0.492266E-01   0.00000       0.00000      0.306845    
  0.331118E-02   3.97073      0.520136      0.728445      0.460632      0.708630      0.595035E-01  0.198142E-01   1.16926      0.411753      0.407676      0.300960      0.488786E-01   0.00000       0.00000      0.300954    
  0.363064E-02   3.92794      0.517064      0.716944      0.453133      0.695294      0.639302E-01  0.216501E-01   1.14843      0.404603      0.400207      0.295085      0.485304E-01   0.00000       0.00000      0.295087    
  0.398091E-02   3.88470      0.514367      0.705650      0.445655      0.681971      0.687126E-01  0.236786E-01   1.12763      0.397478      0.392738      0.289224      0.481767E-01   0.00000       0.00000      0.289233    
  0.436498E-02   3.84118      0.511895      0.694477      0.438185      0.668653      0.737100E-01  0.258246E-01   1.10684      0.390366      0.385267      0.283370      0.478190E-01   0.00000       0.00000      0.283386    
  0.478610E-02   3.79699      0.509958      0.683591      0.430722      0.655323      0.792359E-01  0.282675E-01   1.08604      0.383275      0.377778      0.277521      0.474466E-01   0.00000       0.00000      0.277545    
  0.524785E-02   3.75238      0.508322      0.672863      0.423249      0.641971      0.850732E-01  0.308919E-01   1.06522      0.376187      0.370270      0.271668      0.470622E-01   0.00000       0.00000      0.271700    
  0.575415E-02   3.70735      0.507004      0.662301      0.415767      0.628595      0.912371E-01  0.337065E-01   1.04436      0.369102      0.362743      0.265812      0.466654E-01   0.00000       0.00000      0.265852    
  0.630929E-02   3.66145      0.506274      0.652045      0.408247      0.615145      0.980271E-01  0.368999E-01   1.02339      0.362007      0.355162      0.259935      0.462394E-01   0.00000       0.00000      0.259983    
  0.691799E-02   3.61512      0.505821      0.641933      0.400701      0.601651      0.105120      0.402820E-01   1.00235      0.354903      0.347551      0.254044      0.457977E-01   0.00000       0.00000      0.254100    
  0.758542E-02   3.56799      0.505863      0.632078      0.393105      0.588073      0.112758      0.440059E-01  0.981178      0.347778      0.339882      0.248127      0.453271E-01   0.00000       0.00000      0.248191    
  0.831724E-02   3.51996      0.506424      0.622496      0.385442      0.574383      0.120982      0.481132E-01  0.959825      0.340620      0.332139      0.242171      0.448221E-01   0.00000       0.00000      0.242243    
  0.911966E-02   3.47138      0.507287      0.613071      0.377737      0.560624      0.129551      0.524470E-01  0.938361      0.333440      0.324352      0.236192      0.442968E-01   0.00000       0.00000      0.236272    
  0.999950E-02   3.42147      0.508834      0.604002      0.369919      0.546683      0.138915      0.573189E-01  0.916602      0.326196      0.316449      0.230146      0.437233E-01   0.00000       0.00000      0.230234    
  0.109642E-01   3.37089      0.510708      0.595116      0.362045      0.532655      0.148663      0.624608E-01  0.894700      0.318921      0.308490      0.224070      0.431242E-01   0.00000       0.00000      0.224166    
  0.120220E-01   3.31897      0.513208      0.586581      0.354055      0.518451      0.159153      0.681298E-01  0.872506      0.311579      0.300418      0.217930      0.424757E-01   0.00000       0.00000      0.218033    
  0.131819E-01   3.26571      0.516281      0.578370      0.345946      0.504063      0.170335      0.743070E-01  0.850009      0.304165      0.292231      0.211722      0.417804E-01   0.00000       0.00000      0.211833    
  0.144536E-01   3.21098      0.519940      0.570502      0.337706      0.489479      0.182233      0.810230E-01  0.827185      0.296670      0.283921      0.205441      0.410361E-01   0.00000       0.00000      0.205558    
  0.158481E-01   3.15476      0.524155      0.562969      0.329335      0.474697      0.194820      0.882718E-01  0.804032      0.289091      0.275487      0.199086      0.402440E-01   0.00000       0.00000      0.199209    
  0.173770E-01   3.09690      0.528940      0.555789      0.320822      0.459705      0.208118      0.960839E-01  0.780527      0.281420      0.266924      0.192652      0.394023E-01   0.00000       0.00000      0.192781    
  0.190535E-01   3.03709      0.534362      0.549019      0.312143      0.444470      0.222218      0.104550      0.756613      0.273639      0.258209      0.186126      0.385043E-01   0.00000       0.00000      0.186260    
  0.208917E-01   2.97519      0.540414      0.542673      0.303292      0.428985      0.237122      0.113689      0.732276      0.265742      0.249340      0.179505      0.375498E-01   0.00000       0.00000      0.179644    
