   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.49198      0.646444       1.13363      0.643361       1.13297      0.308335E-02  0.658694E-03   1.77633      0.652857      0.652695      0.480325      -.949596E-02   0.00000       0.00000      0.480277    
  0.109648E-03   3.48985      0.638239       1.11836      0.634923       1.11765      0.331508E-02  0.709989E-03   1.75257      0.644227      0.644051      0.473645      -.930338E-02   0.00000       0.00000      0.473596    
  0.120226E-03   3.48706      0.630272       1.10337      0.626696       1.10260      0.357607E-02  0.768638E-03   1.72930      0.635754      0.635563      0.467087      -.905793E-02   0.00000       0.00000      0.467037    
  0.131825E-03   3.48401      0.622405       1.08850      0.618554       1.08767      0.385076E-02  0.830816E-03   1.70622      0.627345      0.627137      0.460580      -.879101E-02   0.00000       0.00000      0.460529    
  0.144543E-03   3.48058      0.614679       1.07379      0.610534       1.07289      0.414506E-02  0.898044E-03   1.68343      0.619027      0.618802      0.454144      -.849337E-02   0.00000       0.00000      0.454092    
  0.158489E-03   3.47665      0.607148       1.05931      0.602678       1.05834      0.446999E-02  0.973365E-03   1.66102      0.610833      0.610588      0.447805      -.815424E-02   0.00000       0.00000      0.447752    
  0.173779E-03   3.47246      0.599715       1.04494      0.594904       1.04389      0.481114E-02  0.105304E-02   1.63880      0.602699      0.602433      0.441513      -.779488E-02   0.00000       0.00000      0.441459    
  0.190545E-03   3.46781      0.592469       1.03079      0.587284       1.02965      0.518552E-02  0.114172E-02   1.61693      0.594681      0.594392      0.435311      -.739675E-02   0.00000       0.00000      0.435257    
  0.208928E-03   3.46278      0.585373       1.01680      0.579784       1.01556      0.558965E-02  0.123870E-02   1.59535      0.586753      0.586439      0.429180      -.696883E-02   0.00000       0.00000      0.429125    
  0.229085E-03   3.45752      0.578375       1.00292      0.572361       1.00158      0.601325E-02  0.134111E-02   1.57394      0.578883      0.578544      0.423095      -.652161E-02   0.00000       0.00000      0.423039    
  0.251186E-03   3.45170      0.571612      0.989302      0.565122      0.987843      0.648972E-02  0.145868E-02   1.55297      0.571151      0.570782      0.417118      -.602920E-02   0.00000       0.00000      0.417061    
  0.275420E-03   3.44564      0.564953      0.975791      0.557961      0.974207      0.699228E-02  0.158393E-02   1.53217      0.563479      0.563078      0.411186      -.551785E-02   0.00000       0.00000      0.411129    
  0.301992E-03   3.43926      0.558433      0.962428      0.550904      0.960709      0.752988E-02  0.171951E-02   1.51161      0.555885      0.555451      0.405316      -.498105E-02   0.00000       0.00000      0.405258    
  0.331127E-03   3.43243      0.552117      0.949277      0.543993      0.947404      0.812476E-02  0.187247E-02   1.49140      0.548402      0.547930      0.399532      -.440916E-02   0.00000       0.00000      0.399474    
  0.363073E-03   3.42538      0.545901      0.936227      0.537151      0.934192      0.874953E-02  0.203467E-02   1.47134      0.540972      0.540461      0.393789      -.382074E-02   0.00000       0.00000      0.393731    
  0.398101E-03   3.41793      0.539874      0.923368      0.530440      0.921153      0.943409E-02  0.221555E-02   1.45159      0.533642      0.533087      0.388123      -.320163E-02   0.00000       0.00000      0.388066    
  0.436509E-03   3.41016      0.534007      0.910666      0.523832      0.908252      0.101746E-01  0.241445E-02   1.43208      0.526391      0.525790      0.382520      -.255867E-02   0.00000       0.00000      0.382462    
  0.478622E-03   3.40218      0.528241      0.898063      0.517290      0.895438      0.109510E-01  0.262494E-02   1.41273      0.519191      0.518540      0.376955      -.190070E-02   0.00000       0.00000      0.376897    
