   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.208923E-02   4.87038      0.599118      0.841974      0.555646      0.828919      0.434724E-01  0.130551E-01   1.38456      0.475287      0.471323      0.357637      0.803586E-01   0.00000       0.00000      0.357595    
  0.229079E-02   4.80535      0.592769      0.827600      0.546037      0.813338      0.467315E-01  0.142615E-01   1.35938      0.467010      0.462732      0.350641      0.790273E-01   0.00000       0.00000      0.350606    
  0.251180E-02   4.74022      0.586669      0.813379      0.536496      0.797822      0.501734E-01  0.155562E-01   1.33432      0.458780      0.454170      0.343680      0.777158E-01   0.00000       0.00000      0.343652    
  0.275413E-02   4.67498      0.580848      0.799328      0.527029      0.782379      0.538190E-01  0.169494E-01   1.30941      0.450603      0.445641      0.336757      0.764261E-01   0.00000       0.00000      0.336737    
  0.301984E-02   4.60954      0.575510      0.785561      0.517669      0.767030      0.578409E-01  0.185314E-01   1.28470      0.442503      0.437153      0.329889      0.751661E-01   0.00000       0.00000      0.329876    
  0.331118E-02   4.54400      0.570401      0.771925      0.508352      0.751716      0.620491E-01  0.202095E-01   1.26007      0.434434      0.428679      0.323041      0.739173E-01   0.00000       0.00000      0.323037    
  0.363064E-02   4.47828      0.565708      0.758524      0.499107      0.736458      0.666012E-01  0.220666E-01   1.23556      0.426420      0.420225      0.316228      0.726870E-01   0.00000       0.00000      0.316233    
  0.398091E-02   4.41235      0.561428      0.745349      0.489914      0.721230      0.715135E-01  0.241188E-01   1.21114      0.418446      0.411778      0.309439      0.714684E-01   0.00000       0.00000      0.309453    
  0.436498E-02   4.34631      0.557394      0.732308      0.480751      0.706018      0.766436E-01  0.262898E-01   1.18677      0.410495      0.403333      0.302663      0.702560E-01   0.00000       0.00000      0.302685    
  0.478610E-02   4.27994      0.553943      0.719576      0.471636      0.690815      0.823077E-01  0.287613E-01   1.16245      0.402584      0.394878      0.295905      0.690514E-01   0.00000       0.00000      0.295937    
  0.524785E-02   4.21335      0.550820      0.707015      0.462534      0.675598      0.882860E-01  0.314166E-01   1.13813      0.394687      0.386408      0.289150      0.678467E-01   0.00000       0.00000      0.289191    
  0.575415E-02   4.14655      0.548040      0.694633      0.453446      0.660368      0.945936E-01  0.342647E-01   1.11381      0.386804      0.377921      0.282397      0.666419E-01   0.00000       0.00000      0.282447    
  0.630929E-02   4.07927      0.545891      0.682576      0.444359      0.645080      0.101531      0.374965E-01   1.08944      0.378930      0.369386      0.275633      0.654290E-01   0.00000       0.00000      0.275694    
  0.691799E-02   4.01174      0.544038      0.670672      0.435265      0.629753      0.108774      0.409196E-01   1.06502      0.371055      0.360822      0.268861      0.642098E-01   0.00000       0.00000      0.268931    
  0.758542E-02   3.94375      0.542713      0.659040      0.426151      0.614351      0.116562      0.446891E-01   1.04050      0.363173      0.352203      0.262068      0.629781E-01   0.00000       0.00000      0.262148    
  0.831724E-02   3.87518      0.541938      0.647694      0.416999      0.598847      0.124940      0.488475E-01   1.01585      0.355271      0.343513      0.255244      0.617278E-01   0.00000       0.00000      0.255334    
  0.911966E-02   3.80627      0.541480      0.636513      0.407821      0.583278      0.133660      0.532350E-01  0.991099      0.347355      0.334779      0.248400      0.604661E-01   0.00000       0.00000      0.248499    
  0.999950E-02   3.73642      0.541730      0.625695      0.398561      0.567532      0.143168      0.581631E-01  0.966093      0.339389      0.325929      0.241494      0.591729E-01   0.00000       0.00000      0.241602    
  0.109642E-01   3.66615      0.542329      0.615074      0.389265      0.551706      0.153064      0.633678E-01  0.940971      0.331400      0.317026      0.234563      0.578644E-01   0.00000       0.00000      0.234680    
  0.120220E-01   3.59500      0.543586      0.604824      0.379885      0.535714      0.163701      0.691100E-01  0.915599      0.323361      0.308012      0.227575      0.565245E-01   0.00000       0.00000      0.227701    
  0.131819E-01   3.52291      0.545440      0.594915      0.370413      0.519547      0.175027      0.753680E-01  0.889960      0.315261      0.298886      0.220526      0.551520E-01   0.00000       0.00000      0.220661    
  0.144536E-01   3.44977      0.547899      0.585364      0.360837      0.503191      0.187062      0.821726E-01  0.864028      0.307092      0.289639      0.213409      0.537447E-01   0.00000       0.00000      0.213552    
  0.158481E-01   3.37553      0.550932      0.576165      0.351154      0.486648      0.199778      0.895179E-01  0.837801      0.298851      0.280273      0.206225      0.523026E-01   0.00000       0.00000      0.206375    
  0.173770E-01   3.30009      0.554549      0.567340      0.341353      0.469905      0.213196      0.974345E-01  0.811258      0.290529      0.270780      0.198968      0.508241E-01   0.00000       0.00000      0.199125    
  0.190535E-01   3.22318      0.558818      0.558948      0.331414      0.452934      0.227404      0.106014      0.784348      0.282110      0.261142      0.191628      0.493036E-01   0.00000       0.00000      0.191791    
  0.208917E-01   3.14469      0.563729      0.551006      0.321328      0.435730      0.242401      0.115276      0.757059      0.273587      0.251358      0.184203      0.477408E-01   0.00000       0.00000      0.184372    
  0.229073E-01   3.06458      0.569244      0.543509      0.311098      0.418306      0.258145      0.125203      0.729404      0.264961      0.241435      0.176698      0.461376E-01   0.00000       0.00000      0.176871    
  0.251174E-01   2.98272      0.575359      0.536478      0.300717      0.400659      0.274643      0.135819      0.701376      0.256223      0.231371      0.169111      0.444936E-01   0.00000       0.00000      0.169288    
  0.275406E-01   2.89875      0.582131      0.529988      0.290162      0.382770      0.291969      0.147218      0.672932      0.247357      0.221154      0.161436      0.428046E-01   0.00000       0.00000      0.161616    
