   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.901497      0.527508      0.875132      0.525075      0.874846      0.243351E-02  0.285597E-03   1.39992      0.525075      0.524908      0.349938       0.00000       0.00000       0.00000      0.349938    
  0.109648E-03  0.917069      0.521600      0.864968      0.518973      0.864653      0.262791E-02  0.315416E-03   1.38363      0.518973      0.518792      0.345861       0.00000       0.00000       0.00000      0.345861    
  0.120226E-03  0.933060      0.515825      0.854985      0.512977      0.854634      0.284807E-02  0.350481E-03   1.36761      0.512977      0.512780      0.341854       0.00000       0.00000       0.00000      0.341854    
  0.131825E-03  0.949230      0.510105      0.845074      0.507024      0.844686      0.308034E-02  0.388106E-03   1.35171      0.507024      0.506812      0.337874       0.00000       0.00000       0.00000      0.337874    
  0.144543E-03  0.965655      0.504464      0.835268      0.501134      0.834839      0.332995E-02  0.429397E-03   1.33597      0.501134      0.500903      0.333935       0.00000       0.00000       0.00000      0.333935    
  0.158489E-03  0.982440      0.498933      0.825604      0.495326      0.825127      0.360674E-02  0.476658E-03   1.32045      0.495326      0.495076      0.330051       0.00000       0.00000       0.00000      0.330051    
  0.173779E-03  0.999405      0.493458      0.816009      0.489560      0.815482      0.389795E-02  0.527156E-03   1.30504      0.489560      0.489289      0.326193       0.00000       0.00000       0.00000      0.326193    
  0.190545E-03   1.01672      0.488090      0.806547      0.483871      0.805963      0.421877E-02  0.584409E-03   1.28983      0.483871      0.483578      0.322385       0.00000       0.00000       0.00000      0.322385    
  0.208928E-03   1.03433      0.482809      0.797189      0.478243      0.796541      0.456618E-02  0.647966E-03   1.27478      0.478243      0.477924      0.318616       0.00000       0.00000       0.00000      0.318616    
  0.229085E-03   1.05212      0.477584      0.787897      0.472653      0.787182      0.493101E-02  0.715660E-03   1.25984      0.472653      0.472309      0.314873       0.00000       0.00000       0.00000      0.314873    
  0.251186E-03   1.07036      0.472499      0.778766      0.467156      0.777971      0.534328E-02  0.795033E-03   1.24513      0.467156      0.466782      0.311188       0.00000       0.00000       0.00000      0.311188    
  0.275420E-03   1.08881      0.467477      0.769702      0.461698      0.768821      0.577903E-02  0.880410E-03   1.23052      0.461698      0.461293      0.307529       0.00000       0.00000       0.00000      0.307529    
  0.301992E-03   1.10754      0.462538      0.760730      0.456292      0.759756      0.624635E-02  0.973859E-03   1.21605      0.456292      0.455853      0.303902       0.00000       0.00000       0.00000      0.303902    
  0.331127E-03   1.12666      0.457725      0.751887      0.450959      0.750806      0.676540E-02  0.108105E-02   1.20177      0.450959      0.450484      0.300322       0.00000       0.00000       0.00000      0.300322    
  0.363073E-03   1.14598      0.452973      0.743107      0.445662      0.741911      0.731151E-02  0.119560E-02   1.18757      0.445662      0.445147      0.296765       0.00000       0.00000       0.00000      0.296765    
  0.398101E-03   1.16568      0.448341      0.734444      0.440429      0.733119      0.791182E-02  0.132511E-02   1.17355      0.440429      0.439872      0.293248       0.00000       0.00000       0.00000      0.293248    
  0.436509E-03   1.18568      0.443812      0.725877      0.435249      0.724408      0.856300E-02  0.146920E-02   1.15966      0.435249      0.434645      0.289763       0.00000       0.00000       0.00000      0.289763    
  0.478622E-03   1.20589      0.439349      0.717370      0.430103      0.715747      0.924683E-02  0.162270E-02   1.14585      0.430103      0.429448      0.286299       0.00000       0.00000       0.00000      0.286299    
  0.524798E-03   1.22657      0.435049      0.709004      0.425031      0.707202      0.100177E-01  0.180212E-02   1.13223      0.425031      0.424321      0.282881       0.00000       0.00000       0.00000      0.282881    
  0.575429E-03   1.24748      0.430827      0.700703      0.419993      0.698707      0.108339E-01  0.199557E-02   1.11870      0.419993      0.419224      0.279483       0.00000       0.00000       0.00000      0.279483    
  0.630945E-03   1.26866      0.426704      0.692481      0.414997      0.690275      0.117074E-01  0.220672E-02   1.10527      0.414997      0.414165      0.276110       0.00000       0.00000       0.00000      0.276110    
  0.691816E-03   1.29025      0.422740      0.684380      0.410061      0.681931      0.126789E-01  0.244941E-02   1.09199      0.410061      0.409158      0.272772       0.00000       0.00000       0.00000      0.272772    
