   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.90790      0.967618       1.44600      0.963391       1.44495      0.422724E-02  0.104998E-02   2.40834      0.807452      0.807246      0.637786      0.155939       0.00000       0.00000      0.637700    
  0.109648E-03   6.85462      0.952122       1.42336      0.947595       1.42224      0.452703E-02  0.112472E-02   2.36983      0.795134      0.794910      0.627414      0.152461       0.00000       0.00000      0.627327    
  0.120226E-03   6.80033      0.937045       1.40119      0.932182       1.39998      0.486250E-02  0.120925E-02   2.33216      0.783060      0.782816      0.617253      0.149122       0.00000       0.00000      0.617164    
  0.131825E-03   6.74565      0.922139       1.37921      0.916925       1.37791      0.521456E-02  0.129841E-02   2.29483      0.771085      0.770821      0.607177      0.145840       0.00000       0.00000      0.607086    
  0.144543E-03   6.69040      0.907481       1.35749      0.901891       1.35610      0.559037E-02  0.139421E-02   2.25799      0.759253      0.758967      0.597223      0.142638       0.00000       0.00000      0.597131    
  0.158489E-03   6.63441      0.893163       1.33615      0.887160       1.33464      0.600303E-02  0.150056E-02   2.22180      0.747615      0.747303      0.587436      0.139545       0.00000       0.00000      0.587342    
  0.173779E-03   6.57806      0.879012       1.31498      0.872577       1.31337      0.643513E-02  0.161254E-02   2.18594      0.736071      0.735733      0.577729      0.136506       0.00000       0.00000      0.577634    
  0.190545E-03   6.52104      0.865186       1.29416      0.858279       1.29243      0.690697E-02  0.173615E-02   2.15070      0.724709      0.724342      0.568180      0.133570       0.00000       0.00000      0.568084    
  0.208928E-03   6.46352      0.851617       1.27362      0.844203       1.27174      0.741415E-02  0.187034E-02   2.11595      0.713489      0.713090      0.558752      0.130714       0.00000       0.00000      0.558654    
  0.229085E-03   6.40566      0.838215       1.25324      0.830271       1.25123      0.794445E-02  0.201148E-02   2.08150      0.702361      0.701929      0.549402      0.127910       0.00000       0.00000      0.549304    
  0.251186E-03   6.34707      0.825217       1.23329      0.816679       1.23112      0.853715E-02  0.217178E-02   2.04780      0.691451      0.690981      0.540240      0.125229       0.00000       0.00000      0.540141    
  0.275420E-03   6.28816      0.812394       1.21352      0.803233       1.21118      0.916042E-02  0.234171E-02   2.01442      0.680633      0.680124      0.531158      0.122600       0.00000       0.00000      0.531058    
  0.301992E-03   6.22885      0.799807       1.19400      0.789982       1.19147      0.982480E-02  0.252459E-02   1.98145      0.669941      0.669390      0.522182      0.120041       0.00000       0.00000      0.522083    
  0.331127E-03   6.16899      0.787563       1.17481      0.777007       1.17209      0.105559E-01  0.272904E-02   1.94909      0.659426      0.658827      0.513359      0.117581       0.00000       0.00000      0.513259    
  0.363073E-03   6.10886      0.775485       1.15580      0.764164       1.15285      0.113217E-01  0.294490E-02   1.91702      0.648995      0.648346      0.504607      0.115169       0.00000       0.00000      0.504508    
  0.398101E-03   6.04827      0.763724       1.13710      0.751568       1.13391      0.121567E-01  0.318374E-02   1.88548      0.638723      0.638020      0.495992      0.112845       0.00000       0.00000      0.495893    
  0.436509E-03   5.98731      0.752227       1.11865      0.739171       1.11521      0.130560E-01  0.344454E-02   1.85438      0.628580      0.627818      0.487487      0.110591       0.00000       0.00000      0.487388    
  0.478622E-03   5.92612      0.740897       1.10037      0.726901       1.09665      0.139965E-01  0.371947E-02   1.82355      0.618518      0.617694      0.479051      0.108383       0.00000       0.00000      0.478953    
  0.524798E-03   5.86443      0.729968       1.08246      0.714921       1.07843      0.150461E-01  0.403268E-02   1.79335      0.608644      0.607750      0.470776      0.106277       0.00000       0.00000      0.470679    
  0.575429E-03   5.80253      0.719223       1.06473      0.703072       1.06036      0.161518E-01  0.436619E-02   1.76343      0.598855      0.597887      0.462572      0.104217       0.00000       0.00000      0.462476    
  0.630945E-03   5.74035      0.708714       1.04721      0.691385       1.04249      0.173285E-01  0.472535E-02   1.73387      0.589171      0.588124      0.454459      0.102214       0.00000       0.00000      0.454364    
  0.691816E-03   5.67781      0.698562       1.03002      0.679936       1.02489      0.186256E-01  0.512932E-02   1.70483      0.579642      0.578507      0.446477      0.100294       0.00000       0.00000      0.446384    
  0.758561E-03   5.61510      0.688582       1.01298      0.668598       1.00742      0.199844E-01  0.555670E-02   1.67602      0.570185      0.568959      0.438556      0.984125E-01   0.00000       0.00000      0.438466    
  0.831745E-03   5.55209      0.678925      0.996224      0.657462      0.990194      0.214632E-01  0.603009E-02   1.64766      0.560861      0.559534      0.430747      0.966007E-01   0.00000       0.00000      0.430660    
  0.911989E-03   5.48885      0.669552      0.979708      0.646493      0.973158      0.230585E-01  0.654948E-02   1.61965      0.551647      0.550211      0.423032      0.948458E-01   0.00000       0.00000      0.422947    
  0.999975E-03   5.42546      0.660354      0.963341      0.635627      0.956243      0.247269E-01  0.709794E-02   1.59187      0.542501      0.540950      0.415373      0.931260E-01   0.00000       0.00000      0.415292    
  0.109645E-02   5.36177      0.651576      0.947318      0.624992      0.939595      0.265846E-01  0.772352E-02   1.56459      0.533508      0.531829      0.407843      0.914836E-01   0.00000       0.00000      0.407766    
  0.120223E-02   5.29794      0.643005      0.931461      0.614461      0.923068      0.285446E-01  0.839213E-02   1.53753      0.524585      0.522770      0.400372      0.898759E-01   0.00000       0.00000      0.400298    
  0.131822E-02   5.23395      0.634680      0.915798      0.604054      0.906686      0.306260E-01  0.911180E-02   1.51074      0.515745      0.513786      0.392969      0.883094E-01   0.00000       0.00000      0.392901    
  0.144540E-02   5.16973      0.626754      0.900441      0.593831      0.890516      0.329228E-01  0.992490E-02   1.48435      0.507029      0.504910      0.385670      0.868026E-01   0.00000       0.00000      0.385606    
  0.158485E-02   5.10541      0.619019      0.885227      0.583691      0.874440      0.353280E-01  0.107861E-01   1.45813      0.498369      0.496082      0.378417      0.853221E-01   0.00000       0.00000      0.378359    
  0.173775E-02   5.04090      0.611635      0.870271      0.573696      0.858532      0.379391E-01  0.117396E-01   1.43223      0.489808      0.487338      0.371246      0.838878E-01   0.00000       0.00000      0.371193    
  0.190540E-02   4.97623      0.604579      0.855549      0.563821      0.842759      0.407580E-01  0.127893E-01   1.40658      0.481331      0.478663      0.364143      0.824907E-01   0.00000       0.00000      0.364096    
  0.208923E-02   4.91147      0.597723      0.840967      0.554018      0.827068      0.437050E-01  0.138987E-01   1.38109      0.472903      0.470029      0.357080      0.811155E-01   0.00000       0.00000      0.357039    
  0.229079E-02   4.84649      0.591342      0.826708      0.544367      0.811546      0.469754E-01  0.151628E-01   1.35591      0.464581      0.461477      0.350103      0.797852E-01   0.00000       0.00000      0.350069    
  0.251180E-02   4.78139      0.585211      0.812615      0.534782      0.796097      0.504286E-01  0.165174E-01   1.33088      0.456308      0.452960      0.343164      0.784740E-01   0.00000       0.00000      0.343137    
  0.275413E-02   4.71618      0.579359      0.798704      0.525273      0.780731      0.540859E-01  0.179729E-01   1.30600      0.448089      0.444483      0.336268      0.771842E-01   0.00000       0.00000      0.336248    
  0.301984E-02   4.65073      0.573992      0.785100      0.515872      0.765479      0.581197E-01  0.196211E-01   1.28135      0.439949      0.436058      0.329433      0.759228E-01   0.00000       0.00000      0.329421    
