   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.9119       3.12178       4.13338       3.11339       4.13064      0.838186E-02  0.274802E-02   7.24403       1.86665       1.86630       1.70348       1.24674      0.561035       0.00000       1.70330    
  0.109648E-03   34.0066       3.04287       4.03091       3.03395       4.02798      0.891961E-02  0.292399E-02   7.06194       1.82260       1.82223       1.66134       1.21135      0.544594       0.00000       1.66116    
  0.120226E-03   33.1273       2.96659       3.93166       2.95708       3.92854      0.951450E-02  0.311993E-02   6.88562       1.77989       1.77948       1.62051       1.17719      0.528738       0.00000       1.62032    
  0.131825E-03   32.2586       2.89137       3.83373       2.88124       3.83040      0.101356E-01  0.332518E-02   6.71164       1.73772       1.73727       1.58020       1.14352      0.513118       0.00000       1.58001    
  0.144543E-03   31.4050       2.81768       3.73767       2.80689       3.73413      0.107944E-01  0.354375E-02   6.54101       1.69631       1.69583       1.54064       1.11057      0.497835       0.00000       1.54046    
  0.158489E-03   30.5719       2.74605       3.64414       2.73454       3.64036      0.115106E-01  0.378305E-02   6.37489       1.65595       1.65544       1.50210       1.07858      0.483006       0.00000       1.50191    
  0.173779E-03   29.7490       2.67542       3.55184       2.66317       3.54781      0.122570E-01  0.403330E-02   6.21097       1.61610       1.61554       1.46406       1.04706      0.468397       0.00000       1.46387    
  0.190545E-03   28.9455       2.60674       3.46192       2.59367       3.45761      0.130646E-01  0.430596E-02   6.05128       1.57723       1.57662       1.42697       1.01644      0.454212       0.00000       1.42678    
  0.208928E-03   28.1571       2.53956       3.37383       2.52563       3.36923      0.139260E-01  0.459863E-02   5.89486       1.53911       1.53846       1.39061      0.986517      0.440354       0.00000       1.39042    
  0.229085E-03   27.3785       2.47335       3.28692       2.45853       3.28202      0.148225E-01  0.490439E-02   5.74055       1.50148       1.50077       1.35473      0.957045      0.426707       0.00000       1.35454    
  0.251186E-03   26.6233       2.40946       3.20284       2.39365       3.19759      0.158127E-01  0.524564E-02   5.59124       1.46501       1.46424       1.31998      0.928639      0.413558       0.00000       1.31979    
  0.275420E-03   25.8782       2.34657       3.11994       2.32972       3.11434      0.168481E-01  0.560436E-02   5.44406       1.42903       1.42820       1.28570      0.900686      0.400620       0.00000       1.28552    
  0.301992E-03   25.1465       2.28500       3.03866       2.26706       3.03268      0.179444E-01  0.598656E-02   5.29973       1.39372       1.39282       1.25208      0.873343      0.387967       0.00000       1.25189    
  0.331127E-03   24.4339       2.22532       2.95965       2.20619       2.95324      0.191381E-01  0.640708E-02   5.15943       1.35933       1.35836       1.21935      0.846857      0.375712       0.00000       1.21917    
  0.363073E-03   23.7305       2.16655       2.88173       2.14617       2.87488      0.203819E-01  0.684760E-02   5.02105       1.32539       1.32435       1.18707      0.820782      0.363648       0.00000       1.18688    
  0.398101E-03   23.0445       2.10949       2.80585       2.08776       2.79852      0.217254E-01  0.732808E-02   4.88628       1.29229       1.29116       1.15560      0.795477      0.351941       0.00000       1.15542    
  0.436509E-03   22.3725       2.05381       2.73162       2.03065       2.72377      0.231601E-01  0.784595E-02   4.75442       1.25986       1.25865       1.12478      0.770793      0.340523       0.00000       1.12460    
  0.478622E-03   21.7095       1.99901       2.65843       1.97436       2.65005      0.246533E-01  0.838780E-02   4.62440       1.22786       1.22655       1.09438      0.746502      0.329285       0.00000       1.09421    
  0.524798E-03   21.0674       1.94627       2.58768       1.91997       2.57868      0.262988E-01  0.899341E-02   4.49865       1.19685       1.19544       1.06495      0.723120      0.318469       0.00000       1.06478    
  0.575429E-03   20.4347       1.89444       2.51801       1.86642       2.50838      0.280217E-01  0.963212E-02   4.37480       1.16628       1.16476       1.03594      0.700145      0.307841       0.00000       1.03577    
  0.630945E-03   19.8138       1.84379       2.44971       1.81395       2.43940      0.298423E-01  0.103126E-01   4.25335       1.13627       1.13464       1.00748      0.677682      0.297449       0.00000       1.00732    
  0.691816E-03   19.2106       1.79487       2.38344       1.76304       2.37238      0.318263E-01  0.110645E-01   4.13542       1.10707       1.10532      0.979810      0.655971      0.287405       0.00000      0.979657    
  0.758561E-03   18.6157       1.74677       2.31812       1.71287       2.30627      0.338930E-01  0.118532E-01   4.01914       1.07826       1.07637      0.952515      0.634611      0.277524       0.00000      0.952369    
  0.831745E-03   18.0362       1.70018       2.25455       1.66406       2.24184      0.361200E-01  0.127135E-01   3.90589       1.05016       1.04813      0.925907      0.613899      0.267941       0.00000      0.925768    
  0.911989E-03   17.4696       1.65487       2.19245       1.61637       2.17881      0.384999E-01  0.136440E-01   3.79518       1.02264       1.02046      0.899873      0.593729      0.258610       0.00000      0.899743    
  0.999975E-03   16.9111       1.61036       2.13127       1.56939       2.11665      0.409757E-01  0.146185E-01   3.68604      0.995493      0.993148      0.874193      0.573894      0.249433       0.00000      0.874071    
