   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.916750      0.526208      0.873385      0.524014      0.873110      0.219467E-02  0.275293E-03   1.39712      0.524014      0.523866      0.349244       0.00000       0.00000       0.00000      0.349244    
  0.109648E-03  0.932408      0.520457      0.863510      0.518083      0.863206      0.237348E-02  0.304178E-03   1.38129      0.518083      0.517923      0.345282       0.00000       0.00000       0.00000      0.345282    
  0.120226E-03  0.948483      0.514830      0.853805      0.512254      0.853467      0.257649E-02  0.338172E-03   1.36572      0.512254      0.512080      0.341387       0.00000       0.00000       0.00000      0.341387    
  0.131825E-03  0.964735      0.509256      0.844169      0.506465      0.843794      0.279091E-02  0.374660E-03   1.35026      0.506465      0.506276      0.337518       0.00000       0.00000       0.00000      0.337518    
  0.144543E-03  0.981240      0.503756      0.834631      0.500734      0.834216      0.302165E-02  0.414722E-03   1.33495      0.500734      0.500530      0.333687       0.00000       0.00000       0.00000      0.333687    
  0.158489E-03  0.998102      0.498360      0.825227      0.495082      0.824767      0.327804E-02  0.460605E-03   1.31985      0.495082      0.494860      0.329907       0.00000       0.00000       0.00000      0.329907    
  0.173779E-03   1.01514      0.493016      0.815889      0.489468      0.815380      0.354806E-02  0.509648E-03   1.30485      0.489468      0.489228      0.326152       0.00000       0.00000       0.00000      0.326152    
  0.190545E-03   1.03254      0.487773      0.806677      0.483927      0.806111      0.384610E-02  0.565285E-03   1.29004      0.483927      0.483667      0.322445       0.00000       0.00000       0.00000      0.322445    
  0.208928E-03   1.05021      0.482612      0.797562      0.478443      0.796935      0.416936E-02  0.627079E-03   1.27538      0.478443      0.478161      0.318774       0.00000       0.00000       0.00000      0.318774    
  0.229085E-03   1.06807      0.477505      0.788511      0.472996      0.787818      0.450915E-02  0.692916E-03   1.26081      0.472996      0.472691      0.315127       0.00000       0.00000       0.00000      0.315127    
  0.251186E-03   1.08638      0.472529      0.779610      0.467635      0.778839      0.489404E-02  0.770170E-03   1.24647      0.467635      0.467304      0.311536       0.00000       0.00000       0.00000      0.311536    
  0.275420E-03   1.10490      0.467612      0.770773      0.462311      0.769920      0.530133E-02  0.853299E-03   1.23223      0.462311      0.461952      0.307968       0.00000       0.00000       0.00000      0.307968    
  0.301992E-03   1.12368      0.462775      0.762023      0.457036      0.761078      0.573870E-02  0.944326E-03   1.21811      0.457036      0.456647      0.304431       0.00000       0.00000       0.00000      0.304431    
  0.331127E-03   1.14286      0.458055      0.753395      0.451830      0.752346      0.622551E-02  0.104881E-02   1.20418      0.451830      0.451408      0.300938       0.00000       0.00000       0.00000      0.300938    
  0.363073E-03   1.16223      0.453395      0.744826      0.446656      0.743665      0.673823E-02  0.116051E-02   1.19032      0.446656      0.446199      0.297466       0.00000       0.00000       0.00000      0.297466    
  0.398101E-03   1.18198      0.448847      0.736368      0.441544      0.735081      0.730287E-02  0.128686E-02   1.17663      0.441544      0.441049      0.294032       0.00000       0.00000       0.00000      0.294032    
  0.436509E-03   1.20203      0.444397      0.728000      0.436481      0.726572      0.791636E-02  0.142752E-02   1.16305      0.436481      0.435943      0.290629       0.00000       0.00000       0.00000      0.290629    
  0.478622E-03   1.22228      0.440009      0.719689      0.431448      0.718111      0.856123E-02  0.157739E-02   1.14956      0.431448      0.430867      0.287244       0.00000       0.00000       0.00000      0.287244    
  0.524798E-03   1.24300      0.435776      0.711511      0.426486      0.709758      0.928993E-02  0.175272E-02   1.13624      0.426486      0.425855      0.283903       0.00000       0.00000       0.00000      0.283903    
  0.575429E-03   1.26393      0.431617      0.703393      0.421555      0.701452      0.100624E-01  0.194183E-02   1.12301      0.421555      0.420871      0.280581       0.00000       0.00000       0.00000      0.280581    
  0.630945E-03   1.28514      0.427553      0.695352      0.416663      0.693203      0.108901E-01  0.214834E-02   1.10987      0.416663      0.415922      0.277281       0.00000       0.00000       0.00000      0.277281    
  0.691816E-03   1.30676      0.423639      0.687423      0.411826      0.685037      0.118127E-01  0.238584E-02   1.09686      0.411826      0.411022      0.274015       0.00000       0.00000       0.00000      0.274015    
  0.758561E-03   1.32858      0.419799      0.679548      0.407015      0.676909      0.127843E-01  0.263973E-02   1.08392      0.407015      0.406145      0.270763       0.00000       0.00000       0.00000      0.270763    
  0.831745E-03   1.35075      0.416102      0.671772      0.402251      0.668846      0.138516E-01  0.292608E-02   1.07110      0.402251      0.401308      0.267538       0.00000       0.00000       0.00000      0.267538    
  0.911989E-03   1.37324      0.412537      0.664081      0.397524      0.660836      0.150131E-01  0.324548E-02   1.05836      0.397524      0.396501      0.264334       0.00000       0.00000       0.00000      0.264334    
  0.999975E-03   1.39591      0.409053      0.656442      0.392819      0.652856      0.162338E-01  0.358583E-02   1.04568      0.392819      0.391714      0.261143       0.00000       0.00000       0.00000      0.261143    
  0.109645E-02   1.41901      0.405775      0.648925      0.388165      0.644943      0.176093E-01  0.398262E-02   1.03311      0.388165      0.386966      0.257977       0.00000       0.00000       0.00000      0.257977    
  0.120223E-02   1.44232      0.402602      0.641467      0.383533      0.637055      0.190697E-01  0.441148E-02   1.02059      0.383533      0.382233      0.254822       0.00000       0.00000       0.00000      0.254822    
  0.131822E-02   1.46587      0.399557      0.634078      0.378926      0.629200      0.206307E-01  0.487841E-02   1.00813      0.378926      0.377520      0.251680       0.00000       0.00000       0.00000      0.251680    
  0.144540E-02   1.48977      0.396727      0.626800      0.374355      0.621383      0.223724E-01  0.541623E-02  0.995739      0.374355      0.372830      0.248553       0.00000       0.00000       0.00000      0.248553    
  0.158485E-02   1.51383      0.394006      0.619573      0.369800      0.613582      0.242059E-01  0.599105E-02  0.983382      0.369800      0.368149      0.245433       0.00000       0.00000       0.00000      0.245433    
  0.173775E-02   1.53817      0.391485      0.612442      0.365270      0.605805      0.262145E-01  0.663710E-02  0.971075      0.365270      0.363483      0.242322       0.00000       0.00000       0.00000      0.242322    
  0.190540E-02   1.56273      0.389162      0.605399      0.360760      0.598040      0.284021E-01  0.735881E-02  0.958800      0.360760      0.358824      0.239216       0.00000       0.00000       0.00000      0.239216    
  0.208923E-02   1.58743      0.386962      0.598408      0.356262      0.590281      0.307004E-01  0.812763E-02  0.946542      0.356262      0.354168      0.236112       0.00000       0.00000       0.00000      0.236112    
  0.229079E-02   1.61239      0.385064      0.591543      0.351783      0.582523      0.332810E-01  0.902025E-02  0.934305      0.351783      0.349514      0.233009       0.00000       0.00000       0.00000      0.233009    
  0.251180E-02   1.63745      0.383333      0.584744      0.347310      0.574757      0.360236E-01  0.998656E-02  0.922067      0.347310      0.344854      0.229903       0.00000       0.00000       0.00000      0.229903    
  0.275413E-02   1.66264      0.381791      0.578018      0.342844      0.566983      0.389467E-01  0.110350E-01  0.909827      0.342844      0.340190      0.226793       0.00000       0.00000       0.00000      0.226793    
  0.301984E-02   1.68794      0.380590      0.571420      0.338382      0.559177      0.422078E-01  0.122433E-01  0.897559      0.338382      0.335506      0.223671       0.00000       0.00000       0.00000      0.223671    
  0.331118E-02   1.71327      0.379557      0.564884      0.333919      0.551351      0.456381E-01  0.135336E-01  0.885269      0.333919      0.330810      0.220540       0.00000       0.00000       0.00000      0.220540    
  0.363064E-02   1.73862      0.378833      0.558460      0.329451      0.543482      0.493818E-01  0.149777E-01  0.872934      0.329451      0.326089      0.217393       0.00000       0.00000       0.00000      0.217393    
  0.398091E-02   1.76393      0.378431      0.552150      0.324972      0.535558      0.534585E-01  0.165916E-01  0.860531      0.324972      0.321335      0.214223       0.00000       0.00000       0.00000      0.214223    
