   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.32097      0.826015       1.30876      0.822206       1.30788      0.380918E-02  0.883929E-03   2.13009      0.739707      0.739503      0.568447      0.824986E-01   0.00000       0.00000      0.568376    
  0.109648E-03   5.29455      0.813856       1.28949      0.809772       1.28854      0.408436E-02  0.948702E-03   2.09831      0.729073      0.728851      0.559759      0.806993E-01   0.00000       0.00000      0.559687    
  0.120226E-03   5.26714      0.802032       1.27059      0.797639       1.26957      0.439290E-02  0.102222E-02   2.06720      0.718641      0.718400      0.551239      0.789978E-01   0.00000       0.00000      0.551165    
  0.131825E-03   5.23933      0.790345       1.25184      0.785628       1.25074      0.471699E-02  0.109991E-02   2.03637      0.708292      0.708030      0.542788      0.773360E-01   0.00000       0.00000      0.542713    
  0.144543E-03   5.21094      0.778855       1.23332      0.773792       1.23214      0.506335E-02  0.118356E-02   2.00593      0.698061      0.697777      0.534435      0.757311E-01   0.00000       0.00000      0.534359    
  0.158489E-03   5.18179      0.767638       1.21510      0.762194       1.21382      0.544431E-02  0.127671E-02   1.97601      0.687991      0.687682      0.526216      0.742035E-01   0.00000       0.00000      0.526138    
  0.173779E-03   5.15227      0.756556       1.19702      0.750713       1.19565      0.584354E-02  0.137495E-02   1.94636      0.677999      0.677664      0.518062      0.727137E-01   0.00000       0.00000      0.517983    
  0.190545E-03   5.12204      0.745735       1.17923      0.739455       1.17775      0.628017E-02  0.148371E-02   1.91720      0.668158      0.667795      0.510033      0.712965E-01   0.00000       0.00000      0.509953    
  0.208928E-03   5.09128      0.735120       1.16166      0.728370       1.16006      0.675011E-02  0.160208E-02   1.88843      0.658435      0.658040      0.502102      0.699354E-01   0.00000       0.00000      0.502021    
  0.229085E-03   5.06016      0.724640       1.14424      0.717398       1.14251      0.724185E-02  0.172675E-02   1.85991      0.648787      0.648360      0.494234      0.686108E-01   0.00000       0.00000      0.494152    
  0.251186E-03   5.02822      0.714485       1.12716      0.706693       1.12529      0.779254E-02  0.186888E-02   1.83198      0.639321      0.638856      0.486515      0.673722E-01   0.00000       0.00000      0.486433    
  0.275420E-03   4.99594      0.704473       1.11022      0.696101       1.10820      0.837217E-02  0.201983E-02   1.80431      0.629931      0.629427      0.478860      0.661701E-01   0.00000       0.00000      0.478777    
  0.301992E-03   4.96321      0.694652       1.09349      0.685661       1.09131      0.899072E-02  0.218261E-02   1.77697      0.620644      0.620099      0.471291      0.650170E-01   0.00000       0.00000      0.471207    
  0.331127E-03   4.92983      0.685109       1.07704      0.675437       1.07467      0.967254E-02  0.236518E-02   1.75011      0.611504      0.610912      0.463842      0.639326E-01   0.00000       0.00000      0.463759    
  0.363073E-03   4.89616      0.675701       1.06072      0.665314       1.05816      0.103873E-01  0.255825E-02   1.72347      0.602433      0.601792      0.456451      0.628807E-01   0.00000       0.00000      0.456368    
