   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.4822       1.42454       1.89236       1.41926       1.89086      0.528826E-02  0.150137E-02   3.31012       1.02890       1.02867      0.862318      0.390353       0.00000       0.00000      0.862197    
  0.109648E-03   12.3051       1.39763       1.85842       1.39198       1.85682      0.564971E-02  0.160297E-02   3.24880       1.01095       1.01069      0.846252      0.381035       0.00000       0.00000      0.846129    
  0.120226E-03   12.1288       1.37146       1.82525       1.36540       1.82354      0.605254E-02  0.171707E-02   3.18894      0.993391      0.993111      0.830550      0.372012       0.00000       0.00000      0.830425    
  0.131825E-03   11.9528       1.34558       1.79240       1.33910       1.79056      0.647452E-02  0.183706E-02   3.12966      0.975995      0.975690      0.814996      0.363110       0.00000       0.00000      0.814869    
  0.144543E-03   11.7772       1.32013       1.75999       1.31321       1.75802      0.692394E-02  0.196548E-02   3.07123      0.958829      0.958499      0.799653      0.354381       0.00000       0.00000      0.799525    
  0.158489E-03   11.6024       1.29528       1.72819       1.28786       1.72609      0.741574E-02  0.210719E-02   3.01395      0.941977      0.941618      0.784599      0.345885       0.00000       0.00000      0.784469    
  0.173779E-03   11.4279       1.27071       1.69670       1.26278       1.69444      0.792985E-02  0.225596E-02   2.95723      0.925279      0.924890      0.769686      0.337505       0.00000       0.00000      0.769554    
  0.190545E-03   11.2542       1.24671       1.66578       1.23822       1.66336      0.848946E-02  0.241926E-02   2.90159      0.908877      0.908454      0.755044      0.329345       0.00000       0.00000      0.754910    
  0.208928E-03   11.0812       1.22315       1.63532       1.21406       1.63272      0.908939E-02  0.259571E-02   2.84678      0.892704      0.892245      0.740612      0.321357       0.00000       0.00000      0.740478    
  0.229085E-03   10.9085       1.19988       1.60515       1.19016       1.60237      0.971567E-02  0.278077E-02   2.79253      0.876681      0.876184      0.726318      0.313480       0.00000       0.00000      0.726183    
  0.251186E-03   10.7370       1.17729       1.57567       1.16688       1.57268      0.104128E-01  0.298943E-02   2.73956      0.861012      0.860472      0.712349      0.305868       0.00000       0.00000      0.712213    
  0.275420E-03   10.5659       1.15501       1.54650       1.14386       1.54329      0.111445E-01  0.320986E-02   2.68715      0.845494      0.844909      0.698518      0.298368       0.00000       0.00000      0.698382    
  0.301992E-03   10.3956       1.13312       1.51773       1.12120       1.51429      0.119227E-01  0.344612E-02   2.63549      0.830180      0.829547      0.684875      0.291021       0.00000       0.00000      0.684738    
  0.331127E-03   10.2263       1.11182       1.48954       1.09904       1.48583      0.127760E-01  0.370855E-02   2.58487      0.815155      0.814468      0.671495      0.283888       0.00000       0.00000      0.671359    
  0.363073E-03   10.0575       1.09079       1.46161       1.07712       1.45763      0.136683E-01  0.398476E-02   2.53475      0.800267      0.799524      0.658243      0.276857       0.00000       0.00000      0.658107    
  0.398101E-03   9.88971       1.07030       1.43422       1.05566       1.42993      0.146381E-01  0.428864E-02   2.48559      0.785640      0.784834      0.645228      0.270020       0.00000       0.00000      0.645093    
  0.436509E-03   9.72283       1.05024       1.40724       1.03456       1.40262      0.156797E-01  0.461876E-02   2.43718      0.771222      0.770350      0.632406      0.263339       0.00000       0.00000      0.632272    
  0.478622E-03   9.55652       1.03046       1.38053       1.01369       1.37557      0.167674E-01  0.496574E-02   2.38926      0.756938      0.755995      0.619705      0.256756       0.00000       0.00000      0.619573    
  0.524798E-03   9.39162       1.01134       1.35446      0.993366       1.34910      0.179761E-01  0.535813E-02   2.34246      0.742963      0.741942      0.607288      0.250403       0.00000       0.00000      0.607158    
  0.575429E-03   9.22740      0.992524       1.32867      0.973277       1.32289      0.192470E-01  0.577442E-02   2.29617      0.729126      0.728022      0.594997      0.244151       0.00000       0.00000      0.594869    
  0.630945E-03   9.06402      0.974089       1.30323      0.953492       1.29701      0.205963E-01  0.622090E-02   2.25050      0.715464      0.714271      0.582866      0.238028       0.00000       0.00000      0.582741    
  0.691816E-03   8.90199      0.956231       1.27833      0.934153       1.27161      0.220782E-01  0.671972E-02   2.20577      0.702058      0.700767      0.570970      0.232094       0.00000       0.00000      0.570847    
  0.758561E-03   8.74061      0.938649       1.25369      0.915021       1.24644      0.236278E-01  0.724575E-02   2.16146      0.688772      0.687378      0.559182      0.226248       0.00000       0.00000      0.559064    
  0.831745E-03   8.58046      0.921581       1.22951      0.896272       1.22168      0.253089E-01  0.782513E-02   2.11795      0.675707      0.674200      0.547597      0.220564       0.00000       0.00000      0.547482    
  0.911989E-03   8.42142      0.904959       1.20572      0.877842       1.19727      0.271170E-01  0.845745E-02   2.07511      0.662827      0.661198      0.536179      0.215015       0.00000       0.00000      0.536069    
  0.999975E-03   8.26305      0.888614       1.18219      0.859610       1.17306      0.290048E-01  0.912317E-02   2.03267      0.650060      0.648304      0.524865      0.209549       0.00000       0.00000      0.524760    
  0.109645E-02   8.10634      0.872921       1.15922      0.841823       1.14934      0.310980E-01  0.987695E-02   1.99116      0.637551      0.635653      0.513786      0.204271       0.00000       0.00000      0.513687    
  0.120223E-02   7.95043      0.857544       1.13652      0.824242       1.12584      0.333017E-01  0.106795E-01   1.95008      0.625162      0.623114      0.502816      0.199080       0.00000       0.00000      0.502723    
  0.131822E-02   7.79549      0.842543       1.11413      0.806906       1.10260      0.356365E-01  0.115399E-01   1.90950      0.612915      0.610707      0.491975      0.193991       0.00000       0.00000      0.491888    
  0.144540E-02   7.64212      0.828143       1.09225      0.789941       1.07975      0.382027E-01  0.125054E-01   1.86969      0.600882      0.598498      0.481329      0.189058       0.00000       0.00000      0.481249    
  0.158485E-02   7.48948      0.814027       1.07060      0.773142       1.05708      0.408850E-01  0.135247E-01   1.83022      0.588947      0.586379      0.470771      0.184195       0.00000       0.00000      0.470699    
  0.173775E-02   7.33820      0.800432       1.04937      0.756645       1.03473      0.437873E-01  0.146470E-01   1.79137      0.577187      0.574418      0.460372      0.179458       0.00000       0.00000      0.460308    
  0.190540E-02   7.18817      0.787314       1.02852      0.740404       1.01264      0.469105E-01  0.158758E-01   1.75305      0.565576      0.562591      0.450107      0.174828       0.00000       0.00000      0.450052    
  0.208923E-02   7.03889      0.774486       1.00789      0.724316      0.990721      0.501698E-01  0.171706E-01   1.71504      0.554054      0.550843      0.439924      0.170262       0.00000       0.00000      0.439878    
  0.229079E-02   6.89135      0.762335      0.987783      0.708564      0.969147      0.537710E-01  0.186354E-01   1.67771      0.542728      0.539267      0.429917      0.165837       0.00000       0.00000      0.429881    
  0.251180E-02   6.74470      0.750535      0.967935      0.692971      0.947736      0.575644E-01  0.201988E-01   1.64071      0.531494      0.527769      0.419993      0.161477       0.00000       0.00000      0.419967    
  0.275413E-02   6.59904      0.739126      0.948378      0.677554      0.926506      0.615723E-01  0.218721E-01   1.60406      0.520363      0.516359      0.410162      0.157191       0.00000       0.00000      0.410147    
  0.301984E-02   6.45502      0.728382      0.929302      0.662408      0.905548      0.659737E-01  0.237538E-01   1.56796      0.509389      0.505079      0.400473      0.153019       0.00000       0.00000      0.400469    
  0.331118E-02   6.31175      0.717948      0.910446      0.647379      0.884706      0.705693E-01  0.257407E-01   1.53208      0.498484      0.493854      0.390845      0.148895       0.00000       0.00000      0.390852    
  0.363064E-02   6.16980      0.708074      0.891985      0.632552      0.864062      0.755222E-01  0.279229E-01   1.49661      0.487696      0.482721      0.381323      0.144856       0.00000       0.00000      0.381342    
  0.398091E-02   6.02909      0.698745      0.873898      0.617898      0.843583      0.808471E-01  0.303152E-01   1.46148      0.477008      0.471662      0.371890      0.140890       0.00000       0.00000      0.371921    
  0.436498E-02   5.88911      0.689740      0.856032      0.603343      0.823196      0.863964E-01  0.328353E-01   1.42654      0.466378      0.460645      0.362508      0.136966       0.00000       0.00000      0.362552    
  0.478610E-02   5.75073      0.681486      0.838670      0.588992      0.802995      0.924934E-01  0.356752E-01   1.39199      0.455864      0.449707      0.353232      0.133128       0.00000       0.00000      0.353288    
  0.524785E-02   5.61317      0.673645      0.821581      0.574735      0.782873      0.989102E-01  0.387083E-01   1.35761      0.445403      0.438800      0.344003      0.129332       0.00000       0.00000      0.344072    
  0.575415E-02   5.47647      0.666239      0.804777      0.560576      0.762833      0.105662      0.419439E-01   1.32341      0.434998      0.427927      0.334824      0.125578       0.00000       0.00000      0.334906    
  0.630929E-02   5.34118      0.659612      0.788480      0.546561      0.742903      0.113051      0.455777E-01   1.28946      0.424672      0.417090      0.325717      0.121889       0.00000       0.00000      0.325812    
  0.691799E-02   5.20650      0.653346      0.772417      0.532600      0.723009      0.120745      0.494079E-01   1.25561      0.414375      0.406263      0.316637      0.118226       0.00000       0.00000      0.316745    
  0.758542E-02   5.07285      0.647718      0.756764      0.518731      0.703171      0.128987      0.535928E-01   1.22190      0.404126      0.395449      0.307602      0.114605       0.00000       0.00000      0.307723    
  0.831724E-02   4.94014      0.642743      0.741531      0.504929      0.683360      0.137814      0.581703E-01   1.18829      0.393909      0.384629      0.298597      0.111019       0.00000       0.00000      0.298731    
  0.911966E-02   4.80788      0.638137      0.726533      0.491158      0.663556      0.146979      0.629768E-01   1.15471      0.383706      0.373802      0.289607      0.107451       0.00000       0.00000      0.289753    
  0.999950E-02   4.67613      0.634310      0.712016      0.477407      0.643708      0.156903      0.683087E-01   1.12111      0.373505      0.362930      0.280619      0.103903       0.00000       0.00000      0.280778    
  0.109642E-01   4.54508      0.630908      0.697788      0.463694      0.623869      0.167214      0.739194E-01   1.08756      0.363318      0.352049      0.271649      0.100376       0.00000       0.00000      0.271820    
  0.120220E-01   4.41501      0.628278      0.684080      0.450022      0.604017      0.178257      0.800627E-01   1.05404      0.353142      0.341138      0.262697      0.968800E-01   0.00000       0.00000      0.262879    
