   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.4071       6.72246       9.57478       6.70997       9.57014      0.124874E-01  0.463203E-02   16.2801       3.65089       3.65042       3.49402       3.05908       2.42592       0.00000       3.49381    
  0.109648E-03   79.3791       6.50302       9.26014       6.48977       9.25522      0.132523E-01  0.491867E-02   15.7450       3.53662       3.53611       3.38156       2.95315       2.33776       0.00000       3.38135    
  0.120226E-03   76.4931       6.29314       8.95914       6.27904       8.95391      0.140938E-01  0.523590E-02   15.2329       3.42714       3.42659       3.27386       2.85191       2.25367       0.00000       3.27365    
  0.131825E-03   73.6637       6.08707       8.66359       6.07210       8.65803      0.149702E-01  0.556725E-02   14.7301       3.31957       3.31897       3.16806       2.75254       2.17121       0.00000       3.16784    
  0.144543E-03   70.9154       5.88648       8.37585       5.87059       8.36993      0.158965E-01  0.591881E-02   14.2405       3.21473       3.21409       3.06497       2.65585       2.09108       0.00000       3.06476    
  0.158489E-03   68.2750       5.69320       8.09850       5.67630       8.09220      0.168989E-01  0.630149E-02   13.7685       3.11355       3.11286       2.96552       2.56275       2.01403       0.00000       2.96530    
  0.173779E-03   65.6869       5.50346       7.82620       5.48552       7.81950      0.179408E-01  0.670052E-02   13.3050       3.01414       3.01340       2.86782       2.47138       1.93849       0.00000       2.86761    
  0.190545E-03   63.1983       5.32050       7.56353       5.30143       7.55639      0.190629E-01  0.713284E-02   12.8578       2.91811       2.91731       2.77349       2.38333       1.86581       0.00000       2.77328    
  0.208928E-03   60.7856       5.14272       7.30820       5.12246       7.30061      0.202550E-01  0.759458E-02   12.4231       2.82466       2.82380       2.68172       2.29780       1.79530       0.00000       2.68151    
  0.229085E-03   58.4221       4.96829       7.05765       4.94680       7.04957      0.214926E-01  0.807554E-02   11.9964       2.73289       2.73196       2.59161       2.21391       1.72621       0.00000       2.59140    
