   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.950065      0.520966      0.864299      0.518572      0.864012      0.239403E-02  0.286957E-03   1.38258      0.518572      0.518407      0.345605       0.00000       0.00000       0.00000      0.345605    
  0.109648E-03  0.965715      0.515296      0.854537      0.512710      0.854220      0.258581E-02  0.316900E-03   1.36693      0.512710      0.512532      0.341688       0.00000       0.00000       0.00000      0.341688    
  0.120226E-03  0.981766      0.509751      0.844942      0.506948      0.844590      0.280309E-02  0.352105E-03   1.35154      0.506948      0.506754      0.337836       0.00000       0.00000       0.00000      0.337836    
  0.131825E-03  0.997987      0.504259      0.835416      0.501226      0.835027      0.303235E-02  0.389880E-03   1.33625      0.501226      0.501016      0.334011       0.00000       0.00000       0.00000      0.334011    
  0.144543E-03   1.01445      0.498841      0.825988      0.495562      0.825557      0.327877E-02  0.431334E-03   1.32112      0.495562      0.495334      0.330223       0.00000       0.00000       0.00000      0.330223    
  0.158489E-03   1.03126      0.493527      0.816692      0.489975      0.816213      0.355211E-02  0.478776E-03   1.30619      0.489975      0.489728      0.326485       0.00000       0.00000       0.00000      0.326485    
  0.173779E-03   1.04824      0.488266      0.807461      0.484427      0.806931      0.383972E-02  0.529467E-03   1.29136      0.484427      0.484159      0.322773       0.00000       0.00000       0.00000      0.322773    
  0.190545E-03   1.06555      0.483107      0.798354      0.478951      0.797767      0.415667E-02  0.586933E-03   1.27672      0.478951      0.478660      0.319107       0.00000       0.00000       0.00000      0.319107    
  0.208928E-03   1.08314      0.478031      0.789344      0.473531      0.788693      0.449996E-02  0.650722E-03   1.26222      0.473531      0.473216      0.315477       0.00000       0.00000       0.00000      0.315477    
  0.229085E-03   1.10090      0.473008      0.780396      0.468147      0.779677      0.486052E-02  0.718662E-03   1.24782      0.468147      0.467806      0.311871       0.00000       0.00000       0.00000      0.311871    
  0.251186E-03   1.11910      0.468118      0.771597      0.462850      0.770799      0.526810E-02  0.798314E-03   1.23365      0.462850      0.462479      0.308320       0.00000       0.00000       0.00000      0.308320    
  0.275420E-03   1.13748      0.463287      0.762862      0.457588      0.761978      0.569895E-02  0.883988E-03   1.21957      0.457588      0.457187      0.304791       0.00000       0.00000       0.00000      0.304791    
  0.301992E-03   1.15613      0.458537      0.754213      0.452375      0.753235      0.616111E-02  0.977757E-03   1.20561      0.452375      0.451941      0.301294       0.00000       0.00000       0.00000      0.301294    
  0.331127E-03   1.17515      0.453906      0.745685      0.447231      0.744599      0.667458E-02  0.108531E-02   1.19183      0.447231      0.446760      0.297840       0.00000       0.00000       0.00000      0.297840    
  0.363073E-03   1.19435      0.449334      0.737215      0.442119      0.736015      0.721491E-02  0.120024E-02   1.17813      0.442119      0.441609      0.294406       0.00000       0.00000       0.00000      0.294406    
  0.398101E-03   1.21391      0.444877      0.728855      0.437068      0.727525      0.780900E-02  0.133016E-02   1.16459      0.437068      0.436515      0.291010       0.00000       0.00000       0.00000      0.291010    
  0.436509E-03   1.23376      0.440520      0.720584      0.432066      0.719110      0.845359E-02  0.147471E-02   1.15118      0.432066      0.431466      0.287644       0.00000       0.00000       0.00000      0.287644    
  0.478622E-03   1.25380      0.436225      0.712370      0.427094      0.710741      0.913059E-02  0.162868E-02   1.13784      0.427094      0.426445      0.284297       0.00000       0.00000       0.00000      0.284297    
