   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.8191       6.51951       9.26529       6.50685       9.26071      0.126590E-01  0.457864E-02   15.7676       3.54759       3.54705       3.39200       2.95926       2.32187       0.00000       3.39179    
  0.109648E-03   76.9202       6.30870       8.96367       6.29527       8.95881      0.134314E-01  0.486242E-02   15.2541       3.43766       3.43707       3.28385       2.85761       2.23810       0.00000       3.28364    
  0.120226E-03   74.1553       6.10696       8.67499       6.09268       8.66981      0.142806E-01  0.517655E-02   14.7625       3.33227       3.33164       3.18021       2.76041       2.15817       0.00000       3.18000    
  0.131825E-03   71.4438       5.90886       8.39147       5.89370       8.38597      0.151649E-01  0.550469E-02   14.2797       3.22870       3.22802       3.07839       2.66500       2.07977       0.00000       3.07817    
  0.144543E-03   68.8089       5.71597       8.11535       5.69987       8.10950      0.160993E-01  0.585289E-02   13.8094       3.12773       3.12700       2.97915       2.57214       2.00356       0.00000       2.97894    
  0.158489E-03   66.2759       5.53003       7.84910       5.51292       7.84287      0.171099E-01  0.623199E-02   13.3558       3.03024       3.02945       2.88336       2.48268       1.93027       0.00000       2.88315    
  0.173779E-03   63.7922       5.34747       7.58764       5.32931       7.58101      0.181602E-01  0.662731E-02   12.9103       2.93444       2.93359       2.78925       2.39487       1.85839       0.00000       2.78904    
  0.190545E-03   61.4028       5.17136       7.33532       5.15207       7.32827      0.192909E-01  0.705571E-02   12.4803       2.84185       2.84094       2.69834       2.31022       1.78920       0.00000       2.69812    
  0.208928E-03   59.0851       5.00019       7.08999       4.97970       7.08247      0.204916E-01  0.751330E-02   12.0622       2.75173       2.75075       2.60987       2.22797       1.72207       0.00000       2.60965    
  0.229085E-03   56.8139       4.83222       6.84918       4.81048       6.84119      0.217380E-01  0.799000E-02   11.6517       2.66320       2.66215       2.52298       2.14728       1.65627       0.00000       2.52277    
  0.251186E-03   54.6513       4.67175       6.61895       4.64864       6.61044      0.231052E-01  0.851791E-02   11.2591       2.57840       2.57727       2.43980       2.07024       1.59358       0.00000       2.43959    
  0.275420E-03   52.5343       4.51444       6.39319       4.48991       6.38412      0.245303E-01  0.907074E-02   10.8740       2.49518       2.49396       2.35817       1.99473       1.53219       0.00000       2.35797    
  0.301992E-03   50.4786       4.36139       6.17341       4.33535       6.16375      0.260331E-01  0.965707E-02   10.4991       2.41406       2.41275       2.27865       1.92129       1.47255       0.00000       2.27844    
  0.331127E-03   48.5079       4.21427       5.96197       4.18661       5.95167      0.276593E-01  0.102974E-01   10.1383       2.33588       2.33448       2.20204       1.85072       1.41535       0.00000       2.20184    
  0.363073E-03   46.5777       4.06997       5.75449       4.04062       5.74352      0.293487E-01  0.109657E-01   9.78415       2.25910       2.25760       2.12681       1.78152       1.35931       0.00000       2.12662    
  0.398101E-03   44.7231       3.93097       5.55444       3.89981       5.54275      0.311629E-01  0.116897E-01   9.44256       2.18494       2.18332       2.05418       1.71487       1.30543       0.00000       2.05400    
  0.436509E-03   42.9286       3.79621       5.36030       3.76312       5.34784      0.330904E-01  0.124650E-01   9.11095       2.11286       2.11112       1.98363       1.65026       1.25327       0.00000       1.98344    
  0.478622E-03   41.1720       3.66412       5.16990       3.62903       5.15663      0.350904E-01  0.132732E-01   8.78566       2.04209       2.04023       1.91437       1.58693       1.20220       0.00000       1.91420    
  0.524798E-03   39.5026       3.53820       4.98811       3.50092       4.97394      0.372776E-01  0.141679E-01   8.47486       1.97435       1.97236       1.84813       1.52657       1.15362       0.00000       1.84796    
  0.575429E-03   37.8717       3.41502       4.81012       3.37546       4.79502      0.395588E-01  0.151069E-01   8.17048       1.90796       1.90582       1.78321       1.46750       1.10615       0.00000       1.78305    
  0.630945E-03   36.2893       3.29530       4.63694       3.25334       4.62084      0.419588E-01  0.161017E-01   7.87418       1.84325       1.84096       1.71997       1.41009       1.06006       0.00000       1.71981    
  0.691816E-03   34.7773       3.18062       4.47075       3.13607       4.45356      0.445550E-01  0.171907E-01   7.58962       1.78099       1.77855       1.65916       1.35507       1.01599       0.00000       1.65902    
  0.758561E-03   33.2981       3.06830       4.30781       3.02105       4.28948      0.472500E-01  0.183277E-01   7.31054       1.71988       1.71727       1.59949       1.30117      0.972859       0.00000       1.59936    
  0.831745E-03   31.8790       2.96032       4.15085       2.91018       4.13129      0.501353E-01  0.195579E-01   7.04148       1.66087       1.65807       1.54190       1.24932      0.931445       0.00000       1.54178    
  0.911989E-03   30.5096       2.85595       3.99886       2.80275       3.97799      0.532002E-01  0.208778E-01   6.78074       1.60359       1.60060       1.48604       1.19916      0.891458       0.00000       1.48592    
  0.999975E-03   29.1709       2.75382       3.84994       2.69744       3.82768      0.563774E-01  0.222540E-01   6.52513       1.54739       1.54420       1.43124       1.15005      0.852349       0.00000       1.43114    
  0.109645E-02   27.9015       2.65675       3.70795       2.59691       3.68417      0.598380E-01  0.237748E-01   6.28109       1.49361       1.49020       1.37884       1.10330      0.815222       0.00000       1.37875    
  0.120223E-02   26.6641       2.56205       3.56918       2.49860       3.54381      0.634474E-01  0.253731E-01   6.04241       1.44095       1.43731       1.32756       1.05765      0.779013       0.00000       1.32748    
  0.131822E-02   25.4648       2.47015       3.43423       2.40292       3.40717      0.672334E-01  0.270636E-01   5.81009       1.38962       1.38574       1.27759       1.01330      0.743892       0.00000       1.27753    
  0.144540E-02   24.3231       2.38255       3.30510       2.31122       3.27618      0.713226E-01  0.289157E-01   5.58740       1.34031       1.33617       1.22963      0.970912      0.710421       0.00000       1.22959    
  0.158485E-02   23.2076       2.29690       3.17861       2.22134       3.14776      0.755615E-01  0.308489E-01   5.36911       1.29192       1.28750       1.18259      0.929425      0.677702       0.00000       1.18256    
  0.173775E-02   22.1393       2.21480       3.05690       2.13472       3.02397      0.800812E-01  0.329352E-01   5.15869       1.24517       1.24047       1.13718      0.889549      0.646334       0.00000       1.13716    
  0.190540E-02   21.1118       2.13580       2.93934       2.05092       2.90417      0.848751E-01  0.351746E-01   4.95509       1.19986       1.19485       1.09318      0.851067      0.616133       0.00000       1.09319    
  0.208923E-02   20.1088       2.05865       2.82427       1.96882       2.78676      0.898370E-01  0.375083E-01   4.75557       1.15539       1.15007       1.05004      0.813422      0.586633       0.00000       1.05006    
  0.229079E-02   19.1601       1.98567       2.71474       1.89046       2.67467      0.952108E-01  0.400777E-01   4.56513       1.11283       1.10716       1.00878      0.777633      0.558690       0.00000       1.00882    
  0.251180E-02   18.2378       1.91474       2.60793       1.81393       2.56515      0.100809      0.427788E-01   4.37908       1.07118       1.06515      0.968439      0.742745      0.531503       0.00000      0.968495    
  0.275413E-02   17.3449       1.84608       2.50413       1.73942       2.45850      0.106658      0.456269E-01   4.19792       1.03056       1.02415      0.929114      0.708861      0.505157       0.00000      0.929188    
  0.301984E-02   16.4985       1.78107       2.40513       1.66812       2.35639      0.112952      0.487429E-01   4.02451      0.991555      0.984750      0.891401      0.676566      0.480146       0.00000      0.891494    
  0.331118E-02   15.6729       1.71771       2.30829       1.59825       2.25630      0.119461      0.519901E-01   3.85455      0.953271      0.946052      0.854405      0.644979      0.455730       0.00000      0.854517    
  0.363064E-02   14.8837       1.65725       2.21524       1.53089       2.15976      0.126360      0.554787E-01   3.69065      0.916253      0.908597      0.818671      0.614638      0.432362       0.00000      0.818803    
  0.398091E-02   14.1275       1.59944       2.12564       1.46579       2.06642      0.133651      0.592162E-01   3.53221      0.880373      0.872256      0.784074      0.585420      0.409939       0.00000      0.784224    
  0.436498E-02   13.3906       1.54319       2.03805       1.40202       1.97495      0.141176      0.631035E-01   3.37696      0.845158      0.836566      0.750140      0.556858      0.388070       0.00000      0.750310    
  0.478610E-02   12.6957       1.49038       1.95490       1.34112       1.88754      0.149257      0.673533E-01   3.22866      0.811389      0.802292      0.717654      0.529730      0.367409       0.00000      0.717842    
  0.524785E-02   12.0220       1.43933       1.87401       1.28168       1.80220      0.157649      0.718122E-01   3.08388      0.778351      0.768731      0.685901      0.503328      0.347363       0.00000      0.686108    
  0.575415E-02   11.3708       1.39014       1.79551       1.22377       1.71902      0.166366      0.764904E-01   2.94279      0.746080      0.735920      0.654917      0.477689      0.327960       0.00000      0.655142    
  0.630929E-02   10.7565       1.34406       1.72099       1.16838       1.63941      0.175675      0.815786E-01   2.80780      0.715073      0.704340      0.625204      0.453312      0.309627       0.00000      0.625447    
  0.691799E-02   10.1583       1.29936       1.64822       1.11410       1.56136      0.185259      0.868613E-01   2.67546      0.684614      0.673296      0.596044      0.429486      0.291761       0.00000      0.596305    
  0.758542E-02   9.58796       1.25704       1.57848       1.06171       1.48599      0.195326      0.924906E-01   2.54771      0.655101      0.643175      0.567840      0.406611      0.274701       0.00000      0.568117    
  0.831724E-02   9.04368       1.21699       1.51162       1.01110       1.41314      0.205884      0.984821E-01   2.42425      0.626473      0.613915      0.540532      0.384631      0.258401       0.00000      0.540826    
  0.911966E-02   8.51262       1.17811       1.44625      0.961399       1.34157      0.216715      0.104677       2.30297      0.598293      0.585092      0.513681      0.363106      0.242488       0.00000      0.513990    
