   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5153       1.43151       1.90323       1.42633       1.90170      0.517408E-02  0.153211E-02   3.32803       1.03518       1.03494      0.866875      0.391149       0.00000       0.00000      0.866754    
  0.109648E-03   12.3373       1.40443       1.86906       1.39890       1.86742      0.552894E-02  0.163603E-02   3.26632       1.01710       1.01684      0.850709      0.381804       0.00000       0.00000      0.850586    
  0.120226E-03   12.1601       1.37809       1.83566       1.37217       1.83391      0.592461E-02  0.175275E-02   3.20608      0.999411      0.999126      0.834909      0.372755       0.00000       0.00000      0.834784    
  0.131825E-03   11.9833       1.35205       1.80258       1.34572       1.80071      0.633919E-02  0.187549E-02   3.14642      0.981888      0.981578      0.819258      0.363828       0.00000       0.00000      0.819131    
  0.144543E-03   11.8069       1.32645       1.76996       1.31967       1.76795      0.678085E-02  0.200685E-02   3.08762      0.964598      0.964262      0.803821      0.355073       0.00000       0.00000      0.803692    
  0.158489E-03   11.6313       1.30144       1.73795       1.29418       1.73580      0.726436E-02  0.215179E-02   3.02998      0.947624      0.947259      0.788674      0.346553       0.00000       0.00000      0.788543    
  0.173779E-03   11.4560       1.27672       1.70625       1.26896       1.70395      0.776992E-02  0.230396E-02   2.97290      0.930806      0.930410      0.773669      0.338149       0.00000       0.00000      0.773537    
  0.190545E-03   11.2816       1.25257       1.67513       1.24425       1.67266      0.832046E-02  0.247098E-02   2.91691      0.914286      0.913857      0.758937      0.329967       0.00000       0.00000      0.758804    
  0.208928E-03   11.1077       1.22887       1.64447       1.21995       1.64182      0.891085E-02  0.265142E-02   2.86177      0.897998      0.897532      0.744418      0.321956       0.00000       0.00000      0.744284    
  0.229085E-03   10.9343       1.20545       1.61410       1.19592       1.61126      0.952731E-02  0.284066E-02   2.80718      0.881861      0.881356      0.730037      0.314058       0.00000       0.00000      0.729902    
  0.251186E-03   10.7621       1.18272       1.58444       1.17251       1.58138      0.102139E-01  0.305400E-02   2.75389      0.866081      0.865533      0.715984      0.306424       0.00000       0.00000      0.715848    
  0.275420E-03   10.5903       1.16029       1.55507       1.14936       1.55179      0.109347E-01  0.327935E-02   2.70115      0.850454      0.849860      0.702071      0.298905       0.00000       0.00000      0.701934    
  0.301992E-03   10.4192       1.13827       1.52612       1.12657       1.52260      0.117016E-01  0.352086E-02   2.64917      0.835032      0.834390      0.688346      0.291537       0.00000       0.00000      0.688209    
  0.331127E-03   10.2492       1.11683       1.49774       1.10429       1.49395      0.125429E-01  0.378907E-02   2.59824      0.819901      0.819205      0.674887      0.284385       0.00000       0.00000      0.674750    
  0.363073E-03   10.0798       1.09567       1.46965       1.08225       1.46558      0.134228E-01  0.407131E-02   2.54782      0.804910      0.804156      0.661555      0.277336       0.00000       0.00000      0.661419    
  0.398101E-03   9.91134       1.07504       1.44207       1.06066       1.43769      0.143796E-01  0.438178E-02   2.49835      0.790181      0.789365      0.648464      0.270481       0.00000       0.00000      0.648328    
  0.436509E-03   9.74382       1.05485       1.41493       1.03945       1.41021      0.154076E-01  0.471898E-02   2.44966      0.775663      0.774780      0.635566      0.263782       0.00000       0.00000      0.635432    
  0.478622E-03   9.57687       1.03494       1.38806       1.01846       1.38298      0.164813E-01  0.507336E-02   2.40145      0.761280      0.760326      0.622791      0.257182       0.00000       0.00000      0.622659    
