   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.77250      0.965257       1.44482      0.961009       1.44377      0.424805E-02  0.104672E-02   2.40478      0.807439      0.807231      0.636625      0.153570       0.00000       0.00000      0.636539    
  0.109648E-03   6.72094      0.949781       1.42218      0.945232       1.42106      0.454914E-02  0.112120E-02   2.36629      0.795098      0.794874      0.626270      0.150134       0.00000       0.00000      0.626183    
  0.120226E-03   6.66841      0.934724       1.40000      0.929838       1.39880      0.488603E-02  0.120542E-02   2.32863      0.783004      0.782759      0.616125      0.146834       0.00000       0.00000      0.616036    
  0.131825E-03   6.61549      0.919839       1.37801      0.914600       1.37672      0.523956E-02  0.129427E-02   2.29132      0.771009      0.770744      0.606066      0.143591       0.00000       0.00000      0.605976    
  0.144543E-03   6.56202      0.905202       1.35630      0.899585       1.35491      0.561692E-02  0.138974E-02   2.25449      0.759158      0.758870      0.596130      0.140427       0.00000       0.00000      0.596037    
  0.158489E-03   6.50784      0.890905       1.33495      0.884873       1.33345      0.603126E-02  0.149571E-02   2.21833      0.747501      0.747188      0.586359      0.137372       0.00000       0.00000      0.586265    
  0.173779E-03   6.45330      0.876775       1.31378      0.870310       1.31217      0.646510E-02  0.160730E-02   2.18248      0.735939      0.735599      0.576670      0.134371       0.00000       0.00000      0.576575    
  0.190545E-03   6.39811      0.862972       1.29296      0.856033       1.29123      0.693881E-02  0.173048E-02   2.14727      0.724561      0.724192      0.567137      0.131472       0.00000       0.00000      0.567041    
  0.208928E-03   6.34244      0.849425       1.27242      0.841977       1.27055      0.744796E-02  0.186421E-02   2.11253      0.713324      0.712923      0.557726      0.128653       0.00000       0.00000      0.557629    
  0.229085E-03   6.28644      0.836046       1.25205      0.828065       1.25004      0.798030E-02  0.200485E-02   2.07811      0.702180      0.701746      0.548394      0.125885       0.00000       0.00000      0.548296    
  0.251186E-03   6.22972      0.823070       1.23210      0.814495       1.22993      0.857523E-02  0.216460E-02   2.04443      0.691255      0.690783      0.539249      0.123240       0.00000       0.00000      0.539150    
