   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.89537      0.965067       1.44218      0.960925       1.44115      0.414179E-02  0.103288E-02   2.40207      0.805506      0.805349      0.635884      0.155419       0.00000       0.00000      0.635798    
  0.109648E-03   6.84080      0.949731       1.41983      0.945294       1.41872      0.443639E-02  0.110629E-02   2.36402      0.793353      0.793182      0.625629      0.151942       0.00000       0.00000      0.625541    
  0.120226E-03   6.78525      0.934805       1.39793      0.930038       1.39674      0.476619E-02  0.118929E-02   2.32678      0.781438      0.781252      0.615580      0.148600       0.00000       0.00000      0.615491    
  0.131825E-03   6.72930      0.920047       1.37622      0.914935       1.37494      0.511235E-02  0.127686E-02   2.28988      0.769620      0.769418      0.605615      0.145315       0.00000       0.00000      0.605524    
  0.144543E-03   6.67279      0.905532       1.35477      0.900050       1.35340      0.548196E-02  0.137096E-02   2.25345      0.757942      0.757722      0.595770      0.142109       0.00000       0.00000      0.595678    
  0.158489E-03   6.61554      0.891350       1.33368      0.885463       1.33221      0.588796E-02  0.147542E-02   2.21767      0.746452      0.746212      0.586089      0.139011       0.00000       0.00000      0.585995    
  0.173779E-03   6.55795      0.877333       1.31277      0.871020       1.31119      0.631316E-02  0.158541E-02   2.18221      0.735054      0.734793      0.576488      0.135966       0.00000       0.00000      0.576393    
  0.190545E-03   6.49969      0.863634       1.29220      0.856857       1.29049      0.677762E-02  0.170684E-02   2.14735      0.723834      0.723550      0.567040      0.133022       0.00000       0.00000      0.566944    
  0.208928E-03   6.44093      0.850187       1.27190      0.842910       1.27006      0.727701E-02  0.183869E-02   2.11297      0.712753      0.712443      0.557713      0.130158       0.00000       0.00000      0.557615    
  0.229085E-03   6.38185      0.836904       1.25177      0.829105       1.24979      0.779925E-02  0.197736E-02   2.07889      0.701760      0.701425      0.548462      0.127345       0.00000       0.00000      0.548364    
  0.251186E-03   6.32203      0.824016       1.23205      0.815633       1.22991      0.838321E-02  0.213489E-02   2.04555      0.690980      0.690615      0.539396      0.124653       0.00000       0.00000      0.539297    
  0.275420E-03   6.26191      0.811301       1.21251      0.802303       1.21020      0.899742E-02  0.230191E-02   2.01251      0.680291      0.679894      0.530408      0.122012       0.00000       0.00000      0.530309    
  0.301992E-03   6.20139      0.798817       1.19320      0.789165       1.19072      0.965231E-02  0.248169E-02   1.97988      0.669724      0.669293      0.521526      0.119441       0.00000       0.00000      0.521426    
  0.331127E-03   6.14033      0.786669       1.17424      0.776296       1.17155      0.103732E-01  0.268272E-02   1.94785      0.659329      0.658860      0.512793      0.116967       0.00000       0.00000      0.512693    
  0.363073E-03   6.07902      0.774684       1.15543      0.763556       1.15254      0.111285E-01  0.289498E-02   1.91609      0.649016      0.648507      0.504131      0.114540       0.00000       0.00000      0.504031    
  0.398101E-03   6.01724      0.763010       1.13694      0.751058       1.13381      0.119524E-01  0.312991E-02   1.88487      0.638858      0.638306      0.495603      0.112200       0.00000       0.00000      0.495503    
  0.436509E-03   5.95510      0.751595       1.11870      0.738755       1.11531      0.128400E-01  0.338650E-02   1.85406      0.628825      0.628225      0.487183      0.109930       0.00000       0.00000      0.487084    
  0.478622E-03   5.89275      0.740343       1.10061      0.726575       1.09695      0.137684E-01  0.365702E-02   1.82353      0.618871      0.618221      0.478832      0.107704       0.00000       0.00000      0.478733    
  0.524798E-03   5.82990      0.729485       1.08290      0.714680       1.07893      0.148050E-01  0.396533E-02   1.79361      0.609100      0.608394      0.470638      0.105580       0.00000       0.00000      0.470541    
  0.575429E-03   5.76684      0.718808       1.06536      0.702911       1.06106      0.158973E-01  0.429370E-02   1.76397      0.599410      0.598644      0.462515      0.103501       0.00000       0.00000      0.462419    
  0.630945E-03   5.70352      0.708361       1.04803      0.691301       1.04338      0.170601E-01  0.464739E-02   1.73468      0.589823      0.588993      0.454481      0.101478       0.00000       0.00000      0.454386    
  0.691816E-03   5.63984      0.698265       1.03101      0.679923       1.02597      0.183423E-01  0.504538E-02   1.70589      0.580386      0.579486      0.446576      0.995371E-01   0.00000       0.00000      0.446483    
  0.758561E-03   5.57600      0.688339       1.01415      0.668653       1.00868      0.196859E-01  0.546650E-02   1.67734      0.571019      0.570044      0.438731      0.976342E-01   0.00000       0.00000      0.438641    
  0.831745E-03   5.51188      0.678729      0.997566      0.657580      0.991633      0.211487E-01  0.593313E-02   1.64921      0.561780      0.560723      0.430997      0.958004E-01   0.00000       0.00000      0.430909    
  0.911989E-03   5.44753      0.669397      0.981217      0.646670      0.974772      0.227271E-01  0.644529E-02   1.62144      0.552647      0.551502      0.423354      0.940232E-01   0.00000       0.00000      0.423270    
