   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.34019      0.609841       1.10680      0.605988       1.10136      0.385357E-02  0.543851E-02   1.70734      0.635697      0.636005      0.465399      -.297096E-01   0.00000       0.00000      0.465352    
  0.109648E-03   1.48491      0.603854       1.09348      0.599721       1.08771      0.413329E-02  0.576569E-02   1.68743      0.627834      0.628165      0.459595      -.281133E-01   0.00000       0.00000      0.459548    
  0.120226E-03   1.61817      0.597928       1.08030      0.593481       1.07417      0.444697E-02  0.612514E-02   1.66765      0.620037      0.620395      0.453824      -.265559E-01   0.00000       0.00000      0.453776    
  0.131825E-03   1.74695      0.592033       1.06717      0.587257       1.06068      0.477646E-02  0.649929E-02   1.64793      0.612270      0.612656      0.448069      -.250135E-01   0.00000       0.00000      0.448020    
  0.144543E-03   1.86929      0.586181       1.05414      0.581052       1.04725      0.512859E-02  0.689449E-02   1.62830      0.604545      0.604961      0.442336      -.234925E-01   0.00000       0.00000      0.442286    
  0.158489E-03   1.98323      0.580397       1.04124      0.574881       1.03392      0.551590E-02  0.732169E-02   1.60880      0.596880      0.597329      0.436637      -.219994E-01   0.00000       0.00000      0.436587    
  0.173779E-03   2.09314      0.574648       1.02840      0.568727       1.02064      0.592178E-02  0.776559E-02   1.58936      0.589246      0.589730      0.430957      -.205195E-01   0.00000       0.00000      0.430906    
  0.190545E-03   2.19541      0.568973       1.01570      0.562608       1.00746      0.636564E-02  0.824330E-02   1.57006      0.581673      0.582195      0.425313      -.190648E-01   0.00000       0.00000      0.425261    
  0.208928E-03   2.29197      0.563363       1.00311      0.556519      0.994360      0.684333E-02  0.875046E-02   1.55088      0.574148      0.574712      0.419700      -.176290E-01   0.00000       0.00000      0.419648    
  0.229085E-03   2.38483      0.557794      0.990595      0.550451      0.981318      0.734316E-02  0.927687E-02   1.53177      0.566656      0.567263      0.414107      -.162053E-01   0.00000       0.00000      0.414055    
  0.251186E-03   2.46919      0.552336      0.978268      0.544434      0.968414      0.790280E-02  0.985422E-02   1.51285      0.559244      0.559899      0.408567      -.148101E-01   0.00000       0.00000      0.408515    
  0.275420E-03   2.55004      0.546931      0.966028      0.538440      0.955572      0.849178E-02  0.104560E-01   1.49401      0.551866      0.552573      0.403051      -.134269E-01   0.00000       0.00000      0.402999    
  0.301992E-03   2.62618      0.541597      0.953904      0.532477      0.942813      0.912020E-02  0.110907E-01   1.47529      0.544537      0.545298      0.397567      -.120597E-01   0.00000       0.00000      0.397515    
  0.331127E-03   2.69588      0.536373      0.941956      0.526561      0.930178      0.981274E-02  0.117776E-01   1.45674      0.537276      0.538098      0.392132      -.107153E-01   0.00000       0.00000      0.392080    
  0.363073E-03   2.76254      0.531206      0.930096      0.520667      0.917604      0.105386E-01  0.124913E-01   1.43827      0.530049      0.530935      0.386721      -.938187E-02   0.00000       0.00000      0.386669    
  0.398101E-03   2.82359      0.526149      0.918406      0.514818      0.905148      0.113311E-01  0.132581E-01   1.41997      0.522887      0.523842      0.381357      -.806914E-02   0.00000       0.00000      0.381305    
  0.436509E-03   2.88023      0.521189      0.906863      0.509004      0.892790      0.121855E-01  0.140731E-01   1.40179      0.515778      0.516809      0.376032      -.677357E-02   0.00000       0.00000      0.375981    
