   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.8923       2.98692       3.98771       2.97795       3.97940      0.897244E-02  0.831629E-02   6.95735       1.80030       1.80107       1.63971       1.17765      0.538780       0.00000       1.63954    
  0.109648E-03   32.1617       2.91981       3.89909       2.91026       3.89030      0.954216E-02  0.879261E-02   6.80056       1.76189       1.76271       1.60331       1.14838      0.524448       0.00000       1.60314    
  0.120226E-03   31.4391       2.85406       3.81225       2.84389       3.80293      0.101718E-01  0.931325E-02   6.64682       1.72418       1.72506       1.56758       1.11971      0.510466       0.00000       1.56741    
  0.131825E-03   30.7203       2.78890       3.72617       2.77807       3.71631      0.108289E-01  0.985396E-02   6.49439       1.68677       1.68771       1.53214       1.09130      0.496631       0.00000       1.53197    
  0.144543E-03   30.0069       2.72458       3.64117       2.71306       3.63075      0.115253E-01  0.104234E-01   6.34381       1.64980       1.65080       1.49712       1.06326      0.483006       0.00000       1.49694    
  0.158489E-03   29.3017       2.66146       3.55772       2.64918       3.54668      0.122820E-01  0.110363E-01   6.19586       1.61343       1.61450       1.46268       1.03575      0.469673       0.00000       1.46251    
  0.173779E-03   28.6007       2.59894       3.47503       2.58587       3.46336      0.130701E-01  0.116717E-01   6.04923       1.57737       1.57851       1.42854       1.00850      0.456486       0.00000       1.42836    
  0.190545E-03   27.9082       2.53759       3.39386       2.52367       3.38151      0.139221E-01  0.123527E-01   5.90518       1.54191       1.54312       1.39498      0.981762      0.443581       0.00000       1.39480    
  0.208928E-03   27.2230       2.47720       3.31390       2.46237       3.30083      0.148302E-01  0.130731E-01   5.76320       1.50693       1.50822       1.36188      0.955444      0.430900       0.00000       1.36170    
  0.229085E-03   26.5424       2.41743       3.23473       2.40165       3.22091      0.157750E-01  0.138193E-01   5.62256       1.47226       1.47364       1.32908      0.929396      0.418366       0.00000       1.32891    
  0.251186E-03   25.8738       2.35918       3.15750       2.34236       3.14287      0.168172E-01  0.146331E-01   5.48523       1.43835       1.43983       1.29703      0.904011      0.406184       0.00000       1.29686    
  0.275420E-03   25.2107       2.30161       3.08112       2.28370       3.06565      0.179065E-01  0.154792E-01   5.34934       1.40478       1.40635       1.26531      0.878918      0.394156       0.00000       1.26513    
  0.301992E-03   24.5550       2.24494       3.00590       2.22588       2.98953      0.190591E-01  0.163687E-01   5.21541       1.37166       1.37334       1.23402      0.854217      0.382335       0.00000       1.23385    
  0.331127E-03   23.9104       2.18960       2.93235       2.16929       2.91502      0.203128E-01  0.173265E-01   5.08431       1.33920       1.34099       1.20338      0.830087      0.370812       0.00000       1.20321    
  0.363073E-03   23.2713       2.13492       2.85961       2.11330       2.84129      0.216185E-01  0.183192E-01   4.95459       1.30706       1.30897       1.17305      0.806235      0.359432       0.00000       1.17289    
