   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.7425       6.32906       9.03322       6.31537       9.02187      0.136919E-01  0.113498E-01   15.3372       3.45648       3.45768       3.30106       2.85889       2.26333       0.00000       3.30086    
  0.109648E-03   75.0143       6.13440       8.75264       6.11988       8.74067      0.145158E-01  0.119728E-01   14.8606       3.35424       3.35551       3.20081       2.76564       2.18454       0.00000       3.20062    
  0.120226E-03   72.4006       5.94699       8.48263       5.93157       8.46998      0.154204E-01  0.126505E-01   14.4015       3.25564       3.25699       3.10418       2.67593       2.10900       0.00000       3.10398    
  0.131825E-03   69.8331       5.76253       8.21690       5.74616       8.20354      0.163617E-01  0.133528E-01   13.9497       3.15851       3.15996       3.00902       2.58765       2.03477       0.00000       3.00882    
  0.144543E-03   67.3317       5.58228       7.95730       5.56493       7.94321      0.173556E-01  0.140903E-01   13.5081       3.06350       3.06504       2.91595       2.50142       1.96242       0.00000       2.91575    
  0.158489E-03   64.9191       5.40776       7.70599       5.38933       7.69111      0.184292E-01  0.148808E-01   13.0804       2.97136       2.97298       2.82573       2.41797       1.89260       0.00000       2.82553    
  0.173779E-03   62.5499       5.23603       7.45873       5.21649       7.44303      0.195442E-01  0.156986E-01   12.6595       2.88061       2.88233       2.73689       2.33588       1.82400       0.00000       2.73670    
  0.190545E-03   60.2635       5.06968       7.21925       5.04893       7.20268      0.207432E-01  0.165715E-01   12.2516       2.79254       2.79438       2.65073       2.25639       1.75777       0.00000       2.65053    
  0.208928E-03   58.0410       4.90749       6.98579       4.88548       6.96829      0.220150E-01  0.174917E-01   11.8538       2.70656       2.70851       2.56663       2.17892       1.69334       0.00000       2.56644    
  0.229085E-03   55.8598       4.74801       6.75622       4.72468       6.73778      0.233345E-01  0.184429E-01   11.4625       2.62192       2.62400       2.48388       2.10275       1.63010       0.00000       2.48369    
  0.251186E-03   53.7759       4.59494       6.53589       4.57016       6.51641      0.247796E-01  0.194746E-01   11.0866       2.54048       2.54268       2.40429       2.02968       1.56962       0.00000       2.40411    
  0.275420E-03   51.7332       4.44459       6.31948       4.41831       6.29893      0.262846E-01  0.205445E-01   10.7172       2.46039       2.46273       2.32606       1.95792       1.51032       0.00000       2.32588    
  0.301992E-03   49.7458       4.29793       6.10834       4.27006       6.08668      0.278704E-01  0.216656E-01   10.3567       2.38213       2.38461       2.24965       1.88792       1.45259       0.00000       2.24947    
  0.331127E-03   47.8360       4.15644       5.90464       4.12686       5.88177      0.295838E-01  0.228667E-01   10.0086       2.30644       2.30908       2.17580       1.82041       1.39707       0.00000       2.17563    
