   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2356       1.34195       1.82204       1.33599       1.81618      0.596103E-02  0.585807E-02   3.15217      0.990682      0.991162      0.825140      0.345307       0.00000       0.00000      0.825022    
  0.109648E-03   10.2252       1.32152       1.79433       1.31516       1.78811      0.636130E-02  0.621230E-02   3.10328      0.975612      0.976126      0.812108      0.339551       0.00000       0.00000      0.811989    
  0.120226E-03   10.2015       1.30121       1.76679       1.29440       1.76019      0.680648E-02  0.660172E-02   3.05459      0.960627      0.961179      0.799129      0.333777       0.00000       0.00000      0.799008    
  0.131825E-03   10.1726       1.28096       1.73934       1.27369       1.73233      0.727240E-02  0.700719E-02   3.00602      0.945685      0.946276      0.786180      0.328004       0.00000       0.00000      0.786057    
  0.144543E-03   10.1365       1.26080       1.71202       1.25303       1.70458      0.776803E-02  0.743564E-02   2.95762      0.930802      0.931436      0.773272      0.322229       0.00000       0.00000      0.773149    
  0.158489E-03   10.0911       1.24079       1.68491       1.23248       1.67701      0.830943E-02  0.789906E-02   2.90949      0.916017      0.916696      0.760437      0.316465       0.00000       0.00000      0.760312    
  0.173779E-03   10.0412       1.22087       1.65791       1.21199       1.64952      0.887489E-02  0.838071E-02   2.86152      0.901282      0.902010      0.747640      0.310710       0.00000       0.00000      0.747515    
  0.190545E-03   9.98307       1.20111       1.63113       1.19163       1.62223      0.948937E-02  0.889932E-02   2.81386      0.886651      0.887431      0.734925      0.304974       0.00000       0.00000      0.734799    
  0.208928E-03   9.91890       1.18152       1.60455       1.17137       1.59510      0.101472E-01  0.945014E-02   2.76648      0.872110      0.872946      0.722282      0.299263       0.00000       0.00000      0.722156    
  0.229085E-03   9.85083       1.16203       1.57811       1.15119       1.56808      0.108332E-01  0.100220E-01   2.71928      0.857627      0.858522      0.709688      0.293567       0.00000       0.00000      0.709561    
  0.251186E-03   9.77406       1.14281       1.55200       1.13121       1.54135      0.115953E-01  0.106497E-01   2.67257      0.843296      0.844257      0.697220      0.287919       0.00000       0.00000      0.697094    
  0.275420E-03   9.69382       1.12373       1.52606       1.11133       1.51475      0.123942E-01  0.113041E-01   2.62608      0.829036      0.830066      0.684812      0.282295       0.00000       0.00000      0.684687    
  0.301992E-03   9.60890       1.10482       1.50033       1.09158       1.48833      0.132429E-01  0.119945E-01   2.57991      0.814871      0.815974      0.672486      0.276704       0.00000       0.00000      0.672361    
  0.331127E-03   9.51782       1.08619       1.47494       1.07202       1.46219      0.141715E-01  0.127421E-01   2.53421      0.800849      0.802033      0.660285      0.271169       0.00000       0.00000      0.660161    
  0.363073E-03   9.42390       1.06770       1.44971       1.05256       1.43619      0.151416E-01  0.135191E-01   2.48875      0.786900      0.788167      0.648147      0.265661       0.00000       0.00000      0.648024    
  0.398101E-03   9.32481       1.04949       1.42481       1.03330       1.41046      0.161941E-01  0.143543E-01   2.44376      0.773089      0.774447      0.636132      0.260210       0.00000       0.00000      0.636011    
  0.436509E-03   9.22184       1.03153       1.40020       1.01420       1.38496      0.173226E-01  0.152423E-01   2.39916      0.759396      0.760852      0.624224      0.254809       0.00000       0.00000      0.624105    
  0.478622E-03   9.11643       1.01372       1.37577      0.995218       1.35960      0.184998E-01  0.161642E-01   2.35482      0.745778      0.747337      0.612383      0.249440       0.00000       0.00000      0.612266    
  0.524798E-03   9.00574      0.996301       1.35179      0.976496       1.33461      0.198050E-01  0.171739E-01   2.31111      0.732344      0.734016      0.600710      0.244152       0.00000       0.00000      0.600596    
  0.575429E-03   8.89288      0.979074       1.32802      0.957898       1.30979      0.211755E-01  0.182279E-01   2.26769      0.718995      0.720787      0.589117      0.238903       0.00000       0.00000      0.589006    
  0.630945E-03   8.77727      0.962087       1.30453      0.939458       1.28519      0.226286E-01  0.193379E-01   2.22465      0.705755      0.707673      0.577624      0.233703       0.00000       0.00000      0.577516    
  0.691816E-03   8.65797      0.945481       1.28146      0.921260       1.26092      0.242209E-01  0.205407E-01   2.18218      0.692680      0.694737      0.566287      0.228580       0.00000       0.00000      0.566183    
  0.758561E-03   8.53704      0.929063       1.25860      0.903179       1.23681      0.258840E-01  0.217904E-01   2.13999      0.679685      0.681887      0.555025      0.223494       0.00000       0.00000      0.554926    
  0.831745E-03   8.41319      0.913001       1.23614      0.885316       1.21301      0.276847E-01  0.231307E-01   2.09832      0.666837      0.669197      0.543905      0.218479       0.00000       0.00000      0.543810    
  0.911989E-03   8.28715      0.897261       1.21402      0.867643       1.18947      0.296177E-01  0.245569E-01   2.05711      0.654118      0.656647      0.532908      0.213525       0.00000       0.00000      0.532819    
  0.999975E-03   8.15977      0.881721       1.19213      0.850087       1.16609      0.316339E-01  0.260370E-01   2.01618      0.641477      0.644183      0.521989      0.208610       0.00000       0.00000      0.521906    
  0.109645E-02   8.02961      0.866669       1.17075      0.832805       1.14310      0.338634E-01  0.276535E-01   1.97590      0.629021      0.631923      0.511252      0.203784       0.00000       0.00000      0.511175    
  0.120223E-02   7.89830      0.851862       1.14964      0.815655       1.12029      0.362073E-01  0.293421E-01   1.93595      0.616654      0.619761      0.500604      0.199001       0.00000       0.00000      0.500533    
  0.131822E-02   7.76564      0.837347       1.12883      0.798660       1.09771      0.386870E-01  0.311164E-01   1.89637      0.604390      0.607716      0.490060      0.194270       0.00000       0.00000      0.489996    
  0.144540E-02   7.63115      0.823314       1.10852      0.781909       1.07548      0.414052E-01  0.330388E-01   1.85739      0.592289      0.595855      0.479683      0.189620       0.00000       0.00000      0.479626    
  0.158485E-02   7.49591      0.809512       1.08845      0.765269       1.05341      0.442430E-01  0.350348E-01   1.81868      0.580263      0.584079      0.469383      0.185006       0.00000       0.00000      0.469334    
  0.173775E-02   7.35937      0.796139       1.06881      0.748832       1.03164      0.473069E-01  0.371691E-01   1.78048      0.568371      0.572459      0.459226      0.180460       0.00000       0.00000      0.459185    
  0.190540E-02   7.22190      0.783169       1.04958      0.732572       1.01014      0.505971E-01  0.394397E-01   1.74271      0.556598      0.560977      0.449195      0.175974       0.00000       0.00000      0.449163    
  0.208923E-02   7.08387      0.770446       1.03059      0.716419      0.988798      0.540265E-01  0.417940E-01   1.70522      0.544896      0.549579      0.439242      0.171523       0.00000       0.00000      0.439219    
  0.229079E-02   6.94483      0.758309       1.01218      0.700505      0.967821      0.578046E-01  0.443550E-01   1.66833      0.533352      0.538371      0.429464      0.167152       0.00000       0.00000      0.429450    
  0.251180E-02   6.80539      0.746483      0.994057      0.684705      0.947027      0.617780E-01  0.470300E-01   1.63173      0.521885      0.527257      0.419773      0.162820       0.00000       0.00000      0.419770    
  0.275413E-02   6.66552      0.735003      0.976267      0.669034      0.926435      0.659693E-01  0.498321E-01   1.59547      0.510502      0.516247      0.410181      0.158532       0.00000       0.00000      0.410187    
  0.301984E-02   6.52516      0.724123      0.959034      0.653564      0.906171      0.705588E-01  0.528628E-01   1.55973      0.499252      0.505407      0.400747      0.154312       0.00000       0.00000      0.400764    
  0.331118E-02   6.38463      0.713526      0.942060      0.638182      0.886055      0.753441E-01  0.560044E-01   1.52424      0.488060      0.494643      0.391385      0.150121       0.00000       0.00000      0.391413    
  0.363064E-02   6.24386      0.703443      0.925551      0.622953      0.866201      0.804895E-01  0.593491E-01   1.48915      0.476970      0.484012      0.382150      0.145984       0.00000       0.00000      0.382189    
  0.398091E-02   6.10300      0.693867      0.909487      0.607859      0.846586      0.860081E-01  0.629005E-01   1.45444      0.465966      0.473504      0.373032      0.141893       0.00000       0.00000      0.373082    
  0.436498E-02   5.96209      0.684593      0.893687      0.592841      0.827111      0.917514E-01  0.665760E-01   1.41995      0.455013      0.463066      0.363983      0.137829       0.00000       0.00000      0.364045    
  0.478610E-02   5.82120      0.676028      0.878491      0.577986      0.807942      0.980418E-01  0.705487E-01   1.38593      0.444164      0.452784      0.355085      0.133822       0.00000       0.00000      0.355158    
  0.524785E-02   5.68040      0.667858      0.863619      0.563208      0.788929      0.104650      0.746908E-01   1.35214      0.433365      0.442580      0.346264      0.129843       0.00000       0.00000      0.346349    
  0.575415E-02   5.53968      0.660101      0.849089      0.548510      0.770078      0.111591      0.790105E-01   1.31859      0.422616      0.432458      0.337525      0.125893       0.00000       0.00000      0.337621    
  0.630929E-02   5.39920      0.653095      0.835155      0.533932      0.751497      0.119162      0.836585E-01   1.28543      0.411943      0.422469      0.328920      0.121990       0.00000       0.00000      0.329028    
  0.691799E-02   5.25885      0.646438      0.821491      0.519403      0.733030      0.127034      0.884611E-01   1.25243      0.401298      0.412537      0.320374      0.118106       0.00000       0.00000      0.320493    
  0.758542E-02   5.11875      0.640400      0.808301      0.504955      0.714763      0.135445      0.935381E-01   1.21972      0.390701      0.402704      0.311929      0.114254       0.00000       0.00000      0.312059    
  0.831724E-02   4.97891      0.634997      0.795578      0.490569      0.696679      0.144428      0.988993E-01   1.18725      0.380139      0.392959      0.303579      0.110431       0.00000       0.00000      0.303720    
  0.911966E-02   4.83917      0.629955      0.783115      0.476214      0.678691      0.153741      0.104424       1.15491      0.369593      0.383260      0.295279      0.106622       0.00000       0.00000      0.295431    
  0.999950E-02   4.69927      0.625674      0.771174      0.461880      0.660864      0.163794      0.110310       1.12274      0.359052      0.373638      0.287065      0.102828       0.00000       0.00000      0.287227    
  0.109642E-01   4.55980      0.621810      0.759524      0.447589      0.643154      0.174221      0.116370       1.09074      0.348532      0.364070      0.278912      0.990568E-01   0.00000       0.00000      0.279084    
  0.120220E-01   4.42089      0.618706      0.748390      0.433352      0.625632      0.185354      0.122758       1.05898      0.338033      0.354590      0.270860      0.953189E-01   0.00000       0.00000      0.271042    
  0.131819E-01   4.28219      0.616259      0.737675      0.419134      0.608240      0.197125      0.129434       1.02737      0.327533      0.345169      0.262881      0.916004E-01   0.00000       0.00000      0.263071    
  0.144536E-01   4.14368      0.614470      0.727363      0.404924      0.590968      0.209545      0.136396      0.995892      0.317024      0.335801      0.254969      0.879003E-01   0.00000       0.00000      0.255167    
  0.158481E-01   4.00530      0.613299      0.717416      0.390718      0.573798      0.222582      0.143618      0.964515      0.306501      0.326475      0.247117      0.842169E-01   0.00000       0.00000      0.247322    
  0.173770E-01   3.86703      0.612751      0.707820      0.376507      0.556722      0.236244      0.151098      0.933230      0.295957      0.317189      0.239322      0.805500E-01   0.00000       0.00000      0.239534    
  0.190535E-01   3.72882      0.612888      0.698592      0.362288      0.539742      0.250600      0.158850      0.902031      0.285387      0.307939      0.231586      0.769019E-01   0.00000       0.00000      0.231803    
  0.208917E-01   3.59064      0.613694      0.689702      0.348057      0.522847      0.265637      0.166855      0.870904      0.274784      0.298720      0.223905      0.732729E-01   0.00000       0.00000      0.224127    
  0.229073E-01   3.45245      0.615118      0.681104      0.333810      0.506024      0.281308      0.175079      0.839835      0.264147      0.289526      0.216273      0.696634E-01   0.00000       0.00000      0.216498    
  0.251174E-01   3.31420      0.617154      0.672771      0.319549      0.489267      0.297604      0.183503      0.808817      0.253474      0.280352      0.208687      0.660751E-01   0.00000       0.00000      0.208915    
  0.275406E-01   3.17586      0.619847      0.664694      0.305273      0.472576      0.314574      0.192118      0.777849      0.242760      0.271195      0.201151      0.625131E-01   0.00000       0.00000      0.201381    
  0.301976E-01   3.03741      0.623154      0.656822      0.290986      0.455943      0.332168      0.200879      0.746929      0.232005      0.262052      0.193662      0.589803E-01   0.00000       0.00000      0.193891    
  0.331110E-01   2.89886      0.627010      0.649098      0.276694      0.439360      0.350316      0.209738      0.716054      0.221215      0.252917      0.186214      0.554788E-01   0.00000       0.00000      0.186443    
