   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.25674      0.607772       1.10263      0.603955       1.09864      0.381642E-02  0.399454E-02   1.70259      0.634144      0.634441      0.464246      -.301890E-01   0.00000       0.00000      0.464199    
  0.109648E-03   1.41225      0.602032       1.08951      0.597938       1.08525      0.409370E-02  0.425344E-02   1.68319      0.626426      0.626745      0.458555      -.284883E-01   0.00000       0.00000      0.458507    
  0.120226E-03   1.55516      0.596329       1.07648      0.591924       1.07194      0.440466E-02  0.454005E-02   1.66387      0.618763      0.619108      0.452886      -.268390E-01   0.00000       0.00000      0.452837    
  0.131825E-03   1.69314      0.590647       1.06351      0.585916       1.05868      0.473131E-02  0.483939E-02   1.64459      0.611125      0.611497      0.447228      -.252096E-01   0.00000       0.00000      0.447179    
  0.144543E-03   1.82405      0.584994       1.05062      0.579914       1.04546      0.508042E-02  0.515696E-02   1.62537      0.603523      0.603923      0.441588      -.236088E-01   0.00000       0.00000      0.441537    
  0.158489E-03   1.94572      0.579392       1.03783      0.573927       1.03233      0.546443E-02  0.550246E-02   1.60626      0.595973      0.596405      0.435974      -.220452E-01   0.00000       0.00000      0.435923    
  0.173779E-03   2.06294      0.573817       1.02510      0.567950       1.01924      0.586687E-02  0.586259E-02   1.58719      0.588449      0.588915      0.430375      -.204995E-01   0.00000       0.00000      0.430323    
  0.190545E-03   2.17178      0.568299       1.01249      0.561992       1.00624      0.630701E-02  0.625248E-02   1.56823      0.580979      0.581481      0.424806      -.189875E-01   0.00000       0.00000      0.424754    
  0.208928E-03   2.27432      0.562833      0.999974      0.556052      0.993305      0.678072E-02  0.666850E-02   1.54936      0.573553      0.574095      0.419263      -.175010E-01   0.00000       0.00000      0.419211    
  0.229085E-03   2.37279      0.557401      0.987525      0.550125      0.980424      0.727639E-02  0.710160E-02   1.53055      0.566156      0.566739      0.413738      -.160309E-01   0.00000       0.00000      0.413685    
  0.251186E-03   2.46192      0.552062      0.975245      0.544231      0.967664      0.783142E-02  0.758028E-02   1.51190      0.558830      0.559460      0.408258      -.145990E-01   0.00000       0.00000      0.408205    
  0.275420E-03   2.54719      0.546769      0.963042      0.538353      0.954961      0.841559E-02  0.808101E-02   1.49331      0.551536      0.552215      0.402799      -.131830E-01   0.00000       0.00000      0.402746    
  0.301992E-03   2.62729      0.541536      0.950944      0.532497      0.942333      0.903891E-02  0.861138E-02   1.47483      0.544286      0.545017      0.397369      -.117884E-01   0.00000       0.00000      0.397315    
  0.331127E-03   2.70031      0.536401      0.939007      0.526675      0.929818      0.972588E-02  0.918926E-02   1.45649      0.537099      0.537889      0.391982      -.104239E-01   0.00000       0.00000      0.391929    
  0.363073E-03   2.77002      0.531316      0.927151      0.520870      0.917360      0.104460E-01  0.979165E-02   1.43823      0.529943      0.530794      0.386618      -.907363E-02   0.00000       0.00000      0.386565    
  0.398101E-03   2.83355      0.526329      0.915452      0.515097      0.905009      0.112321E-01  0.104427E-01   1.42011      0.522847      0.523765      0.381296      -.775033E-02   0.00000       0.00000      0.381244    
  0.436509E-03   2.89227      0.521432      0.903889      0.509352      0.892750      0.120798E-01  0.111384E-01   1.40210      0.515801      0.516791      0.376011      -.644891E-02   0.00000       0.00000      0.375959    
  0.478622E-03   2.94796      0.516592      0.892413      0.503625      0.880550      0.129670E-01  0.118627E-01   1.38417      0.508786      0.509852      0.370749      -.516135E-02   0.00000       0.00000      0.370698    
  0.524798E-03   2.99678      0.511898      0.881153      0.497939      0.868491      0.139585E-01  0.126616E-01   1.36643      0.501846      0.502997      0.365545      -.390647E-02   0.00000       0.00000      0.365494    
  0.575429E-03   3.04264      0.507277      0.869997      0.492273      0.856499      0.150039E-01  0.134986E-01   1.34877      0.494940      0.496181      0.360367      -.266658E-02   0.00000       0.00000      0.360317    
  0.630945E-03   3.08475      0.502749      0.858973      0.486631      0.844589      0.161173E-01  0.143836E-01   1.33122      0.488077      0.489414      0.355223      -.144560E-02   0.00000       0.00000      0.355175    
  0.691816E-03   3.12151      0.498371      0.848155      0.481025      0.832806      0.173464E-01  0.153490E-01   1.31383      0.481278      0.482722      0.350132      -.253423E-03   0.00000       0.00000      0.350085    
  0.758561E-03   3.15582      0.494069      0.837439      0.475434      0.821084      0.186347E-01  0.163552E-01   1.29652      0.474509      0.476065      0.345066      0.924887E-03   0.00000       0.00000      0.345020    
  0.831745E-03   3.18566      0.489911      0.826916      0.469873      0.809476      0.200383E-01  0.174405E-01   1.27935      0.467796      0.469473      0.340046      0.207720E-02   0.00000       0.00000      0.340002    
  0.911989E-03   3.21185      0.485889      0.816566      0.464335      0.797964      0.215540E-01  0.186015E-01   1.26230      0.461129      0.462939      0.335068      0.320646E-02   0.00000       0.00000      0.335026    
  0.999975E-03   3.23581      0.481952      0.806324      0.458812      0.786514      0.231401E-01  0.198100E-01   1.24533      0.454491      0.456439      0.330115      0.432141E-02   0.00000       0.00000      0.330075    
  0.109645E-02   3.25479      0.478227      0.796344      0.453319      0.775204      0.249086E-01  0.211399E-01   1.22852      0.447917      0.450021      0.325222      0.540187E-02   0.00000       0.00000      0.325183    
  0.120223E-02   3.27152      0.474613      0.786495      0.447837      0.763961      0.267757E-01  0.225347E-01   1.21180      0.441372      0.443640      0.320356      0.646499E-02   0.00000       0.00000      0.320320    
  0.131822E-02   3.28557      0.471130      0.776803      0.442370      0.752797      0.287601E-01  0.240064E-01   1.19517      0.434863      0.437305      0.315525      0.750756E-02   0.00000       0.00000      0.315491    
  0.144540E-02   3.29562      0.467873      0.767369      0.436921      0.741757      0.309524E-01  0.256126E-01   1.17868      0.428404      0.431041      0.310746      0.851606E-02   0.00000       0.00000      0.310716    
  0.158485E-02   3.30387      0.464726      0.758059      0.431477      0.730773      0.332496E-01  0.272861E-01   1.16225      0.421969      0.424809      0.305992      0.950807E-02   0.00000       0.00000      0.305964    
  0.173775E-02   3.30892      0.461788      0.748978      0.426042      0.719892      0.357459E-01  0.290864E-01   1.14593      0.415573      0.418635      0.301282      0.104694E-01   0.00000       0.00000      0.301257    
  0.190540E-02   3.31122      0.459054      0.740113      0.420610      0.709100      0.384435E-01  0.310131E-01   1.12971      0.409209      0.412511      0.296610      0.114015E-01   0.00000       0.00000      0.296589    
  0.208923E-02   3.31189      0.456444      0.731380      0.415179      0.698362      0.412652E-01  0.330176E-01   1.11354      0.402864      0.406418      0.291962      0.123157E-01   0.00000       0.00000      0.291944    
  0.229079E-02   3.30897      0.454143      0.722959      0.409743      0.687743      0.444005E-01  0.352162E-01   1.09749      0.396556      0.400391      0.287366      0.131866E-01   0.00000       0.00000      0.287352    
  0.251180E-02   3.30432      0.452011      0.714704      0.404298      0.677181      0.477134E-01  0.375229E-01   1.08148      0.390264      0.394397      0.282795      0.140341E-01   0.00000       0.00000      0.282784    
  0.275413E-02   3.29775      0.450068      0.706634      0.398844      0.666683      0.512244E-01  0.399504E-01   1.06553      0.383989      0.388438      0.278252      0.148555E-01   0.00000       0.00000      0.278246    
  0.301984E-02   3.28816      0.448466      0.698882      0.393364      0.656284      0.551018E-01  0.425977E-01   1.04965      0.377734      0.382533      0.273752      0.156309E-01   0.00000       0.00000      0.273751    
  0.331118E-02   3.27724      0.447030      0.691280      0.387869      0.645927      0.591607E-01  0.453528E-01   1.03380      0.371485      0.376653      0.269272      0.163841E-01   0.00000       0.00000      0.269275    
  0.363064E-02   3.26395      0.445897      0.683951      0.382343      0.635645      0.635548E-01  0.483059E-01   1.01799      0.365246      0.370812      0.264826      0.170968E-01   0.00000       0.00000      0.264833    
  0.398091E-02   3.24854      0.445077      0.676889      0.376776      0.625426      0.683006E-01  0.514634E-01   1.00220      0.359007      0.365006      0.260408      0.177688E-01   0.00000       0.00000      0.260419    
  0.436498E-02   3.23188      0.444443      0.669986      0.371184      0.615242      0.732589E-01  0.547441E-01  0.986427      0.352768      0.359220      0.256006      0.184165E-01   0.00000       0.00000      0.256023    
  0.478610E-02   3.21248      0.444263      0.663455      0.365524      0.605132      0.787393E-01  0.583234E-01  0.970656      0.346518      0.353472      0.251639      0.190059E-01   0.00000       0.00000      0.251660    
  0.524785E-02   3.19166      0.444345      0.657130      0.359818      0.595054      0.845271E-01  0.620756E-01  0.954872      0.340256      0.347742      0.247287      0.195624E-01   0.00000       0.00000      0.247313    
  0.575415E-02   3.16935      0.444702      0.651020      0.354064      0.585010      0.906375E-01  0.660091E-01  0.939075      0.333980      0.342028      0.242951      0.200842E-01   0.00000       0.00000      0.242982    
  0.630929E-02   3.14451      0.445576      0.645296      0.348210      0.575012      0.973656E-01  0.702840E-01  0.923222      0.327668      0.336338      0.238638      0.205421E-01   0.00000       0.00000      0.238674    
  0.691799E-02   3.11854      0.446697      0.639752      0.342304      0.565029      0.104393      0.747221E-01  0.907333      0.321334      0.330655      0.234334      0.209699E-01   0.00000       0.00000      0.234375    
  0.758542E-02   3.09058      0.448260      0.634522      0.336303      0.555071      0.111957      0.794511E-01  0.891374      0.314959      0.324982      0.230043      0.213441E-01   0.00000       0.00000      0.230089    
  0.831724E-02   3.06064      0.450294      0.629612      0.330194      0.545124      0.120099      0.844883E-01  0.875318      0.308532      0.319313      0.225760      0.216625E-01   0.00000       0.00000      0.225811    
  0.911966E-02   3.02957      0.452602      0.624885      0.324020      0.535180      0.128582      0.897054E-01  0.859200      0.302071      0.313644      0.221480      0.219490E-01   0.00000       0.00000      0.221536    
  0.999950E-02   2.99600      0.455549      0.620565      0.317691      0.525228      0.137858      0.953370E-01  0.842919      0.295525      0.307966      0.217202      0.221657E-01   0.00000       0.00000      0.217262    
  0.109642E-01   2.96126      0.458791      0.616430      0.311283      0.515271      0.147507      0.101159      0.826554      0.288937      0.302282      0.212923      0.223463E-01   0.00000       0.00000      0.212988    
  0.120220E-01   2.92429      0.462604      0.612643      0.304722      0.505294      0.157881      0.107349      0.810016      0.282263      0.296583      0.208641      0.224597E-01   0.00000       0.00000      0.208711    
  0.131819E-01   2.88528      0.466951      0.609163      0.298013      0.495286      0.168938      0.113877      0.793299      0.275500      0.290862      0.204350      0.225135E-01   0.00000       0.00000      0.204424    
  0.144536E-01   2.84418      0.471844      0.605985      0.291147      0.485235      0.180697      0.120749      0.776382      0.268640      0.285112      0.200046      0.225070E-01   0.00000       0.00000      0.200124    
  0.158481E-01   2.80104      0.477260      0.603082      0.284126      0.475137      0.193134      0.127945      0.759263      0.261682      0.279330      0.195726      0.224435E-01   0.00000       0.00000      0.195807    
  0.173770E-01   2.75578      0.483212      0.600448      0.276941      0.464980      0.206271      0.135469      0.741921      0.254619      0.273510      0.191385      0.223223E-01   0.00000       0.00000      0.191470    
  0.190535E-01   2.70808      0.489763      0.598100      0.269568      0.454748      0.220196      0.143352      0.724315      0.247431      0.267641      0.187019      0.221371E-01   0.00000       0.00000      0.187107    
  0.208917E-01   2.65786      0.496911      0.596015      0.262001      0.444430      0.234911      0.151585      0.706431      0.240112      0.261717      0.182622      0.218886E-01   0.00000       0.00000      0.182712    
  0.229073E-01   2.60516      0.504622      0.594160      0.254245      0.434021      0.250376      0.160139      0.688266      0.232664      0.255736      0.178192      0.215811E-01   0.00000       0.00000      0.178285    
  0.251174E-01   2.54986      0.512896      0.592516      0.246295      0.423511      0.266601      0.169005      0.669806      0.225081      0.249690      0.173726      0.212144E-01   0.00000       0.00000      0.173820    
  0.275406E-01   2.49153      0.521789      0.591073      0.238125      0.412876      0.283664      0.178197      0.651001      0.217341      0.243566      0.169214      0.207831E-01   0.00000       0.00000      0.169310    
  0.301976E-01   2.43012      0.531271      0.589789      0.229736      0.402108      0.301535      0.187681      0.631844      0.209446      0.237358      0.164654      0.202901E-01   0.00000       0.00000      0.164750    
  0.331110E-01   2.36568      0.541290      0.588615      0.221141      0.391204      0.320150      0.197411      0.612345      0.201400      0.231064      0.160043      0.197403E-01   0.00000       0.00000      0.160140    
  0.363055E-01   2.29808      0.551828      0.587507      0.212338      0.380154      0.339490      0.207353      0.592492      0.193202      0.224678      0.155379      0.191353E-01   0.00000       0.00000      0.155476    
  0.398081E-01   2.22684      0.562906      0.586409      0.203307      0.368928      0.359599      0.217481      0.572236      0.184836      0.218181      0.150650      0.184712E-01   0.00000       0.00000      0.150747    
  0.436487E-01   2.15201      0.574459      0.585246      0.194065      0.357524      0.380394      0.227722      0.551589      0.176311      0.211573      0.145856      0.177538E-01   0.00000       0.00000      0.145952    
  0.478598E-01   2.07373      0.586413      0.583946      0.184630      0.345942      0.401783      0.238004      0.530572      0.167641      0.204851      0.140997      0.169890E-01   0.00000       0.00000      0.141090    
  0.524772E-01   1.99195      0.598713      0.582425      0.175015      0.334172      0.423698      0.248253      0.509187      0.158835      0.198012      0.136069      0.161803E-01   0.00000       0.00000      0.136160    
  0.575400E-01   1.90629      0.611321      0.580539      0.165216      0.322185      0.446105      0.258354      0.487401      0.149888      0.191035      0.131061      0.153277E-01   0.00000       0.00000      0.131150    
  0.630913E-01   1.81703      0.624131      0.578178      0.155267      0.309985      0.468863      0.268193      0.465253      0.140828      0.183923      0.125976      0.144392E-01   0.00000       0.00000      0.126062    
  0.691782E-01   1.72448      0.637039      0.575236      0.145202      0.297578      0.491837      0.277657      0.442780      0.131680      0.176680      0.120816      0.135220E-01   0.00000       0.00000      0.120899    
  0.758523E-01   1.62883      0.649947      0.571572      0.135049      0.284961      0.514898      0.286611      0.420010      0.122467      0.169302      0.115581      0.125821E-01   0.00000       0.00000      0.115659    
  0.831703E-01   1.53005      0.662714      0.566906      0.124843      0.272107      0.537871      0.294799      0.396950      0.113218      0.161772      0.110260      0.116246E-01   0.00000       0.00000      0.110334    
  0.911943E-01   1.42875      0.675199      0.561106      0.114635      0.259033      0.560564      0.302073      0.373668      0.103976      0.154102      0.104862      0.106590E-01   0.00000       0.00000      0.104931    
  0.999925E-01   1.32548      0.687270      0.554045      0.104470      0.245753      0.582800      0.308292      0.350223      0.947779E-01  0.146298      0.993908E-01  0.969212E-02   0.00000       0.00000      0.994550E-01
  0.109639       1.22082      0.698754      0.545520      0.944063E-01  0.232279      0.604347      0.313241      0.326686      0.856734E-01  0.138368      0.938526E-01  0.873292E-02   0.00000       0.00000      0.939117E-01
  0.120217       1.11535      0.709341      0.535101      0.845276E-01  0.218603      0.624814      0.316498      0.303131      0.767356E-01  0.130304      0.882455E-01  0.779198E-02   0.00000       0.00000      0.882994E-01
  0.131815       1.00993      0.718852      0.522716      0.748887E-01  0.204760      0.643964      0.317956      0.279649      0.680122E-01  0.122128      0.825830E-01  0.687653E-02   0.00000       0.00000      0.826317E-01
  0.144533      0.905471      0.726916      0.508039      0.655789E-01  0.190770      0.661337      0.317269      0.256349      0.595821E-01  0.113853      0.768738E-01  0.599680E-02   0.00000       0.00000      0.769172E-01
  0.158477      0.802832      0.733225      0.490958      0.566602E-01  0.176672      0.676565      0.314286      0.233332      0.515008E-01  0.105501      0.711329E-01  0.515939E-02   0.00000       0.00000      0.711711E-01
