   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.08065      0.774397       1.26640      0.770057       1.26129      0.434015E-02  0.511329E-02   2.03134      0.715276      0.715616      0.545739      0.547809E-01   0.00000       0.00000      0.545669    
  0.109648E-03   3.19929      0.765506       1.25024      0.760859       1.24481      0.464750E-02  0.542893E-02   2.00567      0.705994      0.706360      0.538521      0.548650E-01   0.00000       0.00000      0.538450    
  0.120226E-03   3.30641      0.756677       1.23421      0.751686       1.22843      0.499131E-02  0.577660E-02   1.98012      0.696775      0.697170      0.531333      0.549108E-01   0.00000       0.00000      0.531261    
  0.131825E-03   3.40900      0.747880       1.21824      0.742528       1.21210      0.535206E-02  0.613891E-02   1.95462      0.687585      0.688009      0.524159      0.549431E-01   0.00000       0.00000      0.524087    
  0.144543E-03   3.50512      0.739129       1.20235      0.733392       1.19583      0.573706E-02  0.652219E-02   1.92922      0.678436      0.678893      0.517008      0.549558E-01   0.00000       0.00000      0.516934    
  0.158489E-03   3.59276      0.730453       1.18660      0.724294       1.17966      0.615967E-02  0.693742E-02   1.90395      0.669348      0.669841      0.509892      0.549455E-01   0.00000       0.00000      0.509817    
  0.173779E-03   3.67632      0.721819       1.17091      0.715217       1.16354      0.660210E-02  0.736934E-02   1.87876      0.660292      0.660822      0.502795      0.549246E-01   0.00000       0.00000      0.502720    
  0.190545E-03   3.75218      0.713269       1.15537      0.706184       1.14753      0.708504E-02  0.783512E-02   1.85372      0.651300      0.651870      0.495737      0.548848E-01   0.00000       0.00000      0.495661    
  0.208928E-03   3.82227      0.704796       1.13994      0.697192       1.13161      0.760399E-02  0.833047E-02   1.82880      0.642360      0.642974      0.488714      0.548323E-01   0.00000       0.00000      0.488638    
  0.229085E-03   3.88861      0.696372       1.12460      0.688226       1.11575      0.814648E-02  0.884516E-02   1.80398      0.633454      0.634114      0.481713      0.547717E-01   0.00000       0.00000      0.481637    
  0.251186E-03   3.94636      0.688082       1.10945      0.679329       1.10004      0.875248E-02  0.941114E-02   1.77937      0.624635      0.625346      0.474772      0.546943E-01   0.00000       0.00000      0.474696    
  0.275420E-03   4.00056      0.679856       1.09441      0.670466       1.08440      0.938957E-02  0.100018E-01   1.75487      0.615855      0.616621      0.467860      0.546107E-01   0.00000       0.00000      0.467783    
  0.301992E-03   4.05000      0.671715       1.07948      0.661647       1.06886      0.100685E-01  0.106257E-01   1.73051      0.607128      0.607951      0.460984      0.545188E-01   0.00000       0.00000      0.460908    
  0.331127E-03   4.09292      0.663711       1.06476      0.652896       1.05346      0.108151E-01  0.113024E-01   1.70635      0.598479      0.599366      0.454167      0.544169E-01   0.00000       0.00000      0.454091    
