   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.56306      0.904234       1.39208      0.899377       1.38735      0.485675E-02  0.473037E-02   2.28673      0.777832      0.778210      0.609226      0.121546       0.00000       0.00000      0.609142    
  0.109648E-03   4.66134      0.892907       1.37342      0.887713       1.36839      0.519414E-02  0.502761E-02   2.25610      0.767296      0.767701      0.600777      0.120417       0.00000       0.00000      0.600691    
  0.120226E-03   4.74736      0.881641       1.35488      0.876070       1.34953      0.557074E-02  0.535566E-02   2.22560      0.756822      0.757259      0.592355      0.119248       0.00000       0.00000      0.592268    
  0.131825E-03   4.82857      0.870409       1.33641      0.864444       1.33071      0.596552E-02  0.569783E-02   2.19515      0.746378      0.746847      0.583949      0.118065       0.00000       0.00000      0.583861    
  0.144543E-03   4.90290      0.859226       1.31802      0.852840       1.31196      0.638634E-02  0.606022E-02   2.16480      0.735977      0.736480      0.575565      0.116863       0.00000       0.00000      0.575476    
  0.158489E-03   4.96827      0.848127       1.29977      0.841279       1.29331      0.684743E-02  0.645349E-02   2.13459      0.725640      0.726182      0.567220      0.115639       0.00000       0.00000      0.567130    
  0.173779E-03   5.02934      0.837074       1.28159      0.829744       1.27473      0.732972E-02  0.686292E-02   2.10447      0.715338      0.715919      0.558897      0.114406       0.00000       0.00000      0.558806    
  0.190545E-03   5.08229      0.826117       1.26356      0.818261       1.25625      0.785531E-02  0.730515E-02   2.07452      0.705103      0.705729      0.550617      0.113158       0.00000       0.00000      0.550525    
  0.208928E-03   5.12918      0.815247       1.24566      0.806828       1.23788      0.841929E-02  0.777611E-02   2.04471      0.694927      0.695599      0.542377      0.111901       0.00000       0.00000      0.542285    
  0.229085E-03   5.17215      0.804435       1.22785      0.795427       1.21958      0.900838E-02  0.826584E-02   2.01501      0.684788      0.685510      0.534162      0.110638       0.00000       0.00000      0.534070    
  0.251186E-03   5.20614      0.793778       1.21025      0.784113       1.20145      0.966503E-02  0.880550E-02   1.98556      0.674746      0.675523      0.526017      0.109367       0.00000       0.00000      0.525925    
  0.275420E-03   5.23644      0.783197       1.19276      0.772842       1.18339      0.103547E-01  0.936926E-02   1.95624      0.664749      0.665583      0.517905      0.108094       0.00000       0.00000      0.517812    
  0.301992E-03   5.26178      0.772717       1.17542      0.761628       1.16545      0.110887E-01  0.996540E-02   1.92708      0.654810      0.655706      0.509836      0.106818       0.00000       0.00000      0.509744    
  0.331127E-03   5.28039      0.762397       1.15828      0.750503       1.14767      0.118945E-01  0.106133E-01   1.89817      0.644961      0.645924      0.501837      0.105542       0.00000       0.00000      0.501745    
  0.363073E-03   5.29585      0.752159       1.14126      0.739421       1.12997      0.127376E-01  0.112878E-01   1.86939      0.635156      0.636190      0.493871      0.104266       0.00000       0.00000      0.493780    
  0.398101E-03   5.30546      0.742082       1.12445      0.728427       1.11243      0.136549E-01  0.120151E-01   1.84086      0.625436      0.626547      0.485973      0.102992       0.00000       0.00000      0.485883    
  0.436509E-03   5.31052      0.732149       1.10782      0.717508       1.09503      0.146409E-01  0.127908E-01   1.81253      0.615787      0.616982      0.478134      0.101721       0.00000       0.00000      0.478045    
  0.478622E-03   5.31273      0.722308       1.09131      0.706637       1.07771      0.156710E-01  0.135973E-01   1.78435      0.606184      0.607467      0.470331      0.100452       0.00000       0.00000      0.470243    
  0.524798E-03   5.30851      0.712699       1.07509      0.695882       1.06061      0.168172E-01  0.144844E-01   1.75649      0.596692      0.598071      0.462620      0.991904E-01   0.00000       0.00000      0.462534    
  0.575429E-03   5.30151      0.703205       1.05901      0.685182       1.04360      0.180231E-01  0.154124E-01   1.72878      0.587250      0.588732      0.454953      0.979324E-01   0.00000       0.00000      0.454869    
  0.630945E-03   5.29103      0.693856       1.04311      0.674552       1.02672      0.193043E-01  0.163920E-01   1.70127      0.577872      0.579463      0.447340      0.966792E-01   0.00000       0.00000      0.447258    
  0.691816E-03   5.27560      0.684739       1.02750      0.664026       1.01004      0.207128E-01  0.174577E-01   1.67406      0.568592      0.570304      0.439813      0.954340E-01   0.00000       0.00000      0.439734    
  0.758561E-03   5.25791      0.675738       1.01201      0.653551      0.993447      0.221865E-01  0.185670E-01   1.64700      0.559359      0.561196      0.432327      0.941926E-01   0.00000       0.00000      0.432251    
  0.831745E-03   5.23612      0.666957      0.996792      0.643170      0.977031      0.237867E-01  0.197607E-01   1.62020      0.550211      0.552186      0.424918      0.929587E-01   0.00000       0.00000      0.424845    
  0.911989E-03   5.21100      0.658378      0.981802      0.632869      0.960767      0.255091E-01  0.210350E-01   1.59364      0.541138      0.543260      0.417577      0.917311E-01   0.00000       0.00000      0.417508    
  0.999975E-03   5.18385      0.649925      0.966958      0.622616      0.944598      0.273084E-01  0.223598E-01   1.56721      0.532109      0.534386      0.410278      0.905073E-01   0.00000       0.00000      0.410212    
  0.109645E-02   5.15222      0.641783      0.952464      0.612477      0.928651      0.293057E-01  0.238132E-01   1.54113      0.523185      0.525634      0.403079      0.892919E-01   0.00000       0.00000      0.403016    
  0.120223E-02   5.11856      0.633800      0.938145      0.602391      0.912810      0.314097E-01  0.253351E-01   1.51520      0.514311      0.516941      0.395927      0.880800E-01   0.00000       0.00000      0.395869    
  0.131822E-02   5.08251      0.626007      0.924035      0.592367      0.897097      0.336403E-01  0.269381E-01   1.48946      0.505494      0.508318      0.388832      0.868723E-01   0.00000       0.00000      0.388779    
  0.144540E-02   5.04292      0.618531      0.910265      0.582437      0.881582      0.360944E-01  0.286825E-01   1.46402      0.496767      0.499803      0.381827      0.856698E-01   0.00000       0.00000      0.381779    
  0.158485E-02   5.00175      0.611209      0.896657      0.572549      0.866160      0.386610E-01  0.304974E-01   1.43871      0.488079      0.491339      0.374864      0.844691E-01   0.00000       0.00000      0.374821    
  0.173775E-02   4.95777      0.604176      0.883351      0.562736      0.850906      0.414403E-01  0.324452E-01   1.41364      0.479464      0.482966      0.367977      0.832712E-01   0.00000       0.00000      0.367940    
  0.190540E-02   4.91142      0.597419      0.870325      0.552985      0.835800      0.444339E-01  0.345246E-01   1.38878      0.470911      0.474673      0.361158      0.820740E-01   0.00000       0.00000      0.361127    
  0.208923E-02   4.86365      0.590830      0.857470      0.543271      0.820785      0.475593E-01  0.366851E-01   1.36406      0.462394      0.466429      0.354380      0.808770E-01   0.00000       0.00000      0.354356    
  0.229079E-02   4.81282      0.584651      0.845018      0.533634      0.805972      0.510165E-01  0.390468E-01   1.33961      0.453956      0.458294      0.347695      0.796782E-01   0.00000       0.00000      0.347678    
  0.251180E-02   4.76053      0.578692      0.832778      0.524031      0.791258      0.546605E-01  0.415203E-01   1.31529      0.445554      0.450212      0.341056      0.784768E-01   0.00000       0.00000      0.341046    
  0.275413E-02   4.70661      0.572979      0.820774      0.514466      0.776655      0.585129E-01  0.441184E-01   1.29112      0.437193      0.442190      0.334468      0.772724E-01   0.00000       0.00000      0.334465    
  0.301984E-02   4.65018      0.567700      0.809172      0.504952      0.762230      0.627485E-01  0.469422E-01   1.26718      0.428892      0.434262      0.327963      0.760598E-01   0.00000       0.00000      0.327967    
  0.331118E-02   4.59265      0.562630      0.797759      0.495457      0.747883      0.671732E-01  0.498764E-01   1.24334      0.420615      0.426376      0.321494      0.748422E-01   0.00000       0.00000      0.321506    
  0.363064E-02   4.53317      0.557941      0.786687      0.485994      0.733674      0.719464E-01  0.530127E-01   1.21967      0.412379      0.418563      0.315091      0.736147E-01   0.00000       0.00000      0.315111    
  0.398091E-02   4.47197      0.553633      0.775946      0.476550      0.719589      0.770829E-01  0.563568E-01   1.19614      0.404175      0.410815      0.308746      0.723747E-01   0.00000       0.00000      0.308774    
  0.436498E-02   4.40975      0.549554      0.765401      0.467116      0.705576      0.824386E-01  0.598256E-01   1.17269      0.395989      0.403105      0.302435      0.711270E-01   0.00000       0.00000      0.302471    
  0.478610E-02   4.34534      0.546021      0.755313      0.457691      0.691717      0.883303E-01  0.635958E-01   1.14941      0.387833      0.395474      0.296197      0.698583E-01   0.00000       0.00000      0.296242    
  0.524785E-02   4.27980      0.542798      0.745472      0.448262      0.677933      0.945356E-01  0.675394E-01   1.12620      0.379686      0.387883      0.289997      0.685759E-01   0.00000       0.00000      0.290050    
  0.575415E-02   4.21308      0.539899      0.735893      0.438829      0.664228      0.101070      0.716647E-01   1.10306      0.371550      0.380332      0.283834      0.672793E-01   0.00000       0.00000      0.283896    
  0.630929E-02   4.14437      0.537600      0.726777      0.429371      0.650647      0.108229      0.761298E-01   1.08002      0.363418      0.372843      0.277734      0.659534E-01   0.00000       0.00000      0.277804    
  0.691799E-02   4.07478      0.535586      0.717873      0.419896      0.637117      0.115690      0.807562E-01   1.05701      0.355283      0.365380      0.271659      0.646127E-01   0.00000       0.00000      0.271738    
  0.758542E-02   4.00364      0.534075      0.709343      0.410385      0.623674      0.123690      0.856699E-01   1.03406      0.347140      0.357959      0.265627      0.632454E-01   0.00000       0.00000      0.265715    
  0.831724E-02   3.93097      0.533093      0.701187      0.400825      0.610302      0.132267      0.908849E-01   1.01113      0.338977      0.350572      0.259635      0.618485E-01   0.00000       0.00000      0.259731    
  0.911966E-02   3.85741      0.532415      0.693244      0.391234      0.596969      0.141181      0.962749E-01  0.988203      0.330800      0.343203      0.253662      0.604340E-01   0.00000       0.00000      0.253766    
  0.999950E-02   3.78187      0.532418      0.685754      0.381553      0.583694      0.150864      0.102060      0.965247      0.322576      0.335860      0.247722      0.589775E-01   0.00000       0.00000      0.247834    
  0.109642E-01   3.70547      0.532756      0.678486      0.371834      0.570455      0.160923      0.108031      0.942289      0.314331      0.328532      0.241804      0.575021E-01   0.00000       0.00000      0.241923    
  0.120220E-01   3.62739      0.533729      0.671628      0.362031      0.557271      0.171698      0.114357      0.919302      0.306041      0.321226      0.235918      0.559894E-01   0.00000       0.00000      0.236045    
  0.131819E-01   3.54775      0.535275      0.665120      0.352139      0.544115      0.183136      0.121005      0.896254      0.297697      0.313929      0.230052      0.544413E-01   0.00000       0.00000      0.230186    
  0.144536E-01   3.46652      0.537402      0.658953      0.342149      0.530979      0.195253      0.127974      0.873128      0.289292      0.306636      0.224204      0.528572E-01   0.00000       0.00000      0.224344    
  0.158481E-01   3.38374      0.540080      0.653096      0.332061      0.517853      0.208019      0.135244      0.849914      0.280822      0.299340      0.218367      0.512389E-01   0.00000       0.00000      0.218513    
  0.173770E-01   3.29937      0.543317      0.647541      0.321868      0.504727      0.221449      0.142814      0.826596      0.272282      0.292036      0.212540      0.495861E-01   0.00000       0.00000      0.212691    
  0.190535E-01   3.21315      0.547177      0.642303      0.311553      0.491594      0.235624      0.150709      0.803147      0.263658      0.284719      0.206718      0.478951E-01   0.00000       0.00000      0.206875    
  0.208917E-01   3.12506      0.551648      0.637358      0.301112      0.478443      0.250536      0.158915      0.779555      0.254944      0.277383      0.200900      0.461673E-01   0.00000       0.00000      0.201060    
  0.229073E-01   3.03513      0.556691      0.632668      0.290548      0.465268      0.266144      0.167401      0.755815      0.246142      0.270023      0.195081      0.444056E-01   0.00000       0.00000      0.195244    
  0.251174E-01   2.94329      0.562303      0.628211      0.279858      0.452059      0.282445      0.176151      0.731917      0.237247      0.262635      0.189259      0.426111E-01   0.00000       0.00000      0.189425    
  0.275406E-01   2.84925      0.568533      0.623977      0.269027      0.438807      0.299506      0.185171      0.707834      0.228245      0.255210      0.183429      0.407822E-01   0.00000       0.00000      0.183597    
  0.301976E-01   2.75301      0.575343      0.619921      0.258060      0.425502      0.317283      0.194420      0.683561      0.219137      0.247743      0.177591      0.389225E-01   0.00000       0.00000      0.177759    
  0.331110E-01   2.65463      0.582678      0.615991      0.246966      0.412141      0.335712      0.203850      0.659107      0.209929      0.240232      0.171740      0.370366E-01   0.00000       0.00000      0.171909    
  0.363055E-01   2.55407      0.590511      0.612140      0.235749      0.398718      0.354762      0.213422      0.634467      0.200622      0.232673      0.165877      0.351275E-01   0.00000       0.00000      0.166045    
  0.398081E-01   2.45105      0.598858      0.608311      0.224404      0.385219      0.374454      0.223091      0.609623      0.191206      0.225057      0.159997      0.331974E-01   0.00000       0.00000      0.160163    
  0.436487E-01   2.34569      0.607644      0.604428      0.212947      0.371643      0.394697      0.232785      0.584590      0.181695      0.217380      0.154099      0.312523E-01   0.00000       0.00000      0.154263    
  0.478598E-01   2.23813      0.616791      0.600418      0.201398      0.357988      0.415393      0.242429      0.559386      0.172099      0.209644      0.148184      0.292985E-01   0.00000       0.00000      0.148344    
  0.524772E-01   2.12843      0.626239      0.596195      0.189773      0.344253      0.436466      0.251942      0.534026      0.162431      0.201846      0.142252      0.273417E-01   0.00000       0.00000      0.142407    
  0.575400E-01   2.01650      0.635934      0.591618      0.178086      0.330426      0.457848      0.261192      0.508512      0.152697      0.193976      0.136300      0.253895E-01   0.00000       0.00000      0.136450    
  0.630913E-01   1.90262      0.645766      0.586579      0.166372      0.316510      0.479394      0.270069      0.482882      0.142922      0.186036      0.130329      0.234499E-01   0.00000       0.00000      0.130474    
  0.691782E-01   1.78715      0.655626      0.580972      0.154660      0.302512      0.500966      0.278460      0.457172      0.133130      0.178031      0.124344      0.215304E-01   0.00000       0.00000      0.124482    
  0.758523E-01   1.67034      0.665408      0.574663      0.142985      0.288435      0.522424      0.286228      0.431420      0.123345      0.169960      0.118344      0.196394E-01   0.00000       0.00000      0.118475    
  0.831703E-01   1.55248      0.674951      0.567381      0.131398      0.274273      0.543552      0.293108      0.405671      0.113607      0.161817      0.112333      0.177910E-01   0.00000       0.00000      0.112456    
  0.911943E-01   1.43414      0.684106      0.559002      0.119946      0.260040      0.564160      0.298962      0.379986      0.103953      0.153611      0.106314      0.159933E-01   0.00000       0.00000      0.106429    
  0.999925E-01   1.31571      0.692746      0.549418      0.108657      0.245738      0.584089      0.303679      0.354395      0.944089E-01  0.145344      0.100288      0.142481E-01   0.00000       0.00000      0.100394    
  0.109639       1.19796      0.700674      0.538427      0.976044E-01  0.231394      0.603070      0.307033      0.328998      0.850323E-01  0.137030      0.942661E-01  0.125722E-01   0.00000       0.00000      0.943636E-01
  0.120217       1.08176      0.707553      0.525627      0.868862E-01  0.217018      0.620667      0.308609      0.303904      0.759013E-01  0.128672      0.882572E-01  0.109849E-01   0.00000       0.00000      0.883457E-01
  0.131815      0.967714      0.713203      0.510967      0.765368E-01  0.202628      0.636666      0.308339      0.279165      0.670502E-01  0.120282      0.822661E-01  0.948654E-02   0.00000       0.00000      0.823456E-01
  0.144533      0.856806      0.717234      0.494156      0.666458E-01  0.188249      0.650589      0.305907      0.254895      0.585553E-01  0.111875      0.763035E-01  0.809058E-02   0.00000       0.00000      0.763741E-01
  0.158477      0.749754      0.719341      0.475107      0.572626E-01  0.173908      0.662078      0.301199      0.231171      0.504623E-01  0.103467      0.703794E-01  0.680022E-02   0.00000       0.00000      0.704413E-01
  0.173766      0.647679      0.718937      0.453553      0.484845E-01  0.159644      0.670453      0.293910      0.208128      0.428570E-01  0.950804E-01  0.645097E-01  0.562743E-02   0.00000       0.00000      0.645632E-01
  0.190530      0.551212      0.715579      0.429505      0.403478E-01  0.145492      0.675232      0.284014      0.185840      0.357764E-01  0.867389E-01  0.587073E-01  0.457144E-02   0.00000       0.00000      0.587527E-01
  0.208912      0.461523      0.708383      0.402785      0.329483E-01  0.131509      0.675435      0.271276      0.164457      0.293069E-01  0.784762E-01  0.529948E-01  0.364136E-02   0.00000       0.00000      0.530329E-01
  0.229067      0.379023      0.696721      0.373561      0.262975E-01  0.117743      0.670424      0.255818      0.144041      0.234660E-01  0.703231E-01  0.473891E-01  0.283153E-02   0.00000       0.00000      0.474202E-01
  0.251167      0.304789      0.679325      0.341845      0.204745E-01  0.104276      0.658850      0.237569      0.124751      0.183278E-01  0.623291E-01  0.419222E-01  0.214671E-02   0.00000       0.00000      0.419472E-01
  0.275399      0.238871      0.655430      0.308030      0.154539E-01  0.911678E-01  0.639976      0.216863      0.106622      0.138779E-01  0.545330E-01  0.366153E-01  0.157603E-02   0.00000       0.00000      0.366348E-01
  0.301969      0.182075      0.623468      0.272431      0.112808E-01  0.785316E-01  0.612187      0.193900      0.898124E-01  0.101619E-01  0.470040E-01  0.315127E-01  0.111890E-02   0.00000       0.00000      0.315275E-01
