   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.11594      0.607833       1.10561      0.603532       1.10071      0.430094E-02  0.490816E-02   1.70424      0.635528      0.635786      0.464967      -.319958E-01   0.00000       0.00000      0.464920    
  0.109648E-03   1.27517      0.601982       1.09226      0.597375       1.08705      0.460684E-02  0.521287E-02   1.68442      0.627641      0.627919      0.459179      -.302664E-01   0.00000       0.00000      0.459131    
  0.120226E-03   1.42193      0.596182       1.07903      0.591233       1.07348      0.494898E-02  0.554867E-02   1.66472      0.619817      0.620117      0.453416      -.285836E-01   0.00000       0.00000      0.453368    
  0.131825E-03   1.56381      0.590410       1.06586      0.585102       1.05996      0.530796E-02  0.589869E-02   1.64506      0.612020      0.612344      0.447668      -.269189E-01   0.00000       0.00000      0.447618    
  0.144543E-03   1.69868      0.584675       1.05277      0.578984       1.04650      0.569104E-02  0.626907E-02   1.62548      0.604264      0.604612      0.441938      -.252801E-01   0.00000       0.00000      0.441888    
  0.158489E-03   1.82442      0.579002       1.03980      0.572890       1.03313      0.611146E-02  0.667050E-02   1.60602      0.596565      0.596941      0.436238      -.236747E-01   0.00000       0.00000      0.436187    
  0.173779E-03   1.94577      0.573362       1.02689      0.566811       1.01980      0.655158E-02  0.708815E-02   1.58662      0.588896      0.589301      0.430554      -.220855E-01   0.00000       0.00000      0.430503    
  0.190545E-03   2.05882      0.567791       1.01411      0.560759       1.00657      0.703189E-02  0.753871E-02   1.56733      0.581286      0.581722      0.424904      -.205265E-01   0.00000       0.00000      0.424852    
  0.208928E-03   2.16566      0.562281       1.00144      0.554733      0.993424      0.754791E-02  0.801803E-02   1.54816      0.573724      0.574194      0.419281      -.189904E-01   0.00000       0.00000      0.419230    
  0.229085E-03   2.26848      0.556811      0.988841      0.548724      0.980325      0.808729E-02  0.851615E-02   1.52905      0.566193      0.566699      0.413678      -.174691E-01   0.00000       0.00000      0.413626    
  0.251186E-03   2.36206      0.551448      0.976421      0.542758      0.967357      0.868961E-02  0.906418E-02   1.51012      0.558740      0.559287      0.408123      -.159820E-01   0.00000       0.00000      0.408070    
  0.275420E-03   2.45183      0.546136      0.964086      0.536813      0.954449      0.932272E-02  0.963625E-02   1.49126      0.551322      0.551911      0.402590      -.145093E-01   0.00000       0.00000      0.402538    
  0.301992E-03   2.53649      0.540892      0.951863      0.530895      0.941622      0.999722E-02  0.102406E-01   1.47252      0.543951      0.544586      0.397088      -.130560E-01   0.00000       0.00000      0.397036    
  0.331127E-03   2.61415      0.535758      0.939812      0.525020      0.928915      0.107388E-01  0.108965E-01   1.45393      0.536649      0.537334      0.391633      -.116299E-01   0.00000       0.00000      0.391581    
  0.363073E-03   2.68853      0.530680      0.927846      0.519165      0.916267      0.115152E-01  0.115789E-01   1.43543      0.529381      0.530119      0.386200      -.102169E-01   0.00000       0.00000      0.386148    
  0.398101E-03   2.75680      0.525710      0.916048      0.513349      0.903734      0.123610E-01  0.123138E-01   1.41708      0.522178      0.522973      0.380812      -.882860E-02   0.00000       0.00000      0.380761    
  0.436509E-03   2.82031      0.520839      0.904395      0.507568      0.891298      0.132713E-01  0.130966E-01   1.39887      0.515028      0.515886      0.375463      -.746059E-02   0.00000       0.00000      0.375412    
  0.478622E-03   2.88080      0.516030      0.892833      0.501807      0.878923      0.142228E-01  0.139101E-01   1.38073      0.507912      0.508835      0.370138      -.610544E-02   0.00000       0.00000      0.370088    
  0.524798E-03   2.93449      0.511380      0.881501      0.496097      0.866697      0.152834E-01  0.148034E-01   1.36279      0.500878      0.501874      0.364873      -.478101E-02   0.00000       0.00000      0.364824    
  0.575429E-03   2.98523      0.506809      0.870278      0.490409      0.854541      0.163999E-01  0.157371E-01   1.34495      0.493880      0.494953      0.359636      -.347088E-02   0.00000       0.00000      0.359587    
  0.630945E-03   3.03224      0.502337      0.859193      0.484750      0.842472      0.175873E-01  0.167218E-01   1.32722      0.486929      0.488085      0.354434      -.217881E-02   0.00000       0.00000      0.354387    
  0.691816E-03   3.07392      0.498028      0.848327      0.479133      0.830536      0.188946E-01  0.177915E-01   1.30967      0.480048      0.481295      0.349286      -.914671E-03   0.00000       0.00000      0.349241    
  0.758561E-03   3.11315      0.493798      0.837567      0.473535      0.818663      0.202632E-01  0.189042E-01   1.29220      0.473199      0.474542      0.344165      0.335874E-03   0.00000       0.00000      0.344121    
  0.831745E-03   3.14790      0.489723      0.827009      0.467972      0.806909      0.217511E-01  0.201000E-01   1.27488      0.466411      0.467859      0.339093      0.156077E-02   0.00000       0.00000      0.339050    
  0.911989E-03   3.17900      0.485792      0.816633      0.462437      0.795258      0.233545E-01  0.213751E-01   1.25770      0.459675      0.461236      0.334063      0.276255E-02   0.00000       0.00000      0.334022    
  0.999975E-03   3.20786      0.481950      0.806370      0.456919      0.783670      0.250304E-01  0.226999E-01   1.24059      0.452969      0.454650      0.329059      0.394993E-02   0.00000       0.00000      0.329020    
  0.109645E-02   3.23171      0.478331      0.796380      0.451438      0.772229      0.268936E-01  0.241511E-01   1.22367      0.446336      0.448149      0.324117      0.510214E-02   0.00000       0.00000      0.324080    
  0.120223E-02   3.25326      0.474829      0.786528      0.445971      0.760859      0.288579E-01  0.256693E-01   1.20683      0.439735      0.441689      0.319204      0.623641E-02   0.00000       0.00000      0.319170    
  0.131822E-02   3.27210      0.471465      0.776840      0.440523      0.749572      0.309421E-01  0.272672E-01   1.19009      0.433173      0.435277      0.314326      0.734939E-02   0.00000       0.00000      0.314295    
  0.144540E-02   3.28687      0.468335      0.767419      0.435097      0.738415      0.332385E-01  0.290036E-01   1.17351      0.426670      0.428940      0.309504      0.842662E-02   0.00000       0.00000      0.309475    
  0.158485E-02   3.29979      0.465321      0.758127      0.429679      0.727318      0.356417E-01  0.308089E-01   1.15700      0.420193      0.422637      0.304706      0.948640E-02   0.00000       0.00000      0.304681    
  0.173775E-02   3.30942      0.462523      0.749073      0.424276      0.716329      0.382473E-01  0.327441E-01   1.14060      0.413762      0.416397      0.299955      0.105136E-01   0.00000       0.00000      0.299932    
  0.190540E-02   3.31622      0.459936      0.740243      0.418879      0.705435      0.410568E-01  0.348081E-01   1.12431      0.407369      0.410210      0.295244      0.115094E-01   0.00000       0.00000      0.295225    
  0.208923E-02   3.32131      0.457478      0.731549      0.413485      0.694598      0.439921E-01  0.369512E-01   1.10808      0.401000      0.404056      0.290558      0.124859E-01   0.00000       0.00000      0.290542    
  0.229079E-02   3.32266      0.455337      0.723179      0.408093      0.683888      0.472441E-01  0.392906E-01   1.09198      0.394677      0.397974      0.285926      0.134156E-01   0.00000       0.00000      0.285914    
  0.251180E-02   3.32218      0.453370      0.714979      0.402695      0.673240      0.506747E-01  0.417391E-01   1.07593      0.388375      0.391927      0.281321      0.143197E-01   0.00000       0.00000      0.281312    
  0.275413E-02   3.31968      0.451597      0.706970      0.397292      0.662660      0.543047E-01  0.443091E-01   1.05995      0.382096      0.385919      0.276745      0.151955E-01   0.00000       0.00000      0.276741    
  0.301984E-02   3.31395      0.450171      0.699288      0.391869      0.652189      0.583020E-01  0.470990E-01   1.04406      0.375848      0.379972      0.272217      0.160207E-01   0.00000       0.00000      0.272217    
  0.331118E-02   3.30677      0.448915      0.691760      0.386434      0.641764      0.624808E-01  0.499963E-01   1.02820      0.369612      0.374051      0.267709      0.168215E-01   0.00000       0.00000      0.267713    
  0.363064E-02   3.29705      0.447967      0.684512      0.380973      0.631421      0.669945E-01  0.530905E-01   1.01239      0.363395      0.368175      0.263237      0.175779E-01   0.00000       0.00000      0.263246    
  0.398091E-02   3.28499      0.447336      0.677537      0.375478      0.621150      0.718581E-01  0.563868E-01  0.996628      0.357189      0.362340      0.258797      0.182894E-01   0.00000       0.00000      0.258810    
