   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.08244      0.773917       1.26447      0.769557       1.26007      0.436052E-02  0.440644E-02   2.02962      0.714229      0.714573      0.545564      0.553280E-01   0.00000       0.00000      0.545494    
  0.109648E-03   3.21669      0.765401       1.24860      0.760732       1.24391      0.466913E-02  0.468653E-02   2.00464      0.705128      0.705498      0.538482      0.556044E-01   0.00000       0.00000      0.538411    
  0.120226E-03   3.33723      0.756895       1.23280      0.751880       1.22780      0.501430E-02  0.499601E-02   1.97968      0.696067      0.696466      0.531407      0.558137E-01   0.00000       0.00000      0.531335    
  0.131825E-03   3.45242      0.748400       1.21704      0.743023       1.21172      0.537646E-02  0.531897E-02   1.95474      0.687025      0.687455      0.524339      0.559982E-01   0.00000       0.00000      0.524266    
  0.144543E-03   3.55994      0.739923       1.20134      0.734160       1.19568      0.576295E-02  0.566123E-02   1.92984      0.678013      0.678475      0.517281      0.561473E-01   0.00000       0.00000      0.517207    
  0.158489E-03   3.65746      0.731486       1.18575      0.725299       1.17971      0.618714E-02  0.603302E-02   1.90501      0.669046      0.669544      0.510244      0.562527E-01   0.00000       0.00000      0.510169    
  0.173779E-03   3.75019      0.723072       1.17020      0.716441       1.16378      0.663121E-02  0.642026E-02   1.88022      0.660103      0.660639      0.503220      0.563380E-01   0.00000       0.00000      0.503144    
  0.190545E-03   3.83387      0.714712       1.15477      0.707596       1.14793      0.711590E-02  0.683888E-02   1.85553      0.651210      0.651787      0.496223      0.563861E-01   0.00000       0.00000      0.496146    
  0.208928E-03   3.91080      0.706406       1.13944      0.698769       1.13216      0.763667E-02  0.728502E-02   1.83093      0.642361      0.642982      0.489251      0.564082E-01   0.00000       0.00000      0.489175    
  0.229085E-03   3.98336      0.698134       1.12418      0.689953       1.11643      0.818105E-02  0.774916E-02   1.80638      0.633539      0.634206      0.482297      0.564136E-01   0.00000       0.00000      0.482220    
  0.251186E-03   4.04592      0.689963       1.10908      0.681174       1.10082      0.878908E-02  0.826118E-02   1.78200      0.624791      0.625510      0.475391      0.563829E-01   0.00000       0.00000      0.475313    
  0.275420E-03   4.10438      0.681843       1.09408      0.672415       1.08528      0.942828E-02  0.879635E-02   1.75770      0.616077      0.616850      0.468508      0.563383E-01   0.00000       0.00000      0.468430    
  0.301992E-03   4.15732      0.673792       1.07918      0.663683       1.06982      0.101094E-01  0.936262E-02   1.73350      0.607408      0.608240      0.461656      0.562750E-01   0.00000       0.00000      0.461579    
  0.331127E-03   4.20276      0.665855       1.06446      0.654997       1.05448      0.108583E-01  0.997863E-02   1.70948      0.598809      0.599705      0.454855      0.561880E-01   0.00000       0.00000      0.454778    
  0.363073E-03   4.24469      0.657977       1.04983      0.646334       1.03921      0.116426E-01  0.106203E-01   1.68554      0.590244      0.591208      0.448079      0.560901E-01   0.00000       0.00000      0.448003    
  0.398101E-03   4.28011      0.650216       1.03537      0.637718       1.02406      0.124972E-01  0.113128E-01   1.66178      0.581746      0.582783      0.441354      0.559728E-01   0.00000       0.00000      0.441278    
  0.436509E-03   4.31047      0.642562       1.02107      0.629145       1.00902      0.134172E-01  0.120518E-01   1.63816      0.573304      0.574421      0.434672      0.558412E-01   0.00000       0.00000      0.434597    
  0.478622E-03   4.33765      0.634978       1.00686      0.620599      0.994044      0.143790E-01  0.128207E-01   1.61464      0.564898      0.566098      0.428019      0.557006E-01   0.00000       0.00000      0.427945    
  0.524798E-03   4.35766      0.627571      0.992904      0.612120      0.979237      0.154513E-01  0.136674E-01   1.59136      0.556579      0.557873      0.421437      0.555405E-01   0.00000       0.00000      0.421364    
  0.575429E-03   4.37460      0.620254      0.979063      0.603674      0.964510      0.165806E-01  0.145535E-01   1.56818      0.548301      0.549693      0.414888      0.553724E-01   0.00000       0.00000      0.414817    
  0.630945E-03   4.38764      0.613050      0.965373      0.595268      0.949883      0.177818E-01  0.154895E-01   1.54515      0.540074      0.541571      0.408382      0.551939E-01   0.00000       0.00000      0.408312    
  0.691816E-03   4.39517      0.606030      0.951921      0.586926      0.935412      0.191048E-01  0.165089E-01   1.52234      0.531925      0.533537      0.401942      0.550011E-01   0.00000       0.00000      0.401875    
  0.758561E-03   4.40018      0.599103      0.938586      0.578613      0.921015      0.204901E-01  0.175705E-01   1.49963      0.523812      0.525545      0.395535      0.548016E-01   0.00000       0.00000      0.395470    
  0.831745E-03   4.40061      0.592354      0.925473      0.570357      0.906759      0.219966E-01  0.187140E-01   1.47712      0.515767      0.517633      0.389189      0.545900E-01   0.00000       0.00000      0.389126    
  0.911989E-03   4.39734      0.585770      0.912562      0.562149      0.892626      0.236206E-01  0.199356E-01   1.45478      0.507781      0.509790      0.382896      0.543681E-01   0.00000       0.00000      0.382836    
  0.999975E-03   4.39180      0.579290      0.899775      0.553971      0.878569      0.253185E-01  0.212063E-01   1.43254      0.499831      0.501990      0.376636      0.541399E-01   0.00000       0.00000      0.376579    
  0.109645E-02   4.38126      0.573067      0.887293      0.545860      0.864691      0.272070E-01  0.226020E-01   1.41055      0.491964      0.494289      0.370456      0.538967E-01   0.00000       0.00000      0.370402    
  0.120223E-02   4.36845      0.566979      0.874963      0.537781      0.850899      0.291984E-01  0.240645E-01   1.38868      0.484135      0.486637      0.364313      0.536461E-01   0.00000       0.00000      0.364262    
  0.131822E-02   4.35297      0.561050      0.862815      0.529738      0.837209      0.313121E-01  0.256059E-01   1.36695      0.476351      0.479041      0.358215      0.533866E-01   0.00000       0.00000      0.358169    
  0.144540E-02   4.33353      0.555391      0.850966      0.521749      0.823681      0.336419E-01  0.272853E-01   1.34543      0.468637      0.471534      0.352189      0.531123E-01   0.00000       0.00000      0.352147    
  0.158485E-02   4.31233      0.549865      0.839260      0.513784      0.810226      0.360807E-01  0.290335E-01   1.32401      0.460953      0.464068      0.346197      0.528307E-01   0.00000       0.00000      0.346159    
  0.173775E-02   4.28798      0.544586      0.827819      0.505860      0.796907      0.387260E-01  0.309116E-01   1.30277      0.453325      0.456676      0.340265      0.525354E-01   0.00000       0.00000      0.340232    
  0.190540E-02   4.26099      0.539549      0.816627      0.497969      0.783708      0.415794E-01  0.329186E-01   1.28168      0.445743      0.449349      0.334387      0.522264E-01   0.00000       0.00000      0.334359    
  0.208923E-02   4.23242      0.534659      0.805586      0.490098      0.770581      0.445611E-01  0.350049E-01   1.26068      0.438188      0.442062      0.328542      0.519091E-01   0.00000       0.00000      0.328519    
  0.229079E-02   4.20041      0.530129      0.794904      0.482262      0.757616      0.478662E-01  0.372886E-01   1.23988      0.430692      0.434863      0.322770      0.515707E-01   0.00000       0.00000      0.322752    
  0.251180E-02   4.16678      0.525795      0.784412      0.474441      0.744729      0.513538E-01  0.396822E-01   1.21917      0.423221      0.427707      0.317034      0.512204E-01   0.00000       0.00000      0.317023    
  0.275413E-02   4.13133      0.521680      0.774130      0.466635      0.731931      0.550452E-01  0.421983E-01   1.19857      0.415778      0.420598      0.311339      0.508568E-01   0.00000       0.00000      0.311334    
  0.301984E-02   4.09308      0.517955      0.764209      0.458843      0.719272      0.591120E-01  0.449368E-01   1.17812      0.408375      0.413563      0.305709      0.504685E-01   0.00000       0.00000      0.305709    
  0.331118E-02   4.05359      0.514419      0.754459      0.451055      0.706675      0.633644E-01  0.477842E-01   1.15773      0.400987      0.406562      0.300106      0.500679E-01   0.00000       0.00000      0.300113    
  0.363064E-02   4.01195      0.511228      0.745016      0.443269      0.694185      0.679593E-01  0.508313E-01   1.13745      0.393624      0.399617      0.294555      0.496446E-01   0.00000       0.00000      0.294568    
  0.398091E-02   3.96838      0.508386      0.735874      0.435474      0.681790      0.729123E-01  0.540839E-01   1.11726      0.386277      0.392722      0.289047      0.491973E-01   0.00000       0.00000      0.289068    
  0.436498E-02   3.92370      0.505755      0.726909      0.427673      0.669449      0.780815E-01  0.574602E-01   1.09712      0.378938      0.385855      0.283566      0.487356E-01   0.00000       0.00000      0.283593    
  0.478610E-02   3.87658      0.503626      0.718359      0.419846      0.657223      0.837805E-01  0.611357E-01   1.07707      0.371608      0.379048      0.278140      0.482381E-01   0.00000       0.00000      0.278175    
  0.524785E-02   3.82822      0.501786      0.710035      0.411995      0.645051      0.897905E-01  0.649838E-01   1.05705      0.364276      0.372269      0.272741      0.477196E-01   0.00000       0.00000      0.272782    
  0.575415E-02   3.77857      0.500247      0.701950      0.404121      0.632937      0.961265E-01  0.690129E-01   1.03706      0.356942      0.365518      0.267370      0.471791E-01   0.00000       0.00000      0.267418    
  0.630929E-02   3.72674      0.499272      0.694289      0.396187      0.620907      0.103085      0.733815E-01   1.01709      0.349591      0.358810      0.262042      0.465964E-01   0.00000       0.00000      0.262098    
  0.691799E-02   3.67394      0.498563      0.686823      0.388220      0.608911      0.110344      0.779116E-01  0.997131      0.342226      0.352117      0.256731      0.459934E-01   0.00000       0.00000      0.256794    
  0.758542E-02   3.61946      0.498331      0.679701      0.380190      0.596971      0.118141      0.827298E-01  0.977161      0.334836      0.345451      0.251450      0.453540E-01   0.00000       0.00000      0.251520    
  0.831724E-02   3.56334      0.498601      0.672923      0.372084      0.585071      0.126517      0.878515E-01  0.957155      0.327409      0.338802      0.246192      0.446757E-01   0.00000       0.00000      0.246270    
  0.911966E-02   3.50626      0.499162      0.666342      0.363932      0.573192      0.135230      0.931498E-01  0.937124      0.319957      0.332161      0.240947      0.439748E-01   0.00000       0.00000      0.241031    
  0.999950E-02   3.44709      0.500384      0.660187      0.355659      0.561337      0.144725      0.988501E-01  0.916996      0.312436      0.325527      0.235718      0.432231E-01   0.00000       0.00000      0.235809    
  0.109642E-01   3.38697      0.501923      0.654234      0.347330      0.549495      0.154594      0.104738      0.896825      0.304884      0.318897      0.230501      0.424461E-01   0.00000       0.00000      0.230598    
  0.120220E-01   3.32504      0.504068      0.648656      0.338884      0.537670      0.165184      0.110987      0.876554      0.297263      0.312269      0.225297      0.416211E-01   0.00000       0.00000      0.225401    
  0.131819E-01   3.26145      0.506769      0.643403      0.330321      0.525840      0.176447      0.117563      0.856161      0.289568      0.305632      0.220099      0.407526E-01   0.00000       0.00000      0.220209    
  0.144536E-01   3.19615      0.510034      0.638467      0.321632      0.513997      0.188401      0.124470      0.835629      0.281793      0.298980      0.214902      0.398396E-01   0.00000       0.00000      0.215017    
  0.158481E-01   3.12920      0.513836      0.633818      0.312818      0.502130      0.201018      0.131687      0.814948      0.273934      0.292308      0.209702      0.388846E-01   0.00000       0.00000      0.209823    
  0.173770E-01   3.06055      0.518187      0.629449      0.303871      0.490232      0.214316      0.139217      0.794103      0.265984      0.285611      0.204496      0.378868E-01   0.00000       0.00000      0.204621    
  0.190535E-01   2.98991      0.523149      0.625374      0.294769      0.478288      0.228380      0.147086      0.773057      0.257927      0.278880      0.199279      0.368418E-01   0.00000       0.00000      0.199408    
  0.208917E-01   2.91725      0.528715      0.621570      0.285509      0.466287      0.243206      0.155284      0.751795      0.249758      0.272108      0.194046      0.357504E-01   0.00000       0.00000      0.194179    
  0.229073E-01   2.84260      0.534847      0.618002      0.276094      0.454223      0.258754      0.163779      0.730316      0.241478      0.265292      0.188795      0.346159E-01   0.00000       0.00000      0.188931    
  0.251174E-01   2.76586      0.541546      0.614647      0.266519      0.442087      0.275027      0.172560      0.708606      0.233081      0.258426      0.183522      0.334388E-01   0.00000       0.00000      0.183661    
  0.275406E-01   2.68671      0.548862      0.611496      0.256765      0.429860      0.292097      0.181636      0.686625      0.224550      0.251498      0.178221      0.322157E-01   0.00000       0.00000      0.178361    
  0.301976E-01   2.60510      0.556761      0.608504      0.246835      0.417533      0.309926      0.190971      0.664369      0.215885      0.244503      0.172889      0.309498E-01   0.00000       0.00000      0.173030    
  0.331110E-01   2.52110      0.565191      0.605621      0.236740      0.405105      0.328451      0.200516      0.641845      0.207094      0.237439      0.167524      0.296455E-01   0.00000       0.00000      0.167666    
  0.363055E-01   2.43461      0.574129      0.602802      0.226482      0.392565      0.347647      0.210237      0.619047      0.198176      0.230301      0.162124      0.283052E-01   0.00000       0.00000      0.162264    
  0.398081E-01   2.34530      0.583593      0.599989      0.216048      0.379893      0.367545      0.220097      0.595941      0.189120      0.223073      0.156680      0.269283E-01   0.00000       0.00000      0.156819    
  0.436487E-01   2.25324      0.593514      0.597109      0.205455      0.367085      0.388058      0.230024      0.572540      0.179935      0.215756      0.151192      0.255204E-01   0.00000       0.00000      0.151330    
  0.478598E-01   2.15855      0.603816      0.594087      0.194725      0.354143      0.409091      0.239945      0.548868      0.170637      0.208347      0.145661      0.240874E-01   0.00000       0.00000      0.145796    
  0.524772E-01   2.06126      0.614444      0.590843      0.183870      0.341060      0.430573      0.249782      0.524931      0.161236      0.200845      0.140084      0.226341E-01   0.00000       0.00000      0.140216    
  0.575400E-01   1.96115      0.625352      0.587231      0.172900      0.327817      0.452452      0.259414      0.500717      0.151736      0.193233      0.134456      0.211644E-01   0.00000       0.00000      0.134583    
  0.630913E-01   1.85850      0.636432      0.583147      0.161848      0.314418      0.474584      0.268729      0.476266      0.142162      0.185516      0.128779      0.196862E-01   0.00000       0.00000      0.128901    
  0.691782E-01   1.75363      0.647582      0.578485      0.150748      0.300870      0.496834      0.277615      0.451618      0.132541      0.177698      0.123055      0.182068E-01   0.00000       0.00000      0.123172    
  0.758523E-01   1.64677      0.658700      0.573110      0.139633      0.287174      0.519067      0.285936      0.426807      0.122900      0.169777      0.117286      0.167333E-01   0.00000       0.00000      0.117397    
  0.831703E-01   1.53805      0.669637      0.566750      0.128549      0.273316      0.541088      0.293434      0.401865      0.113273      0.161743      0.111468      0.152758E-01   0.00000       0.00000      0.111573    
  0.911943E-01   1.42808      0.680250      0.559281      0.117545      0.259314      0.562705      0.299967      0.376858      0.103702      0.153607      0.105608      0.138425E-01   0.00000       0.00000      0.105707    
  0.999925E-01   1.31727      0.690411      0.550587      0.106658      0.245176      0.583753      0.305411      0.351834      0.942203E-01  0.145375      0.997097E-01  0.124380E-01   0.00000       0.00000      0.998008E-01
  0.109639       1.20632      0.699937      0.540471      0.959576E-01  0.230926      0.603980      0.309545      0.326883      0.848828E-01  0.137059      0.937828E-01  0.110747E-01   0.00000       0.00000      0.938665E-01
  0.120217       1.09592      0.708506      0.528520      0.855369E-01  0.216567      0.622970      0.311953      0.302104      0.757688E-01  0.128659      0.878319E-01  0.976809E-02   0.00000       0.00000      0.879080E-01
  0.131815      0.986786      0.715938      0.514680      0.754405E-01  0.202130      0.640497      0.312551      0.277570      0.669191E-01  0.120194      0.818674E-01  0.852141E-02   0.00000       0.00000      0.819359E-01
  0.144533      0.879821      0.721852      0.498647      0.657597E-01  0.187641      0.656092      0.311006      0.253401      0.584133E-01  0.111679      0.759010E-01  0.734646E-02   0.00000       0.00000      0.759620E-01
  0.158477      0.775777      0.725938      0.480327      0.565496E-01  0.173138      0.669389      0.307189      0.229688      0.503018E-01  0.103138      0.699467E-01  0.624785E-02   0.00000       0.00000      0.700003E-01
  0.173766      0.675721      0.727613      0.459435      0.479107E-01  0.158665      0.679702      0.300771      0.206575      0.426741E-01  0.945952E-01  0.640230E-01  0.523659E-02   0.00000       0.00000      0.640694E-01
  0.190530      0.580337      0.726414      0.435970      0.398857E-01  0.144270      0.686528      0.291699      0.184156      0.355715E-01  0.860826E-01  0.581483E-01  0.431417E-02   0.00000       0.00000      0.581879E-01
  0.208912      0.490770      0.721432      0.409730      0.325738E-01  0.130024      0.688858      0.279707      0.162597      0.290841E-01  0.776404E-01  0.523500E-01  0.348967E-02   0.00000       0.00000      0.523832E-01
  0.229067      0.407522      0.711994      0.380872      0.259927E-01  0.115987      0.686001      0.264885      0.141980      0.232320E-01  0.693080E-01  0.466516E-01  0.276065E-02   0.00000       0.00000      0.466789E-01
  0.251167      0.331696      0.696759      0.349376      0.202251E-01  0.102259      0.676534      0.247117      0.122484      0.180921E-01  0.611446E-01  0.410921E-01  0.213303E-02   0.00000       0.00000      0.411141E-01
  0.275399      0.263490      0.674873      0.315625      0.152502E-01  0.889150E-01  0.659622      0.226710      0.104165      0.136502E-01  0.531979E-01  0.356999E-01  0.160003E-02   0.00000       0.00000      0.357171E-01
