   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.1637       6.50431       9.30336       6.49042       9.29183      0.138890E-01  0.115327E-01   15.7823       3.54169       3.54290       3.38780       2.94873       2.36132       0.00000       3.38760    
  0.109648E-03   77.3250       6.30313       9.01256       6.28840       9.00040      0.147233E-01  0.121641E-01   15.2888       3.43619       3.43747       3.28429       2.85222       2.27883       0.00000       3.28409    
  0.120226E-03   74.6068       6.10946       8.73275       6.09382       8.71990      0.156393E-01  0.128509E-01   14.8137       3.33445       3.33581       3.18453       2.75937       2.19975       0.00000       3.18433    
  0.131825E-03   71.9371       5.91884       8.45739       5.90225       8.44382      0.165923E-01  0.135625E-01   14.3461       3.23424       3.23569       3.08628       2.66801       2.12205       0.00000       3.08608    
  0.144543E-03   69.3369       5.73260       8.18840       5.71500       8.17409      0.175984E-01  0.143098E-01   13.8891       3.13622       3.13776       2.99021       2.57878       2.04632       0.00000       2.99002    
  0.158489E-03   66.8302       5.55228       7.92804       5.53359       7.91293      0.186850E-01  0.151104E-01   13.4465       3.04116       3.04280       2.89709       2.49243       1.97324       0.00000       2.89689    
  0.173779E-03   64.3689       5.37486       7.67189       5.35504       7.65595      0.198135E-01  0.159386E-01   13.0110       2.94755       2.94929       2.80541       2.40749       1.90145       0.00000       2.80521    
  0.190545E-03   61.9947       5.20301       7.42383       5.18198       7.40701      0.210267E-01  0.168225E-01   12.5890       2.85673       2.85858       2.71649       2.32525       1.83214       0.00000       2.71630    
  0.208928E-03   59.6876       5.03548       7.18203       5.01317       7.16428      0.223135E-01  0.177540E-01   12.1774       2.76807       2.77003       2.62972       2.24510       1.76473       0.00000       2.62952    
  0.229085E-03   57.4238       4.87076       6.94429       4.84711       6.92558      0.236484E-01  0.187168E-01   11.7727       2.68080       2.68288       2.54433       2.16631       1.69855       0.00000       2.54414    
  0.251186E-03   55.2622       4.71268       6.71615       4.68757       6.69639      0.251099E-01  0.197608E-01   11.3840       2.59684       2.59905       2.46224       2.09073       1.63529       0.00000       2.46205    
  0.275420E-03   53.1438       4.55743       6.49210       4.53080       6.47126      0.266320E-01  0.208432E-01   11.0021       2.51429       2.51663       2.38155       2.01651       1.57325       0.00000       2.38137    
  0.301992E-03   51.0835       4.40599       6.27353       4.37775       6.25156      0.282354E-01  0.219772E-01   10.6293       2.43363       2.43612       2.30274       1.94413       1.51288       0.00000       2.30256    
  0.331127E-03   49.1045       4.25992       6.06270       4.22996       6.03951      0.299676E-01  0.231919E-01   10.2695       2.35563       2.35828       2.22658       1.87432       1.45482       0.00000       2.22641    
  0.363073E-03   47.1642       4.11643       5.85556       4.08466       5.83112      0.317656E-01  0.244475E-01   9.91578       2.27891       2.28172       2.15170       1.80575       1.39786       0.00000       2.15153    
  0.398101E-03   45.2965       3.97778       5.65538       3.94409       5.62959      0.336936E-01  0.257837E-01   9.57368       2.20459       2.20757       2.07920       1.73950       1.34298       0.00000       2.07904    
  0.436509E-03   43.4870       3.84305       5.46079       3.80731       5.43360      0.357391E-01  0.271918E-01   9.24091       2.13219       2.13536       2.00863       1.67511       1.28977       0.00000       2.00847    
  0.478622E-03   41.7143       3.71078       5.26974       3.67292       5.24110      0.378598E-01  0.286458E-01   8.91402       2.06102       2.06437       1.93927       1.61190       1.23760       0.00000       1.93912    
  0.524798E-03   40.0264       3.58428       5.08691       3.54410       5.05669      0.401743E-01  0.302170E-01   8.60079       1.99267       1.99623       1.87273       1.55143       1.18787       0.00000       1.87259    
  0.575429E-03   38.3761       3.46035       4.90774       3.41776       4.87589      0.425858E-01  0.318460E-01   8.29365       1.92559       1.92936       1.80745       1.49217       1.13921       0.00000       1.80732    
  0.630945E-03   36.7734       3.33967       4.73319       3.29455       4.69964      0.451198E-01  0.335481E-01   7.99419       1.86009       1.86409       1.74376       1.43446       1.09191       0.00000       1.74364    
  0.691816E-03   35.2399       3.22378       4.56544       3.17592       4.53007      0.478557E-01  0.353690E-01   7.70600       1.79693       1.80118       1.68241       1.37899       1.04660       0.00000       1.68230    
  0.758561E-03   33.7388       3.11014       4.40087       3.05944       4.36362      0.506931E-01  0.372492E-01   7.42306       1.73486       1.73936       1.62215       1.32458       1.00221       0.00000       1.62205    
  0.831745E-03   32.2971       3.00063       4.24215       2.94691       4.20291      0.537256E-01  0.392428E-01   7.14982       1.67480       1.67957       1.56389       1.27211      0.959536       0.00000       1.56381    
  0.911989E-03   30.9049       2.89462       4.08835       2.83768       4.04700      0.569415E-01  0.413415E-01   6.88468       1.61642       1.62147       1.50733       1.22126      0.918280       0.00000       1.50725    
  0.999975E-03   29.5432       2.79076       3.93756       2.73048       3.89406      0.602723E-01  0.435058E-01   6.62454       1.55908       1.56443       1.45180       1.17141      0.877899       0.00000       1.45173    
  0.109645E-02   28.2505       2.69181       3.79368       2.62792       3.74785      0.638918E-01  0.458331E-01   6.37576       1.50409       1.50976       1.39863       1.12383      0.839507       0.00000       1.39858    
  0.120223E-02   26.9900       2.59517       3.65302       2.52751       3.60477      0.676622E-01  0.482444E-01   6.13228       1.45020       1.45620       1.34657       1.07731      0.802039       0.00000       1.34653    
  0.131822E-02   25.7676       2.50127       3.51619       2.42966       3.46543      0.716119E-01  0.507554E-01   5.89509       1.39761       1.40397       1.29582       1.03205      0.765668       0.00000       1.29579    
  0.144540E-02   24.6032       2.41159       3.38521       2.33572       3.33178      0.758681E-01  0.534343E-01   5.66750       1.34701       1.35375       1.24707      0.988710      0.730968       0.00000       1.24706    
  0.158485E-02   23.4652       2.32385       3.25693       2.24357       3.20073      0.802754E-01  0.561949E-01   5.44430       1.29732       1.30445       1.19924      0.946247      0.697031       0.00000       1.19925    
