   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.55692      0.522588      0.869898      0.519297      0.865800      0.329027E-02  0.409780E-02   1.38510      0.519297      0.519480      0.346320       0.00000       0.00000       0.00000      0.346320    
  0.109648E-03  -1.38777      0.516515      0.859651      0.512976      0.855289      0.353852E-02  0.436191E-02   1.36827      0.512976      0.513174      0.342116       0.00000       0.00000       0.00000      0.342116    
  0.120226E-03  -1.22838      0.510589      0.849630      0.506771      0.844976      0.381777E-02  0.465399E-02   1.35175      0.506771      0.506985      0.337990       0.00000       0.00000       0.00000      0.337990    
  0.131825E-03  -1.07280      0.504725      0.839701      0.500613      0.834742      0.411147E-02  0.495890E-02   1.33536      0.500613      0.500845      0.333897       0.00000       0.00000       0.00000      0.333897    
  0.144543E-03  -.922686      0.498948      0.829905      0.494523      0.824623      0.442589E-02  0.528220E-02   1.31915      0.494523      0.494774      0.329849       0.00000       0.00000       0.00000      0.329849    
  0.158489E-03  -.779705      0.493295      0.820292      0.488523      0.814658      0.477256E-02  0.563361E-02   1.30318      0.488523      0.488795      0.325863       0.00000       0.00000       0.00000      0.325863    
  0.173779E-03  -.640148      0.487703      0.810769      0.482567      0.804769      0.513626E-02  0.599973E-02   1.28734      0.482567      0.482862      0.321908       0.00000       0.00000       0.00000      0.321908    
  0.190545E-03  -.507064      0.482231      0.801422      0.476696      0.795026      0.553484E-02  0.639577E-02   1.27172      0.476696      0.477015      0.318010       0.00000       0.00000       0.00000      0.318010    
  0.208928E-03  -.378824      0.476855      0.792213      0.470891      0.785395      0.596454E-02  0.681802E-02   1.25629      0.470891      0.471237      0.314158       0.00000       0.00000       0.00000      0.314158    
  0.229085E-03  -.253720      0.471543      0.783094      0.465128      0.775837      0.641460E-02  0.725742E-02   1.24096      0.465128      0.465502      0.310335       0.00000       0.00000       0.00000      0.310335    
  0.251186E-03  -.135814      0.466385      0.774195      0.459465      0.766452      0.691978E-02  0.774248E-02   1.22592      0.459465      0.459871      0.306581       0.00000       0.00000       0.00000      0.306581    
  0.275420E-03  -.208755E-01  0.461297      0.765391      0.453845      0.757141      0.745206E-02  0.824959E-02   1.21099      0.453845      0.454285      0.302857       0.00000       0.00000       0.00000      0.302857    
  0.301992E-03  0.900724E-01  0.456303      0.756716      0.448282      0.747930      0.802075E-02  0.878636E-02   1.19621      0.448282      0.448758      0.299172       0.00000       0.00000       0.00000      0.299172    
  0.331127E-03  0.195569      0.451447      0.748229      0.442799      0.738858      0.864872E-02  0.937057E-02   1.18166      0.442799      0.443315      0.295543       0.00000       0.00000       0.00000      0.295543    
  0.363073E-03  0.298503      0.446661      0.739832      0.437354      0.729853      0.930756E-02  0.997924E-02   1.16721      0.437354      0.437912      0.291941       0.00000       0.00000       0.00000      0.291941    
  0.398101E-03  0.396676      0.442008      0.731611      0.431980      0.720975      0.100281E-01  0.106364E-01   1.15295      0.431980      0.432585      0.288390       0.00000       0.00000       0.00000      0.288390    
  0.436509E-03  0.491123      0.437469      0.723536      0.426663      0.712198      0.108060E-01  0.113381E-01   1.13886      0.426663      0.427319      0.284879       0.00000       0.00000       0.00000      0.284879    
