   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.1122       6.50690       9.30240       6.49288       9.29078      0.140185E-01  0.116240E-01   15.7837       3.54137       3.54276       3.38826       2.95152       2.35995       0.00000       3.38806    
  0.109648E-03   77.2606       6.30427       9.00987       6.28941       8.99760      0.148595E-01  0.122628E-01   15.2870       3.43521       3.43670       3.28407       2.85420       2.27704       0.00000       3.28387    
  0.120226E-03   74.5314       6.10934       8.72856       6.09356       8.71560      0.157826E-01  0.129578E-01   14.8092       3.33292       3.33450       3.18371       2.76064       2.19759       0.00000       3.18351    
  0.131825E-03   71.8516       5.91754       8.45180       5.90080       8.43812      0.167430E-01  0.136780E-01   14.3389       3.23219       3.23387       3.08490       2.66861       2.11955       0.00000       3.08470    
  0.144543E-03   69.2422       5.73020       8.18155       5.71245       8.16711      0.177567E-01  0.144344E-01   13.8796       3.13369       3.13548       2.98832       2.57875       2.04351       0.00000       2.98812    
  0.158489E-03   66.7276       5.54892       7.92009       5.53007       7.90484      0.188514E-01  0.152450E-01   13.4349       3.03822       3.04012       2.89475       2.49184       1.97017       0.00000       2.89455    
  0.173779E-03   64.2591       5.37059       7.66292       5.35061       7.64683      0.199882E-01  0.160837E-01   12.9974       2.94423       2.94625       2.80264       2.40637       1.89813       0.00000       2.80245    
  0.190545E-03   61.8789       5.19795       7.41398       5.17674       7.39701      0.212103E-01  0.169790E-01   12.5737       2.85308       2.85523       2.71337       2.32366       1.82861       0.00000       2.71317    
  0.208928E-03   59.5664       5.02970       7.17141       5.00720       7.15349      0.225063E-01  0.179227E-01   12.1607       2.76412       2.76640       2.62627       2.24307       1.76101       0.00000       2.62608    
  0.229085E-03   57.2979       4.86431       6.93297       4.84046       6.91407      0.238505E-01  0.188982E-01   11.7545       2.67658       2.67900       2.54059       2.16387       1.69467       0.00000       2.54040    
  0.251186E-03   55.1327       4.70567       6.70428       4.68035       6.68432      0.253222E-01  0.199563E-01   11.3647       2.59241       2.59498       2.45825       2.08794       1.63127       0.00000       2.45807    
  0.275420E-03   53.0111       4.54990       6.47973       4.52305       6.45868      0.268546E-01  0.210534E-01   10.9817       2.50966       2.51239       2.37734       2.01339       1.56912       0.00000       2.37716    
  0.301992E-03   50.9482       4.39801       6.26075       4.36954       6.23855      0.284689E-01  0.222031E-01   10.6081       2.42883       2.43173       2.29835       1.94071       1.50864       0.00000       2.29817    
  0.331127E-03   48.9674       4.25156       6.04960       4.22135       6.02617      0.302124E-01  0.234349E-01   10.2475       2.35071       2.35379       2.22204       1.87064       1.45051       0.00000       2.22187    
  0.363073E-03   47.0256       4.10772       5.84220       4.07570       5.81749      0.320220E-01  0.247083E-01   9.89319       2.27387       2.27714       2.14703       1.80183       1.39349       0.00000       2.14686    
  0.398101E-03   45.1571       3.96879       5.64184       3.93483       5.61578      0.339623E-01  0.260637E-01   9.55061       2.19946       2.20294       2.07443       1.73537       1.33857       0.00000       2.07427    
  0.436509E-03   43.3472       3.83382       5.44714       3.79780       5.41964      0.360205E-01  0.274923E-01   9.21745       2.12700       2.13069       2.00378       1.67080       1.28532       0.00000       2.00363    
  0.478622E-03   41.5743       3.70135       5.25601       3.66320       5.22705      0.381543E-01  0.289677E-01   8.89025       2.05578       2.05969       1.93436       1.60742       1.23313       0.00000       1.93422    
  0.524798E-03   39.8869       3.57471       5.07319       3.53422       5.04263      0.404825E-01  0.305623E-01   8.57685       1.98741       1.99157       1.86780       1.54682       1.18340       0.00000       1.86767    
  0.575429E-03   38.2374       3.45066       4.89407       3.40775       4.86185      0.429081E-01  0.322158E-01   8.26961       1.92031       1.92472       1.80251       1.48744       1.13474       0.00000       1.80239    
  0.630945E-03   36.6356       3.32990       4.71962       3.28444       4.68568      0.454567E-01  0.339438E-01   7.97012       1.85482       1.85950       1.73883       1.42962       1.08746       0.00000       1.73871    
  0.691816E-03   35.1036       3.21397       4.55202       3.16576       4.51623      0.482079E-01  0.357928E-01   7.68200       1.79169       1.79665       1.67751       1.37408       1.04218       0.00000       1.67740    
  0.758561E-03   33.6041       3.10031       4.38763       3.04925       4.34993      0.510608E-01  0.377021E-01   7.39918       1.72965       1.73491       1.61728       1.31960      0.997834       0.00000       1.61718    
  0.831745E-03   32.1643       2.99082       4.22915       2.93671       4.18942      0.541094E-01  0.397268E-01   7.12613       1.66963       1.67522       1.55909       1.26708      0.955202       0.00000       1.55900    
  0.911989E-03   30.7742       2.88485       4.07561       2.82751       4.03375      0.573421E-01  0.418586E-01   6.86126       1.61131       1.61723       1.50259       1.21619      0.913999       0.00000       1.50252    
  0.999975E-03   29.4147       2.78104       3.92512       2.72035       3.88106      0.606898E-01  0.440573E-01   6.60141       1.55403       1.56030       1.44714       1.16632      0.873677       0.00000       1.44708    
  0.109645E-02   28.1245       2.68218       3.78157       2.61785       3.73515      0.643269E-01  0.464219E-01   6.35300       1.49912       1.50577       1.39407       1.11874      0.835352       0.00000       1.39403    
  0.120223E-02   26.8666       2.58564       3.64127       2.51753       3.59240      0.681154E-01  0.488721E-01   6.10993       1.44531       1.45236       1.34212       1.07222      0.797956       0.00000       1.34208    
  0.131822E-02   25.6469       2.49186       3.50482       2.41978       3.45340      0.720834E-01  0.514237E-01   5.87318       1.39281       1.40028       1.29148       1.02697      0.761661       0.00000       1.29146    
  0.144540E-02   24.4854       2.40232       3.37427       2.32596       3.32013      0.763586E-01  0.541462E-01   5.64609       1.34230       1.35022       1.24287      0.983659      0.727043       0.00000       1.24286    
  0.158485E-02   23.3503       2.31472       3.24642       2.23394       3.18947      0.807849E-01  0.569520E-01   5.42340       1.29271       1.30109       1.19517      0.941229      0.693191       0.00000       1.19518    
  0.173775E-02   22.2630       2.23065       3.12343       2.14515       3.06352      0.854945E-01  0.599127E-01   5.20867       1.24476       1.25364       1.14914      0.900392      0.660717       0.00000       1.14916    
  0.190540E-02   21.2170       2.14965       3.00470       2.05918       2.94168      0.904794E-01  0.630216E-01   5.00085       1.19824       1.20764       1.10456      0.860938      0.629439       0.00000       1.10460    
  0.208923E-02   20.1958       2.07052       2.88852       1.97489       2.82230      0.956328E-01  0.662208E-01   4.79718       1.15257       1.16251       1.06085      0.822317      0.598879       0.00000       1.06090    
  0.229079E-02   19.2299       1.99556       2.77805       1.89436       2.70842      0.101198      0.696373E-01   4.60278       1.10881       1.11934       1.01908      0.785551      0.569921       0.00000       1.01915    
  0.251180E-02   18.2909       1.92266       2.67039       1.81568       2.59722      0.106987      0.731694E-01   4.41289       1.06599       1.07712      0.978262      0.749689      0.541741       0.00000      0.978352    
  0.275413E-02   17.3818       1.85205       2.56584       1.73903       2.48901      0.113024      0.768305E-01   4.22804       1.02419       1.03597      0.938505      0.714837      0.514430       0.00000      0.938612    
  0.301984E-02   16.5202       1.78514       2.46628       1.66564       2.38556      0.119502      0.807144E-01   4.05120      0.984049      0.996502      0.900437      0.681590      0.488501       0.00000      0.900561    
  0.331118E-02   15.6798       1.71989       2.36895       1.59370       2.28425      0.126192      0.847034E-01   3.87795      0.944637      0.957794      0.863125      0.649062      0.463189       0.00000      0.863266    
  0.363064E-02   14.8768       1.65759       2.27558       1.52432       2.18669      0.133265      0.888822E-01   3.71101      0.906521      0.920421      0.827148      0.617800      0.438966       0.00000      0.827306    
  0.398091E-02   14.1075       1.59798       2.18579       1.45726       2.09254      0.140722      0.932454E-01   3.54980      0.869573      0.884258      0.792380      0.587685      0.415728       0.00000      0.792555    
  0.436498E-02   13.3579       1.53996       2.09810       1.39155       2.00038      0.148408      0.977179E-01   3.39193      0.833309      0.848802      0.758322      0.558242      0.393067       0.00000      0.758513    
  0.478610E-02   12.6514       1.48544       2.01503       1.32881       1.91259      0.156633      0.102442       3.24140      0.798539      0.814898      0.725818      0.530272      0.371668       0.00000      0.726026    
  0.524785E-02   11.9669       1.43274       1.93433       1.26758       1.82703      0.165158      0.107301       3.09461      0.764529      0.781785      0.694109      0.503053      0.350914       0.00000      0.694333    
  0.575415E-02   11.3053       1.38194       1.85611       1.20794       1.74381      0.173998      0.112302       2.95175      0.731315      0.749501      0.663233      0.476623      0.330834       0.00000      0.663473    
  0.630929E-02   10.6817       1.33433       1.78202       1.15093       1.66447      0.183404      0.117547       2.81540      0.699421      0.718595      0.633746      0.451505      0.311879       0.00000      0.634000    
  0.691799E-02   10.0747       1.28814       1.70974       1.09507       1.58684      0.193071      0.122900       2.68191      0.668103      0.688293      0.604866      0.426963      0.293415       0.00000      0.605135    
  0.758542E-02   9.49641       1.24439       1.64060       1.04119       1.51215      0.203197      0.128442       2.55335      0.637778      0.659033      0.577038      0.403415      0.275801       0.00000      0.577321    
  0.831724E-02   8.94495       1.20298       1.57441      0.989198       1.44024      0.213784      0.134161       2.42944      0.608389      0.630755      0.550205      0.380809      0.258989       0.00000      0.550500    
  0.911966E-02   8.40712       1.16278       1.50973      0.938157       1.36975      0.224628      0.139980       2.30791      0.579475      0.602979      0.523880      0.358682      0.242586       0.00000      0.524187    
  0.999950E-02   7.88679       1.12436       1.44715      0.888377       1.30116      0.235985      0.145995       2.18954      0.551181      0.575877      0.498244      0.337195      0.226720       0.00000      0.498562    
  0.109642E-01   7.38882       1.08779       1.38695      0.840147       1.23485      0.247639      0.152103       2.07499      0.523660      0.549577      0.473420      0.316487      0.211520       0.00000      0.473749    
  0.120220E-01   6.92479       1.05410       1.33040      0.794293       1.17203      0.259810      0.158367       1.96633      0.497319      0.524508      0.449849      0.296974      0.197339       0.00000      0.450186    
  0.131819E-01   6.48234       1.02237       1.27624      0.749981       1.11150      0.272394      0.164742       1.86148      0.471739      0.500241      0.427098      0.278242      0.183818       0.00000      0.427442    
  0.144536E-01   6.06051      0.992523       1.22437      0.707155       1.05316      0.285368      0.171206       1.76032      0.446892      0.476744      0.405137      0.260263      0.170930       0.00000      0.405486    
  0.158481E-01   5.65716      0.964360       1.17453      0.665674      0.996799      0.298686      0.177731       1.66247      0.422707      0.453941      0.383889      0.242968      0.158615       0.00000      0.384243    
  0.173770E-01   5.27172      0.937835       1.12666      0.625510      0.942366      0.312326      0.184294       1.56788      0.399169      0.431813      0.363338      0.226341      0.146858       0.00000      0.363695    
  0.190535E-01   4.90525      0.913043       1.08086      0.586757      0.889993      0.326286      0.190865       1.47675      0.376325      0.410406      0.343532      0.210432      0.135697       0.00000      0.343890    
  0.208917E-01   4.55669      0.889875       1.03699      0.549357      0.839580      0.340518      0.197406       1.38894      0.354146      0.389684      0.324436      0.195210      0.125102       0.00000      0.324794    
  0.229073E-01   4.22427      0.868159      0.994834      0.513196      0.790951      0.354963      0.203883       1.30415      0.332578      0.369584      0.305988      0.180618      0.115023       0.00000      0.306344    
  0.251174E-01   3.90753      0.847833      0.954321      0.478259      0.744067      0.369574      0.210253       1.22233      0.311612      0.350092      0.288175      0.166646      0.105447       0.00000      0.288528    
  0.275406E-01   3.60748      0.828955      0.915517      0.444652      0.699063      0.384303      0.216454       1.14372      0.291305      0.331255      0.271047      0.153347      0.964134E-01   0.00000      0.271395    
  0.301976E-01   3.32304      0.811389      0.878262      0.412317      0.655833      0.399072      0.222430       1.06815      0.271630      0.313035      0.254567      0.140688      0.878894E-01   0.00000      0.254908    
  0.331110E-01   3.05279      0.794972      0.842368      0.381168      0.614232      0.413804      0.228136      0.995400      0.252546      0.295382      0.238683      0.128621      0.798330E-01   0.00000      0.239017    
  0.363055E-01   2.79633      0.779618      0.807743      0.351198      0.574231      0.428420      0.233512      0.925429      0.234056      0.278286      0.223387      0.117141      0.722339E-01   0.00000      0.223711    
  0.398081E-01   2.55469      0.765332      0.774408      0.322533      0.535968      0.442798      0.238440      0.858502      0.216228      0.261795      0.208730      0.106305      0.651300E-01   0.00000      0.209043    
  0.436487E-01   2.32679      0.751947      0.742188      0.295115      0.499332      0.456832      0.242855      0.794447      0.199039      0.245871      0.194673      0.960757E-01  0.584869E-01   0.00000      0.194974    
  0.478598E-01   2.11148      0.739302      0.710910      0.268876      0.464205      0.470426      0.246705      0.733081      0.182461      0.230474      0.181174      0.864149E-01  0.522690E-01   0.00000      0.181462    
  0.524772E-01   1.90847      0.727281      0.680468      0.243823      0.430560      0.483458      0.249907      0.674383      0.166505      0.215595      0.168226      0.773173E-01  0.464666E-01   0.00000      0.168499    
  0.575400E-01   1.71878      0.715804      0.650822      0.220099      0.398541      0.495705      0.252281      0.618640      0.151257      0.201286      0.155881      0.688417E-01  0.411156E-01   0.00000      0.156139    
  0.630913E-01   1.54133      0.704681      0.621793      0.197640      0.368026      0.507041      0.253768      0.565666      0.136693      0.187508      0.144098      0.609464E-01  0.361786E-01   0.00000      0.144340    
  0.691782E-01   1.37522      0.693743      0.593230      0.176392      0.338914      0.517351      0.254316      0.515306      0.122795      0.174226      0.132839      0.535962E-01  0.316241E-01   0.00000      0.133065    
  0.758523E-01   1.22018      0.682834      0.565017      0.156364      0.311182      0.526470      0.253834      0.467546      0.109579      0.161434      0.122098      0.467844E-01  0.274414E-01   0.00000      0.122307    
  0.831703E-01   1.07725      0.671747      0.537053      0.137716      0.284967      0.534031      0.252086      0.422683      0.971497E-01  0.149186      0.111928      0.405666E-01  0.236618E-01   0.00000      0.112119    
  0.911943E-01  0.945285      0.660281      0.509193      0.120364      0.260135      0.539917      0.249059      0.380498      0.854722E-01  0.137438      0.102279      0.348915E-01  0.202437E-01   0.00000      0.102453    
  0.999925E-01  0.821438      0.648273      0.481210      0.104048      0.236354      0.544226      0.244856      0.340402      0.744123E-01  0.126072      0.930300E-01  0.296354E-01  0.170959E-01   0.00000      0.931860E-01
  0.109639      0.708708      0.635507      0.453200      0.890859E-01  0.213972      0.546421      0.239228      0.303058      0.641635E-01  0.115221      0.843095E-01  0.249224E-01  0.143022E-01   0.00000      0.844486E-01
  0.120217      0.607745      0.621590      0.425033      0.756086E-01  0.193082      0.545982      0.231951      0.268691      0.548229E-01  0.104928      0.761549E-01  0.207857E-01  0.118767E-01   0.00000      0.762776E-01
  0.131815      0.516296      0.606340      0.396603      0.633911E-01  0.173417      0.542949      0.223187      0.236808      0.462732E-01  0.950997E-01  0.684670E-01  0.171179E-01  0.974306E-02   0.00000      0.685739E-01
  0.144533      0.434426      0.589384      0.367861      0.524733E-01  0.154995      0.536911      0.212866      0.207469      0.385558E-01  0.857530E-01  0.612544E-01  0.139176E-01  0.789586E-02   0.00000      0.613463E-01
  0.158477      0.361338      0.570489      0.338818      0.427728E-01  0.137728      0.527716      0.201091      0.180500      0.316329E-01  0.768625E-01  0.544835E-01  0.111399E-01  0.630360E-02   0.00000      0.545616E-01
  0.173766      0.297034      0.549210      0.309503      0.343121E-01  0.121634      0.514898      0.187870      0.155946      0.255351E-01  0.684473E-01  0.481632E-01  0.877708E-02  0.495797E-02   0.00000      0.482284E-01
  0.190530      0.240666      0.525329      0.280017      0.269878E-01  0.106624      0.498342      0.173393      0.133612      0.202073E-01  0.604834E-01  0.422601E-01  0.678051E-02  0.382702E-02   0.00000      0.423136E-01
  0.208912      0.192151      0.498366      0.250501      0.207991E-01  0.927217E-01  0.477567      0.157779      0.113521      0.156631E-01  0.529948E-01  0.367840E-01  0.513605E-02  0.289982E-02   0.00000      0.368271E-01
  0.229067      0.150597      0.468187      0.221155      0.156216E-01  0.798420E-01  0.452566      0.141313      0.954636E-01  0.118285E-01  0.459596E-01  0.317034E-01  0.379312E-02  0.214507E-02   0.00000      0.317373E-01
  0.251167      0.115828      0.434385      0.192266      0.114270E-01  0.680148E-01  0.422958      0.124252      0.794418E-01  0.869502E-02  0.394079E-01  0.270308E-01  0.273202E-02  0.154987E-02   0.00000      0.270569E-01
  0.275399      0.869312E-01  0.397060      0.164124      0.807438E-02  0.571633E-01  0.388986      0.106961      0.652377E-01  0.617130E-02  0.333211E-01  0.227377E-01  0.190308E-02  0.108498E-02   0.00000      0.227572E-01
  0.301969      0.636363E-01  0.356113      0.137162      0.550859E-02  0.473279E-01  0.350604      0.898336E-01  0.528365E-01  0.422561E-02  0.277365E-01  0.188408E-01  0.128297E-02  0.736558E-03   0.00000      0.188549E-01
  0.331102      0.450405E-01  0.312114      0.111713      0.358187E-02  0.384408E-01  0.308532      0.732718E-01  0.420226E-01  0.275551E-02  0.226372E-01  0.153148E-01  0.826367E-03  0.478942E-03   0.00000      0.153246E-01
  0.363046      0.307964E-01  0.265648      0.883142E-01  0.221959E-02  0.305535E-01  0.263429      0.577607E-01  0.327730E-01  0.171034E-02  0.180669E-01  0.121812E-01  0.509247E-03  0.298722E-03   0.00000      0.121878E-01
  0.398071      0.200529E-01  0.217996      0.672450E-01  0.128289E-02  0.236031E-01  0.216713      0.436419E-01  0.248860E-01  0.988849E-03  0.140073E-01  0.941656E-02  0.294045E-03  0.175190E-03   0.00000      0.942067E-02
  0.436476      0.122258E-01  0.170576      0.488574E-01  0.678645E-03  0.175911E-01  0.169897      0.312663E-01  0.182698E-01  0.522916E-03  0.104718E-01  0.702248E-02  0.155728E-03  0.944504E-04   0.00000      0.702489E-02
  0.478586      0.701150E-02  0.125707      0.336290E-01  0.329277E-03  0.125781E-01  0.125378      0.210509E-01  0.129073E-01  0.252751E-03  0.750540E-02  0.502387E-02  0.765255E-04  0.474952E-04   0.00000      0.502517E-02
  0.524759      0.367105E-02  0.855785E-01  0.215659E-01  0.141179E-03  0.850471E-02  0.854373E-01  0.130612E-01  0.864589E-02  0.107596E-03  0.508424E-02  0.339841E-02  0.335832E-04  0.214303E-04   0.00000      0.339904E-02
  0.575386      0.170337E-02  0.523522E-01  0.126149E-01  0.515098E-04  0.533861E-02  0.523007E-01  0.727633E-02  0.539012E-02  0.387915E-04  0.319593E-02  0.213403E-02  0.127182E-04  0.839003E-05   0.00000      0.213429E-02
  0.630897      0.669251E-03  0.275788E-01  0.651985E-02  0.151104E-04  0.302391E-02  0.275636E-01  0.349594E-02  0.303902E-02  0.111648E-04  0.181202E-02  0.120909E-02  0.394563E-05  0.270814E-05   0.00000      0.120918E-02
  0.691764      0.206678E-03  0.116550E-01  0.282842E-02  0.325439E-05  0.147401E-02  0.116518E-01  0.135441E-02  0.147726E-02  0.233287E-05  0.883836E-03  0.589484E-03  0.921521E-06  0.663315E-06   0.00000      0.589507E-03
  0.758504      0.424962E-04  0.342278E-02  0.930438E-03  0.421109E-06  0.562012E-03  0.342236E-02  0.368425E-03  0.562433E-03  0.288083E-06  0.337121E-03  0.224787E-03  0.133026E-06  0.101220E-06   0.00000      0.224790E-03
  0.831682      0.455365E-05  0.526254E-03  0.192552E-03  0.248780E-07  0.138644E-03  0.526229E-03  0.539074E-04  0.138669E-03  0.157201E-07  0.831801E-04  0.554563E-04  0.915791E-08  0.747904E-08   0.00000      0.554566E-04
  0.911920      0.109582E-06  0.165093E-04  0.134747E-04  0.263773E-09  0.117503E-04  0.165090E-04  0.172440E-05  0.117505E-04  0.146726E-09  0.705008E-05  0.470009E-05  0.117047E-09  0.104234E-09   0.00000      0.470010E-05
  0.999900      0.667282E-13  0.153950E-11  0.485725E-10  0.395523E-16  0.483271E-10  0.153946E-11  0.245323E-12  0.483272E-10  0.189634E-16  0.289963E-10  0.193309E-10  0.205890E-16  0.228040E-16   0.00000      0.193309E-10
