   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.06343      0.604496       1.09930      0.600610       1.09503      0.388592E-02  0.426253E-02   1.69564      0.632476      0.632818      0.462264      -.318658E-01   0.00000       0.00000      0.462217    
  0.109648E-03   1.21641      0.598701       1.08620      0.594534       1.08167      0.416756E-02  0.453729E-02   1.67620      0.624750      0.625118      0.456595      -.302165E-01   0.00000       0.00000      0.456547    
  0.120226E-03   1.35775      0.592961       1.07323      0.588478       1.06839      0.448333E-02  0.484126E-02   1.65686      0.617085      0.617483      0.450953      -.286068E-01   0.00000       0.00000      0.450904    
  0.131825E-03   1.49451      0.587248       1.06031      0.582433       1.05515      0.481498E-02  0.515865E-02   1.63758      0.609446      0.609875      0.445324      -.270125E-01   0.00000       0.00000      0.445274    
  0.144543E-03   1.62473      0.581574       1.04746      0.576405       1.04197      0.516937E-02  0.549525E-02   1.61837      0.601845      0.602307      0.439713      -.254402E-01   0.00000       0.00000      0.439662    
  0.158489E-03   1.74636      0.575962       1.03474      0.570403       1.02888      0.555910E-02  0.586127E-02   1.59928      0.594299      0.594799      0.434132      -.238966E-01   0.00000       0.00000      0.434081    
  0.173779E-03   1.86386      0.570382       1.02208      0.564415       1.01583      0.596749E-02  0.624269E-02   1.58025      0.586782      0.587320      0.428567      -.223668E-01   0.00000       0.00000      0.428515    
  0.190545E-03   1.97354      0.564870       1.00954      0.558456       1.00288      0.641402E-02  0.665542E-02   1.56134      0.579319      0.579900      0.423033      -.208632E-01   0.00000       0.00000      0.422981    
  0.208928E-03   2.07736      0.559418      0.997100      0.552524      0.990005      0.689451E-02  0.709562E-02   1.54253      0.571903      0.572529      0.417528      -.193792E-01   0.00000       0.00000      0.417475    
  0.229085E-03   2.17738      0.554005      0.984732      0.546608      0.977178      0.739723E-02  0.755379E-02   1.52379      0.564516      0.565190      0.412040      -.179081E-01   0.00000       0.00000      0.411987    
  0.251186E-03   2.26864      0.548696      0.972537      0.540736      0.964478      0.795997E-02  0.805985E-02   1.50521      0.557202      0.557931      0.406600      -.164667E-01   0.00000       0.00000      0.406547    
  0.275420E-03   2.35629      0.543436      0.960424      0.534884      0.951835      0.855217E-02  0.858905E-02   1.48672      0.549921      0.550707      0.401181      -.150379E-01   0.00000       0.00000      0.401128    
  0.301992E-03   2.43907      0.538243      0.948419      0.529059      0.939270      0.918396E-02  0.914938E-02   1.46833      0.542685      0.543531      0.395791      -.136261E-01   0.00000       0.00000      0.395738    
  0.331127E-03   2.51520      0.533154      0.936580      0.523274      0.926820      0.988006E-02  0.975955E-02   1.45009      0.535512      0.536427      0.390447      -.122382E-01   0.00000       0.00000      0.390394    
  0.363073E-03   2.58819      0.528119      0.924824      0.517510      0.914428      0.106096E-01  0.103954E-01   1.43194      0.528371      0.529357      0.385124      -.108619E-01   0.00000       0.00000      0.385072    
  0.398101E-03   2.65535      0.523189      0.913228      0.511783      0.902146      0.114060E-01  0.110823E-01   1.41393      0.521291      0.522353      0.379845      -.950741E-02   0.00000       0.00000      0.379793    
  0.436509E-03   2.71794      0.518353      0.901773      0.506088      0.889957      0.122644E-01  0.118159E-01   1.39605      0.514260      0.515406      0.374602      -.817101E-02   0.00000       0.00000      0.374551    
  0.478622E-03   2.77765      0.513577      0.890407      0.500414      0.877827      0.131627E-01  0.125795E-01   1.37824      0.507260      0.508495      0.369383      -.684609E-02   0.00000       0.00000      0.369332    
  0.524798E-03   2.83083      0.508953      0.879262      0.494786      0.865840      0.141664E-01  0.134213E-01   1.36063      0.500335      0.501669      0.364222      -.554870E-02   0.00000       0.00000      0.364172    
  0.575429E-03   2.88116      0.504404      0.868223      0.489180      0.853920      0.152245E-01  0.143028E-01   1.34310      0.493444      0.494882      0.359087      -.426421E-02   0.00000       0.00000      0.359038    
  0.630945E-03   2.92792      0.499951      0.857318      0.483600      0.842084      0.163512E-01  0.152344E-01   1.32568      0.486595      0.488145      0.353987      -.299599E-02   0.00000       0.00000      0.353939    
  0.691816E-03   2.96953      0.495652      0.846625      0.478057      0.830375      0.175946E-01  0.162501E-01   1.30843      0.479811      0.481484      0.348939      -.175314E-02   0.00000       0.00000      0.348892    
  0.758561E-03   3.00879      0.491430      0.836036      0.472533      0.818728      0.188977E-01  0.173083E-01   1.29126      0.473055      0.474858      0.343915      -.522656E-03   0.00000       0.00000      0.343870    
  0.831745E-03   3.04372      0.487356      0.825644      0.467039      0.807195      0.203171E-01  0.184492E-01   1.27423      0.466355      0.468299      0.338939      0.684418E-03   0.00000       0.00000      0.338895    
  0.911989E-03   3.07512      0.483420      0.815429      0.461570      0.795760      0.218495E-01  0.196689E-01   1.25733      0.459700      0.461798      0.334004      0.187028E-02   0.00000       0.00000      0.333962    
  0.999975E-03   3.10435      0.479569      0.805324      0.456116      0.784386      0.234529E-01  0.209382E-01   1.24050      0.453073      0.455332      0.329094      0.304293E-02   0.00000       0.00000      0.329054    
  0.109645E-02   3.12873      0.475932      0.795487      0.450692      0.773153      0.252401E-01  0.223340E-01   1.22385      0.446509      0.448948      0.324243      0.418313E-02   0.00000       0.00000      0.324205    
  0.120223E-02   3.15089      0.472407      0.785786      0.445280      0.761988      0.271267E-01  0.237973E-01   1.20727      0.439974      0.442604      0.319420      0.530671E-02   0.00000       0.00000      0.319385    
  0.131822E-02   3.17042      0.469014      0.776244      0.439883      0.750904      0.291314E-01  0.253405E-01   1.19079      0.433472      0.436305      0.314631      0.641056E-02   0.00000       0.00000      0.314598    
  0.144540E-02   3.18599      0.465847      0.766967      0.434501      0.739944      0.313454E-01  0.270236E-01   1.17444      0.427020      0.430079      0.309895      0.748112E-02   0.00000       0.00000      0.309865    
  0.158485E-02   3.19978      0.462790      0.757817      0.429125      0.729041      0.336651E-01  0.287765E-01   1.15817      0.420590      0.423885      0.305183      0.853539E-02   0.00000       0.00000      0.305156    
  0.173775E-02   3.21037      0.459942      0.748903      0.423757      0.718242      0.361851E-01  0.306610E-01   1.14200      0.414198      0.417751      0.300515      0.955920E-02   0.00000       0.00000      0.300492    
  0.190540E-02   3.21821      0.457297      0.740211      0.418390      0.707534      0.389077E-01  0.326767E-01   1.12592      0.407836      0.411668      0.295886      0.105535E-01   0.00000       0.00000      0.295866    
  0.208923E-02   3.22441      0.454777      0.731654      0.413022      0.696881      0.417551E-01  0.347729E-01   1.10990      0.401492      0.405617      0.291281      0.115297E-01   0.00000       0.00000      0.291264    
  0.229079E-02   3.22696      0.452563      0.723421      0.407645      0.686350      0.449180E-01  0.370700E-01   1.09400      0.395184      0.399635      0.286728      0.124617E-01   0.00000       0.00000      0.286715    
  0.251180E-02   3.22774      0.450518      0.715358      0.402259      0.675879      0.482595E-01  0.394790E-01   1.07814      0.388889      0.393687      0.282201      0.133696E-01   0.00000       0.00000      0.282192    
  0.275413E-02   3.22656      0.448661      0.707485      0.396861      0.665472      0.518001E-01  0.420129E-01   1.06233      0.382610      0.387775      0.277702      0.142506E-01   0.00000       0.00000      0.277697    
