   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   16.8342       1.62431       2.10156       1.61846       2.09621      0.585503E-02  0.535787E-02   3.71467       1.13104       1.13153      0.964795      0.487419       0.00000       0.00000      0.964676    
  0.109648E-03   16.4823       1.58819       2.05779       1.58194       2.05210      0.624924E-02  0.568763E-02   3.63404       1.10796       1.10848      0.943737      0.473979       0.00000       0.00000      0.943617    
  0.120226E-03   16.1404       1.55332       2.01540       1.54664       2.00934      0.668781E-02  0.605085E-02   3.55598       1.08556       1.08613      0.923338      0.461072       0.00000       0.00000      0.923216    
  0.131825E-03   15.8024       1.51897       1.97356       1.51182       1.96713      0.714690E-02  0.642936E-02   3.47896       1.06345       1.06405      0.903202      0.448377       0.00000       0.00000      0.903080    
  0.144543E-03   15.4701       1.48535       1.93252       1.47771       1.92569      0.763534E-02  0.682978E-02   3.40341       1.04173       1.04237      0.883445      0.435987       0.00000       0.00000      0.883321    
  0.158489E-03   15.1453       1.45271       1.89256       1.44454       1.88530      0.816906E-02  0.726358E-02   3.32983       1.02053       1.02123      0.864192      0.424002       0.00000       0.00000      0.864067    
  0.173779E-03   14.8240       1.42054       1.85312       1.41181       1.84540      0.872656E-02  0.771483E-02   3.25721      0.999600       1.00034      0.845185      0.412213       0.00000       0.00000      0.845059    
  0.190545E-03   14.5097       1.38929       1.81467       1.37995       1.80647      0.933257E-02  0.820147E-02   3.18643      0.979155      0.979953      0.826647      0.400798       0.00000       0.00000      0.826520    
  0.208928E-03   14.2007       1.35874       1.77700       1.34876       1.76828      0.998143E-02  0.871902E-02   3.11704      0.959087      0.959942      0.808468      0.389669       0.00000       0.00000      0.808342    
  0.229085E-03   13.8950       1.32865       1.73983       1.31799       1.73057      0.106583E-01  0.925677E-02   3.04856      0.939263      0.940178      0.790523      0.378726       0.00000       0.00000      0.790396    
  0.251186E-03   13.5973       1.29963       1.70384       1.28822       1.69399      0.114104E-01  0.984815E-02   2.98221      0.920009      0.920992      0.773125      0.368214       0.00000       0.00000      0.772998    
  0.275420E-03   13.3029       1.27108       1.66835       1.25888       1.65788      0.121990E-01  0.104653E-01   2.91676      0.900997      0.902050      0.755958      0.357885       0.00000       0.00000      0.755832    
  0.301992E-03   13.0131       1.24314       1.63353       1.23011       1.62241      0.130369E-01  0.111172E-01   2.85252      0.882309      0.883437      0.739102      0.347799       0.00000       0.00000      0.738976    
  0.331127E-03   12.7295       1.21608       1.59966       1.20213       1.58784      0.139541E-01  0.118244E-01   2.78996      0.864073      0.865283      0.722680      0.338053       0.00000       0.00000      0.722555    
  0.363073E-03   12.4489       1.18943       1.56625       1.17452       1.55369      0.149123E-01  0.125600E-01   2.72821      0.846052      0.847348      0.706466      0.328467       0.00000       0.00000      0.706342    
  0.398101E-03   12.1738       1.16357       1.53369       1.14762       1.52034      0.159523E-01  0.133520E-01   2.66796      0.828435      0.829824      0.690640      0.319183       0.00000       0.00000      0.690517    
  0.436509E-03   11.9033       1.13835       1.50183       1.12128       1.48763      0.170676E-01  0.141953E-01   2.60891      0.811140      0.812629      0.675125      0.310139       0.00000       0.00000      0.675004    
  0.478622E-03   11.6355       1.11353       1.47040       1.09529       1.45533      0.182313E-01  0.150715E-01   2.55062      0.794049      0.795642      0.659807      0.301245       0.00000       0.00000      0.659688    
