   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.2963       6.37068       9.08954       6.35652       9.07749      0.141609E-01  0.120525E-01   15.4340       3.47512       3.47630       3.32133       2.88141       2.28005       0.00000       3.32113    
  0.109648E-03   75.5467       6.17453       8.80685       6.15953       8.79414      0.150072E-01  0.127035E-01   14.9537       3.37213       3.37339       3.22031       2.78740       2.20063       0.00000       3.22012    
  0.120226E-03   72.9125       5.98569       8.53480       5.96976       8.52139      0.159356E-01  0.134106E-01   14.4911       3.27281       3.27415       3.12294       2.69695       2.12449       0.00000       3.12275    
  0.131825E-03   70.3249       5.79982       8.26706       5.78292       8.25292      0.169013E-01  0.141428E-01   14.0358       3.17498       3.17640       3.02705       2.60795       2.04967       0.00000       3.02685    
  0.144543E-03   67.8040       5.61820       8.00551       5.60028       7.99060      0.179205E-01  0.149112E-01   13.5909       3.07927       3.08079       2.93327       2.52101       1.97674       0.00000       2.93307    
  0.158489E-03   65.3726       5.44235       7.75231       5.42333       7.73658      0.190207E-01  0.157335E-01   13.1599       2.98645       2.98806       2.84235       2.43688       1.90636       0.00000       2.84216    
  0.173779E-03   62.9848       5.26931       7.50320       5.24915       7.48661      0.201629E-01  0.165838E-01   12.7358       2.89504       2.89675       2.75284       2.35411       1.83721       0.00000       2.75265    
  0.190545E-03   60.6807       5.10169       7.26192       5.08030       7.24443      0.213903E-01  0.174901E-01   12.3247       2.80634       2.80816       2.66602       2.27396       1.77045       0.00000       2.66583    
  0.208928E-03   58.4408       4.93828       7.02671       4.91559       7.00827      0.226917E-01  0.184446E-01   11.9239       2.71973       2.72166       2.58128       2.19585       1.70551       0.00000       2.58109    
  0.229085E-03   56.2427       4.77759       6.79544       4.75355       6.77600      0.240412E-01  0.194305E-01   11.5296       2.63449       2.63653       2.49790       2.11906       1.64176       0.00000       2.49771    
  0.251186E-03   54.1427       4.62336       6.57346       4.59784       6.55296      0.255180E-01  0.204983E-01   11.1508       2.55246       2.55463       2.41771       2.04538       1.58080       0.00000       2.41753    
  0.275420E-03   52.0842       4.47188       6.35545       4.44483       6.33384      0.270554E-01  0.216046E-01   10.7787       2.47180       2.47411       2.33889       1.97303       1.52103       0.00000       2.33871    
  0.301992E-03   50.0815       4.32411       6.14276       4.29543       6.11999      0.286744E-01  0.227628E-01   10.4154       2.39298       2.39543       2.26189       1.90246       1.46284       0.00000       2.26172    
  0.331127E-03   48.1570       4.18156       5.93756       4.15114       5.91355      0.304224E-01  0.240019E-01   10.0647       2.31675       2.31935       2.18748       1.83439       1.40688       0.00000       2.18732    
  0.363073E-03   46.2697       4.04152       5.73594       4.00928       5.71066      0.322364E-01  0.252821E-01   9.71994       2.24176       2.24452       2.11431       1.76752       1.35199       0.00000       2.11414    
  0.398101E-03   44.4523       3.90619       5.54106       3.87201       5.51442      0.341805E-01  0.266430E-01   9.38642       2.16910       2.17204       2.04345       1.70291       1.29908       0.00000       2.04330    
  0.436509E-03   42.6910       3.77466       5.35161       3.73842       5.32353      0.362422E-01  0.280758E-01   9.06195       2.09832       2.10143       1.97447       1.64011       1.24778       0.00000       1.97432    
  0.478622E-03   40.9650       3.64555       5.16558       3.60717       5.13603      0.383791E-01  0.295546E-01   8.74319       2.02872       2.03202       1.90667       1.57845       1.19748       0.00000       1.90652    
  0.524798E-03   39.3207       3.52203       4.98752       3.48132       4.95637      0.407097E-01  0.311503E-01   8.43769       1.96187       1.96538       1.84161       1.51944       1.14951       0.00000       1.84147    
  0.575429E-03   37.7127       3.40102       4.81301       3.35788       4.78021      0.431372E-01  0.328037E-01   8.13809       1.89625       1.89998       1.77778       1.46162       1.10258       0.00000       1.77765    
  0.630945E-03   36.1505       3.28317       4.64299       3.23748       4.60846      0.456870E-01  0.345300E-01   7.84594       1.83218       1.83613       1.71549       1.40530       1.05696       0.00000       1.71538    
  0.691816E-03   34.6551       3.16998       4.47956       3.12154       4.44319      0.484383E-01  0.363746E-01   7.56473       1.77038       1.77457       1.65548       1.35116       1.01325       0.00000       1.65537    
  0.758561E-03   33.1909       3.05898       4.31921       3.00769       4.28093      0.512908E-01  0.382780E-01   7.28862       1.70964       1.71408       1.59652       1.29805      0.970422       0.00000       1.59643    
  0.831745E-03   31.7840       2.95201       4.16454       2.89767       4.12424      0.543379E-01  0.402942E-01   7.02192       1.65085       1.65556       1.53953       1.24682      0.929237       0.00000       1.53944    
  0.911989E-03   30.4249       2.84844       4.01463       2.79087       3.97221      0.575678E-01  0.424146E-01   6.76308       1.59370       1.59870       1.48417       1.19717      0.889418       0.00000       1.48410    
  0.999975E-03   29.0952       2.74696       3.86765       2.68604       3.82305      0.609120E-01  0.446001E-01   6.50909       1.53756       1.54285       1.42982       1.14848      0.850441       0.00000       1.42976    
  0.109645E-02   27.8323       2.65026       3.72737       2.58572       3.68042      0.645435E-01  0.469470E-01   6.26614       1.48371       1.48932       1.37778       1.10201      0.813374       0.00000       1.37773    
  0.120223E-02   26.6004       2.55582       3.59021       2.48749       3.54083      0.683252E-01  0.493769E-01   6.02833       1.43093       1.43687       1.32681       1.05657      0.777196       0.00000       1.32677    
  0.131822E-02   25.4053       2.46404       3.45677       2.39176       3.40486      0.722851E-01  0.519053E-01   5.79662       1.37941       1.38570       1.27711       1.01235      0.742071       0.00000       1.27709    
  0.144540E-02   24.2663       2.37638       3.32902       2.29983       3.27442      0.765497E-01  0.545994E-01   5.57424       1.32983       1.33650       1.22937      0.969993      0.708554       0.00000       1.22936    
  0.158485E-02   23.1529       2.29060       3.20387       2.20963       3.14649      0.809642E-01  0.573740E-01   5.35613       1.28114       1.28820       1.18252      0.928492      0.675770       0.00000       1.18252    
  0.173775E-02   22.0855       2.20823       3.08342       2.12257       3.02312      0.856593E-01  0.602987E-01   5.14569       1.23404       1.24151       1.13728      0.888528      0.644307       0.00000       1.13730    
  0.190540E-02   21.0581       2.12886       2.96708       2.03823       2.90371      0.906273E-01  0.633664E-01   4.94195       1.18833       1.19624       1.09344      0.849904      0.613991       0.00000       1.09348    
  0.208923E-02   20.0547       2.05130       2.85321       1.95553       2.78669      0.957622E-01  0.665213E-01   4.74222       1.14345       1.15182       1.05045      0.812083      0.584365       0.00000       1.05050    
  0.229079E-02   19.1048       1.97779       2.74486       1.87648       2.67497      0.101305      0.698859E-01   4.55146       1.10043       1.10928       1.00934      0.776056      0.556275       0.00000       1.00941    
  0.251180E-02   18.1809       1.90628       2.63922       1.79922       2.56586      0.107068      0.733618E-01   4.36507       1.05831       1.06768      0.969158      0.740906      0.528933       0.00000      0.969246    
  0.275413E-02   17.2861       1.83701       2.53660       1.72393       2.45963      0.113079      0.769619E-01   4.18357       1.01720       1.02710      0.930002      0.706731      0.502426       0.00000      0.930106    
  0.301984E-02   16.4373       1.77133       2.43880       1.65181       2.35802      0.119525      0.807764E-01   4.00983      0.977696      0.988169      0.892486      0.674112      0.477248       0.00000      0.892607    
  0.331118E-02   15.6091       1.70727       2.34317       1.58110       2.25847      0.126179      0.846918E-01   3.83957      0.938907      0.949971      0.855704      0.642189      0.452663       0.00000      0.855841    
  0.363064E-02   14.8171       1.64609       2.25136       1.51287       2.16257      0.133214      0.887896E-01   3.67544      0.901381      0.913070      0.820219      0.611493      0.429125       0.00000      0.820373    
  0.398091E-02   14.0580       1.58753       2.16302       1.44691       2.06996      0.140627      0.930642E-01   3.51686      0.864995      0.877344      0.785910      0.581910      0.406535       0.00000      0.786081    
  0.436498E-02   13.3180       1.53052       2.07673       1.38226       1.97928      0.148267      0.974437E-01   3.36154      0.829278      0.842307      0.752290      0.552978      0.384500       0.00000      0.752478    
  0.478610E-02   12.6199       1.47694       1.99491       1.32050       1.89285      0.156439      0.102064       3.21334      0.795021      0.808778      0.720183      0.525475      0.363681       0.00000      0.720387    
  0.524785E-02   11.9432       1.42512       1.91539       1.26021       1.80857      0.164908      0.106814       3.06878      0.761507      0.776019      0.688850      0.498702      0.343484       0.00000      0.689069    
  0.575415E-02   11.2889       1.37515       1.83827       1.20147       1.72657      0.173687      0.111699       2.92803      0.728771      0.744067      0.658327      0.472695      0.323937       0.00000      0.658562    
  0.630929E-02   10.6716       1.32832       1.76516       1.14529       1.64834      0.183025      0.116818       2.79363      0.697328      0.713457      0.629157      0.447963      0.305474       0.00000      0.629407    
  0.691799E-02   10.0706       1.28286       1.69380       1.09024       1.57176      0.192621      0.122041       2.66200      0.666448      0.683434      0.600579      0.423790      0.287486       0.00000      0.600844    
  0.758542E-02   9.49744       1.23980       1.62549       1.03713       1.49805      0.202670      0.127445       2.53517      0.636542      0.654427      0.573026      0.400584      0.270318       0.00000      0.573304    
  0.831724E-02   8.95060       1.19902       1.56005      0.985846       1.42704      0.213173      0.133017       2.41288      0.607552      0.626376      0.546444      0.378294      0.253925       0.00000      0.546734    
  0.911966E-02   8.41708       1.15943       1.49609      0.935500       1.35740      0.223929      0.138684       2.29290      0.579029      0.598815      0.520357      0.356471      0.237927       0.00000      0.520660    
  0.999950E-02   7.90082       1.12159       1.43417      0.886398       1.28963      0.235194      0.144541       2.17603      0.551121      0.571917      0.494947      0.335276      0.222452       0.00000      0.495261    
  0.109642E-01   7.40636       1.08555       1.37455      0.838804       1.22407      0.246749      0.150485       2.06287      0.523967      0.545797      0.470328      0.314837      0.207619       0.00000      0.470652    
  0.120220E-01   6.94503       1.05234       1.31848      0.793524       1.16190      0.258815      0.156579       1.95543      0.497966      0.520875      0.446928      0.295558      0.193769       0.00000      0.447260    
  0.131819E-01   6.50487       1.02104       1.26474      0.749753       1.10196      0.271287      0.162780       1.85172      0.472712      0.496736      0.424329      0.277042      0.180557       0.00000      0.424669    
  0.144536E-01   6.08493      0.991581       1.21322      0.707436       1.04416      0.284145      0.169067       1.75159      0.448175      0.473349      0.402503      0.259260      0.167960       0.00000      0.402848    
  0.158481E-01   5.68313      0.963776       1.16369      0.666433      0.988279      0.297343      0.175413       1.65471      0.424288      0.450639      0.381374      0.242146      0.155917       0.00000      0.381724    
  0.173770E-01   5.29893      0.937577       1.11608      0.626719      0.934284      0.310858      0.181798       1.56100      0.401035      0.428589      0.360926      0.225684      0.144415       0.00000      0.361280    
  0.190535E-01   4.93338      0.913075       1.07049      0.588385      0.882298      0.324690      0.188192       1.47068      0.378461      0.407244      0.341208      0.209924      0.133491       0.00000      0.341563    
  0.208917E-01   4.58544      0.890166       1.02679      0.551373      0.832226      0.338793      0.194562       1.38360      0.356537      0.386568      0.322186      0.194836      0.123117       0.00000      0.322541    
  0.229073E-01   4.25340      0.868681      0.984770      0.515574      0.783897      0.353107      0.200873       1.29947      0.335209      0.366502      0.303799      0.180365      0.113243       0.00000      0.304152    
  0.251174E-01   3.93679      0.848557      0.944363      0.480970      0.737274      0.367587      0.207088       1.21824      0.314470      0.347031      0.286034      0.166500      0.103859       0.00000      0.286384    
  0.275406E-01   3.63665      0.829854      0.905637      0.447666      0.692490      0.382188      0.213147       1.14016      0.294371      0.328202      0.268942      0.153295      0.950011E-01   0.00000      0.269287    
  0.301976E-01   3.35190      0.812436      0.868440      0.415603      0.649442      0.396833      0.218997       1.06505      0.274886      0.309979      0.252485      0.140717      0.866390E-01   0.00000      0.252825    
  0.331110E-01   3.08117      0.796145      0.832590      0.384696      0.607992      0.411448      0.224598      0.992688      0.255976      0.292312      0.236616      0.128721      0.787319E-01   0.00000      0.236948    
  0.363055E-01   2.82406      0.780895      0.798002      0.354940      0.568110      0.425955      0.229892      0.923050      0.237640      0.275194      0.221324      0.117300      0.712701E-01   0.00000      0.221647    
  0.398081E-01   2.58162      0.766693      0.764704      0.326455      0.529936      0.440238      0.234768      0.856391      0.219943      0.258671      0.206662      0.106512      0.642905E-01   0.00000      0.206974    
  0.436487E-01   2.35277      0.753375      0.732527      0.299183      0.493360      0.454192      0.239167      0.792543      0.202861      0.242707      0.192592      0.963218E-01  0.577601E-01   0.00000      0.192893    
