   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.07543      0.607184       1.10519      0.603070       1.10048      0.411343E-02  0.470911E-02   1.70355      0.635448      0.635741      0.464786      -.323780E-01   0.00000       0.00000      0.464739    
  0.109648E-03   1.23289      0.601352       1.09193      0.596943       1.08693      0.440844E-02  0.500412E-02   1.68387      0.627621      0.627935      0.459043      -.306771E-01   0.00000       0.00000      0.458994    
  0.120226E-03   1.37828      0.595574       1.07880      0.590836       1.07347      0.473876E-02  0.532954E-02   1.66431      0.619854      0.620194      0.453325      -.290185E-01   0.00000       0.00000      0.453276    
  0.131825E-03   1.51894      0.589824       1.06572      0.584738       1.06005      0.508549E-02  0.566888E-02   1.64479      0.612115      0.612481      0.447620      -.273764E-01   0.00000       0.00000      0.447571    
  0.144543E-03   1.65283      0.584112       1.05272      0.578657       1.04669      0.545572E-02  0.602814E-02   1.62535      0.604414      0.604809      0.441935      -.257577E-01   0.00000       0.00000      0.441885    
  0.158489E-03   1.77783      0.578464       1.03984      0.572601       1.03342      0.586240E-02  0.641782E-02   1.60603      0.596771      0.597196      0.436279      -.241695E-01   0.00000       0.00000      0.436228    
  0.173779E-03   1.89858      0.572848       1.02703      0.566560       1.02020      0.628830E-02  0.682340E-02   1.58676      0.589156      0.589614      0.430639      -.225960E-01   0.00000       0.00000      0.430587    
  0.190545E-03   2.01125      0.567302       1.01433      0.560548       1.00707      0.675350E-02  0.726126E-02   1.56762      0.581598      0.582093      0.425031      -.210502E-01   0.00000       0.00000      0.424979    
  0.208928E-03   2.11786      0.561816       1.00175      0.554562      0.994019      0.725363E-02  0.772736E-02   1.54858      0.574087      0.574621      0.419451      -.195252E-01   0.00000       0.00000      0.419399    
  0.229085E-03   2.22055      0.556370      0.989230      0.548593      0.981018      0.777661E-02  0.821191E-02   1.52961      0.566607      0.567181      0.413889      -.180138E-01   0.00000       0.00000      0.413837    
  0.251186E-03   2.31422      0.551030      0.976890      0.542668      0.968145      0.836124E-02  0.874551E-02   1.51081      0.559202      0.559822      0.408375      -.165339E-01   0.00000       0.00000      0.408323    
  0.275420E-03   2.40417      0.545740      0.964633      0.536764      0.955330      0.897607E-02  0.930275E-02   1.49209      0.551831      0.552500      0.402883      -.150673E-01   0.00000       0.00000      0.402830    
  0.301992E-03   2.48911      0.540519      0.952486      0.530888      0.942594      0.963149E-02  0.989177E-02   1.47348      0.544506      0.545226      0.397421      -.136186E-01   0.00000       0.00000      0.397368    
  0.331127E-03   2.56719      0.535405      0.940508      0.525053      0.929976      0.103528E-01  0.105315E-01   1.45503      0.537248      0.538025      0.392004      -.121951E-01   0.00000       0.00000      0.391951    
  0.363073E-03   2.64205      0.530346      0.928613      0.519238      0.917416      0.111083E-01  0.111974E-01   1.43665      0.530022      0.530859      0.386609      -.107837E-01   0.00000       0.00000      0.386557    
  0.398101E-03   2.71092      0.525395      0.916883      0.513463      0.904968      0.119320E-01  0.119150E-01   1.41843      0.522858      0.523761      0.381258      -.939537E-02   0.00000       0.00000      0.381207    
  0.436509E-03   2.77509      0.520539      0.905294      0.507720      0.892614      0.128192E-01  0.126799E-01   1.40033      0.515746      0.516720      0.375945      -.802599E-02   0.00000       0.00000      0.375894    
  0.478622E-03   2.83631      0.515745      0.893795      0.501998      0.880320      0.137470E-01  0.134751E-01   1.38232      0.508667      0.509715      0.370656      -.666865E-02   0.00000       0.00000      0.370605    
  0.524798E-03   2.89082      0.511107      0.882521      0.496325      0.868172      0.147822E-01  0.143490E-01   1.36450      0.501665      0.502797      0.365425      -.534018E-02   0.00000       0.00000      0.365375    
  0.575429E-03   2.94241      0.506547      0.871354      0.490674      0.856091      0.158727E-01  0.152630E-01   1.34677      0.494699      0.495919      0.360221      -.402521E-02   0.00000       0.00000      0.360172    
  0.630945E-03   2.99033      0.502084      0.860323      0.485051      0.844096      0.170331E-01  0.162273E-01   1.32915      0.487778      0.489092      0.355051      -.272729E-02   0.00000       0.00000      0.355004    
  0.691816E-03   3.03298      0.497779      0.849506      0.479467      0.832230      0.183119E-01  0.172757E-01   1.31170      0.480923      0.482341      0.349935      -.145588E-02   0.00000       0.00000      0.349889    
  0.758561E-03   3.07321      0.493554      0.838793      0.473902      0.820427      0.196514E-01  0.183668E-01   1.29433      0.474100      0.475627      0.344844      -.197397E-03   0.00000       0.00000      0.344799    
  0.831745E-03   3.10901      0.489479      0.828279      0.468370      0.808739      0.211089E-01  0.195403E-01   1.27711      0.467334      0.468981      0.339801      0.103664E-02   0.00000       0.00000      0.339758    
  0.911989E-03   3.14119      0.485545      0.817943      0.462865      0.797150      0.226807E-01  0.207924E-01   1.26001      0.460616      0.462393      0.334799      0.224854E-02   0.00000       0.00000      0.334758    
  0.999975E-03   3.17114      0.481699      0.807717      0.457375      0.785624      0.243244E-01  0.220937E-01   1.24300      0.453928      0.455841      0.329822      0.344666E-02   0.00000       0.00000      0.329783    
  0.109645E-02   3.19613      0.478072      0.797761      0.451918      0.774240      0.261538E-01  0.235206E-01   1.22616      0.447307      0.449372      0.324906      0.461096E-02   0.00000       0.00000      0.324869    
  0.120223E-02   3.21884      0.474559      0.787940      0.446475      0.762925      0.280837E-01  0.250141E-01   1.20940      0.440717      0.442942      0.320018      0.575795E-02   0.00000       0.00000      0.319983    
  0.131822E-02   3.23886      0.471180      0.778278      0.441048      0.751691      0.301326E-01  0.265868E-01   1.19274      0.434163      0.436560      0.315164      0.688440E-02   0.00000       0.00000      0.315132    
  0.144540E-02   3.25483      0.468032      0.768881      0.435640      0.740583      0.323925E-01  0.282973E-01   1.17622      0.427664      0.430249      0.310363      0.797621E-02   0.00000       0.00000      0.310334    
  0.158485E-02   3.26897      0.464997      0.759610      0.430239      0.729533      0.347588E-01  0.300765E-01   1.15977      0.421187      0.423972      0.305587      0.905109E-02   0.00000       0.00000      0.305561    
  0.173775E-02   3.27983      0.462174      0.750573      0.424848      0.718588      0.373265E-01  0.319851E-01   1.14344      0.414754      0.417756      0.300856      0.100943E-01   0.00000       0.00000      0.300833    
  0.190540E-02   3.28787      0.459558      0.741757      0.419461      0.707735      0.400977E-01  0.340221E-01   1.12720      0.408354      0.411591      0.296163      0.111069E-01   0.00000       0.00000      0.296144    
  0.208923E-02   3.29423      0.457069      0.733074      0.414075      0.696936      0.429943E-01  0.361380E-01   1.11101      0.401974      0.405458      0.291495      0.121007E-01   0.00000       0.00000      0.291478    
  0.229079E-02   3.29685      0.454891      0.724710      0.408684      0.686260      0.462070E-01  0.384500E-01   1.09494      0.395636      0.399394      0.286879      0.130487E-01   0.00000       0.00000      0.286866    
  0.251180E-02   3.29766      0.452884      0.716514      0.403286      0.675643      0.495985E-01  0.408710E-01   1.07893      0.389314      0.393364      0.282288      0.139716E-01   0.00000       0.00000      0.282279    
  0.275413E-02   3.29645      0.451068      0.708506      0.397879      0.665092      0.531893E-01  0.434134E-01   1.06297      0.383012      0.387371      0.277726      0.148667E-01   0.00000       0.00000      0.277722    
  0.301984E-02   3.29203      0.449594      0.700820      0.392446      0.654644      0.571479E-01  0.461760E-01   1.04709      0.376734      0.381435      0.273209      0.157121E-01   0.00000       0.00000      0.273209    
  0.331118E-02   3.28618      0.448286      0.693286      0.386997      0.644240      0.612885E-01  0.490462E-01   1.03124      0.370464      0.375525      0.268712      0.165335E-01   0.00000       0.00000      0.268716    
  0.363064E-02   3.27779      0.447283      0.686028      0.381518      0.633915      0.657650E-01  0.521137E-01   1.01543      0.364207      0.369658      0.264249      0.173111E-01   0.00000       0.00000      0.264257    
  0.398091E-02   3.26709      0.446591      0.679040      0.375998      0.623656      0.705930E-01  0.553840E-01  0.999654      0.357954      0.363828      0.259816      0.180443E-01   0.00000       0.00000      0.259829    
  0.436498E-02   3.25501      0.446087      0.672213      0.370454      0.613436      0.756333E-01  0.587762E-01  0.983890      0.351703      0.358019      0.255400      0.187510E-01   0.00000       0.00000      0.255417    
  0.478610E-02   3.23991      0.446035      0.665759      0.364840      0.603296      0.811943E-01  0.624630E-01  0.968136      0.345446      0.352254      0.251020      0.193940E-01   0.00000       0.00000      0.251042    
  0.524785E-02   3.22322      0.446243      0.659511      0.359182      0.593192      0.870614E-01  0.663195E-01  0.952374      0.339181      0.346508      0.246657      0.200010E-01   0.00000       0.00000      0.246684    
  0.575415E-02   3.20487      0.446724      0.653480      0.353475      0.583126      0.932493E-01  0.703539E-01  0.936601      0.332905      0.340783      0.242311      0.205700E-01   0.00000       0.00000      0.242343    
  0.630929E-02   3.18365      0.447719      0.647835      0.347669      0.573114      0.100051      0.747214E-01  0.920783      0.326600      0.335086      0.237991      0.210691E-01   0.00000       0.00000      0.238028    
  0.691799E-02   3.16112      0.448959      0.642369      0.341811      0.563122      0.107148      0.792472E-01  0.904933      0.320276      0.329399      0.233681      0.215351E-01   0.00000       0.00000      0.233723    
  0.758542E-02   3.13632      0.450637      0.637216      0.335860      0.553161      0.114777      0.840554E-01  0.889021      0.313917      0.323728      0.229387      0.219425E-01   0.00000       0.00000      0.229434    
  0.831724E-02   3.10924      0.452779      0.632381      0.329801      0.543220      0.122978      0.891602E-01  0.873021      0.307512      0.318065      0.225104      0.222888E-01   0.00000       0.00000      0.225155    
  0.911966E-02   3.08084      0.455193      0.627727      0.323678      0.533289      0.131515      0.944382E-01  0.856966      0.301078      0.312406      0.220826      0.226002E-01   0.00000       0.00000      0.220883    
  0.999950E-02   3.04953      0.458236      0.623475      0.317402      0.523362      0.140833      0.100113      0.840764      0.294567      0.306747      0.216554      0.228355E-01   0.00000       0.00000      0.216615    
  0.109642E-01   3.01685      0.461568      0.619404      0.311049      0.513435      0.150519      0.105969      0.824484      0.288018      0.301085      0.212285      0.230315E-01   0.00000       0.00000      0.212350    
  0.120220E-01   2.98156      0.465462      0.615674      0.304546      0.503501      0.160916      0.112173      0.808047      0.281391      0.295416      0.208016      0.231543E-01   0.00000       0.00000      0.208086    
  0.131819E-01   2.94390      0.469878      0.612244      0.297896      0.493548      0.171982      0.118696      0.791444      0.274684      0.289732      0.203743      0.232123E-01   0.00000       0.00000      0.203816    
  0.144536E-01   2.90378      0.474829      0.609106      0.291093      0.483566      0.183736      0.125540      0.774659      0.267888      0.284027      0.199461      0.232052E-01   0.00000       0.00000      0.199539    
  0.158481E-01   2.86130      0.480290      0.606234      0.284139      0.473548      0.196152      0.132686      0.757687      0.261002      0.278299      0.195168      0.231366E-01   0.00000       0.00000      0.195250    
  0.173770E-01   2.81637      0.486273      0.603620      0.277024      0.463487      0.209249      0.140134      0.740511      0.254018      0.272541      0.190861      0.230058E-01   0.00000       0.00000      0.190946    
  0.190535E-01   2.76863      0.492838      0.601277      0.269726      0.453366      0.223113      0.147911      0.723092      0.246919      0.266745      0.186535      0.228063E-01   0.00000       0.00000      0.186622    
  0.208917E-01   2.71801      0.499981      0.599182      0.262238      0.443178      0.237743      0.156004      0.705416      0.239699      0.260904      0.182184      0.225393E-01   0.00000       0.00000      0.182274    
  0.229073E-01   2.66458      0.507668      0.597300      0.254567      0.432916      0.253100      0.164384      0.687483      0.232358      0.255016      0.177808      0.222092E-01   0.00000       0.00000      0.177900    
  0.251174E-01   2.60821      0.515897      0.595609      0.246707      0.422570      0.269190      0.173039      0.669277      0.224891      0.249075      0.173402      0.218165E-01   0.00000       0.00000      0.173495    
  0.275406E-01   2.54845      0.524719      0.594098      0.238632      0.412122      0.286087      0.181976      0.650753      0.217276      0.243068      0.168959      0.213554E-01   0.00000       0.00000      0.169054    
  0.301976E-01   2.48527      0.534103      0.592721      0.230344      0.401562      0.303759      0.191159      0.631906      0.209515      0.236990      0.164476      0.208294E-01   0.00000       0.00000      0.164572    
  0.331110E-01   2.41876      0.543998      0.591429      0.221855      0.390887      0.322144      0.200542      0.612742      0.201611      0.230839      0.159952      0.202440E-01   0.00000       0.00000      0.160048    
  0.363055E-01   2.34879      0.554382      0.590177      0.213163      0.380089      0.341219      0.210089      0.593251      0.193562      0.224609      0.155383      0.196009E-01   0.00000       0.00000      0.155479    
  0.398081E-01   2.27488      0.565273      0.588903      0.204248      0.369140      0.361025      0.219763      0.573388      0.185351      0.218285      0.150761      0.188967E-01   0.00000       0.00000      0.150856    
  0.436487E-01   2.19712      0.576602      0.587532      0.195124      0.358038      0.381478      0.229493      0.553163      0.176987      0.211862      0.146082      0.181374E-01   0.00000       0.00000      0.146176    
