   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.33444      0.522830      0.870891      0.519997      0.867012      0.283308E-02  0.387825E-02   1.38701      0.519997      0.520207      0.346805       0.00000       0.00000       0.00000      0.346805    
  0.109648E-03  -1.18702      0.516813      0.860777      0.513760      0.856645      0.305335E-02  0.413157E-02   1.37040      0.513760      0.513987      0.342658       0.00000       0.00000       0.00000      0.342658    
  0.120226E-03  -1.04744      0.510936      0.850881      0.507634      0.846469      0.330199E-02  0.441209E-02   1.35410      0.507634      0.507881      0.338588       0.00000       0.00000       0.00000      0.338588    
  0.131825E-03  -.910931      0.505119      0.841075      0.501555      0.836370      0.356394E-02  0.470511E-02   1.33792      0.501555      0.501822      0.334548       0.00000       0.00000       0.00000      0.334548    
  0.144543E-03  -.778836      0.499385      0.831398      0.495540      0.826382      0.384491E-02  0.501603E-02   1.32192      0.495540      0.495829      0.330553       0.00000       0.00000       0.00000      0.330553    
  0.158489E-03  -.652523      0.493768      0.821899      0.489613      0.816544      0.415562E-02  0.535437E-02   1.30616      0.489613      0.489926      0.326618       0.00000       0.00000       0.00000      0.326618    
  0.173779E-03  -.528995      0.488210      0.812487      0.483728      0.806780      0.448207E-02  0.570708E-02   1.29051      0.483728      0.484068      0.322712       0.00000       0.00000       0.00000      0.322712    
  0.190545E-03  -.410738      0.482766      0.803245      0.477925      0.797156      0.484081E-02  0.608899E-02   1.27508      0.477925      0.478294      0.318862       0.00000       0.00000       0.00000      0.318862    
  0.208928E-03  -.296444      0.477414      0.794138      0.472186      0.787642      0.522846E-02  0.649654E-02   1.25983      0.472186      0.472585      0.315057       0.00000       0.00000       0.00000      0.315057    
  0.229085E-03  -.184718      0.472122      0.785119      0.466487      0.778198      0.563503E-02  0.692086E-02   1.24469      0.466487      0.466919      0.311279       0.00000       0.00000       0.00000      0.311279    
  0.251186E-03  -.789084E-01  0.466978      0.776312      0.460885      0.768923      0.609298E-02  0.738988E-02   1.22981      0.460885      0.461354      0.307569       0.00000       0.00000       0.00000      0.307569    
  0.275420E-03  0.244507E-01  0.461900      0.767599      0.455324      0.759718      0.657628E-02  0.788053E-02   1.21504      0.455324      0.455831      0.303887       0.00000       0.00000       0.00000      0.303887    
  0.301992E-03  0.124515      0.456911      0.759011      0.449817      0.750610      0.709365E-02  0.840026E-02   1.20043      0.449817      0.450366      0.300244       0.00000       0.00000       0.00000      0.300244    
  0.331127E-03  0.220059      0.452054      0.750604      0.444387      0.741638      0.766669E-02  0.896658E-02   1.18603      0.444387      0.444983      0.296655       0.00000       0.00000       0.00000      0.296655    
  0.363073E-03  0.313471      0.447263      0.742287      0.438994      0.732730      0.826879E-02  0.955693E-02   1.17172      0.438994      0.439638      0.293092       0.00000       0.00000       0.00000      0.293092    
  0.398101E-03  0.402918      0.442598      0.734140      0.433669      0.723945      0.892900E-02  0.101950E-01   1.15761      0.433669      0.434367      0.289578       0.00000       0.00000       0.00000      0.289578    
