   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   40.4839       3.50805       4.59901       3.49903       4.59141      0.901983E-02  0.759553E-02   8.09044       2.05857       2.05936       1.89802       1.44046      0.634198       0.00000       1.89785    
  0.109648E-03   39.2996       3.40913       4.47224       3.39954       4.46420      0.959174E-02  0.803895E-02   7.86374       2.00413       2.00497       1.84557       1.39540      0.613835       0.00000       1.84540    
  0.120226E-03   38.1589       3.31411       4.35034       3.30389       4.34181      0.102236E-01  0.852462E-02   7.64570       1.95169       1.95258       1.79509       1.35220      0.594315       0.00000       1.79491    
  0.131825E-03   37.0355       3.22066       4.23038       3.20977       4.22135      0.108831E-01  0.902948E-02   7.43112       1.90004       1.90100       1.74539       1.30973      0.575133       0.00000       1.74522    
  0.144543E-03   35.9372       3.12944       4.11320       3.11786       4.10364      0.115819E-01  0.956180E-02   7.22150       1.84954       1.85056       1.69682       1.26832      0.556432       0.00000       1.69665    
  0.158489E-03   34.8723       3.04122       3.99974       3.02888       3.98960      0.123409E-01  0.101357E-01   7.01848       1.80056       1.80165       1.64976       1.22832      0.538372       0.00000       1.64958    
  0.173779E-03   33.8236       2.95445       3.88809       2.94132       3.87736      0.131315E-01  0.107313E-01   6.81868       1.75232       1.75348       1.60343       1.18899      0.520624       0.00000       1.60325    
  0.190545E-03   32.8059       2.87046       3.77989       2.85648       3.76852      0.139861E-01  0.113706E-01   6.62499       1.70550       1.70674       1.55849       1.15098      0.503468       0.00000       1.55831    
  0.208928E-03   31.8121       2.78861       3.67433       2.77371       3.66228      0.148968E-01  0.120479E-01   6.43599       1.65976       1.66108       1.51461       1.11395      0.486766       0.00000       1.51444    
  0.229085E-03   30.8338       2.70813       3.57049       2.69229       3.55774      0.158441E-01  0.127500E-01   6.25003       1.61472       1.61612       1.47143       1.07757      0.470356       0.00000       1.47126    
  0.251186E-03   29.8917       2.63090       3.47067       2.61401       3.45715      0.168889E-01  0.135174E-01   6.07116       1.57132       1.57282       1.42987       1.04270      0.454632       0.00000       1.42970    
  0.275420E-03   28.9649       2.55505       3.37254       2.53706       3.35823      0.179808E-01  0.143160E-01   5.89529       1.52861       1.53021       1.38899       1.00846      0.439196       0.00000       1.38882    
  0.301992E-03   28.0588       2.48103       3.27670       2.46190       3.26154      0.191360E-01  0.151567E-01   5.72344       1.48682       1.48853       1.34903      0.975072      0.424147       0.00000       1.34886    
  0.331127E-03   27.1815       2.40960       3.18404       2.38921       3.16798      0.203922E-01  0.160636E-01   5.55719       1.44634       1.44816       1.31035      0.942872      0.409638       0.00000       1.31019    
  0.363073E-03   26.3180       2.33940       3.09291       2.31770       3.07591      0.217005E-01  0.170045E-01   5.39361       1.40646       1.40840       1.27228      0.911237      0.395384       0.00000       1.27212    
  0.398101E-03   25.4803       2.27152       3.00463       2.24840       2.98662      0.231119E-01  0.180124E-01   5.23502       1.36775       1.36981       1.23535      0.880658      0.381610       0.00000       1.23519    
  0.436509E-03   24.6634       2.20549       2.91863       2.18087       2.89955      0.246177E-01  0.190810E-01   5.08042       1.32995       1.33215       1.19934      0.850922      0.368219       0.00000       1.19918    
  0.478622E-03   23.8595       2.14063       2.83408       2.11445       2.81389      0.261838E-01  0.201883E-01   4.92834       1.29273       1.29508       1.16390      0.821717      0.355069       0.00000       1.16375    
  0.524798E-03   23.0860       2.07850       2.75287       2.05059       2.73147      0.279072E-01  0.213955E-01   4.78206       1.25685       1.25936       1.12979      0.793737      0.342474       0.00000       1.12964    
  0.575429E-03   22.3259       2.01758       2.67314       1.98787       2.65049      0.297102E-01  0.226529E-01   4.63836       1.22157       1.22424       1.09627      0.766298      0.330126       0.00000       1.09612    
  0.630945E-03   21.5829       1.95819       2.59529       1.92658       2.57132      0.316139E-01  0.239736E-01   4.49789       1.18703       1.18988       1.06349      0.739543      0.318087       0.00000       1.06335    
  0.691816E-03   20.8649       1.90105       2.52019       1.86737       2.49479      0.336852E-01  0.253986E-01   4.36216       1.15359       1.15662       1.03180      0.713783      0.306501       0.00000       1.03167    
  0.758561E-03   20.1586       1.84497       2.44637       1.80913       2.41949      0.358416E-01  0.268761E-01   4.22862       1.12065       1.12388       1.00061      0.688485      0.295125       0.00000       1.00049    
  0.831745E-03   19.4738       1.79084       2.37492       1.75268       2.34646      0.381621E-01  0.284546E-01   4.09914       1.08864       1.09208      0.970356      0.664038      0.284136       0.00000      0.970244    
  0.911989E-03   18.8070       1.73834       2.30545       1.69770       2.27532      0.406391E-01  0.301282E-01   3.97302       1.05741       1.06108      0.940877      0.640297      0.273468       0.00000      0.940774    
  0.999975E-03   18.1513       1.68686       2.23720       1.64364       2.20534      0.432141E-01  0.318613E-01   3.84898       1.02665       1.03056      0.911876      0.616992      0.262999       0.00000      0.911782    
  0.109645E-02   17.5210       1.63768       2.17173       1.59164       2.13799      0.460386E-01  0.337443E-01   3.72963      0.996974       1.00114      0.883959      0.594671      0.252978       0.00000      0.883875    
  0.120223E-02   16.9025       1.58960       2.10758       1.54061       2.07187      0.489954E-01  0.357059E-01   3.61248      0.967798      0.972232      0.856546      0.572807      0.243166       0.00000      0.856473    
  0.131822E-02   16.2981       1.54281       2.04497       1.49070       2.00721      0.521092E-01  0.377607E-01   3.49791      0.939216      0.943935      0.829732      0.551485      0.233602       0.00000      0.829670    
  0.144540E-02   15.7153       1.49802       1.98474       1.44252       1.94476      0.554958E-01  0.399754E-01   3.38728      0.911536      0.916565      0.803831      0.530987      0.224415       0.00000      0.803780    
  0.158485E-02   15.1424       1.45415       1.92559       1.39513       1.88333      0.590181E-01  0.422690E-01   3.27845      0.884266      0.889617      0.778346      0.510864      0.215401       0.00000      0.778307    
  0.173775E-02   14.5873       1.41194       1.86842       1.34915       1.82371      0.627958E-01  0.447105E-01   3.17286      0.857734      0.863431      0.753612      0.491415      0.206696       0.00000      0.753586    
  0.190540E-02   14.0479       1.37122       1.81298       1.30439       1.76568      0.668261E-01  0.472963E-01   3.07008      0.831839      0.837905      0.729530      0.472552      0.198261       0.00000      0.729517    
  0.208923E-02   13.5179       1.33138       1.75858       1.26037       1.70861      0.710115E-01  0.499705E-01   2.96897      0.806327      0.812777      0.705841      0.454040      0.189988       0.00000      0.705841    
  0.229079E-02   13.0089       1.29355       1.70651       1.21797       1.65365      0.755811E-01  0.528613E-01   2.87162      0.781664      0.788532      0.683025      0.436309      0.182076       0.00000      0.683040    
  0.251180E-02   12.5104       1.25673       1.65559       1.17637       1.59972      0.803633E-01  0.558700E-01   2.77609      0.757411      0.764717      0.660635      0.418957      0.174340       0.00000      0.660664    
  0.275413E-02   12.0234       1.22103       1.60596       1.13564       1.54695      0.853823E-01  0.590103E-01   2.68259      0.733616      0.741382      0.638720      0.402028      0.166801       0.00000      0.638764    
  0.301984E-02   11.5549       1.18714       1.55839       1.09631       1.49601      0.908285E-01  0.623844E-01   2.59232      0.710543      0.718809      0.617562      0.385771      0.159576       0.00000      0.617621    
  0.331118E-02   11.0948       1.15409       1.51175       1.05760       1.44588      0.964825E-01  0.658708E-01   2.50349      0.687791      0.696575      0.596742      0.369813      0.152490       0.00000      0.596816    
  0.363064E-02   10.6494       1.12250       1.46676       1.01999       1.39720      0.102517      0.695622E-01   2.41719      0.665603      0.674940      0.576517      0.354384      0.145653       0.00000      0.576607    
  0.398091E-02   10.2174       1.09229       1.42329      0.983351       1.34983      0.108940      0.734590E-01   2.33318      0.643920      0.653846      0.556833      0.339430      0.139041       0.00000      0.556939    
  0.436498E-02   9.79333       1.06288       1.38069      0.947289       1.30322      0.115596      0.774788E-01   2.25050      0.622532      0.633069      0.537465      0.324756      0.132561       0.00000      0.537586    
  0.478610E-02   9.38668       1.03529       1.34007      0.912476       1.25828      0.122812      0.817895E-01   2.17076      0.601783      0.612982      0.518789      0.310693      0.126371       0.00000      0.518927    
