   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.89758      0.772412       1.26608      0.767739       1.26093      0.467297E-02  0.514926E-02   2.02867      0.715032      0.715372      0.545631      0.527068E-01   0.00000       0.00000      0.545561    
  0.109648E-03   3.03515      0.763883       1.25016      0.758883       1.24469      0.499991E-02  0.546635E-02   2.00357      0.705861      0.706226      0.538534      0.530225E-01   0.00000       0.00000      0.538463    
  0.120226E-03   3.15947      0.755378       1.23432      0.750013       1.22850      0.536506E-02  0.581554E-02   1.97852      0.696734      0.697127      0.531448      0.532794E-01   0.00000       0.00000      0.531376    
  0.131825E-03   3.27862      0.746891       1.21853      0.741143       1.21235      0.574792E-02  0.617940E-02   1.95349      0.687629      0.688052      0.524369      0.535147E-01   0.00000       0.00000      0.524297    
  0.144543E-03   3.39033      0.738430       1.20280      0.732274       1.19624      0.615615E-02  0.656425E-02   1.92851      0.678555      0.679011      0.517303      0.537191E-01   0.00000       0.00000      0.517229    
  0.158489E-03   3.49236      0.730021       1.18719      0.723417       1.18021      0.660365E-02  0.698112E-02   1.90362      0.669531      0.670022      0.510259      0.538857E-01   0.00000       0.00000      0.510185    
  0.173779E-03   3.58974      0.721640       1.17163      0.714568       1.16421      0.707183E-02  0.741471E-02   1.87878      0.660533      0.661061      0.503229      0.540349E-01   0.00000       0.00000      0.503154    
  0.190545E-03   3.67832      0.713322       1.15619      0.705739       1.14831      0.758223E-02  0.788219E-02   1.85405      0.651587      0.652155      0.496227      0.541520E-01   0.00000       0.00000      0.496152    
  0.208928E-03   3.76033      0.705064       1.14085      0.696934       1.13247      0.813008E-02  0.837928E-02   1.82941      0.642687      0.643298      0.489252      0.542469E-01   0.00000       0.00000      0.489176    
  0.229085E-03   3.83809      0.696846       1.12559      0.688144       1.11669      0.870243E-02  0.889573E-02   1.80484      0.633816      0.634473      0.482294      0.543273E-01   0.00000       0.00000      0.482218    
  0.251186E-03   3.90609      0.688739       1.11050      0.679399       1.10104      0.934072E-02  0.946352E-02   1.78044      0.625022      0.625730      0.475385      0.543769E-01   0.00000       0.00000      0.475309    
  0.275420E-03   3.97008      0.680688       1.09550      0.670677       1.08545      0.100112E-01  0.100560E-01   1.75612      0.616262      0.617024      0.468500      0.544146E-01   0.00000       0.00000      0.468424    
  0.301992E-03   4.02867      0.672711       1.08062      0.661986       1.06994      0.107251E-01  0.106817E-01   1.73193      0.607550      0.608369      0.461647      0.544363E-01   0.00000       0.00000      0.461571    
  0.331127E-03   4.07991      0.664855       1.06592      0.653346       1.05456      0.115090E-01  0.113603E-01   1.70790      0.598908      0.599791      0.454844      0.544376E-01   0.00000       0.00000      0.454768    
  0.363073E-03   4.12770      0.657061       1.05131      0.644732       1.03924      0.123293E-01  0.120662E-01   1.68397      0.590302      0.591251      0.448066      0.544296E-01   0.00000       0.00000      0.447991    
  0.398101E-03   4.16908      0.649391       1.03688      0.636169       1.02405      0.132221E-01  0.128259E-01   1.66022      0.581764      0.582785      0.441339      0.544047E-01   0.00000       0.00000      0.441265    
  0.436509E-03   4.20547      0.641833       1.02260      0.627651       1.00897      0.141821E-01  0.136348E-01   1.63662      0.573284      0.574383      0.434656      0.543673E-01   0.00000       0.00000      0.434582    
  0.478622E-03   4.23872      0.634347       1.00842      0.619162      0.993949      0.151851E-01  0.144751E-01   1.61311      0.564840      0.566021      0.428001      0.543219E-01   0.00000       0.00000      0.427928    
  0.524798E-03   4.26487      0.627046      0.994499      0.610744      0.979102      0.163017E-01  0.153972E-01   1.58985      0.556485      0.557757      0.421415      0.542592E-01   0.00000       0.00000      0.421344    
  0.575429E-03   4.28796      0.619836      0.980694      0.602360      0.964334      0.174766E-01  0.163606E-01   1.56669      0.548171      0.549540      0.414864      0.541889E-01   0.00000       0.00000      0.414794    
  0.630945E-03   4.30718      0.612743      0.967042      0.594018      0.949666      0.187251E-01  0.173762E-01   1.54368      0.539909      0.541380      0.408354      0.541092E-01   0.00000       0.00000      0.408286    
  0.691816E-03   4.32089      0.605839      0.953633      0.585740      0.935154      0.200982E-01  0.184788E-01   1.52089      0.531725      0.533310      0.401910      0.540158E-01   0.00000       0.00000      0.401845    
  0.758561E-03   4.33208      0.599029      0.940342      0.577494      0.920717      0.215351E-01  0.196254E-01   1.49821      0.523578      0.525282      0.395498      0.539158E-01   0.00000       0.00000      0.395435    
  0.831745E-03   4.33868      0.592400      0.927277      0.569304      0.906420      0.230957E-01  0.208569E-01   1.47572      0.515501      0.517334      0.389147      0.538037E-01   0.00000       0.00000      0.389086    
  0.911989E-03   4.34153      0.585939      0.914415      0.561163      0.892245      0.247760E-01  0.221693E-01   1.45341      0.507482      0.509456      0.382848      0.536809E-01   0.00000       0.00000      0.382790    
  0.999975E-03   4.34210      0.579583      0.901679      0.553052      0.878147      0.265315E-01  0.235325E-01   1.43120      0.499500      0.501621      0.376581      0.535515E-01   0.00000       0.00000      0.376526    
  0.109645E-02   4.33758      0.573488      0.889251      0.545007      0.864226      0.284809E-01  0.250245E-01   1.40923      0.491602      0.493886      0.370392      0.534059E-01   0.00000       0.00000      0.370341    
  0.120223E-02   4.33075      0.567529      0.876977      0.536994      0.850392      0.305348E-01  0.265848E-01   1.38739      0.483742      0.486199      0.364241      0.532519E-01   0.00000       0.00000      0.364193    
  0.131822E-02   4.32119      0.561729      0.864886      0.529017      0.836660      0.327127E-01  0.282263E-01   1.36568      0.475929      0.478569      0.358135      0.530880E-01   0.00000       0.00000      0.358090    
  0.144540E-02   4.30756      0.556202      0.853096      0.521092      0.823087      0.351098E-01  0.300087E-01   1.34418      0.468185      0.471029      0.352098      0.529069E-01   0.00000       0.00000      0.352058    
  0.158485E-02   4.29210      0.550808      0.841451      0.513191      0.809590      0.376170E-01  0.318612E-01   1.32278      0.460473      0.463530      0.346095      0.527172E-01   0.00000       0.00000      0.346059    
  0.173775E-02   4.27337      0.545662      0.830072      0.505329      0.796227      0.403329E-01  0.338456E-01   1.30156      0.452818      0.456106      0.340151      0.525112E-01   0.00000       0.00000      0.340121    
  0.190540E-02   4.25187      0.540757      0.818944      0.497498      0.782983      0.432589E-01  0.359607E-01   1.28048      0.445209      0.448748      0.334261      0.522889E-01   0.00000       0.00000      0.334235    
  0.208923E-02   4.22871      0.536000      0.807968      0.489686      0.769812      0.463143E-01  0.381561E-01   1.25950      0.437629      0.441430      0.328403      0.520565E-01   0.00000       0.00000      0.328382    
  0.229079E-02   4.20192      0.531602      0.797353      0.481907      0.756803      0.496953E-01  0.405505E-01   1.23871      0.430108      0.434200      0.322617      0.517986E-01   0.00000       0.00000      0.322602    
  0.251180E-02   4.17338      0.527400      0.786928      0.474141      0.743873      0.532598E-01  0.430551E-01   1.21801      0.422614      0.427014      0.316868      0.515262E-01   0.00000       0.00000      0.316858    
  0.275413E-02   4.14290      0.523417      0.776714      0.466388      0.731031      0.570290E-01  0.456827E-01   1.19742      0.415150      0.419877      0.311158      0.512376E-01   0.00000       0.00000      0.311154    
  0.301984E-02   4.10937      0.519821      0.766862      0.458646      0.718330      0.611747E-01  0.485324E-01   1.17698      0.407727      0.412815      0.305512      0.509190E-01   0.00000       0.00000      0.305515    
  0.331118E-02   4.07449      0.516413      0.757181      0.450907      0.705691      0.655063E-01  0.514904E-01   1.15660      0.400321      0.405787      0.299895      0.505855E-01   0.00000       0.00000      0.299904    
  0.363064E-02   4.03724      0.513347      0.747807      0.443167      0.693160      0.701806E-01  0.546469E-01   1.13633      0.392942      0.398817      0.294328      0.502245E-01   0.00000       0.00000      0.294343    
  0.398091E-02   3.99784      0.510629      0.738733      0.435416      0.680726      0.752125E-01  0.580067E-01   1.11614      0.385581      0.391899      0.288805      0.498346E-01   0.00000       0.00000      0.288827    
  0.436498E-02   3.95719      0.508118      0.729837      0.427658      0.668348      0.804601E-01  0.614887E-01   1.09601      0.378230      0.385011      0.283308      0.494273E-01   0.00000       0.00000      0.283337    
  0.478610E-02   3.91378      0.506105      0.721354      0.419870      0.656089      0.862356E-01  0.652650E-01   1.07596      0.370893      0.378185      0.277868      0.489772E-01   0.00000       0.00000      0.277904    
  0.524785E-02   3.86895      0.504378      0.713096      0.412057      0.643886      0.923202E-01  0.692102E-01   1.05594      0.363555      0.371389      0.272454      0.485022E-01   0.00000       0.00000      0.272497    
  0.575415E-02   3.82263      0.502948      0.705075      0.404220      0.631743      0.987288E-01  0.733325E-01   1.03596      0.356219      0.364623      0.267069      0.480010E-01   0.00000       0.00000      0.267119    
  0.630929E-02   3.77376      0.502074      0.697475      0.396320      0.619690      0.105755      0.777850E-01   1.01601      0.348870      0.357904      0.261729      0.474501E-01   0.00000       0.00000      0.261786    
  0.691799E-02   3.72376      0.501464      0.690069      0.388386      0.607675      0.113078      0.823939E-01  0.996061      0.341511      0.351204      0.256407      0.468755E-01   0.00000       0.00000      0.256471    
  0.758542E-02   3.67177      0.501323      0.683001      0.380389      0.595720      0.120934      0.872812E-01  0.976109      0.334131      0.344533      0.251116      0.462583E-01   0.00000       0.00000      0.251187    
  0.831724E-02   3.61782      0.501675      0.676274      0.372314      0.583814      0.129361      0.924600E-01  0.956128      0.326718      0.337885      0.245851      0.455961E-01   0.00000       0.00000      0.245929    
  0.911966E-02   3.56273      0.502314      0.669740      0.364193      0.571932      0.138121      0.978081E-01  0.936125      0.319285      0.331248      0.240599      0.449078E-01   0.00000       0.00000      0.240684    
  0.999950E-02   3.50515      0.503603      0.663625      0.355953      0.560085      0.147650      0.103540      0.916038      0.311791      0.324625      0.235369      0.441614E-01   0.00000       0.00000      0.235460    
