   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.1283       3.00127       4.00325       2.99221       3.99451      0.905920E-02  0.874355E-02   6.98671       1.80666       1.80743       1.64615       1.18555      0.541097       0.00000       1.64598    
  0.109648E-03   32.3742       2.93260       3.91287       2.92296       3.90363      0.963307E-02  0.923864E-02   6.82659       1.76750       1.76832       1.60900       1.15547      0.526490       0.00000       1.60882    
  0.120226E-03   31.6306       2.86547       3.82448       2.85520       3.81470      0.102671E-01  0.977916E-02   6.66990       1.72913       1.73000       1.57260       1.12608      0.512266       0.00000       1.57243    
  0.131825E-03   30.8918       2.79900       3.73693       2.78807       3.72659      0.109287E-01  0.103402E-01   6.51466       1.69109       1.69203       1.53653       1.09698      0.498200       0.00000       1.53636    
  0.144543E-03   30.1598       2.73346       3.65058       2.72183       3.63964      0.116298E-01  0.109307E-01   6.36148       1.65354       1.65453       1.50092       1.06830      0.484363       0.00000       1.50075    
  0.158489E-03   29.4377       2.66924       3.56591       2.65685       3.55434      0.123913E-01  0.115656E-01   6.21119       1.61665       1.61772       1.46596       1.04020      0.470840       0.00000       1.46578    
  0.173779E-03   28.7206       2.60568       3.48207       2.59249       3.46985      0.131844E-01  0.122235E-01   6.06234       1.58009       1.58123       1.43132       1.01240      0.457472       0.00000       1.43115    
  0.190545E-03   28.0136       2.54340       3.39987       2.52935       3.38695      0.140416E-01  0.129279E-01   5.91630       1.54419       1.54540       1.39731      0.985164      0.444406       0.00000       1.39714    
  0.208928E-03   27.3149       2.48214       3.31898       2.46719       3.30531      0.149551E-01  0.136725E-01   5.77249       1.50880       1.51010       1.36380      0.958383      0.431578       0.00000       1.36363    
  0.229085E-03   26.6216       2.42155       3.23893       2.40565       3.22449      0.159052E-01  0.144434E-01   5.63014       1.47375       1.47513       1.33062      0.931898      0.418904       0.00000       1.33045    
  0.251186E-03   25.9419       2.36260       3.16095       2.34565       3.14566      0.169532E-01  0.152831E-01   5.49131       1.43952       1.44099       1.29824      0.906129      0.406603       0.00000       1.29807    
  0.275420E-03   25.2682       2.30436       3.08387       2.28631       3.06771      0.180482E-01  0.161556E-01   5.35403       1.40564       1.40721       1.26621      0.880673      0.394464       0.00000       1.26604    
  0.301992E-03   24.6028       2.24709       3.00801       2.22788       2.99093      0.192067E-01  0.170721E-01   5.21882       1.37224       1.37392       1.23464      0.855639      0.382541       0.00000       1.23447    
  0.331127E-03   23.9496       2.19122       2.93390       2.17075       2.91585      0.204664E-01  0.180580E-01   5.08660       1.33954       1.34133       1.20375      0.831213      0.370929       0.00000       1.20359    
  0.363073E-03   23.3023       2.13603       2.86066       2.11425       2.84158      0.217783E-01  0.190794E-01   4.95583       1.30717       1.30908       1.17319      0.807081      0.359467       0.00000       1.17303    
  0.398101E-03   22.6666       2.08215       2.78904       2.05895       2.76887      0.231935E-01  0.201704E-01   4.82782       1.27544       1.27748       1.14326      0.783510      0.348290       0.00000       1.14310    
  0.436509E-03   22.0406       2.02934       2.71877       2.00464       2.69745      0.247031E-01  0.213244E-01   4.70209       1.24424       1.24641       1.11385      0.760401      0.337345       0.00000       1.11369    
  0.478622E-03   21.4207       1.97722       2.64935       1.95095       2.62683      0.262733E-01  0.225185E-01   4.57779       1.21337       1.21568       1.08476      0.737583      0.326548       0.00000       1.08461    
  0.524798E-03   20.8157       1.92674       2.58196       1.89874       2.55815      0.280009E-01  0.238158E-01   4.45689       1.18328       1.18575       1.05644      0.715457      0.316097       0.00000       1.05630    
  0.575429E-03   20.2177       1.87701       2.51550       1.84720       2.49034      0.298083E-01  0.251645E-01   4.33754       1.15356       1.15619       1.02849      0.693645      0.305804       0.00000       1.02835    
  0.630945E-03   19.6284       1.82823       2.45021       1.79651       2.42364      0.317164E-01  0.265783E-01   4.22015       1.12428       1.12708       1.00098      0.672229      0.295709       0.00000       1.00084    
  0.691816E-03   19.0524       1.78088       2.38669       1.74709       2.35859      0.337924E-01  0.280988E-01   4.10568       1.09568       1.09867      0.974135      0.651408      0.285909       0.00000      0.974011    
  0.758561E-03   18.4828       1.73422       2.32400       1.69827       2.29433      0.359536E-01  0.296729E-01   3.99260       1.06740       1.07058      0.947612      0.630866      0.276249       0.00000      0.947495    
  0.831745E-03   17.9251       1.68884       2.26287       1.65056       2.23152      0.382791E-01  0.313498E-01   3.88208       1.03972       1.04311      0.921678      0.610844      0.266847       0.00000      0.921570    
  0.911989E-03   17.3778       1.64456       2.20308       1.60380       2.16996      0.407611E-01  0.331230E-01   3.77376       1.01253       1.01614      0.896248      0.591266      0.257665       0.00000      0.896148    
  0.999975E-03   16.8368       1.60096       2.14412       1.55762       2.10916      0.433413E-01  0.349566E-01   3.66678      0.985659      0.989503      0.871129      0.571960      0.248618       0.00000      0.871039    
  0.109645E-02   16.3110       1.55896       2.08708       1.51279       2.05013      0.461712E-01  0.369414E-01   3.56292      0.959502      0.963601      0.846730      0.553286      0.239884       0.00000      0.846650    
  0.120223E-02   15.7924       1.51773       2.03096       1.46859       1.99195      0.491334E-01  0.390050E-01   3.46055      0.933684      0.938050      0.822674      0.534911      0.231297       0.00000      0.822604    
  0.131822E-02   15.2825       1.47741       1.97593       1.42516       1.93477      0.522528E-01  0.411622E-01   3.35992      0.908268      0.912915      0.799024      0.516890      0.222886       0.00000      0.798965    
  0.144540E-02   14.7861       1.43854       1.92261       1.38289       1.87913      0.556451E-01  0.434791E-01   3.26203      0.883475      0.888427      0.776007      0.499418      0.214748       0.00000      0.775959    
  0.158485E-02   14.2962       1.40034       1.87009       1.34117       1.82422      0.591731E-01  0.458746E-01   3.16539      0.858969      0.864239      0.753282      0.482200      0.206735       0.00000      0.753246    
  0.173775E-02   13.8178       1.36338       1.81902       1.30042       1.77061      0.629566E-01  0.484169E-01   3.07103      0.834981      0.840592      0.731087      0.465442      0.198950       0.00000      0.731064    
  0.190540E-02   13.3499       1.32753       1.76924       1.26054       1.71814      0.669927E-01  0.511019E-01   2.97868      0.811449      0.817424      0.709362      0.449087      0.191366       0.00000      0.709352    
  0.208923E-02   12.8882       1.29235       1.72024       1.22117       1.66637      0.711839E-01  0.538742E-01   2.88754      0.788192      0.794544      0.687919      0.432977      0.183903       0.00000      0.687923    
  0.229079E-02   12.4410       1.25872       1.67302       1.18297       1.61616      0.757594E-01  0.568592E-01   2.79913      0.765550      0.772315      0.667117      0.417415      0.176714       0.00000      0.667135    
  0.251180E-02   12.0010       1.22588       1.62669       1.14534       1.56673      0.805472E-01  0.599596E-01   2.71207      0.743211      0.750407      0.646631      0.402125      0.169660       0.00000      0.646664    
  0.275413E-02   11.5691       1.19392       1.58135       1.10834       1.51816      0.855720E-01  0.631886E-01   2.62651      0.721208      0.728859      0.626499      0.387136      0.162758       0.00000      0.626546    
  0.301984E-02   11.1504       1.16340       1.53763       1.07238       1.47099      0.910237E-01  0.666446E-01   2.54337      0.699746      0.707888      0.606939      0.372633      0.156100       0.00000      0.607001    
  0.331118E-02   10.7378       1.13356       1.49465       1.03687       1.42445      0.966830E-01  0.702093E-01   2.46132      0.678524      0.687178      0.587637      0.358350      0.149553       0.00000      0.587714    
  0.363064E-02   10.3359       1.10491       1.45299       1.00218       1.37902      0.102723      0.739718E-01   2.38120      0.657729      0.666929      0.568792      0.344453      0.143202       0.00000      0.568884    
  0.398091E-02   9.94399       1.07738       1.41254      0.968232       1.33461      0.109151      0.779312E-01   2.30284      0.637320      0.647101      0.550366      0.330911      0.137031       0.00000      0.550474    
  0.436498E-02   9.55799       1.05053       1.37281      0.934714       1.29080      0.115811      0.820084E-01   2.22551      0.617137      0.627520      0.532187      0.317577      0.130967       0.00000      0.532310    
  0.478610E-02   9.18516       1.02518       1.33468      0.902149       1.24831      0.123031      0.863624E-01   2.15046      0.597448      0.608484      0.514552      0.304701      0.125137       0.00000      0.514691    
  0.524785E-02   8.81921       1.00064       1.29738      0.870070       1.20651      0.130571      0.908701E-01   2.07658      0.578009      0.589728      0.497200      0.292061      0.119430       0.00000      0.497354    
  0.575415E-02   8.46049      0.976946       1.26097      0.838501       1.16543      0.138445      0.955390E-01   2.00393      0.558833      0.571265      0.480142      0.279668      0.113850       0.00000      0.480311    
  0.630929E-02   8.11406      0.954722       1.22604      0.807782       1.12554      0.146940      0.100498       1.93333      0.540090      0.553293      0.463580      0.267691      0.108487       0.00000      0.463765    
  0.691799E-02   7.77310      0.933162       1.19178      0.777434       1.08619      0.155728      0.105589       1.86363      0.521536      0.535536      0.447237      0.255898      0.103220       0.00000      0.447436    
