   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.7993       6.61333       9.40414       6.59943       9.39260      0.138946E-01  0.115374E-01   15.9920       3.59545       3.59663       3.44192       3.00398       2.35424       0.00000       3.44172    
  0.109648E-03   77.8707       6.40086       9.09966       6.38613       9.08749      0.147282E-01  0.121689E-01   15.4736       3.48426       3.48552       3.33270       2.90187       2.26948       0.00000       3.33250    
  0.120226E-03   75.0734       6.19707       8.80769       6.18143       8.79483      0.156431E-01  0.128556E-01   14.9763       3.37743       3.37876       3.22780       2.80400       2.18847       0.00000       3.22760    
  0.131825E-03   72.3288       5.99678       8.52075       5.98018       8.50718      0.165950E-01  0.135672E-01   14.4874       3.27235       3.27377       3.12465       2.70783       2.10896       0.00000       3.12445    
  0.144543E-03   69.6597       5.80149       8.24102       5.78389       8.22670      0.175998E-01  0.143144E-01   14.0106       3.16978       3.17129       3.02400       2.61411       2.03161       0.00000       3.02380    
  0.158489E-03   67.0913       5.61293       7.97095       5.59425       7.95583      0.186848E-01  0.151149E-01   13.5501       3.07059       3.07219       2.92670       2.52365       1.95713       0.00000       2.92651    
  0.173779E-03   64.5720       5.42765       7.70559       5.40784       7.68964      0.198116E-01  0.159431E-01   13.0975       2.97304       2.97474       2.83104       2.43480       1.88406       0.00000       2.83084    
  0.190545E-03   62.1461       5.24864       7.44924       5.22762       7.43241      0.210229E-01  0.168268E-01   12.6600       2.87863       2.88044       2.73850       2.34899       1.81366       0.00000       2.73831    
  0.208928E-03   59.7919       5.07447       7.19981       5.05216       7.18205      0.223075E-01  0.177583E-01   12.2342       2.78664       2.78856       2.64837       2.26552       1.74530       0.00000       2.64818    
  0.229085E-03   57.4840       4.90343       6.95487       4.87979       6.93614      0.236400E-01  0.187209E-01   11.8159       2.69622       2.69826       2.55980       2.18357       1.67827       0.00000       2.55962    
  0.251186E-03   55.2848       4.73978       6.72047       4.71468       6.70071      0.250987E-01  0.197648E-01   11.4154       2.60948       2.61165       2.47490       2.10519       1.61435       0.00000       2.47472    
  0.275420E-03   53.1313       4.57924       6.49054       4.55263       6.46970      0.266178E-01  0.208471E-01   11.0223       2.52430       2.52660       2.39155       2.02832       1.55173       0.00000       2.39137    
  0.301992E-03   51.0393       4.42291       6.26661       4.39469       6.24463      0.282179E-01  0.219810E-01   10.6393       2.44121       2.44366       2.31028       1.95348       1.49087       0.00000       2.31010    
  0.331127E-03   49.0331       4.27248       6.05107       4.24253       6.02788      0.299463E-01  0.231956E-01   10.2704       2.36106       2.36365       2.23193       1.88147       1.43247       0.00000       2.23176    
  0.363073E-03   47.0676       4.12485       5.83954       4.09311       5.81508      0.317402E-01  0.244511E-01   9.90820       2.28230       2.28505       2.15497       1.81081       1.37523       0.00000       2.15481    
  0.398101E-03   45.1784       3.98251       5.63550       3.94884       5.60972      0.336636E-01  0.257871E-01   9.55856       2.20615       2.20908       2.08063       1.74269       1.32017       0.00000       2.08047    
  0.436509E-03   43.3500       3.84440       5.43748       3.80870       5.41029      0.357041E-01  0.271951E-01   9.21899       2.13211       2.13521       2.00837       1.67659       1.26686       0.00000       2.00822    
  0.478622E-03   41.5601       3.70898       5.24326       3.67116       5.21461      0.378195E-01  0.286490E-01   8.88577       2.05939       2.06267       1.93744       1.61177       1.21465       0.00000       1.93729    
  0.524798E-03   39.8586       3.57976       5.05782       3.53963       5.02760      0.401278E-01  0.302200E-01   8.56723       1.98972       1.99321       1.86956       1.54991       1.16497       0.00000       1.86942    
  0.575429E-03   38.1962       3.45330       4.87627       3.41077       4.84442      0.425327E-01  0.318489E-01   8.25519       1.92141       1.92512       1.80303       1.48935       1.11641       0.00000       1.80290    
  0.630945E-03   36.5831       3.33033       4.69965       3.28527       4.66610      0.450596E-01  0.335509E-01   7.95136       1.85482       1.85874       1.73821       1.43045       1.06926       0.00000       1.73809    
  0.691816E-03   35.0419       3.21246       4.53021       3.16468       4.49484      0.477875E-01  0.353719E-01   7.65952       1.79072       1.79489       1.67589       1.37396       1.02417       0.00000       1.67578    
  0.758561E-03   33.5340       3.09699       4.36413       3.04637       4.32688      0.506164E-01  0.372520E-01   7.37325       1.72779       1.73220       1.61474       1.31859      0.980038       0.00000       1.61464    
  0.831745E-03   32.0873       2.98591       4.20422       2.93228       4.16497      0.536395E-01  0.392456E-01   7.09725       1.66699       1.67167       1.55572       1.26528      0.937663       0.00000       1.55564    
  0.911989E-03   30.6916       2.87852       4.04946       2.82168       4.00812      0.568453E-01  0.413443E-01   6.82980       1.60798       1.61294       1.49850       1.21370      0.896749       0.00000       1.49842    
