   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.4129       6.53153       9.33536       6.51748       9.32422      0.140461E-01  0.111429E-01   15.8417       3.55400       3.55521       3.40052       2.96348       2.36869       0.00000       3.40032    
  0.109648E-03   77.5461       6.32751       9.04092       6.31262       9.02916      0.148884E-01  0.117581E-01   15.3418       3.44711       3.44840       3.29562       2.86551       2.28534       0.00000       3.29542    
  0.120226E-03   74.8031       6.13134       8.75788       6.11552       8.74545      0.158129E-01  0.124278E-01   14.8610       3.34415       3.34552       3.19462       2.77137       2.20551       0.00000       3.19442    
  0.131825E-03   72.1099       5.93834       8.47945       5.92156       8.46633      0.167746E-01  0.131220E-01   14.3879       3.24278       3.24423       3.09521       2.67878       2.12709       0.00000       3.09501    
  0.144543E-03   69.4882       5.74988       8.20764       5.73209       8.19379      0.177899E-01  0.138512E-01   13.9259       3.14369       3.14523       2.99805       2.58840       2.05070       0.00000       2.99785    
  0.158489E-03   66.9620       5.56757       7.94473       5.54869       7.93010      0.188861E-01  0.146332E-01   13.4788       3.04767       3.04931       2.90395       2.50102       1.97704       0.00000       2.90375    
  0.173779E-03   64.4825       5.38826       7.68617       5.36824       7.67072      0.200244E-01  0.154424E-01   13.0390       2.95315       2.95489       2.81134       2.41509       1.90469       0.00000       2.81114    
  0.190545E-03   62.0920       5.21472       7.43595       5.19347       7.41964      0.212480E-01  0.163066E-01   12.6131       2.86151       2.86336       2.72159       2.33196       1.83488       0.00000       2.72140    
  0.208928E-03   59.7699       5.04563       7.19216       5.02308       7.17494      0.225456E-01  0.172179E-01   12.1980       2.77209       2.77405       2.63406       2.25099       1.76702       0.00000       2.63386    
  0.229085E-03   57.4922       4.87943       6.95255       4.85554       6.93439      0.238916E-01  0.181600E-01   11.7899       2.68411       2.68620       2.54795       2.17142       1.70042       0.00000       2.54776    
  0.251186E-03   55.3185       4.72007       6.72279       4.69470       6.70360      0.253649E-01  0.191827E-01   11.3983       2.59954       2.60176       2.46524       2.09516       1.63680       0.00000       2.46505    
  0.275420E-03   53.1889       4.56361       6.49721       4.53671       6.47696      0.268990E-01  0.202433E-01   11.0137       2.51642       2.51877       2.38396       2.02030       1.57442       0.00000       2.38378    
  0.301992E-03   51.1183       4.41107       6.27725       4.38255       6.25590      0.285150E-01  0.213551E-01   10.6384       2.43523       2.43773       2.30462       1.94732       1.51373       0.00000       2.30444    
  0.331127E-03   49.1303       4.26403       6.06520       4.23377       6.04265      0.302603E-01  0.225470E-01   10.2764       2.35678       2.35943       2.22799       1.87699       1.45540       0.00000       2.22782    
  0.363073E-03   47.1817       4.11962       5.85692       4.08755       5.83314      0.320717E-01  0.237796E-01   9.92069       2.27963       2.28244       2.15267       1.80792       1.39820       0.00000       2.15250    
  0.398101E-03   45.3068       3.98017       5.65573       3.94616       5.63064      0.340137E-01  0.250921E-01   9.57680       2.20493       2.20791       2.07978       1.74123       1.34310       0.00000       2.07962    
  0.436509E-03   43.4909       3.84472       5.46025       3.80864       5.43377      0.360738E-01  0.264762E-01   9.24242       2.13220       2.13537       2.00886       1.67644       1.28970       0.00000       2.00871    
  0.478622E-03   41.7122       3.71179       5.26837       3.67358       5.24046      0.382093E-01  0.279059E-01   8.91404       2.06072       2.06407       1.93918       1.61286       1.23735       0.00000       1.93904    
  0.524798E-03   40.0194       3.58472       5.08484       3.54418       5.05539      0.405393E-01  0.294523E-01   8.59957       1.99211       1.99567       1.87238       1.55207       1.18747       0.00000       1.87224    
  0.575429E-03   38.3647       3.46027       4.90503       3.41731       4.87398      0.429667E-01  0.310564E-01   8.29128       1.92479       1.92857       1.80686       1.49251       1.13868       0.00000       1.80673    
  0.630945E-03   36.7580       3.33914       4.72993       3.29362       4.69719      0.455170E-01  0.327333E-01   7.99081       1.85909       1.86309       1.74295       1.43453       1.09127       0.00000       1.74283    
  0.691816E-03   35.2214       3.22287       4.56171       3.17460       4.52718      0.482699E-01  0.345290E-01   7.70177       1.79576       1.80000       1.68142       1.37884       1.04586       0.00000       1.68131    
  0.758561E-03   33.7174       3.10887       4.39671       3.05775       4.36032      0.511244E-01  0.363838E-01   7.41807       1.73354       1.73803       1.62099       1.32421       1.00140       0.00000       1.62089    
  0.831745E-03   32.2733       2.99908       4.23764       2.94491       4.19929      0.541747E-01  0.383520E-01   7.14420       1.67335       1.67812       1.56261       1.27156      0.958652       0.00000       1.56252    
  0.911989E-03   30.8792       2.89283       4.08354       2.83542       4.04311      0.574088E-01  0.404253E-01   6.87853       1.61487       1.61992       1.50593       1.22055      0.917342       0.00000       1.50585    
  0.999975E-03   29.5158       2.78875       3.93250       2.72799       3.88993      0.607580E-01  0.425644E-01   6.61792       1.55743       1.56278       1.45030       1.17056      0.876916       0.00000       1.45023    
  0.109645E-02   28.2220       2.68964       3.78842       2.62525       3.74356      0.643964E-01  0.448669E-01   6.36880       1.50238       1.50805       1.39706       1.12286      0.838493       0.00000       1.39701    
  0.120223E-02   26.9605       2.59287       3.64761       2.52468       3.60035      0.681861E-01  0.472537E-01   6.12504       1.44844       1.45445       1.34494       1.07624      0.801002       0.00000       1.34491    
  0.131822E-02   25.7374       2.49887       3.51065       2.42671       3.46091      0.721552E-01  0.497405E-01   5.88762       1.39582       1.40217       1.29415       1.03090      0.764615       0.00000       1.29412    
  0.144540E-02   24.5726       2.40912       3.37961       2.33269       3.32721      0.764313E-01  0.523962E-01   5.65990       1.34520       1.35193       1.24537      0.987492      0.729910       0.00000       1.24537    
  0.158485E-02   23.4344       2.32133       3.25126       2.24047       3.19613      0.808584E-01  0.551341E-01   5.43660       1.29550       1.30263       1.19753      0.944973      0.695972       0.00000       1.19753    
  0.173775E-02   22.3441       2.23707       3.12780       2.15150       3.06978      0.855686E-01  0.580254E-01   5.22128       1.24745       1.25499       1.15135      0.904051      0.663416       0.00000       1.15137    
  0.190540E-02   21.2952       2.15591       3.00860       2.06536       2.94754      0.905538E-01  0.610635E-01   5.01289       1.20084       1.20882       1.10662      0.864517      0.632058       0.00000       1.10666    
  0.208923E-02   20.2712       2.07661       2.89196       1.98090       2.82777      0.957074E-01  0.641912E-01   4.80867       1.15509       1.16353       1.06277      0.825818      0.601421       0.00000       1.06282    
  0.229079E-02   19.3026       2.00151       2.78104       1.90023       2.71350      0.101272      0.675348E-01   4.61373       1.11126       1.12019       1.02086      0.788978      0.572387       0.00000       1.02093    
  0.251180E-02   18.3609       1.92846       2.67292       1.82140       2.60192      0.107060      0.709936E-01   4.42332       1.06836       1.07780      0.979903      0.753044      0.544134       0.00000      0.979990    
  0.275413E-02   17.4493       1.85772       2.56792       1.74462       2.49334      0.113097      0.745808E-01   4.23796       1.02650       1.03648      0.940008      0.718121      0.516751       0.00000      0.940112    
  0.301984E-02   16.5852       1.79068       2.46792       1.67111       2.38953      0.119574      0.783907E-01   4.06063      0.986300      0.996848      0.901804      0.684807      0.490753       0.00000      0.901926    
  0.331118E-02   15.7425       1.72531       2.37015       1.59905       2.28784      0.126262      0.823057E-01   3.88689      0.946837      0.957976      0.864356      0.652212      0.465372       0.00000      0.864495    
  0.363064E-02   14.9372       1.66289       2.27633       1.52956       2.18992      0.133334      0.864110E-01   3.71948      0.908676      0.920439      0.828244      0.620884      0.441082       0.00000      0.828399    
  0.398091E-02   14.1656       1.60318       2.18610       1.46240       2.09540      0.140788      0.907017E-01   3.55780      0.871691      0.884112      0.793341      0.590705      0.417777       0.00000      0.793514    
  0.436498E-02   13.4138       1.54506       2.09798       1.39659       2.00288      0.148472      0.951025E-01   3.39947      0.835392      0.848492      0.759148      0.561198      0.395051       0.00000      0.759337    
  0.478610E-02   12.7053       1.49046       2.01448       1.33376       1.91473      0.156693      0.997574E-01   3.24849      0.800597      0.814423      0.726509      0.533165      0.373588       0.00000      0.726715    
  0.524785E-02   12.0186       1.43766       1.93335       1.27245       1.82880      0.165215      0.104549       3.10125      0.766566      0.781144      0.694664      0.505883      0.352770       0.00000      0.694886    
  0.575415E-02   11.3550       1.38678       1.85470       1.21273       1.74521      0.174050      0.109485       2.95794      0.733336      0.748694      0.663652      0.479389      0.332629       0.00000      0.663890    
  0.630929E-02   10.7295       1.33909       1.78018       1.15564       1.66551      0.183451      0.114671       2.82115      0.701434      0.717621      0.634027      0.454209      0.313612       0.00000      0.634279    
  0.691799E-02   10.1206       1.29283       1.70748       1.09971       1.58751      0.193113      0.119968       2.68723      0.670111      0.687150      0.605009      0.429603      0.295087       0.00000      0.605276    
  0.758542E-02   9.54043       1.24901       1.63791       1.04578       1.51245      0.203233      0.125460       2.55823      0.639788      0.657719      0.577042      0.405991      0.277412       0.00000      0.577323    
  0.831724E-02   8.98718       1.20754       1.57131      0.993726       1.44017      0.213812      0.131136       2.43390      0.610406      0.629269      0.550067      0.383320      0.260541       0.00000      0.550361    
  0.911966E-02   8.44756       1.16728       1.50622      0.942630       1.36930      0.224649      0.136916       2.31193      0.581502      0.601319      0.523601      0.361128      0.244079       0.00000      0.523907    
  0.999950E-02   7.92547       1.12880       1.44323      0.892799       1.30033      0.235998      0.142901       2.19313      0.553225      0.574040      0.497820      0.339574      0.228153       0.00000      0.498137    
  0.109642E-01   7.42578       1.09217       1.38262      0.844523       1.23364      0.247643      0.148986       2.07816      0.525724      0.547563      0.472851      0.318799      0.212895       0.00000      0.473179    
  0.120220E-01   6.96011       1.05843       1.32568      0.798628       1.17044      0.259805      0.155243       1.96907      0.499410      0.522315      0.449134      0.299218      0.198657       0.00000      0.449470    
  0.131819E-01   6.51607       1.02666       1.27115      0.754279       1.10952      0.272377      0.161623       1.86380      0.473862      0.497867      0.426235      0.280417      0.185079       0.00000      0.426579    
  0.144536E-01   6.09268      0.996759       1.21890      0.711418       1.05080      0.285340      0.168108       1.76221      0.449051      0.474187      0.404124      0.262368      0.172135       0.00000      0.404475    
  0.158481E-01   5.68781      0.968552       1.16871      0.669905      0.994044      0.298646      0.174669       1.66395      0.424905      0.451199      0.382726      0.245001      0.159764       0.00000      0.383081    
  0.173770E-01   5.30088      0.941984       1.12050      0.629711      0.939218      0.312274      0.181285       1.56893      0.401409      0.428886      0.362024      0.228301      0.147951       0.00000      0.362381    
  0.190535E-01   4.93297      0.917150       1.07438      0.590930      0.886451      0.326220      0.187930       1.47738      0.378611      0.407292      0.342065      0.212319      0.136735       0.00000      0.342425    
  0.208917E-01   4.58298      0.893941       1.03021      0.553502      0.835643      0.340439      0.194569       1.38914      0.356480      0.386381      0.322816      0.197022      0.126086       0.00000      0.323176    
  0.229073E-01   4.24918      0.872183      0.987784      0.517315      0.786618      0.354869      0.201166       1.30393      0.334960      0.366092      0.304215      0.182354      0.115953       0.00000      0.304572    
  0.251174E-01   3.93107      0.851814      0.947022      0.482350      0.739339      0.369464      0.207683       1.22169      0.314044      0.346412      0.286248      0.168305      0.106324       0.00000      0.286602    
  0.275406E-01   3.62971      0.832892      0.908001      0.448714      0.693940      0.384178      0.214061       1.14265      0.293787      0.327387      0.268966      0.154928      0.972377E-01   0.00000      0.269316    
  0.301976E-01   3.34396      0.815280      0.870563      0.416348      0.650317      0.398931      0.220245       1.06667      0.274159      0.308979      0.252333      0.142189      0.886619E-01   0.00000      0.252676    
  0.331110E-01   3.07244      0.798811      0.834521      0.385165      0.608329      0.413647      0.226193      0.993493      0.255121      0.291141      0.236297      0.130043      0.805544E-01   0.00000      0.236633    
  0.363055E-01   2.81474      0.783402      0.799788      0.355156      0.567944      0.428246      0.231844      0.923100      0.236673      0.273862      0.220851      0.118483      0.729050E-01   0.00000      0.221177    
  0.398081E-01   2.57189      0.769055      0.766393      0.326448      0.529306      0.442608      0.237088      0.855753      0.218882      0.257192      0.206046      0.107566      0.657517E-01   0.00000      0.206362    
  0.436487E-01   2.34279      0.755603      0.734162      0.298978      0.492303      0.456625      0.241859      0.791281      0.201722      0.241094      0.191845      0.972555E-01  0.590603E-01   0.00000      0.192149    
  0.478598E-01   2.12632      0.742883      0.702923      0.272681      0.456820      0.470202      0.246103      0.729500      0.185167      0.225528      0.178207      0.875135E-01  0.527951E-01   0.00000      0.178497    
  0.524772E-01   1.92216      0.730778      0.672574      0.247559      0.422834      0.483219      0.249740      0.670393      0.169225      0.210488      0.165123      0.783350E-01  0.469466E-01   0.00000      0.165399    
  0.575400E-01   1.73136      0.719206      0.643084      0.223757      0.390491      0.495449      0.252594      0.614248      0.153978      0.196028      0.152651      0.697791E-01  0.415510E-01   0.00000      0.152912    
  0.630913E-01   1.55283      0.707978      0.614274      0.201208      0.359672      0.506771      0.254602      0.560879      0.139403      0.182109      0.140748      0.618045E-01  0.365708E-01   0.00000      0.140992    
  0.691782E-01   1.38566      0.696923      0.585990      0.179857      0.330280      0.517066      0.255710      0.510137      0.125480      0.168698      0.129379      0.543762E-01  0.319748E-01   0.00000      0.129607    
  0.758523E-01   1.22959      0.685885      0.558118      0.159713      0.302294      0.526172      0.255823      0.462007      0.112225      0.155794      0.118538      0.474878E-01  0.277523E-01   0.00000      0.118749    
  0.831703E-01   1.08566      0.674655      0.530565      0.140934      0.275860      0.533721      0.254705      0.416794      0.997383E-01  0.143451      0.108281      0.411959E-01  0.239350E-01   0.00000      0.108474    
  0.911943E-01  0.952746      0.663033      0.503179      0.123436      0.250845      0.539598      0.252333      0.374281      0.879863E-01  0.131628      0.985598E-01  0.354493E-01  0.204814E-01   0.00000      0.987357E-01
  0.999925E-01  0.827969      0.650857      0.475722      0.106959      0.226916      0.543898      0.248806      0.333875      0.768356E-01  0.120206      0.892519E-01  0.301237E-01  0.172997E-01   0.00000      0.894103E-01
  0.109639      0.714359      0.637912      0.448294      0.918231E-01  0.204432      0.546089      0.243862      0.296255      0.664781E-01  0.109325      0.804912E-01  0.253451E-01  0.144747E-01   0.00000      0.806325E-01
  0.120217      0.612577      0.623805      0.420762      0.781566E-01  0.183497      0.545649      0.237265      0.261654      0.570093E-01  0.990322E-01  0.723192E-01  0.211473E-01  0.120209E-01   0.00000      0.724438E-01
  0.131815      0.520361      0.608358      0.393004      0.657378E-01  0.163842      0.542620      0.229162      0.229579      0.483151E-01  0.892354E-01  0.646357E-01  0.174227E-01  0.986173E-02   0.00000      0.647444E-01
  0.144533      0.437787      0.591201      0.364957      0.546083E-01  0.145492      0.536593      0.219465      0.200101      0.404377E-01  0.799547E-01  0.574522E-01  0.141706E-01  0.799174E-02   0.00000      0.575458E-01
  0.158477      0.364057      0.572104      0.336619      0.446884E-01  0.128361      0.527415      0.208259      0.173049      0.333425E-01  0.711657E-01  0.507360E-01  0.113460E-01  0.637943E-02   0.00000      0.508155E-01
  0.173766      0.299182      0.550629      0.308000      0.360040E-01  0.112473      0.514625      0.195527      0.148477      0.270623E-01  0.628917E-01  0.444984E-01  0.894174E-02  0.501657E-02   0.00000      0.445649E-01
  0.190530      0.242311      0.526562      0.279180      0.284554E-01  0.977401E-01  0.498106      0.181440      0.126195      0.215464E-01  0.551084E-01  0.387060E-01  0.690895E-02  0.387101E-02   0.00000      0.387607E-01
  0.208912      0.193367      0.499429      0.250279      0.220462E-01  0.841899E-01  0.477382      0.166089      0.106236      0.168124E-01  0.478430E-01  0.333709E-01  0.523376E-02  0.293184E-02   0.00000      0.334150E-01
  0.229067      0.151454      0.469100      0.221478      0.166561E-01  0.717343E-01  0.452444      0.149743      0.883904E-01  0.127909E-01  0.410721E-01  0.284601E-01  0.386514E-02  0.216745E-02   0.00000      0.284948E-01
  0.251167      0.116398      0.435176      0.193037      0.122623E-01  0.604057E-01  0.422914      0.132631      0.726680E-01  0.947888E-02  0.348271E-01  0.239870E-01  0.278339E-02  0.156483E-02   0.00000      0.240138E-01
  0.275399      0.872758E-01  0.397756      0.165234      0.872705E-02  0.501199E-01  0.389029      0.115114      0.588470E-01  0.678888E-02  0.290854E-01  0.199202E-01  0.193817E-02  0.109436E-02   0.00000      0.199402E-01
  0.301969      0.638166E-01  0.356744      0.138483      0.600026E-02  0.409148E-01  0.350744      0.975683E-01  0.469151E-01  0.469437E-02  0.238829E-01  0.162755E-01  0.130588E-02  0.741999E-03   0.00000      0.162899E-01
  0.331102      0.451064E-01  0.312706      0.113120      0.393562E-02  0.327100E-01  0.308770      0.804098E-01  0.366457E-01  0.309522E-02  0.191957E-01  0.130225E-01  0.840403E-03  0.481720E-03   0.00000      0.130326E-01
  0.363046      0.307916E-01  0.266220      0.896774E-01  0.246146E-02  0.255476E-01  0.263759      0.641298E-01  0.280090E-01  0.194418E-02  0.150621E-01  0.101789E-01  0.517281E-03  0.299876E-03   0.00000      0.101856E-01
  0.398071      0.200097E-01  0.218556      0.684568E-01  0.143742E-02  0.193466E-01  0.217119      0.491102E-01  0.207841E-01  0.113924E-02  0.114530E-01  0.771398E-02  0.298182E-03  0.175431E-03   0.00000      0.771822E-02
  0.436476      0.121679E-01  0.171119      0.498330E-01  0.769261E-03  0.140918E-01  0.170350      0.357412E-01  0.148610E-01  0.611718E-03  0.837225E-02  0.562276E-02  0.157543E-03  0.942647E-04   0.00000      0.562523E-02
  0.478586      0.695604E-02  0.126216      0.343202E-01  0.377597E-03  0.981782E-02  0.125838      0.245023E-01  0.101954E-01  0.300430E-03  0.584948E-02  0.391980E-02  0.771666E-04  0.472038E-04   0.00000      0.392114E-02
  0.524759      0.362645E-02  0.860243E-01  0.219712E-01  0.163804E-03  0.644044E-02  0.858605E-01  0.155308E-01  0.660424E-02  0.130096E-03  0.384588E-02  0.257273E-02  0.337086E-04  0.211779E-04   0.00000      0.257338E-02
  0.575386      0.167240E-02  0.527062E-01  0.127771E-01  0.604159E-04  0.389992E-02  0.526458E-01  0.887720E-02  0.396034E-02  0.477372E-04  0.233285E-02  0.155857E-02  0.126787E-04  0.822390E-05   0.00000      0.155884E-02
  0.630897      0.650879E-03  0.278225E-01  0.651637E-02  0.178599E-04  0.211417E-02  0.278047E-01  0.440219E-02  0.213203E-02  0.139685E-04  0.126625E-02  0.845205E-03  0.389139E-05  0.262165E-05   0.00000      0.845299E-03
  0.691764      0.197772E-03  0.117909E-01  0.275064E-02  0.384301E-05  0.975009E-03  0.117870E-01  0.177563E-02  0.978852E-03  0.295064E-05  0.584468E-03  0.389888E-03  0.892371E-06  0.628923E-06   0.00000      0.389913E-03
  0.758504      0.393507E-04  0.347653E-02  0.855237E-03  0.486027E-06  0.344930E-03  0.347605E-02  0.510307E-03  0.345416E-03  0.361844E-06  0.206879E-03  0.137955E-03  0.124183E-06  0.921109E-07   0.00000      0.137958E-03
  0.831682      0.390822E-05  0.537741E-03  0.157229E-03  0.261463E-07  0.763719E-04  0.537715E-03  0.808572E-04  0.763980E-04  0.182816E-07  0.458178E-04  0.305476E-04  0.786473E-08  0.622240E-08   0.00000      0.305478E-04
  0.911920      0.743211E-07  0.170547E-04  0.832835E-05  0.196273E-09  0.535178E-05  0.170545E-04  0.297657E-05  0.535197E-05  0.118244E-09  0.321101E-05  0.214070E-05  0.780285E-10  0.671970E-10   0.00000      0.214070E-05
  0.999900      0.177243E-13  0.165092E-11  0.125863E-10  0.955475E-17  0.119101E-10  0.165091E-11  0.676245E-12  0.119101E-10  0.406716E-17  0.714603E-11  0.476402E-11  0.548759E-17  0.606263E-17   0.00000      0.476402E-11
