   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.83978      0.774272       1.26997      0.769879       1.26530      0.439308E-02  0.467170E-02   2.03518      0.718103      0.718447      0.546924      0.517766E-01   0.00000       0.00000      0.546854    
  0.109648E-03   2.97514      0.765681       1.25399      0.760977       1.24902      0.470368E-02  0.496567E-02   2.01000      0.708903      0.709273      0.539818      0.520744E-01   0.00000       0.00000      0.539747    
  0.120226E-03   3.09757      0.757118       1.23809      0.752067       1.23280      0.505103E-02  0.529013E-02   1.98487      0.699751      0.700150      0.532726      0.523163E-01   0.00000       0.00000      0.532654    
  0.131825E-03   3.21494      0.748575       1.22225      0.743159       1.21662      0.541546E-02  0.562856E-02   1.95978      0.690622      0.691051      0.525643      0.525377E-01   0.00000       0.00000      0.525570    
  0.144543E-03   3.32506      0.740060       1.20647      0.734255       1.20049      0.580435E-02  0.598698E-02   1.93474      0.681525      0.681988      0.518573      0.527298E-01   0.00000       0.00000      0.518499    
  0.158489E-03   3.42571      0.731598       1.19081      0.725366       1.18443      0.623112E-02  0.637597E-02   1.90980      0.672480      0.672978      0.511528      0.528860E-01   0.00000       0.00000      0.511453    
  0.173779E-03   3.52180      0.723166       1.17520      0.716488       1.16842      0.667788E-02  0.678093E-02   1.88491      0.663462      0.663997      0.504496      0.530257E-01   0.00000       0.00000      0.504421    
  0.190545E-03   3.60930      0.714799       1.15971      0.707633       1.15249      0.716545E-02  0.721833E-02   1.86013      0.654498      0.655074      0.497494      0.531351E-01   0.00000       0.00000      0.497418    
  0.208928E-03   3.69037      0.706493       1.14433      0.698803       1.13664      0.768928E-02  0.768415E-02   1.83545      0.645580      0.646200      0.490520      0.532233E-01   0.00000       0.00000      0.490444    
  0.229085E-03   3.76727      0.698227       1.12901      0.689990       1.12085      0.823683E-02  0.816853E-02   1.81084      0.636692      0.637359      0.483564      0.532980E-01   0.00000       0.00000      0.483487    
  0.251186E-03   3.83462      0.690074       1.11388      0.681226       1.10518      0.884833E-02  0.870229E-02   1.78641      0.627882      0.628600      0.476658      0.533436E-01   0.00000       0.00000      0.476581    
  0.275420E-03   3.89803      0.681977       1.09884      0.672486       1.08958      0.949113E-02  0.925988E-02   1.76207      0.619108      0.619880      0.469776      0.533780E-01   0.00000       0.00000      0.469699    
  0.301992E-03   3.95616      0.673954       1.08391      0.663778       1.07406      0.101760E-01  0.984949E-02   1.73784      0.610381      0.611212      0.462927      0.533973E-01   0.00000       0.00000      0.462850    
  0.331127E-03   4.00707      0.666052       1.06916      0.655123       1.05867      0.109291E-01  0.104903E-01   1.71380      0.601726      0.602621      0.456128      0.533974E-01   0.00000       0.00000      0.456052    
  0.363073E-03   4.05460      0.658213       1.05451      0.646495       1.04335      0.117176E-01  0.111574E-01   1.68984      0.593106      0.594069      0.449356      0.533889E-01   0.00000       0.00000      0.449280    
  0.398101E-03   4.09584      0.650497       1.04003      0.637920       1.02815      0.125767E-01  0.118767E-01   1.66607      0.584556      0.585591      0.442634      0.533645E-01   0.00000       0.00000      0.442558    
  0.436509E-03   4.13219      0.642893       1.02570      0.629391       1.01306      0.135015E-01  0.126438E-01   1.64245      0.576063      0.577178      0.435956      0.533284E-01   0.00000       0.00000      0.435882    
  0.478622E-03   4.16544      0.635360       1.01148      0.620892      0.998038      0.144682E-01  0.134415E-01   1.61893      0.567607      0.568805      0.429307      0.532848E-01   0.00000       0.00000      0.429233    
  0.524798E-03   4.19173      0.628011      0.997505      0.612465      0.983186      0.155460E-01  0.143188E-01   1.59565      0.559240      0.560531      0.422728      0.532250E-01   0.00000       0.00000      0.422656    
  0.575429E-03   4.21500      0.620753      0.983651      0.604072      0.968414      0.166809E-01  0.152365E-01   1.57249      0.550914      0.552303      0.416182      0.531582E-01   0.00000       0.00000      0.416112    
  0.630945E-03   4.23447      0.613610      0.969948      0.595723      0.953743      0.178879E-01  0.162053E-01   1.54947      0.542640      0.544133      0.409679      0.530826E-01   0.00000       0.00000      0.409610    
  0.691816E-03   4.24853      0.606656      0.956487      0.587438      0.939228      0.192172E-01  0.172591E-01   1.52667      0.534444      0.536053      0.403242      0.529940E-01   0.00000       0.00000      0.403175    
  0.758561E-03   4.26010      0.599795      0.943143      0.579185      0.924787      0.206090E-01  0.183562E-01   1.50397      0.526286      0.528015      0.396837      0.528994E-01   0.00000       0.00000      0.396772    
  0.831745E-03   4.26715      0.593113      0.930023      0.570990      0.910487      0.221226E-01  0.195367E-01   1.48148      0.518197      0.520058      0.390491      0.527933E-01   0.00000       0.00000      0.390429    
  0.911989E-03   4.27052      0.586598      0.917105      0.562844      0.896308      0.237539E-01  0.207968E-01   1.45915      0.510166      0.512170      0.384198      0.526773E-01   0.00000       0.00000      0.384139    
  0.999975E-03   4.27163      0.580187      0.904313      0.554727      0.882206      0.254593E-01  0.221069E-01   1.43693      0.502172      0.504324      0.377938      0.525549E-01   0.00000       0.00000      0.377882    
  0.109645E-02   4.26774      0.574034      0.891826      0.546678      0.868282      0.273560E-01  0.235443E-01   1.41496      0.494261      0.496579      0.371756      0.524173E-01   0.00000       0.00000      0.371702    
  0.120223E-02   4.26157      0.568016      0.879492      0.538660      0.854443      0.293559E-01  0.250493E-01   1.39310      0.486389      0.488882      0.365610      0.522716E-01   0.00000       0.00000      0.365561    
  0.131822E-02   4.25270      0.562157      0.867340      0.530679      0.840706      0.314784E-01  0.266346E-01   1.37138      0.478562      0.481242      0.359509      0.521165E-01   0.00000       0.00000      0.359463    
  0.144540E-02   4.23983      0.556568      0.855488      0.522750      0.827128      0.338177E-01  0.283599E-01   1.34988      0.470805      0.473691      0.353478      0.519450E-01   0.00000       0.00000      0.353437    
  0.158485E-02   4.22515      0.551110      0.843779      0.514844      0.813624      0.362662E-01  0.301548E-01   1.32847      0.463079      0.466181      0.347480      0.517652E-01   0.00000       0.00000      0.347443    
  0.173775E-02   4.20725      0.545900      0.832335      0.506978      0.800254      0.389218E-01  0.320812E-01   1.30723      0.455408      0.458746      0.341541      0.515698E-01   0.00000       0.00000      0.341508    
  0.190540E-02   4.18662      0.540929      0.821141      0.499143      0.787003      0.417860E-01  0.341381E-01   1.28615      0.447784      0.451376      0.335654      0.513586E-01   0.00000       0.00000      0.335627    
  0.208923E-02   4.16435      0.536104      0.810098      0.491325      0.773823      0.447788E-01  0.362750E-01   1.26515      0.440188      0.444046      0.329800      0.511377E-01   0.00000       0.00000      0.329778    
  0.229079E-02   4.13848      0.531637      0.799415      0.483542      0.760804      0.480958E-01  0.386114E-01   1.24435      0.432650      0.436803      0.324018      0.508920E-01   0.00000       0.00000      0.324001    
  0.251180E-02   4.11090      0.527365      0.788922      0.475770      0.747863      0.515957E-01  0.410584E-01   1.22363      0.425137      0.429604      0.318270      0.506323E-01   0.00000       0.00000      0.318260    
  0.275413E-02   4.08140      0.523311      0.778639      0.468011      0.735010      0.552998E-01  0.436289E-01   1.20302      0.417654      0.422452      0.312563      0.503569E-01   0.00000       0.00000      0.312558    
  0.301984E-02   4.04890      0.519643      0.768718      0.460263      0.722295      0.593800E-01  0.464231E-01   1.18256      0.410211      0.415375      0.306918      0.500521E-01   0.00000       0.00000      0.306920    
  0.331118E-02   4.01506      0.516162      0.758967      0.452516      0.709641      0.636463E-01  0.493267E-01   1.16216      0.402783      0.408331      0.301302      0.497328E-01   0.00000       0.00000      0.301309    
  0.363064E-02   3.97888      0.513024      0.749525      0.444768      0.697094      0.682557E-01  0.524310E-01   1.14186      0.395382      0.401345      0.295734      0.493866E-01   0.00000       0.00000      0.295749    
  0.398091E-02   3.94058      0.510232      0.740383      0.437009      0.684641      0.732237E-01  0.557412E-01   1.12165      0.387997      0.394410      0.290211      0.490122E-01   0.00000       0.00000      0.290232    
  0.436498E-02   3.90104      0.507649      0.731419      0.429241      0.672244      0.784084E-01  0.591754E-01   1.10148      0.380620      0.387503      0.284713      0.486206E-01   0.00000       0.00000      0.284741    
  0.478610E-02   3.85878      0.505566      0.722870      0.421442      0.659962      0.841236E-01  0.629090E-01   1.08140      0.373255      0.380657      0.279269      0.481870E-01   0.00000       0.00000      0.279304    
  0.524785E-02   3.81511      0.503768      0.714549      0.413618      0.647734      0.901502E-01  0.668148E-01   1.06135      0.365889      0.373840      0.273852      0.477289E-01   0.00000       0.00000      0.273894    
  0.575415E-02   3.76997      0.502270      0.706467      0.405767      0.635565      0.965033E-01  0.709014E-01   1.04133      0.358522      0.367053      0.268463      0.472450E-01   0.00000       0.00000      0.268512    
  0.630929E-02   3.72233      0.501332      0.698810      0.397852      0.623483      0.103480      0.753261E-01   1.02134      0.351140      0.360310      0.263116      0.467122E-01   0.00000       0.00000      0.263173    
  0.691799E-02   3.67355      0.500659      0.691348      0.389903      0.611436      0.110757      0.799114E-01   1.00134      0.343747      0.353585      0.257788      0.461558E-01   0.00000       0.00000      0.257852    
  0.758542E-02   3.62281      0.500460      0.684230      0.381888      0.599447      0.118572      0.847830E-01  0.981335      0.336331      0.346888      0.252489      0.455575E-01   0.00000       0.00000      0.252560    
  0.831724E-02   3.57013      0.500761      0.677458      0.373794      0.587503      0.126967      0.899553E-01  0.961297      0.328879      0.340211      0.247214      0.449147E-01   0.00000       0.00000      0.247292    
  0.911966E-02   3.51633      0.501352      0.670884      0.365651      0.575582      0.135701      0.953025E-01  0.941233      0.321405      0.333545      0.241952      0.442461E-01   0.00000       0.00000      0.242037    
  0.999950E-02   3.46006      0.502602      0.664737      0.357387      0.563690      0.145215      0.101047      0.921077      0.313867      0.326890      0.236709      0.435199E-01   0.00000       0.00000      0.236800    
