   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.930059      0.604653       1.10239      0.600923       1.09804      0.373050E-02  0.435095E-02   1.69896      0.634343      0.634636      0.463452      -.334202E-01   0.00000       0.00000      0.463404    
  0.109648E-03   1.09187      0.598912       1.08928      0.594909       1.08466      0.400280E-02  0.462851E-02   1.67956      0.626601      0.626917      0.457787      -.316921E-01   0.00000       0.00000      0.457739    
  0.120226E-03   1.24142      0.593216       1.07629      0.588908       1.07135      0.430836E-02  0.493525E-02   1.66026      0.618916      0.619257      0.452145      -.300078E-01   0.00000       0.00000      0.452096    
  0.131825E-03   1.38616      0.587545       1.06334      0.582916       1.05809      0.462943E-02  0.525538E-02   1.64100      0.611256      0.611624      0.446514      -.283404E-01   0.00000       0.00000      0.446465    
  0.144543E-03   1.52402      0.581909       1.05047      0.576936       1.04488      0.497269E-02  0.559466E-02   1.62181      0.603633      0.604029      0.440900      -.266973E-01   0.00000       0.00000      0.440850    
  0.158489E-03   1.65285      0.576328       1.03772      0.570978       1.03175      0.535048E-02  0.596326E-02   1.60273      0.596064      0.596491      0.435313      -.250858E-01   0.00000       0.00000      0.435262    
  0.173779E-03   1.77735      0.570778       1.02502      0.565032       1.01867      0.574649E-02  0.634720E-02   1.58370      0.588521      0.588982      0.429740      -.234894E-01   0.00000       0.00000      0.429688    
  0.190545E-03   1.89363      0.565291       1.01244      0.559111       1.00567      0.617981E-02  0.676229E-02   1.56478      0.581033      0.581530      0.424196      -.219217E-01   0.00000       0.00000      0.424144    
  0.208928E-03   2.00376      0.559860      0.999956      0.553213      0.992751      0.664638E-02  0.720471E-02   1.54596      0.573589      0.574125      0.418679      -.203756E-01   0.00000       0.00000      0.418626    
  0.229085E-03   2.10991      0.554465      0.987541      0.547331      0.979876      0.713470E-02  0.766498E-02   1.52721      0.566174      0.566751      0.413178      -.188436E-01   0.00000       0.00000      0.413125    
  0.251186E-03   2.20688      0.549169      0.975296      0.541488      0.967123      0.768185E-02  0.817280E-02   1.50861      0.558832      0.559455      0.407721      -.173440E-01   0.00000       0.00000      0.407668    
  0.275420E-03   2.30006      0.543921      0.963130      0.535663      0.954426      0.825789E-02  0.870359E-02   1.49009      0.551522      0.552194      0.402286      -.158582E-01   0.00000       0.00000      0.402233    
  0.301992E-03   2.38814      0.538737      0.951069      0.529864      0.941804      0.887277E-02  0.926524E-02   1.47167      0.544255      0.544979      0.396878      -.143909E-01   0.00000       0.00000      0.396825    
  0.331127E-03   2.46926      0.533654      0.939171      0.524103      0.929294      0.955080E-02  0.987628E-02   1.45340      0.537052      0.537834      0.391513      -.129495E-01   0.00000       0.00000      0.391460    
  0.363073E-03   2.54709      0.528622      0.927353      0.518361      0.916841      0.102617E-01  0.105128E-01   1.43520      0.529881      0.530723      0.386170      -.115207E-01   0.00000       0.00000      0.386117    
  0.398101E-03   2.61882      0.523693      0.915694      0.512654      0.904494      0.110383E-01  0.111997E-01   1.41715      0.522770      0.523678      0.380868      -.101156E-01   0.00000       0.00000      0.380816    
  0.436509E-03   2.68578      0.518854      0.904171      0.506978      0.892238      0.118760E-01  0.119329E-01   1.39922      0.515708      0.516688      0.375602      -.872988E-02   0.00000       0.00000      0.375550    
  0.478622E-03   2.74972      0.514074      0.892736      0.501321      0.880040      0.127529E-01  0.126957E-01   1.38136      0.508678      0.509733      0.370359      -.735657E-02   0.00000       0.00000      0.370308    
  0.524798E-03   2.80684      0.509444      0.881518      0.495710      0.867982      0.137336E-01  0.135356E-01   1.36369      0.501723      0.502861      0.365171      -.601282E-02   0.00000       0.00000      0.365121    
  0.575429E-03   2.86100      0.504887      0.870404      0.490119      0.855990      0.147680E-01  0.144148E-01   1.34611      0.494802      0.496029      0.360010      -.468286E-02   0.00000       0.00000      0.359960    
  0.630945E-03   2.91141      0.500423      0.859423      0.484553      0.844079      0.158700E-01  0.153435E-01   1.32863      0.487924      0.489246      0.354882      -.337032E-02   0.00000       0.00000      0.354833    
  0.691816E-03   2.95646      0.496112      0.848649      0.479025      0.832294      0.170872E-01  0.163549E-01   1.31132      0.481110      0.482537      0.349804      -.208479E-02   0.00000       0.00000      0.349757    
  0.758561E-03   2.99904      0.491877      0.837978      0.473514      0.820570      0.183635E-01  0.174082E-01   1.29408      0.474326      0.475864      0.344752      -.812412E-03   0.00000       0.00000      0.344706    
  0.831745E-03   3.03711      0.487788      0.827499      0.468033      0.808957      0.197547E-01  0.185428E-01   1.27699      0.467598      0.469256      0.339745      0.435124E-03   0.00000       0.00000      0.339701    
  0.911989E-03   3.07150      0.483834      0.817195      0.462577      0.797440      0.212577E-01  0.197551E-01   1.26002      0.460917      0.462705      0.334777      0.166023E-02   0.00000       0.00000      0.334735    
  0.999975E-03   3.10363      0.479966      0.807000      0.457135      0.785984      0.228310E-01  0.210160E-01   1.24312      0.454264      0.456189      0.329835      0.287137E-02   0.00000       0.00000      0.329795    
  0.109645E-02   3.13069      0.476310      0.797067      0.451724      0.774666      0.245862E-01  0.224011E-01   1.22639      0.447675      0.449754      0.324950      0.404832E-02   0.00000       0.00000      0.324912    
  0.120223E-02   3.15544      0.472764      0.787267      0.446324      0.763414      0.264401E-01  0.238524E-01   1.20974      0.441117      0.443357      0.320093      0.520781E-02   0.00000       0.00000      0.320058    
  0.131822E-02   3.17744      0.469350      0.777624      0.440939      0.752242      0.284111E-01  0.253822E-01   1.19318      0.434593      0.437005      0.315269      0.634657E-02   0.00000       0.00000      0.315236    
  0.144540E-02   3.19533      0.466161      0.768240      0.435571      0.741191      0.305899E-01  0.270491E-01   1.17676      0.428121      0.430724      0.310497      0.745047E-02   0.00000       0.00000      0.310466    
  0.158485E-02   3.21135      0.463082      0.758980      0.430209      0.730196      0.328737E-01  0.287843E-01   1.16040      0.421671      0.424475      0.305748      0.853732E-02   0.00000       0.00000      0.305721    
  0.173775E-02   3.22404      0.460211      0.749951      0.424855      0.719303      0.353566E-01  0.306485E-01   1.14416      0.415262      0.418285      0.301042      0.959238E-02   0.00000       0.00000      0.301018    
  0.190540E-02   3.23386      0.457543      0.741139      0.419502      0.708499      0.380411E-01  0.326409E-01   1.12800      0.408885      0.412145      0.296374      0.106167E-01   0.00000       0.00000      0.296353    
  0.208923E-02   3.24196      0.455000      0.732460      0.414150      0.697748      0.408498E-01  0.347121E-01   1.11190      0.402528      0.406036      0.291729      0.116221E-01   0.00000       0.00000      0.291712    
  0.229079E-02   3.24627      0.452763      0.724095      0.408791      0.687115      0.439728E-01  0.369797E-01   1.09591      0.396209      0.399994      0.287135      0.125816E-01   0.00000       0.00000      0.287121    
  0.251180E-02   3.24873      0.450696      0.715896      0.403422      0.676540      0.472739E-01  0.393565E-01   1.07996      0.389906      0.393984      0.282565      0.135161E-01   0.00000       0.00000      0.282555    
  0.275413E-02   3.24914      0.448817      0.707883      0.398043      0.666028      0.507736E-01  0.418552E-01   1.06407      0.383621      0.388010      0.278023      0.144226E-01   0.00000       0.00000      0.278017    
