   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.748008      0.602686       1.10077      0.598863       1.09651      0.382262E-02  0.425863E-02   1.69537      0.633782      0.634076      0.462482      -.349191E-01   0.00000       0.00000      0.462434    
  0.109648E-03  0.915951      0.596950       1.08762      0.592850       1.08308      0.410030E-02  0.453152E-02   1.67593      0.625999      0.626316      0.456817      -.331494E-01   0.00000       0.00000      0.456768    
  0.120226E-03   1.07138      0.591260       1.07457      0.586849       1.06974      0.441171E-02  0.483324E-02   1.65659      0.618273      0.618615      0.451173      -.314248E-01   0.00000       0.00000      0.451124    
  0.131825E-03   1.22190      0.585594       1.06158      0.580855       1.05643      0.473882E-02  0.514820E-02   1.63729      0.610573      0.610941      0.445540      -.297178E-01   0.00000       0.00000      0.445490    
  0.144543E-03   1.36539      0.579962       1.04866      0.574873       1.04318      0.508843E-02  0.548209E-02   1.61805      0.602909      0.603306      0.439922      -.280357E-01   0.00000       0.00000      0.439872    
  0.158489E-03   1.49967      0.574386       1.03585      0.568913       1.03001      0.547299E-02  0.584498E-02   1.59892      0.595299      0.595728      0.434331      -.263862E-01   0.00000       0.00000      0.434280    
  0.173779E-03   1.62951      0.568840       1.02310      0.562964       1.01688      0.587600E-02  0.622305E-02   1.57984      0.587716      0.588178      0.428753      -.247524E-01   0.00000       0.00000      0.428702    
  0.190545E-03   1.75098      0.563357       1.01047      0.557040       1.00384      0.631675E-02  0.663195E-02   1.56088      0.580188      0.580685      0.423204      -.231480E-01   0.00000       0.00000      0.423152    
  0.208928E-03   1.86615      0.557929      0.997937      0.551138      0.990869      0.679112E-02  0.706790E-02   1.54201      0.572704      0.573241      0.417681      -.215659E-01   0.00000       0.00000      0.417628    
  0.229085E-03   1.97725      0.552539      0.985470      0.545251      0.977948      0.728748E-02  0.752154E-02   1.52320      0.565250      0.565827      0.412174      -.199982E-01   0.00000       0.00000      0.412121    
  0.251186E-03   2.07897      0.547247      0.973171      0.539404      0.965149      0.784329E-02  0.802227E-02   1.50455      0.557868      0.558491      0.406710      -.184640E-01   0.00000       0.00000      0.406657    
  0.275420E-03   2.17682      0.542003      0.960951      0.533575      0.952405      0.842826E-02  0.854577E-02   1.48598      0.550519      0.551191      0.401267      -.169439E-01   0.00000       0.00000      0.401214    
  0.301992E-03   2.26947      0.536823      0.948836      0.527770      0.939736      0.905243E-02  0.909987E-02   1.46751      0.543213      0.543937      0.395852      -.154427E-01   0.00000       0.00000      0.395799    
  0.331127E-03   2.35499      0.531744      0.936882      0.522004      0.927179      0.974034E-02  0.970294E-02   1.44918      0.535972      0.536754      0.390478      -.139682E-01   0.00000       0.00000      0.390425    
  0.363073E-03   2.43715      0.526718      0.925010      0.516256      0.914678      0.104614E-01  0.103313E-01   1.43093      0.528763      0.529605      0.385126      -.125066E-01   0.00000       0.00000      0.385074    
  0.398101E-03   2.51307      0.521793      0.913294      0.510545      0.902285      0.112486E-01  0.110097E-01   1.41283      0.521614      0.522521      0.379815      -.110691E-01   0.00000       0.00000      0.379763    
  0.436509E-03   2.58412      0.516961      0.901716      0.504863      0.889982      0.120975E-01  0.117339E-01   1.39485      0.514515      0.515494      0.374540      -.965161E-02   0.00000       0.00000      0.374488    
  0.478622E-03   2.65208      0.512187      0.890225      0.499201      0.877737      0.129858E-01  0.124876E-01   1.37694      0.507448      0.508501      0.369287      -.824672E-02   0.00000       0.00000      0.369236    
  0.524798E-03   2.71305      0.507563      0.878951      0.493584      0.865633      0.139787E-01  0.133179E-01   1.35922      0.500456      0.501594      0.364089      -.687202E-02   0.00000       0.00000      0.364039    
  0.575429E-03   2.77100      0.503014      0.867781      0.487988      0.853594      0.150254E-01  0.141872E-01   1.34158      0.493500      0.494725      0.358918      -.551138E-02   0.00000       0.00000      0.358868    
  0.630945E-03   2.82511      0.498558      0.856743      0.482418      0.841637      0.161403E-01  0.151057E-01   1.32405      0.486586      0.487906      0.353779      -.416849E-02   0.00000       0.00000      0.353731    
  0.691816E-03   2.87373      0.494255      0.845913      0.476884      0.829806      0.173710E-01  0.161065E-01   1.30669      0.479737      0.481162      0.348691      -.285308E-02   0.00000       0.00000      0.348644    
  0.758561E-03   2.91983      0.490029      0.835185      0.471368      0.818036      0.186610E-01  0.171490E-01   1.28940      0.472919      0.474454      0.343627      -.155104E-02   0.00000       0.00000      0.343582    
  0.831745E-03   2.96131      0.485950      0.824650      0.465883      0.806377      0.200664E-01  0.182723E-01   1.27226      0.466157      0.467812      0.338609      -.274242E-03   0.00000       0.00000      0.338565    
  0.911989E-03   2.99902      0.482007      0.814289      0.460422      0.794816      0.215841E-01  0.194729E-01   1.25524      0.459443      0.461227      0.333631      0.979798E-03   0.00000       0.00000      0.333589    
  0.999975E-03   3.03440      0.478149      0.804037      0.454977      0.783315      0.231723E-01  0.207220E-01   1.23829      0.452757      0.454677      0.328678      0.221966E-02   0.00000       0.00000      0.328637    
  0.109645E-02   3.06461      0.474505      0.794048      0.449562      0.771953      0.249430E-01  0.220948E-01   1.22151      0.446137      0.448209      0.323782      0.342487E-02   0.00000       0.00000      0.323744    
  0.120223E-02   3.09244      0.470972      0.784192      0.444159      0.760658      0.268126E-01  0.235336E-01   1.20482      0.439547      0.441780      0.318913      0.461240E-02   0.00000       0.00000      0.318878    
  0.131822E-02   3.11745      0.467570      0.774493      0.438771      0.749442      0.287994E-01  0.250506E-01   1.18821      0.432992      0.435397      0.314078      0.577894E-02   0.00000       0.00000      0.314045    
  0.144540E-02   3.13825      0.464395      0.765053      0.433400      0.738349      0.309945E-01  0.267042E-01   1.17175      0.426490      0.429085      0.309294      0.691020E-02   0.00000       0.00000      0.309264    
  0.158485E-02   3.15714      0.461330      0.755738      0.428035      0.727312      0.332946E-01  0.284260E-01   1.15535      0.420011      0.422806      0.304534      0.802423E-02   0.00000       0.00000      0.304506    
  0.173775E-02   3.17260      0.458474      0.746655      0.422680      0.716378      0.357941E-01  0.302765E-01   1.13906      0.413574      0.416586      0.299817      0.910609E-02   0.00000       0.00000      0.299792    
  0.190540E-02   3.18512      0.455821      0.737788      0.417326      0.705533      0.384950E-01  0.322551E-01   1.12286      0.407169      0.410417      0.295137      0.101569E-01   0.00000       0.00000      0.295117    
  0.208923E-02   3.19589      0.453293      0.729054      0.411973      0.694742      0.413203E-01  0.343123E-01   1.10672      0.400784      0.404279      0.290481      0.111886E-01   0.00000       0.00000      0.290464    
  0.229079E-02   3.20275      0.451073      0.720636      0.406613      0.684071      0.444594E-01  0.365656E-01   1.09068      0.394439      0.398209      0.285876      0.121739E-01   0.00000       0.00000      0.285862    
  0.251180E-02   3.20773      0.449022      0.712385      0.401245      0.673457      0.477765E-01  0.389282E-01   1.07470      0.388111      0.392172      0.281295      0.131339E-01   0.00000       0.00000      0.281285    
  0.275413E-02   3.21060      0.447159      0.704320      0.395867      0.662908      0.512919E-01  0.414125E-01   1.05877      0.381801      0.386171      0.276742      0.140657E-01   0.00000       0.00000      0.276736    
  0.301984E-02   3.21012      0.445636      0.696576      0.390462      0.652458      0.551740E-01  0.441183E-01   1.04292      0.375515      0.380227      0.272232      0.149473E-01   0.00000       0.00000      0.272231    
  0.331118E-02   3.20815      0.444278      0.688985      0.385040      0.642052      0.592380E-01  0.469325E-01   1.02709      0.369236      0.374308      0.267742      0.158046E-01   0.00000       0.00000      0.267744    
  0.363064E-02   3.20354      0.443224      0.681668      0.379586      0.631722      0.636375E-01  0.499457E-01   1.01131      0.362968      0.368431      0.263284      0.166177E-01   0.00000       0.00000      0.263291    
  0.398091E-02   3.19650      0.442480      0.674621      0.374091      0.621457      0.683892E-01  0.531642E-01  0.995548      0.356705      0.362590      0.258855      0.173860E-01   0.00000       0.00000      0.258867    
  0.436498E-02   3.18805      0.441923      0.667736      0.368570      0.611230      0.733536E-01  0.565060E-01  0.979800      0.350443      0.356770      0.254443      0.181274E-01   0.00000       0.00000      0.254460    
  0.478610E-02   3.17645      0.441819      0.661226      0.362979      0.601079      0.788407E-01  0.601470E-01  0.964058      0.344174      0.350992      0.250065      0.188046E-01   0.00000       0.00000      0.250087    
  0.524785E-02   3.16319      0.441977      0.654924      0.357341      0.590963      0.846358E-01  0.639607E-01  0.948304      0.337896      0.345234      0.245703      0.194453E-01   0.00000       0.00000      0.245730    
  0.575415E-02   3.14821      0.442408      0.648840      0.351655      0.580884      0.907537E-01  0.679556E-01  0.932539      0.331607      0.339495      0.241358      0.200477E-01   0.00000       0.00000      0.241389    
  0.630929E-02   3.13025      0.443357      0.643147      0.345867      0.570856      0.974902E-01  0.722910E-01  0.916723      0.325287      0.333782      0.237037      0.205794E-01   0.00000       0.00000      0.237073    
  0.691799E-02   3.11094      0.444553      0.637635      0.340027      0.560846      0.104526      0.767885E-01  0.900873      0.318949      0.328080      0.232725      0.210778E-01   0.00000       0.00000      0.232767    
  0.758542E-02   3.08926      0.446192      0.632442      0.334092      0.550867      0.112100      0.815756E-01  0.884959      0.312575      0.322392      0.228428      0.215168E-01   0.00000       0.00000      0.228475    
  0.831724E-02   3.06523      0.448301      0.627572      0.328048      0.540904      0.120253      0.866682E-01  0.868952      0.306154      0.316712      0.224141      0.218942E-01   0.00000       0.00000      0.224192    
  0.911966E-02   3.03983      0.450686      0.622889      0.321940      0.530950      0.128746      0.919392E-01  0.852889      0.299704      0.311035      0.219859      0.222361E-01   0.00000       0.00000      0.219915    
  0.999950E-02   3.01142      0.453711      0.618617      0.315677      0.520997      0.138034      0.976201E-01  0.836674      0.293176      0.305356      0.215581      0.225011E-01   0.00000       0.00000      0.215642    
  0.109642E-01   2.98161      0.457032      0.614533      0.309336      0.511044      0.147696      0.103489      0.820380      0.286610      0.299674      0.211304      0.227263E-01   0.00000       0.00000      0.211370    
  0.120220E-01   2.94910      0.460926      0.610800      0.302843      0.501080      0.158083      0.109720      0.803923      0.279966      0.293983      0.207027      0.228773E-01   0.00000       0.00000      0.207097    
  0.131819E-01   2.91413      0.465356      0.607378      0.296203      0.491095      0.169154      0.116283      0.787298      0.273240      0.288276      0.202745      0.229627E-01   0.00000       0.00000      0.202819    
  0.144536E-01   2.87664      0.470336      0.604262      0.289408      0.481079      0.180929      0.123183      0.770486      0.266426      0.282548      0.198453      0.229819E-01   0.00000       0.00000      0.198530    
  0.158481E-01   2.83671      0.475842      0.601425      0.282460      0.471025      0.193383      0.130399      0.753485      0.259521      0.276795      0.194148      0.229387E-01   0.00000       0.00000      0.194230    
  0.173770E-01   2.79426      0.481887      0.598859      0.275351      0.460925      0.206536      0.137934      0.736276      0.252519      0.271012      0.189828      0.228324E-01   0.00000       0.00000      0.189913    
  0.190535E-01   2.74891      0.488537      0.596582      0.268057      0.450764      0.220480      0.145818      0.718821      0.245401      0.265188      0.185488      0.226561E-01   0.00000       0.00000      0.185575    
  0.208917E-01   2.70060      0.495789      0.594571      0.260574      0.440532      0.235215      0.154039      0.701106      0.238162      0.259320      0.181122      0.224112E-01   0.00000       0.00000      0.181212    
  0.229073E-01   2.64938      0.503608      0.592792      0.252906      0.430224      0.250702      0.162568      0.683130      0.230804      0.253402      0.176729      0.221021E-01   0.00000       0.00000      0.176822    
  0.251174E-01   2.59515      0.511997      0.591225      0.245048      0.419832      0.266949      0.171393      0.664880      0.223319      0.247431      0.172306      0.217291E-01   0.00000       0.00000      0.172401    
  0.275406E-01   2.53742      0.521011      0.589860      0.236975      0.409333      0.284036      0.180527      0.646308      0.215689      0.241392      0.167845      0.212863E-01   0.00000       0.00000      0.167941    
  0.301976E-01   2.47617      0.530619      0.588655      0.228689      0.398722      0.301930      0.189933      0.627411      0.207912      0.235282      0.163343      0.207772E-01   0.00000       0.00000      0.163439    
  0.331110E-01   2.41147      0.540772      0.587558      0.220202      0.387993      0.320570      0.199565      0.608196      0.199995      0.229098      0.158798      0.202073E-01   0.00000       0.00000      0.158895    
  0.363055E-01   2.34322      0.551449      0.586526      0.211513      0.377139      0.339936      0.209387      0.588652      0.191935      0.222834      0.154208      0.195784E-01   0.00000       0.00000      0.154305    
  0.398081E-01   2.27089      0.562672      0.585500      0.202602      0.366134      0.360070      0.219366      0.568736      0.183716      0.216475      0.149563      0.188867E-01   0.00000       0.00000      0.149659    
  0.436487E-01   2.19458      0.574375      0.584405      0.193485      0.354974      0.380890      0.229431      0.548459      0.175347      0.210017      0.144862      0.181385E-01   0.00000       0.00000      0.144957    
  0.478598E-01   2.11444      0.586481      0.583167      0.184180      0.343659      0.402301      0.239508      0.527839      0.166840      0.203461      0.140105      0.173403E-01   0.00000       0.00000      0.140198    
  0.524772E-01   2.03047      0.598936      0.581700      0.174698      0.332180      0.424238      0.249520      0.506878      0.158202      0.196801      0.135289      0.164961E-01   0.00000       0.00000      0.135380    
  0.575400E-01   1.94226      0.611698      0.579858      0.165036      0.320511      0.446662      0.259348      0.485547      0.149430      0.190019      0.130404      0.156060E-01   0.00000       0.00000      0.130492    
  0.630913E-01   1.85013      0.624657      0.577531      0.155226      0.308654      0.469431      0.268877      0.463880      0.140547      0.183117      0.125452      0.146786E-01   0.00000       0.00000      0.125537    
  0.691782E-01   1.75445      0.637708      0.574610      0.145299      0.296614      0.492409      0.277996      0.441912      0.131577      0.176097      0.120435      0.137219E-01   0.00000       0.00000      0.120516    
  0.758523E-01   1.65542      0.650749      0.570953      0.135283      0.284386      0.515466      0.286567      0.419669      0.122541      0.168957      0.115351      0.127421E-01   0.00000       0.00000      0.115429    
  0.831703E-01   1.55303      0.663631      0.566277      0.125209      0.271946      0.538423      0.294331      0.397155      0.113464      0.161680      0.110193      0.117450E-01   0.00000       0.00000      0.110266    
  0.911943E-01   1.44796      0.676210      0.560450      0.115127      0.259307      0.561083      0.301143      0.374434      0.104386      0.154273      0.104966      0.107406E-01   0.00000       0.00000      0.105034    
  0.999925E-01   1.34080      0.688348      0.553344      0.105078      0.246479      0.583270      0.306865      0.351557      0.953418E-01  0.146743      0.996721E-01  0.973623E-02   0.00000       0.00000      0.997358E-01
  0.109639       1.23219      0.699868      0.544757      0.951197E-01  0.233471      0.604748      0.311286      0.328591      0.863783E-01  0.139095      0.943180E-01  0.874139E-02   0.00000       0.00000      0.943767E-01
  0.120217       1.12275      0.710450      0.534255      0.853303E-01  0.220272      0.625120      0.313984      0.305602      0.775627E-01  0.131319      0.888999E-01  0.776760E-02   0.00000       0.00000      0.889534E-01
  0.131815       1.01343      0.719911      0.521772      0.757635E-01  0.206910      0.644147      0.314862      0.282674      0.689411E-01  0.123433      0.834288E-01  0.682244E-02   0.00000       0.00000      0.834769E-01
  0.144533      0.905218      0.727874      0.506981      0.665051E-01  0.193399      0.661369      0.313582      0.259904      0.605882E-01  0.115446      0.779103E-01  0.591691E-02   0.00000       0.00000      0.779533E-01
  0.158477      0.799063      0.734032      0.489776      0.576159E-01  0.179770      0.676416      0.310006      0.237386      0.525580E-01  0.107376      0.723568E-01  0.505799E-02   0.00000       0.00000      0.723946E-01
  0.173766      0.696181      0.737805      0.469843      0.491950E-01  0.166051      0.688610      0.303792      0.215246      0.449385E-01  0.992384E-01  0.667799E-01  0.425657E-02   0.00000       0.00000      0.668127E-01
  0.190530      0.597492      0.738732      0.447168      0.412954E-01  0.152286      0.697436      0.294882      0.193582      0.377783E-01  0.910619E-01  0.611965E-01  0.351713E-02   0.00000       0.00000      0.612245E-01
  0.208912      0.504345      0.735901      0.421521      0.340202E-01  0.138526      0.701881      0.282994      0.172546      0.311709E-01  0.828757E-01  0.556268E-01  0.284929E-02   0.00000       0.00000      0.556503E-01
  0.229067      0.417479      0.728625      0.393045      0.274019E-01  0.124830      0.701223      0.268215      0.152231      0.251479E-01  0.747168E-01  0.500933E-01  0.225397E-02   0.00000       0.00000      0.501128E-01
  0.251167      0.338222      0.715529      0.361693      0.215328E-01  0.111277      0.693997      0.250417      0.132809      0.197947E-01  0.666331E-01  0.446279E-01  0.173810E-02   0.00000       0.00000      0.446436E-01
  0.275399      0.266952      0.695706      0.327847      0.164104E-01  0.979438E-01  0.679295      0.229903      0.114354      0.151122E-01  0.586719E-01  0.392596E-01  0.129825E-02   0.00000       0.00000      0.392719E-01
  0.301969      0.204766      0.667337      0.291769      0.120969E-01  0.849487E-01  0.655240      0.206821      0.970456E-01  0.111595E-01  0.509044E-01  0.340348E-01  0.937399E-03   0.00000       0.00000      0.340442E-01
  0.331102      0.151504      0.629578      0.254139      0.854134E-02  0.723838E-01  0.621036      0.181756      0.809252E-01  0.789380E-02  0.433878E-01  0.289890E-01  0.647543E-03   0.00000       0.00000      0.289960E-01
  0.363046      0.107784      0.580671      0.215656      0.575715E-02  0.604103E-01  0.574914      0.155246      0.661675E-01  0.533020E-02  0.362195E-01  0.241858E-01  0.426944E-03   0.00000       0.00000      0.241908E-01
