   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.98975      0.638739       1.13526      0.634777       1.13090      0.396174E-02  0.435667E-02   1.76568      0.650488      0.650778      0.480172      -.157108E-01   0.00000       0.00000      0.480124    
  0.109648E-03   3.06799      0.631484       1.12036      0.627236       1.11572      0.424776E-02  0.463486E-02   1.74296      0.641852      0.642165      0.473608      -.146166E-01   0.00000       0.00000      0.473560    
  0.120226E-03   3.13828      0.624363       1.10569      0.619795       1.10075      0.456826E-02  0.494233E-02   1.72054      0.633332      0.633670      0.467125      -.135376E-01   0.00000       0.00000      0.467076    
  0.131825E-03   3.20546      0.617301       1.09111      0.612396       1.08585      0.490482E-02  0.526324E-02   1.69825      0.624860      0.625225      0.460676      -.124641E-01   0.00000       0.00000      0.460626    
  0.144543E-03   3.26821      0.610323       1.07668      0.605059       1.07108      0.526435E-02  0.560337E-02   1.67613      0.616458      0.616850      0.454276      -.113988E-01   0.00000       0.00000      0.454226    
  0.158489E-03   3.32516      0.603467       1.06244      0.597807       1.05647      0.565957E-02  0.597291E-02   1.65428      0.608151      0.608574      0.447946      -.103437E-01   0.00000       0.00000      0.447895    
  0.173779E-03   3.37934      0.596672       1.04830      0.590599       1.04195      0.607361E-02  0.635786E-02   1.63255      0.599892      0.600348      0.441650      -.929336E-02   0.00000       0.00000      0.441599    
  0.190545E-03   3.42828      0.590000       1.03436      0.583474       1.02759      0.652615E-02  0.677408E-02   1.61106      0.591726      0.592218      0.435423      -.825217E-02   0.00000       0.00000      0.435371    
  0.208928E-03   3.47331      0.583429       1.02058      0.576416       1.01336      0.701293E-02  0.721772E-02   1.58978      0.583633      0.584164      0.429251      -.721780E-02   0.00000       0.00000      0.429198    
  0.229085E-03   3.51581      0.576923       1.00690      0.569401      0.999221      0.752214E-02  0.767929E-02   1.56862      0.575589      0.576160      0.423114      -.618787E-02   0.00000       0.00000      0.423061    
  0.251186E-03   3.55252      0.570583      0.993476      0.562491      0.985288      0.809185E-02  0.818859E-02   1.54778      0.567659      0.568276      0.417065      -.516837E-02   0.00000       0.00000      0.417012    
  0.275420E-03   3.58685      0.564317      0.980166      0.555626      0.971445      0.869123E-02  0.872096E-02   1.52707      0.559780      0.560444      0.411054      -.415342E-02   0.00000       0.00000      0.411001    
  0.301992E-03   3.61797      0.558154      0.967010      0.548823      0.957726      0.933050E-02  0.928431E-02   1.50655      0.551968      0.552684      0.405095      -.314458E-02   0.00000       0.00000      0.405042    
  0.331127E-03   3.64474      0.552142      0.954081      0.542107      0.944183      0.100345E-01  0.989726E-02   1.48629      0.544252      0.545025      0.399211      -.214479E-02   0.00000       0.00000      0.399158    
  0.363073E-03   3.66946      0.546206      0.941263      0.535434      0.930727      0.107722E-01  0.105358E-01   1.46616      0.536583      0.537416      0.393364      -.114951E-02   0.00000       0.00000      0.393311    
  0.398101E-03   3.69038      0.540416      0.928660      0.528839      0.917435      0.115771E-01  0.112249E-01   1.44627      0.529002      0.529900      0.387587      -.162994E-03   0.00000       0.00000      0.387535    
