   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.94241      0.770682       1.26220      0.766279       1.25753      0.440316E-02  0.467613E-02   2.02381      0.713048      0.713389      0.544208      0.532309E-01   0.00000       0.00000      0.544138    
  0.109648E-03   3.07527      0.762094       1.24626      0.757380       1.24129      0.471437E-02  0.497032E-02   1.99867      0.703888      0.704254      0.537108      0.534917E-01   0.00000       0.00000      0.537037    
  0.120226E-03   3.19531      0.753537       1.23042      0.748474       1.22512      0.506239E-02  0.529502E-02   1.97360      0.694776      0.695170      0.530023      0.536985E-01   0.00000       0.00000      0.529951    
  0.131825E-03   3.31032      0.745000       1.21462      0.739573       1.20899      0.542751E-02  0.563369E-02   1.94856      0.685687      0.686112      0.522948      0.538855E-01   0.00000       0.00000      0.522875    
  0.144543E-03   3.41814      0.736493       1.19889      0.730675       1.19290      0.581713E-02  0.599237E-02   1.92358      0.676631      0.677088      0.515886      0.540442E-01   0.00000       0.00000      0.515812    
  0.158489E-03   3.51657      0.728040       1.18328      0.721796       1.17689      0.624469E-02  0.638162E-02   1.89869      0.667627      0.668119      0.508850      0.541684E-01   0.00000       0.00000      0.508775    
  0.173779E-03   3.61048      0.719619       1.16772      0.712927       1.16093      0.669226E-02  0.678686E-02   1.87386      0.658650      0.659179      0.501828      0.542766E-01   0.00000       0.00000      0.501752    
  0.190545E-03   3.69586      0.711264       1.15228      0.704083       1.14506      0.718070E-02  0.722455E-02   1.84914      0.649727      0.650296      0.494836      0.543558E-01   0.00000       0.00000      0.494760    
  0.208928E-03   3.77486      0.702971       1.13695      0.695265       1.12926      0.770545E-02  0.769067E-02   1.82453      0.640851      0.641464      0.487873      0.544147E-01   0.00000       0.00000      0.487796    
  0.229085E-03   3.84973      0.694719       1.12169      0.686465       1.11351      0.825395E-02  0.817536E-02   1.79998      0.632005      0.632663      0.480928      0.544607E-01   0.00000       0.00000      0.480852    
  0.251186E-03   3.91512      0.686582       1.10661      0.677715       1.09790      0.886648E-02  0.870945E-02   1.77562      0.623236      0.623946      0.474034      0.544788E-01   0.00000       0.00000      0.473957    
  0.275420E-03   3.97661      0.678500       1.09162      0.668990       1.08235      0.951035E-02  0.926738E-02   1.75135      0.614504      0.615267      0.467165      0.544863E-01   0.00000       0.00000      0.467088    
  0.301992E-03   4.03285      0.670495       1.07675      0.660299       1.06689      0.101963E-01  0.985734E-02   1.72719      0.605819      0.606640      0.460328      0.544795E-01   0.00000       0.00000      0.460251    
  0.331127E-03   4.08194      0.662612       1.06206      0.651661       1.05156      0.109506E-01  0.104985E-01   1.70322      0.597207      0.598091      0.453543      0.544545E-01   0.00000       0.00000      0.453467    
  0.363073E-03   4.12766      0.654791       1.04745      0.643051       1.03629      0.117404E-01  0.111660E-01   1.67934      0.588630      0.589580      0.446785      0.544213E-01   0.00000       0.00000      0.446708    
  0.398101E-03   4.16716      0.647095       1.03303      0.634494       1.02115      0.126008E-01  0.118857E-01   1.65564      0.580121      0.581145      0.440077      0.543731E-01   0.00000       0.00000      0.440001    
  0.436509E-03   4.20180      0.639512       1.01877      0.625985       1.00611      0.135270E-01  0.126532E-01   1.63210      0.571671      0.572773      0.433414      0.543138E-01   0.00000       0.00000      0.433339    
  0.478622E-03   4.23338      0.632001       1.00460      0.617506      0.991148      0.144952E-01  0.134513E-01   1.60865      0.563258      0.564442      0.426780      0.542475E-01   0.00000       0.00000      0.426706    
  0.524798E-03   4.25804      0.624674      0.990682      0.609100      0.976353      0.155745E-01  0.143291E-01   1.58545      0.554934      0.556209      0.420216      0.541658E-01   0.00000       0.00000      0.420144    
  0.575429E-03   4.27972      0.617440      0.976886      0.600729      0.961639      0.167110E-01  0.152473E-01   1.56237      0.546651      0.548023      0.413686      0.540776E-01   0.00000       0.00000      0.413616    
  0.630945E-03   4.29762      0.610321      0.963242      0.592401      0.947026      0.179197E-01  0.162165E-01   1.53943      0.538420      0.539895      0.407199      0.539810E-01   0.00000       0.00000      0.407130    
  0.691816E-03   4.31016      0.603391      0.949839      0.584140      0.932568      0.192508E-01  0.172708E-01   1.51671      0.530268      0.531857      0.400778      0.538722E-01   0.00000       0.00000      0.400711    
  0.758561E-03   4.32023      0.596555      0.936554      0.575910      0.918186      0.206445E-01  0.183684E-01   1.49410      0.522153      0.523861      0.394390      0.537576E-01   0.00000       0.00000      0.394325    
  0.831745E-03   4.32582      0.589899      0.923494      0.567739      0.903944      0.221599E-01  0.195494E-01   1.47168      0.514107      0.515945      0.388061      0.536322E-01   0.00000       0.00000      0.387999    
  0.911989E-03   4.32777      0.583411      0.910635      0.559617      0.889825      0.237933E-01  0.208101E-01   1.44944      0.506120      0.508099      0.381786      0.534972E-01   0.00000       0.00000      0.381726    
  0.999975E-03   4.32748      0.577026      0.897903      0.551526      0.875782      0.255008E-01  0.221207E-01   1.42731      0.498169      0.500295      0.375543      0.533562E-01   0.00000       0.00000      0.375487    
  0.109645E-02   4.32222      0.570902      0.885476      0.543502      0.861917      0.273997E-01  0.235586E-01   1.40542      0.490302      0.492592      0.369378      0.532005E-01   0.00000       0.00000      0.369325    
  0.120223E-02   4.31470      0.564912      0.873202      0.535510      0.848138      0.294019E-01  0.250642E-01   1.38365      0.482473      0.484937      0.363251      0.530371E-01   0.00000       0.00000      0.363201    
  0.131822E-02   4.30452      0.559082      0.861111      0.527555      0.834461      0.315268E-01  0.266501E-01   1.36202      0.474691      0.477338      0.357168      0.528645E-01   0.00000       0.00000      0.357122    
  0.144540E-02   4.29036      0.553522      0.849319      0.519653      0.820943      0.338686E-01  0.283759E-01   1.34060      0.466978      0.469829      0.351156      0.526759E-01   0.00000       0.00000      0.351114    
  0.158485E-02   4.27442      0.548095      0.837671      0.511775      0.807500      0.363198E-01  0.301715E-01   1.31927      0.459296      0.462361      0.345176      0.524793E-01   0.00000       0.00000      0.345139    
  0.173775E-02   4.25528      0.542915      0.826289      0.503937      0.794190      0.389780E-01  0.320985E-01   1.29813      0.451669      0.454967      0.339256      0.522674E-01   0.00000       0.00000      0.339224    
  0.190540E-02   4.23343      0.537975      0.815156      0.496130      0.781000      0.418450E-01  0.341559E-01   1.27713      0.444090      0.447638      0.333389      0.520400E-01   0.00000       0.00000      0.333362    
  0.208923E-02   4.20996      0.533182      0.804174      0.488341      0.767881      0.448407E-01  0.362936E-01   1.25622      0.436538      0.440349      0.327554      0.518030E-01   0.00000       0.00000      0.327532    
  0.229079E-02   4.18293      0.528747      0.793553      0.480587      0.754923      0.481607E-01  0.386305E-01   1.23551      0.429045      0.433148      0.321791      0.515416E-01   0.00000       0.00000      0.321774    
  0.251180E-02   4.15419      0.524508      0.783121      0.472844      0.742043      0.516637E-01  0.410781E-01   1.21489      0.421578      0.425990      0.316064      0.512662E-01   0.00000       0.00000      0.316053    
  0.275413E-02   4.12356      0.520486      0.772900      0.465115      0.729251      0.553709E-01  0.436493E-01   1.19437      0.414140      0.418880      0.310376      0.509753E-01   0.00000       0.00000      0.310371    
  0.301984E-02   4.08995      0.516853      0.763042      0.457398      0.716598      0.594544E-01  0.464442E-01   1.17400      0.406743      0.411845      0.304752      0.506554E-01   0.00000       0.00000      0.304753    
  0.331118E-02   4.05502      0.513407      0.753354      0.449683      0.704006      0.637240E-01  0.493484E-01   1.15369      0.399362      0.404842      0.299155      0.503210E-01   0.00000       0.00000      0.299163    
  0.363064E-02   4.01777      0.510303      0.743975      0.441966      0.691521      0.683367E-01  0.524532E-01   1.13349      0.392006      0.397898      0.293609      0.499598E-01   0.00000       0.00000      0.293623    
  0.398091E-02   3.97841      0.507547      0.734896      0.434239      0.679131      0.733082E-01  0.557641E-01   1.11337      0.384669      0.391004      0.288106      0.495705E-01   0.00000       0.00000      0.288127    
  0.436498E-02   3.93783      0.505000      0.725995      0.426504      0.666796      0.784963E-01  0.591988E-01   1.09330      0.377340      0.384139      0.282629      0.491641E-01   0.00000       0.00000      0.282657    
  0.478610E-02   3.89455      0.502954      0.717510      0.418738      0.654578      0.842151E-01  0.629329E-01   1.07332      0.370023      0.377335      0.277207      0.487159E-01   0.00000       0.00000      0.277242    
  0.524785E-02   3.84988      0.501193      0.709253      0.410948      0.642414      0.902453E-01  0.668393E-01   1.05336      0.362705      0.370560      0.271812      0.482432E-01   0.00000       0.00000      0.271854    
  0.575415E-02   3.80374      0.499734      0.701235      0.403132      0.630309      0.966019E-01  0.709263E-01   1.03344      0.355387      0.363815      0.266444      0.477448E-01   0.00000       0.00000      0.266493    
  0.630929E-02   3.75512      0.498834      0.693643      0.395253      0.618292      0.103582      0.753514E-01   1.01354      0.348055      0.357115      0.261120      0.471974E-01   0.00000       0.00000      0.261177    
