   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.28216      0.609554       1.10582      0.605757       1.10114      0.379714E-02  0.467378E-02   1.70690      0.635846      0.636139      0.465053      -.300891E-01   0.00000       0.00000      0.465006    
  0.109648E-03   1.42052      0.603452       1.09242      0.599378       1.08746      0.407322E-02  0.496732E-02   1.68683      0.627954      0.628269      0.459234      -.285752E-01   0.00000       0.00000      0.459186    
  0.120226E-03   1.54847      0.597427       1.07917      0.593045       1.07388      0.438288E-02  0.529120E-02   1.66692      0.620134      0.620475      0.453454      -.270898E-01   0.00000       0.00000      0.453405    
  0.131825E-03   1.67232      0.591439       1.06598      0.586731       1.06035      0.470817E-02  0.562896E-02   1.64709      0.612346      0.612714      0.447690      -.256154E-01   0.00000       0.00000      0.447641    
  0.144543E-03   1.79030      0.585503       1.05289      0.580447       1.04690      0.505586E-02  0.598661E-02   1.62735      0.604603      0.604999      0.441952      -.241568E-01   0.00000       0.00000      0.441902    
  0.158489E-03   1.90056      0.579645       1.03993      0.574206       1.03355      0.543836E-02  0.637462E-02   1.60776      0.596925      0.597352      0.436252      -.227186E-01   0.00000       0.00000      0.436201    
  0.173779E-03   2.00712      0.573827       1.02704      0.567988       1.02026      0.583923E-02  0.677851E-02   1.58825      0.589279      0.589739      0.430571      -.212903E-01   0.00000       0.00000      0.430520    
  0.190545E-03   2.10665      0.568093       1.01429      0.561815       1.00707      0.627769E-02  0.721462E-02   1.56889      0.581696      0.582193      0.424930      -.198807E-01   0.00000       0.00000      0.424878    
  0.208928E-03   2.20089      0.562429       1.00165      0.555680      0.993969      0.674963E-02  0.767893E-02   1.54965      0.574165      0.574701      0.419321      -.184851E-01   0.00000       0.00000      0.419269    
  0.229085E-03   2.29171      0.556812      0.989087      0.549568      0.980925      0.724348E-02  0.816167E-02   1.53049      0.566667      0.567244      0.413734      -.170987E-01   0.00000       0.00000      0.413681    
  0.251186E-03   2.37463      0.551314      0.976716      0.543518      0.968023      0.779654E-02  0.869340E-02   1.51154      0.559252      0.559875      0.408201      -.157338E-01   0.00000       0.00000      0.408148    
  0.275420E-03   2.45428      0.545873      0.964433      0.537495      0.955185      0.837867E-02  0.924876E-02   1.49268      0.551873      0.552544      0.402693      -.143780E-01   0.00000       0.00000      0.402640    
  0.301992E-03   2.52954      0.540508      0.952268      0.531508      0.942432      0.899987E-02  0.983587E-02   1.47394      0.544542      0.545266      0.397218      -.130346E-01   0.00000       0.00000      0.397166    
  0.331127E-03   2.59877      0.535259      0.940280      0.525575      0.929806      0.968456E-02  0.104737E-01   1.45538      0.537283      0.538065      0.391794      -.117088E-01   0.00000       0.00000      0.391741    
  0.363073E-03   2.66515      0.530070      0.928380      0.519667      0.917242      0.104023E-01  0.111376E-01   1.43691      0.530059      0.530901      0.386394      -.103916E-01   0.00000       0.00000      0.386342    
  0.398101E-03   2.72625      0.524995      0.916651      0.513809      0.904798      0.111860E-01  0.118532E-01   1.41861      0.522900      0.523808      0.381042      -.909076E-02   0.00000       0.00000      0.380990    
  0.436509E-03   2.78320      0.520023      0.905070      0.507992      0.892454      0.120311E-01  0.126162E-01   1.40045      0.515796      0.516775      0.375730      -.780374E-02   0.00000       0.00000      0.375678    
  0.478622E-03   2.83752      0.515116      0.893582      0.502200      0.880173      0.129156E-01  0.134094E-01   1.38237      0.508725      0.509780      0.370444      -.652548E-02   0.00000       0.00000      0.370393    
  0.524798E-03   2.88590      0.510372      0.882326      0.496468      0.868045      0.139043E-01  0.142814E-01   1.36451      0.501736      0.502875      0.365219      -.526870E-02   0.00000       0.00000      0.365169    
  0.575429E-03   2.93169      0.505709      0.871180      0.490762      0.855986      0.149467E-01  0.151934E-01   1.34675      0.494784      0.496012      0.360024      -.402220E-02   0.00000       0.00000      0.359975    
  0.630945E-03   2.97421      0.501146      0.860173      0.485089      0.844017      0.160571E-01  0.161558E-01   1.32911      0.487878      0.489201      0.354865      -.278869E-02   0.00000       0.00000      0.354817    
  0.691816E-03   3.01203      0.496748      0.849385      0.479465      0.832183      0.172830E-01  0.172024E-01   1.31165      0.481040      0.482468      0.349761      -.157586E-02   0.00000       0.00000      0.349714    
  0.758561E-03   3.04769      0.492430      0.838703      0.473862      0.820412      0.185679E-01  0.182917E-01   1.29427      0.474235      0.475773      0.344684      -.373277E-03   0.00000       0.00000      0.344639    
  0.831745E-03   3.07940      0.488267      0.828223      0.468298      0.808760      0.199682E-01  0.194635E-01   1.27706      0.467489      0.469147      0.339656      0.809765E-03   0.00000       0.00000      0.339613    
  0.911989E-03   3.10785      0.484247      0.817924      0.462766      0.797210      0.214803E-01  0.207139E-01   1.25998      0.460792      0.462581      0.334671      0.197471E-02   0.00000       0.00000      0.334629    
  0.999975E-03   3.13432      0.480316      0.807738      0.457253      0.785724      0.230627E-01  0.220137E-01   1.24298      0.454125      0.456051      0.329712      0.312833E-02   0.00000       0.00000      0.329673    
  0.109645E-02   3.15632      0.476608      0.797823      0.451780      0.774384      0.248273E-01  0.234391E-01   1.22616      0.447527      0.449606      0.324815      0.425369E-02   0.00000       0.00000      0.324778    
  0.120223E-02   3.17626      0.473014      0.788044      0.446323      0.763113      0.266906E-01  0.249314E-01   1.20944      0.440959      0.443200      0.319947      0.536428E-02   0.00000       0.00000      0.319912    
  0.131822E-02   3.19378      0.469557      0.778427      0.440886      0.751924      0.286710E-01  0.265030E-01   1.19281      0.434428      0.436842      0.315114      0.645736E-02   0.00000       0.00000      0.315082    
  0.144540E-02   3.20765      0.466331      0.769076      0.435472      0.740863      0.308591E-01  0.282126E-01   1.17634      0.427952      0.430557      0.310335      0.752034E-02   0.00000       0.00000      0.310306    
  0.158485E-02   3.21985      0.463220      0.759851      0.430068      0.729860      0.331521E-01  0.299911E-01   1.15993      0.421499      0.424306      0.305581      0.856843E-02   0.00000       0.00000      0.305554    
  0.173775E-02   3.22909      0.460322      0.750862      0.424678      0.718963      0.356441E-01  0.318993E-01   1.14364      0.415089      0.418114      0.300872      0.958857E-02   0.00000       0.00000      0.300849    
  0.190540E-02   3.23576      0.457631      0.742094      0.419294      0.708157      0.383372E-01  0.339362E-01   1.12745      0.408713      0.411975      0.296203      0.105812E-01   0.00000       0.00000      0.296182    
  0.208923E-02   3.24090      0.455068      0.733460      0.413913      0.697407      0.411545E-01  0.360522E-01   1.11132      0.402356      0.405867      0.291557      0.115570E-01   0.00000       0.00000      0.291540    
  0.229079E-02   3.24264      0.452817      0.725145      0.408531      0.686780      0.442853E-01  0.383649E-01   1.09531      0.396040      0.399829      0.286964      0.124911E-01   0.00000       0.00000      0.286951    
  0.251180E-02   3.24272      0.450737      0.716998      0.403144      0.676211      0.475937E-01  0.407869E-01   1.07935      0.389741      0.393823      0.282397      0.134022E-01   0.00000       0.00000      0.282388    
  0.275413E-02   3.24095      0.448849      0.709038      0.397749      0.665707      0.511003E-01  0.433307E-01   1.06346      0.383461      0.387855      0.277858      0.142877E-01   0.00000       0.00000      0.277853    
  0.301984E-02   3.23624      0.447304      0.701401      0.392330      0.655305      0.549732E-01  0.460954E-01   1.04764      0.377203      0.381943      0.273364      0.151271E-01   0.00000       0.00000      0.273363    
  0.331118E-02   3.23021      0.445925      0.693916      0.386898      0.644948      0.590277E-01  0.489680E-01   1.03185      0.370954      0.376056      0.268889      0.159440E-01   0.00000       0.00000      0.268892    
  0.363064E-02   3.22184      0.444853      0.686705      0.381435      0.634667      0.634176E-01  0.520387E-01   1.01610      0.364715      0.370211      0.264448      0.167198E-01   0.00000       0.00000      0.264456    
  0.398091E-02   3.21133      0.444094      0.679764      0.375934      0.624451      0.681593E-01  0.553129E-01   1.00039      0.358481      0.364403      0.260036      0.174537E-01   0.00000       0.00000      0.260048    
  0.436498E-02   3.19955      0.443522      0.672983      0.370409      0.614273      0.731137E-01  0.587095E-01  0.984682      0.352246      0.358615      0.255641      0.181623E-01   0.00000       0.00000      0.255658    
  0.478610E-02   3.18496      0.443406      0.666574      0.364816      0.604173      0.785905E-01  0.624019E-01  0.968988      0.346005      0.352869      0.251281      0.188105E-01   0.00000       0.00000      0.251303    
  0.524785E-02   3.16889      0.443553      0.660371      0.359177      0.594106      0.843752E-01  0.662646E-01  0.953284      0.339753      0.347142      0.246938      0.194241E-01   0.00000       0.00000      0.246965    
  0.575415E-02   3.15126      0.443974      0.654383      0.353492      0.584077      0.904825E-01  0.703061E-01  0.937568      0.333490      0.341434      0.242611      0.200013E-01   0.00000       0.00000      0.242643    
  0.630929E-02   3.13095      0.444915      0.648779      0.347706      0.574097      0.972085E-01  0.746820E-01  0.921803      0.327195      0.335752      0.238308      0.205111E-01   0.00000       0.00000      0.238345    
  0.691799E-02   3.10940      0.446103      0.643353      0.341869      0.564136      0.104234      0.792171E-01  0.906005      0.320880      0.330080      0.234015      0.209889E-01   0.00000       0.00000      0.234056    
  0.758542E-02   3.08571      0.447735      0.638239      0.335938      0.554203      0.111797      0.840357E-01  0.890142      0.314528      0.324421      0.229736      0.214099E-01   0.00000       0.00000      0.229783    
  0.831724E-02   3.05986      0.449838      0.633440      0.329899      0.544287      0.119940      0.891526E-01  0.874186      0.308127      0.318769      0.225467      0.217715E-01   0.00000       0.00000      0.225518    
  0.911966E-02   3.03275      0.452218      0.628821      0.323795      0.534378      0.128423      0.944433E-01  0.858173      0.301696      0.313119      0.221202      0.220990E-01   0.00000       0.00000      0.221259    
  0.999950E-02   3.00287      0.455238      0.624601      0.317537      0.524469      0.137701      0.100133      0.842005      0.295185      0.307466      0.216942      0.223522E-01   0.00000       0.00000      0.217003    
  0.109642E-01   2.97168      0.458554      0.620561      0.311201      0.514557      0.147353      0.106004      0.825758      0.288634      0.301810      0.212682      0.225669E-01   0.00000       0.00000      0.212747    
  0.120220E-01   2.93798      0.462443      0.616859      0.304712      0.504634      0.157732      0.112226      0.809345      0.282002      0.296142      0.208421      0.227096E-01   0.00000       0.00000      0.208491    
  0.131819E-01   2.90199      0.466870      0.613454      0.298075      0.494686      0.168794      0.118768      0.792762      0.275287      0.290458      0.204154      0.227887E-01   0.00000       0.00000      0.204228    
  0.144536E-01   2.86362      0.471845      0.610339      0.291283      0.484705      0.180562      0.125633      0.775988      0.268480      0.284751      0.199877      0.228033E-01   0.00000       0.00000      0.199955    
  0.158481E-01   2.82295      0.477347      0.607485      0.284337      0.474684      0.193010      0.132801      0.759021      0.261580      0.279016      0.195587      0.227572E-01   0.00000       0.00000      0.195668    
  0.173770E-01   2.77990      0.483387      0.604887      0.277229      0.464614      0.206158      0.140273      0.741843      0.254580      0.273250      0.191280      0.226493E-01   0.00000       0.00000      0.191364    
  0.190535E-01   2.73408      0.490032      0.602555      0.269934      0.454480      0.220098      0.148076      0.724413      0.247461      0.267442      0.186950      0.224732E-01   0.00000       0.00000      0.187038    
  0.208917E-01   2.68544      0.497278      0.600467      0.262447      0.444271      0.234831      0.156196      0.706718      0.240217      0.261586      0.182595      0.222299E-01   0.00000       0.00000      0.182685    
  0.229073E-01   2.63402      0.505090      0.598588      0.254773      0.433983      0.250317      0.164605      0.688756      0.232849      0.255679      0.178211      0.219236E-01   0.00000       0.00000      0.178304    
  0.251174E-01   2.57970      0.513472      0.596896      0.246907      0.423606      0.266565      0.173290      0.670513      0.225352      0.249716      0.173796      0.215547E-01   0.00000       0.00000      0.173890    
  0.275406E-01   2.52202      0.522479      0.595377      0.238822      0.413118      0.283656      0.182259      0.651940      0.217705      0.243682      0.169340      0.211173E-01   0.00000       0.00000      0.169436    
  0.301976E-01   2.46093      0.532079      0.593987      0.230522      0.402512      0.301557      0.191474      0.633034      0.209907      0.237574      0.164842      0.206146E-01   0.00000       0.00000      0.164938    
  0.331110E-01   2.39651      0.542223      0.592676      0.222016      0.391785      0.320207      0.200891      0.613801      0.201964      0.231389      0.160299      0.200521E-01   0.00000       0.00000      0.160396    
  0.363055E-01   2.32863      0.552890      0.591397      0.213305      0.380926      0.339585      0.210471      0.594231      0.193874      0.225122      0.155708      0.194314E-01   0.00000       0.00000      0.155805    
  0.398081E-01   2.25679      0.564102      0.590088      0.204367      0.369910      0.359735      0.220178      0.574278      0.185619      0.218754      0.151060      0.187487E-01   0.00000       0.00000      0.151156    
  0.436487E-01   2.18106      0.575793      0.588673      0.195218      0.358733      0.380575      0.229941      0.553951      0.177208      0.212284      0.146354      0.180101E-01   0.00000       0.00000      0.146448    
  0.478598E-01   2.10160      0.587887      0.587081      0.185877      0.347393      0.402009      0.239687      0.533270      0.168655      0.205712      0.141588      0.172220E-01   0.00000       0.00000      0.141681    
  0.524772E-01   2.01837      0.600328      0.585224      0.176354      0.335884      0.423974      0.249340      0.512237      0.159966      0.199032      0.136761      0.163882E-01   0.00000       0.00000      0.136851    
  0.575400E-01   1.93098      0.613075      0.582952      0.166644      0.324175      0.446431      0.258778      0.490819      0.151136      0.192225      0.131861      0.155087E-01   0.00000       0.00000      0.131949    
  0.630913E-01   1.83973      0.626019      0.580159      0.156781      0.312270      0.469238      0.267889      0.469051      0.142189      0.185294      0.126891      0.145920E-01   0.00000       0.00000      0.126976    
  0.691782E-01   1.74497      0.639055      0.576737      0.146796      0.300173      0.492259      0.276564      0.446969      0.133150      0.178239      0.121853      0.136459E-01   0.00000       0.00000      0.121934    
  0.758523E-01   1.64690      0.652079      0.572549      0.136716      0.287881      0.515363      0.284669      0.424597      0.124040      0.171059      0.116744      0.126764E-01   0.00000       0.00000      0.116822    
  0.831703E-01   1.54548      0.664946      0.567311      0.126572      0.275365      0.538373      0.291946      0.401937      0.114883      0.163735      0.111557      0.116893E-01   0.00000       0.00000      0.111630    
  0.911943E-01   1.44139      0.677507      0.560897      0.116414      0.262641      0.561093      0.298256      0.379056      0.105720      0.156277      0.106296      0.106943E-01   0.00000       0.00000      0.106365    
  0.999925E-01   1.33518      0.689630      0.553187      0.106286      0.249718      0.583345      0.303469      0.356004      0.965871E-01  0.148689      0.100966      0.969873E-02   0.00000       0.00000      0.101029    
  0.109639       1.22749      0.701135      0.543985      0.962429E-01  0.236606      0.604892      0.307379      0.332849      0.875309E-01  0.140977      0.955704E-01  0.871200E-02   0.00000       0.00000      0.956287E-01
  0.120217       1.11893      0.711703      0.532867      0.863647E-01  0.223291      0.625338      0.309577      0.309656      0.786193E-01  0.133131      0.901065E-01  0.774539E-02   0.00000       0.00000      0.901597E-01
  0.131815       1.01043      0.721152      0.519777      0.767061E-01  0.209803      0.644446      0.309974      0.286509      0.698996E-01  0.125170      0.845854E-01  0.680654E-02   0.00000       0.00000      0.846333E-01
  0.144533      0.902950      0.729105      0.504402      0.673538E-01  0.196156      0.661752      0.308247      0.263509      0.614475E-01  0.117100      0.790127E-01  0.590635E-02   0.00000       0.00000      0.790554E-01
  0.158477      0.797444      0.735257      0.486648      0.583699E-01  0.182380      0.676887      0.304268      0.240750      0.533181E-01  0.108942      0.734008E-01  0.505183E-02   0.00000       0.00000      0.734385E-01
