   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.58863      0.527949      0.878956      0.525072      0.875474      0.287730E-02  0.348278E-02   1.40055      0.525072      0.525284      0.350189       0.00000       0.00000       0.00000      0.350189    
  0.109648E-03  -1.42524      0.521843      0.868669      0.518742      0.864953      0.310040E-02  0.371588E-02   1.38370      0.518742      0.518972      0.345981       0.00000       0.00000       0.00000      0.345981    
  0.120226E-03  -1.27088      0.515879      0.858602      0.512527      0.854628      0.335216E-02  0.397464E-02   1.36715      0.512527      0.512777      0.341851       0.00000       0.00000       0.00000      0.341851    
  0.131825E-03  -1.12007      0.509976      0.848626      0.506359      0.844381      0.361734E-02  0.424524E-02   1.35074      0.506359      0.506629      0.337752       0.00000       0.00000       0.00000      0.337752    
  0.144543E-03  -.974337      0.504158      0.838780      0.500256      0.834247      0.390173E-02  0.453277E-02   1.33450      0.500256      0.500548      0.333699       0.00000       0.00000       0.00000      0.333699    
  0.158489E-03  -.835248      0.498459      0.829113      0.494243      0.824267      0.421614E-02  0.484631E-02   1.31851      0.494243      0.494560      0.329707       0.00000       0.00000       0.00000      0.329707    
  0.173779E-03  -.699354      0.492820      0.819535      0.488274      0.814361      0.454643E-02  0.517349E-02   1.30263      0.488274      0.488617      0.325744       0.00000       0.00000       0.00000      0.325744    
  0.190545E-03  -.569510      0.487297      0.810128      0.482388      0.804599      0.490930E-02  0.552845E-02   1.28699      0.482388      0.482759      0.321840       0.00000       0.00000       0.00000      0.321840    
  0.208928E-03  -.444206      0.481868      0.800856      0.476566      0.794949      0.530133E-02  0.590785E-02   1.27151      0.476566      0.476969      0.317979       0.00000       0.00000       0.00000      0.317979    
  0.229085E-03  -.321842      0.476499      0.791673      0.470786      0.785370      0.571244E-02  0.630324E-02   1.25616      0.470786      0.471222      0.314148       0.00000       0.00000       0.00000      0.314148    
  0.251186E-03  -.206244      0.471280      0.782704      0.465105      0.775963      0.617536E-02  0.674136E-02   1.24107      0.465105      0.465578      0.310385       0.00000       0.00000       0.00000      0.310385    
  0.275420E-03  -.934446E-01  0.466129      0.773829      0.459465      0.766629      0.666383E-02  0.720021E-02   1.22609      0.459465      0.459977      0.306651       0.00000       0.00000       0.00000      0.306651    
  0.301992E-03  0.155933E-01  0.461068      0.765079      0.453881      0.757392      0.718664E-02  0.768691E-02   1.21127      0.453881      0.454435      0.302957       0.00000       0.00000       0.00000      0.302957    
  0.331127E-03  0.119478      0.456141      0.756513      0.448376      0.748295      0.776554E-02  0.821837E-02   1.19667      0.448376      0.448977      0.299318       0.00000       0.00000       0.00000      0.299318    
  0.363073E-03  0.220936      0.451281      0.748036      0.442907      0.739263      0.837371E-02  0.877295E-02   1.18217      0.442907      0.443558      0.295705       0.00000       0.00000       0.00000      0.295705    
  0.398101E-03  0.317882      0.446549      0.739729      0.437508      0.730355      0.904042E-02  0.937347E-02   1.16786      0.437508      0.438213      0.292142       0.00000       0.00000       0.00000      0.292142    
  0.436509E-03  0.411287      0.441927      0.731565      0.432165      0.721548      0.976187E-02  0.100162E-01   1.15371      0.432165      0.432929      0.288619       0.00000       0.00000       0.00000      0.288619    
  0.478622E-03  0.502458      0.437375      0.723491      0.426857      0.712805      0.105184E-01  0.106861E-01   1.13966      0.426857      0.427683      0.285122       0.00000       0.00000       0.00000      0.285122    
  0.524798E-03  0.588560      0.432998      0.715636      0.421629      0.704209      0.113684E-01  0.114267E-01   1.12584      0.421629      0.422525      0.281684       0.00000       0.00000       0.00000      0.281684    
  0.575429E-03  0.672453      0.428703      0.707882      0.416437      0.695678      0.122667E-01  0.122036E-01   1.11211      0.416437      0.417407      0.278271       0.00000       0.00000       0.00000      0.278271    
  0.630945E-03  0.753557      0.424514      0.700257      0.411288      0.687231      0.132261E-01  0.130260E-01   1.09852      0.411288      0.412338      0.274892       0.00000       0.00000       0.00000      0.274892    
  0.691816E-03  0.830659      0.420494      0.692830      0.406204      0.678904      0.142899E-01  0.139251E-01   1.08511      0.406204      0.407343      0.271562       0.00000       0.00000       0.00000      0.271562    
  0.758561E-03  0.905913      0.416556      0.685498      0.401149      0.670635      0.154074E-01  0.148632E-01   1.07178      0.401149      0.402381      0.268254       0.00000       0.00000       0.00000      0.268254    
  0.831745E-03  0.977790      0.412777      0.678347      0.396147      0.662470      0.166295E-01  0.158768E-01   1.05862      0.396147      0.397482      0.264988       0.00000       0.00000       0.00000      0.264988    
  0.911989E-03   1.04689      0.409142      0.671355      0.391189      0.654392      0.179538E-01  0.169630E-01   1.04558      0.391189      0.392635      0.261757       0.00000       0.00000       0.00000      0.261757    
  0.999975E-03   1.11429      0.405599      0.664462      0.386256      0.646367      0.193424E-01  0.180947E-01   1.03262      0.386256      0.387820      0.258547       0.00000       0.00000       0.00000      0.258547    
  0.109645E-02   1.17785      0.402280      0.657806      0.381382      0.638463      0.208980E-01  0.193431E-01   1.01985      0.381382      0.383078      0.255385       0.00000       0.00000       0.00000      0.255385    
  0.120223E-02   1.23966      0.399078      0.651270      0.376533      0.630616      0.225445E-01  0.206539E-01   1.00715      0.376533      0.378369      0.252246       0.00000       0.00000       0.00000      0.252246    
  0.131822E-02   1.29937      0.396013      0.644873      0.371714      0.622834      0.242989E-01  0.220388E-01  0.994549      0.371714      0.373701      0.249134       0.00000       0.00000       0.00000      0.249134    
  0.144540E-02   1.35593      0.393184      0.638706      0.366938      0.615153      0.262457E-01  0.235536E-01  0.982091      0.366938      0.369092      0.246061       0.00000       0.00000       0.00000      0.246061    
  0.158485E-02   1.41105      0.390470      0.632650      0.362180      0.607517      0.282901E-01  0.251335E-01  0.969697      0.362180      0.364510      0.243007       0.00000       0.00000       0.00000      0.243007    
  0.173775E-02   1.46358      0.387974      0.626797      0.357454      0.599961      0.305196E-01  0.268363E-01  0.957415      0.357454      0.359977      0.239984       0.00000       0.00000       0.00000      0.239984    
  0.190540E-02   1.51388      0.385689      0.621136      0.352752      0.592474      0.329373E-01  0.286620E-01  0.945226      0.352752      0.355484      0.236990       0.00000       0.00000       0.00000      0.236990    
  0.208923E-02   1.56284      0.383535      0.615591      0.348064      0.585028      0.354713E-01  0.305633E-01  0.933091      0.348064      0.351017      0.234011       0.00000       0.00000       0.00000      0.234011    
  0.229079E-02   1.60879      0.381702      0.610324      0.343402      0.577670      0.383001E-01  0.326537E-01  0.921071      0.343402      0.346602      0.231068       0.00000       0.00000       0.00000      0.231068    
  0.251180E-02   1.65327      0.380045      0.605203      0.338749      0.570353      0.412969E-01  0.348501E-01  0.909102      0.338749      0.342212      0.228141       0.00000       0.00000       0.00000      0.228141    
  0.275413E-02   1.69610      0.378587      0.600247      0.334106      0.563083      0.444810E-01  0.371646E-01  0.897189      0.334106      0.337850      0.225233       0.00000       0.00000       0.00000      0.225233    
