   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.7386       3.18309       4.21829       3.17378       4.20996      0.930317E-02  0.833258E-02   7.38374       1.89712       1.89789       1.73708       1.27666      0.575165       0.00000       1.73691    
  0.109648E-03   34.8486       3.10469       4.11600       3.09480       4.10719      0.988994E-02  0.881015E-02   7.20199       1.85296       1.85378       1.69492       1.24184      0.558663       0.00000       1.69475    
  0.120226E-03   33.9780       3.02849       4.01651       3.01795       4.00717      0.105379E-01  0.933220E-02   7.02513       1.80993       1.81081       1.65387       1.20802      0.542675       0.00000       1.65369    
  0.131825E-03   33.1156       2.95319       3.91816       2.94198       3.90829      0.112138E-01  0.987440E-02   6.85027       1.76737       1.76830       1.61326       1.17461      0.526897       0.00000       1.61309    
  0.144543E-03   32.2648       2.87920       3.82147       2.86727       3.81102      0.119299E-01  0.104455E-01   6.67829       1.72547       1.72647       1.57331       1.14179      0.511420       0.00000       1.57314    
  0.158489E-03   31.4305       2.80699       3.72704       2.79428       3.71598      0.127072E-01  0.110601E-01   6.51027       1.68449       1.68555       1.53425       1.10979      0.496352       0.00000       1.53408    
  0.173779E-03   30.6044       2.73567       3.63374       2.72215       3.62204      0.135166E-01  0.116973E-01   6.34419       1.64396       1.64509       1.49564       1.07819      0.481485       0.00000       1.49546    
  0.190545E-03   29.7942       2.66606       3.54259       2.65167       3.53021      0.143911E-01  0.123803E-01   6.18188       1.60431       1.60551       1.45787       1.04736      0.467007       0.00000       1.45770    
  0.208928E-03   28.9967       2.59780       3.45315       2.58247       3.44005      0.153225E-01  0.131029E-01   6.02252       1.56533       1.56662       1.42078       1.01714      0.452830       0.00000       1.42060    
  0.229085E-03   28.2074       2.53041       3.36482       2.51412       3.35097      0.162912E-01  0.138513E-01   5.86509       1.52680       1.52817       1.38412      0.987316      0.438850       0.00000       1.38394    
  0.251186E-03   27.4383       2.46513       3.27913       2.44778       3.26447      0.173588E-01  0.146677E-01   5.71224       1.48934       1.49080       1.34850      0.958437      0.425337       0.00000       1.34833    
  0.275420E-03   26.6780       2.40077       3.19460       2.38230       3.17908      0.184742E-01  0.155165E-01   5.56138       1.45233       1.45389       1.31333      0.929964      0.412024       0.00000       1.31316    
  0.301992E-03   25.9296       2.33764       3.11160       2.31798       3.09519      0.196537E-01  0.164087E-01   5.41318       1.41595       1.41761       1.27877      0.902039      0.398981       0.00000       1.27860    
  0.331127E-03   25.1983       2.27627       3.03081       2.25533       3.01344      0.209356E-01  0.173696E-01   5.26877       1.38044       1.38221       1.24507      0.874894      0.386320       0.00000       1.24491    
  0.363073E-03   24.4753       2.21575       2.95108       2.19348       2.93272      0.222702E-01  0.183656E-01   5.12619       1.34535       1.34724       1.21179      0.848124      0.373843       0.00000       1.21163    
  0.398101E-03   23.7681       2.15684       2.87337       2.13313       2.85394      0.237092E-01  0.194307E-01   4.98707       1.31107       1.31308       1.17930      0.822064      0.361711       0.00000       1.17914    
  0.436509E-03   23.0741       2.09926       2.79730       2.07401       2.77674      0.252435E-01  0.205582E-01   4.85075       1.27743       1.27958       1.14745      0.796581      0.349861       0.00000       1.14730    
  0.478622E-03   22.3883       2.04251       2.72227       2.01567       2.70054      0.268390E-01  0.217256E-01   4.71622       1.24421       1.24650       1.11601      0.771463      0.338188       0.00000       1.11586    
