   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.6773       1.08875       1.57458       1.08404       1.57006      0.470977E-02  0.452020E-02   2.65410      0.869202      0.869587      0.700557      0.214841       0.00000       0.00000      0.700473    
  0.109648E-03   10.4857       1.06796       1.54606       1.06292       1.54126      0.503840E-02  0.480673E-02   2.60418      0.853767      0.854180      0.687163      0.209157       0.00000       0.00000      0.687077    
  0.120226E-03   10.3002       1.04789       1.51839       1.04248       1.51326      0.540544E-02  0.512329E-02   2.55574      0.838750      0.839195      0.674154      0.203730       0.00000       0.00000      0.674067    
  0.131825E-03   10.1170       1.02810       1.49104       1.02231       1.48559      0.579030E-02  0.545360E-02   2.50790      0.823900      0.824379      0.661300      0.198406       0.00000       0.00000      0.661212    
  0.144543E-03   9.93717       1.00872       1.46419       1.00252       1.45838      0.620068E-02  0.580363E-02   2.46090      0.809291      0.809805      0.648667      0.193230       0.00000       0.00000      0.648578    
  0.158489E-03   9.76167      0.989901       1.43798      0.983250       1.43180      0.665056E-02  0.618381E-02   2.41505      0.795002      0.795555      0.636330      0.188248       0.00000       0.00000      0.636240    
  0.173779E-03   9.58825      0.971351       1.41209      0.964230       1.40551      0.712125E-02  0.657977E-02   2.36974      0.780870      0.781463      0.624137      0.183360       0.00000       0.00000      0.624046    
  0.190545E-03   9.41876      0.953321       1.38681      0.945687       1.37980      0.763444E-02  0.700777E-02   2.32549      0.767035      0.767673      0.612219      0.178652       0.00000       0.00000      0.612127    
  0.208928E-03   9.25221      0.935693       1.36200      0.927507       1.35453      0.818532E-02  0.746387E-02   2.28204      0.753428      0.754114      0.600511      0.174080       0.00000       0.00000      0.600419    
  0.229085E-03   9.08756      0.918325       1.33749      0.909564       1.32955      0.876087E-02  0.793834E-02   2.23912      0.739968      0.740705      0.588940      0.169596       0.00000       0.00000      0.588847    
  0.251186E-03   8.92727      0.901574       1.31371      0.892172       1.30524      0.940283E-02  0.846171E-02   2.19742      0.726855      0.727648      0.577689      0.165316       0.00000       0.00000      0.577597    
  0.275420E-03   8.76878      0.885088       1.29023      0.875011       1.28122      0.100773E-01  0.900871E-02   2.15623      0.713888      0.714740      0.566574      0.161122       0.00000       0.00000      0.566482    
  0.301992E-03   8.61271      0.868956       1.26717      0.858160       1.25758      0.107953E-01  0.958745E-02   2.11574      0.701117      0.702032      0.555641      0.157043       0.00000       0.00000      0.555549    
  0.331127E-03   8.45994      0.853327       1.24469      0.841743       1.23447      0.115841E-01  0.102170E-01   2.07622      0.688620      0.689604      0.544963      0.153122       0.00000       0.00000      0.544871    
  0.363073E-03   8.30872      0.837939       1.22250      0.825530       1.21162      0.124095E-01  0.108727E-01   2.03715      0.676253      0.677310      0.534406      0.149276       0.00000       0.00000      0.534314    
  0.398101E-03   8.16039      0.823008       1.20083      0.809700       1.18925      0.133080E-01  0.115803E-01   1.99895      0.664130      0.665266      0.524076      0.145570       0.00000       0.00000      0.523985    
  0.436509E-03   8.01432      0.808449       1.17960      0.794175       1.16726      0.142743E-01  0.123354E-01   1.96144      0.652202      0.653423      0.513929      0.141973       0.00000       0.00000      0.513839    
  0.478622E-03   7.86968      0.794126       1.15864      0.778842       1.14552      0.152841E-01  0.131209E-01   1.92436      0.640396      0.641707      0.503897      0.138446       0.00000       0.00000      0.503808    
  0.524798E-03   7.72828      0.780358       1.13831      0.763950       1.12433      0.164084E-01  0.139858E-01   1.88828      0.628873      0.630284      0.494130      0.135076       0.00000       0.00000      0.494044    
  0.575429E-03   7.58829      0.766842       1.11828      0.749250       1.10339      0.175916E-01  0.148910E-01   1.85264      0.617475      0.618991      0.484482      0.131776       0.00000       0.00000      0.484398    
  0.630945E-03   7.45008      0.753645       1.09861      0.734795       1.08276      0.188492E-01  0.158470E-01   1.81756      0.606234      0.607862      0.474983      0.128561       0.00000       0.00000      0.474901    
