   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.4798       6.29838       8.99298       6.28473       8.98161      0.136450E-01  0.113661E-01   15.2663       3.43954       3.44072       3.28532       2.84520       2.25577       0.00000       3.28513    
  0.109648E-03   74.7753       6.10594       8.71534       6.09147       8.70335      0.144665E-01  0.119898E-01   14.7948       3.33840       3.33966       3.18620       2.75307       2.17769       0.00000       3.18600    
  0.120226E-03   72.1830       5.92055       8.44798       5.90518       8.43531      0.153686E-01  0.126682E-01   14.3405       3.24080       3.24214       3.09057       2.66438       2.10279       0.00000       3.09038    
  0.131825E-03   69.6360       5.73803       8.18480       5.72172       8.17143      0.163073E-01  0.133712E-01   13.8931       3.14464       3.14607       2.99638       2.57708       2.02918       0.00000       2.99618    
  0.144543E-03   67.1538       5.55962       7.92760       5.54232       7.91350      0.172984E-01  0.141095E-01   13.4558       3.05054       3.05206       2.90423       2.49178       1.95740       0.00000       2.90403    
  0.158489E-03   64.7588       5.38678       7.67851       5.36841       7.66361      0.183691E-01  0.149008E-01   13.0320       2.95923       2.96084       2.81485       2.40918       1.88811       0.00000       2.81466    
  0.173779E-03   62.4064       5.21668       7.43337       5.19720       7.41765      0.194812E-01  0.157194E-01   12.6148       2.86929       2.87100       2.72683       2.32791       1.82002       0.00000       2.72664    
  0.190545E-03   60.1354       5.05182       7.19584       5.03115       7.17925      0.206770E-01  0.165931E-01   12.2104       2.78196       2.78378       2.64142       2.24918       1.75425       0.00000       2.64122    
  0.208928E-03   57.9272       4.89104       6.96421       4.86910       6.94669      0.219457E-01  0.175142E-01   11.8158       2.69668       2.69861       2.55802       2.17242       1.69026       0.00000       2.55783    
  0.229085E-03   55.7597       4.73291       6.73639       4.70965       6.71792      0.232618E-01  0.184662E-01   11.4276       2.61271       2.61475       2.47594       2.09694       1.62742       0.00000       2.47575    
