   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.76201      0.522728      0.869978      0.519921      0.866893      0.280723E-02  0.308516E-02   1.38681      0.519921      0.520136      0.346757       0.00000       0.00000       0.00000      0.346757    
  0.109648E-03   3.69108      0.516766      0.859917      0.513740      0.856620      0.302590E-02  0.329715E-02   1.37036      0.513740      0.513972      0.342648       0.00000       0.00000       0.00000      0.342648    
  0.120226E-03   3.62513      0.510941      0.850067      0.507669      0.846534      0.327279E-02  0.353313E-02   1.35420      0.507669      0.507920      0.338614       0.00000       0.00000       0.00000      0.338614    
  0.131825E-03   3.56112      0.505175      0.840305      0.501642      0.836524      0.353291E-02  0.378020E-02   1.33817      0.501642      0.501915      0.334610       0.00000       0.00000       0.00000      0.334610    
  0.144543E-03   3.49987      0.499491      0.830666      0.495679      0.826623      0.381196E-02  0.404315E-02   1.32230      0.495679      0.495974      0.330649       0.00000       0.00000       0.00000      0.330649    
  0.158489E-03   3.44222      0.493922      0.821200      0.489801      0.816869      0.412060E-02  0.433054E-02   1.30667      0.489801      0.490122      0.326748       0.00000       0.00000       0.00000      0.326748    
  0.173779E-03   3.38629      0.488410      0.811818      0.483966      0.807187      0.444492E-02  0.463078E-02   1.29115      0.483966      0.484312      0.322875       0.00000       0.00000       0.00000      0.322875    
  0.190545E-03   3.33360      0.483011      0.802601      0.478210      0.797643      0.480137E-02  0.495720E-02   1.27585      0.478210      0.478586      0.319057       0.00000       0.00000       0.00000      0.319057    
  0.208928E-03   3.28331      0.477703      0.793513      0.472516      0.788206      0.518659E-02  0.530672E-02   1.26072      0.472516      0.472924      0.315283       0.00000       0.00000       0.00000      0.315283    
  0.229085E-03   3.23457      0.472453      0.784510      0.466863      0.778839      0.559066E-02  0.567136E-02   1.24570      0.466863      0.467303      0.311536       0.00000       0.00000       0.00000      0.311536    
  0.251186E-03   3.18938      0.467349      0.775712      0.461303      0.769636      0.604589E-02  0.607651E-02   1.23094      0.461303      0.461781      0.307854       0.00000       0.00000       0.00000      0.307854    
  0.275420E-03   3.14563      0.462310      0.767004      0.455783      0.760503      0.652636E-02  0.650135E-02   1.21629      0.455783      0.456302      0.304201       0.00000       0.00000       0.00000      0.304201    
  0.301992E-03   3.10383      0.457358      0.758416      0.450317      0.751464      0.704078E-02  0.695268E-02   1.20178      0.450317      0.450878      0.300586       0.00000       0.00000       0.00000      0.300586    
  0.331127E-03   3.06466      0.452537      0.750004      0.444926      0.742558      0.761064E-02  0.744667E-02   1.18748      0.444926      0.445535      0.297023       0.00000       0.00000       0.00000      0.297023    
  0.363073E-03   3.02672      0.447780      0.741678      0.439570      0.733715      0.820946E-02  0.796274E-02   1.17329      0.439570      0.440229      0.293486       0.00000       0.00000       0.00000      0.293486    
  0.398101E-03   2.99106      0.443148      0.733514      0.434281      0.724992      0.886619E-02  0.852272E-02   1.15927      0.434281      0.434995      0.289997       0.00000       0.00000       0.00000      0.289997    
  0.436509E-03   2.95715      0.438622      0.725488      0.429045      0.716365      0.957710E-02  0.912320E-02   1.14541      0.429045      0.429819      0.286546       0.00000       0.00000       0.00000      0.286546    
  0.478622E-03   2.92436      0.434165      0.717548      0.423843      0.707799      0.103228E-01  0.974964E-02   1.13164      0.423843      0.424679      0.283119       0.00000       0.00000       0.00000      0.283119    
  0.524798E-03   2.89403      0.429877      0.709818      0.418716      0.699374      0.111609E-01  0.104442E-01   1.11809      0.418716      0.419624      0.279749       0.00000       0.00000       0.00000      0.279749    
  0.575429E-03   2.86477      0.425671      0.702185      0.413624      0.691011      0.120470E-01  0.111736E-01   1.10464      0.413624      0.414607      0.276405       0.00000       0.00000       0.00000      0.276405    
  0.630945E-03   2.83683      0.421567      0.694676      0.408573      0.682729      0.129936E-01  0.119470E-01   1.09130      0.408573      0.409637      0.273091       0.00000       0.00000       0.00000      0.273091    
  0.691816E-03   2.81078      0.417627      0.687356      0.403583      0.674562      0.140437E-01  0.127944E-01   1.07814      0.403583      0.404737      0.269825       0.00000       0.00000       0.00000      0.269825    
  0.758561E-03   2.78557      0.413768      0.680129      0.398621      0.666449      0.151471E-01  0.136797E-01   1.06507      0.398621      0.399870      0.266580       0.00000       0.00000       0.00000      0.266580    
