   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.87582      0.703961       1.19738      0.700192       1.19356      0.376892E-02  0.381817E-02   1.89375      0.682043      0.682343      0.511264      0.181488E-01   0.00000       0.00000      0.511216    
  0.109648E-03   6.76110      0.693395       1.17902      0.689352       1.17495      0.404335E-02  0.406834E-02   1.86430      0.671700      0.672022      0.502976      0.176524E-01   0.00000       0.00000      0.502928    
  0.120226E-03   6.65135      0.683196       1.16115      0.678845       1.15680      0.435121E-02  0.434561E-02   1.83565      0.661604      0.661952      0.494902      0.172409E-01   0.00000       0.00000      0.494853    
  0.131825E-03   6.54352      0.673145       1.14348      0.668470       1.13885      0.467463E-02  0.463534E-02   1.80732      0.651607      0.651983      0.486913      0.168628E-01   0.00000       0.00000      0.486863    
  0.144543E-03   6.43843      0.663305       1.12610      0.658285       1.12115      0.502035E-02  0.494293E-02   1.77944      0.641753      0.642157      0.479047      0.165324E-01   0.00000       0.00000      0.478997    
  0.158489E-03   6.33688      0.653753       1.10910      0.648352       1.10382      0.540073E-02  0.527790E-02   1.75217      0.632088      0.632525      0.471345      0.162643E-01   0.00000       0.00000      0.471294    
  0.173779E-03   6.23701      0.644341       1.09229      0.638542       1.08666      0.579941E-02  0.562723E-02   1.72520      0.622516      0.622986      0.463723      0.160261E-01   0.00000       0.00000      0.463672    
  0.190545E-03   6.14031      0.635200       1.07584      0.628964       1.06983      0.623552E-02  0.600577E-02   1.69879      0.613120      0.613628      0.456254      0.158442E-01   0.00000       0.00000      0.456202    
  0.208928E-03   6.04594      0.626269       1.05967      0.619564       1.05326      0.670500E-02  0.641000E-02   1.67282      0.603860      0.604407      0.448902      0.157042E-01   0.00000       0.00000      0.448850    
  0.229085E-03   5.95307      0.617475       1.04368      0.610278       1.03685      0.719630E-02  0.683102E-02   1.64713      0.594687      0.595277      0.441626      0.155913E-01   0.00000       0.00000      0.441573    
  0.251186E-03   5.86363      0.609006       1.02813      0.601260       1.02083      0.774659E-02  0.729690E-02   1.62209      0.585720      0.586357      0.434529      0.155400E-01   0.00000       0.00000      0.434475    
  0.275420E-03   5.77558      0.600679       1.01276      0.592353       1.00498      0.832585E-02  0.778452E-02   1.59733      0.576839      0.577526      0.427507      0.155136E-01   0.00000       0.00000      0.427453    
  0.301992E-03   5.68939      0.592540      0.997648      0.583596      0.989347      0.894403E-02  0.830134E-02   1.57294      0.568075      0.568815      0.420586      0.155209E-01   0.00000       0.00000      0.420532    
  0.331127E-03   5.60571      0.584672      0.982890      0.575046      0.974025      0.962552E-02  0.886505E-02   1.54907      0.559473      0.560271      0.413807      0.155730E-01   0.00000       0.00000      0.413754    
  0.363073E-03   5.52320      0.576934      0.968304      0.566594      0.958851      0.103399E-01  0.945297E-02   1.52545      0.550948      0.551808      0.407096      0.156460E-01   0.00000       0.00000      0.407043    
  0.398101E-03   5.44284      0.569445      0.954043      0.558325      0.943954      0.111201E-01  0.100890E-01   1.50228      0.542568      0.543495      0.400511      0.157571E-01   0.00000       0.00000      0.400459    
  0.436509E-03   5.36414      0.562161      0.940048      0.550199      0.929279      0.119615E-01  0.107691E-01   1.47948      0.534303      0.535303      0.394028      0.158968E-01   0.00000       0.00000      0.393976    
  0.478622E-03   5.28648      0.555006      0.926222      0.542164      0.914745      0.128422E-01  0.114776E-01   1.45691      0.526110      0.527187      0.387610      0.160547E-01   0.00000       0.00000      0.387558    
  0.524798E-03   5.21114      0.548162      0.912795      0.534335      0.900535      0.138268E-01  0.122600E-01   1.43487      0.518083      0.519246      0.381340      0.162515E-01   0.00000       0.00000      0.381289    
  0.575429E-03   5.13679      0.541459      0.899549      0.526594      0.886469      0.148650E-01  0.130802E-01   1.41306      0.510130      0.511384      0.375135      0.164643E-01   0.00000       0.00000      0.375085    
  0.630945E-03   5.06368      0.534938      0.886533      0.518967      0.872585      0.159710E-01  0.139480E-01   1.39155      0.502269      0.503620      0.369014      0.166972E-01   0.00000       0.00000      0.368965    
  0.691816E-03   4.99232      0.528691      0.873862      0.511499      0.858966      0.171921E-01  0.148956E-01   1.37046      0.494542      0.496000      0.363014      0.169565E-01   0.00000       0.00000      0.362966    
  0.758561E-03   4.92175      0.522576      0.861355      0.504104      0.845471      0.184723E-01  0.158838E-01   1.34958      0.486877      0.488447      0.357070      0.172274E-01   0.00000       0.00000      0.357024    
  0.831745E-03   4.85260      0.516710      0.849154      0.496842      0.832203      0.198675E-01  0.169507E-01   1.32905      0.479324      0.481018      0.351230      0.175182E-01   0.00000       0.00000      0.351186    
  0.911989E-03   4.78460      0.511061      0.837218      0.489687      0.819125      0.213743E-01  0.180929E-01   1.30881      0.471864      0.473691      0.345477      0.178233E-01   0.00000       0.00000      0.345434    
  0.999975E-03   4.71729      0.505548      0.825446      0.482597      0.806163      0.229514E-01  0.192825E-01   1.28876      0.464460      0.466427      0.339777      0.181368E-01   0.00000       0.00000      0.339736    
  0.109645E-02   4.65149      0.500359      0.814058      0.475649      0.793465      0.247103E-01  0.205932E-01   1.26911      0.457183      0.459306      0.334197      0.184663E-01   0.00000       0.00000      0.334159    
  0.120223E-02   4.58636      0.495331      0.802857      0.468763      0.780888      0.265677E-01  0.219687E-01   1.24965      0.449962      0.452251      0.328674      0.188013E-01   0.00000       0.00000      0.328637    
  0.131822E-02   4.52201      0.490493      0.791877      0.461952      0.768456      0.285420E-01  0.234209E-01   1.23041      0.442809      0.445274      0.323216      0.191426E-01   0.00000       0.00000      0.323182    
