   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   85.6032       7.07310       10.0014       7.05955       9.99076      0.135466E-01  0.106618E-01   17.0503       3.82437       3.82558       3.67031       3.23518       2.49506       0.00000       3.67011    
  0.109648E-03   82.3280       6.82893       9.65493       6.81456       9.64368      0.143633E-01  0.112557E-01   16.4582       3.69732       3.69861       3.54522       3.11724       2.40006       0.00000       3.54502    
  0.120226E-03   79.2170       6.59630       9.32482       6.58104       9.31291      0.152602E-01  0.119027E-01   15.8940       3.57607       3.57744       3.42590       3.00497       2.30977       0.00000       3.42570    
  0.131825E-03   76.1712       6.36827       9.00120       6.35207       8.98863      0.161936E-01  0.125737E-01   15.3407       3.45714       3.45859       3.30888       2.89494       2.22135       0.00000       3.30868    
  0.144543E-03   73.2186       6.14681       8.68690       6.12963       8.67362      0.171792E-01  0.132789E-01   14.8032       3.34150       3.34304       3.19515       2.78813       2.13562       0.00000       3.19495    
  0.158489E-03   70.3895       5.93407       8.38494       5.91582       8.37090      0.182441E-01  0.140358E-01   14.2867       3.23024       3.23188       3.08578       2.68558       2.05344       0.00000       3.08558    
  0.173779E-03   67.6200       5.72554       8.08895       5.70619       8.07413      0.193502E-01  0.148193E-01   13.7803       3.12110       3.12284       2.97852       2.58510       1.97297       0.00000       2.97832    
  0.190545E-03   64.9639       5.52506       7.80433       5.50452       7.78867      0.205398E-01  0.156566E-01   13.2932       3.01598       3.01783       2.87527       2.48854       1.89576       0.00000       2.87507    
  0.208928E-03   62.3937       5.33069       7.52834       5.30889       7.51180      0.218019E-01  0.165403E-01   12.8207       2.91393       2.91590       2.77507       2.39496       1.82103       0.00000       2.77488    
  0.229085E-03   59.8793       5.14027       7.25794       5.11716       7.24049      0.231114E-01  0.174542E-01   12.3577       2.81386       2.81594       2.67684       2.30331       1.74789       0.00000       2.67665    
  0.251186E-03   57.4942       4.95908       7.00057       4.93454       6.98212      0.245458E-01  0.184471E-01   11.9167       2.71840       2.72062       2.58321       2.21614       1.67848       0.00000       2.58303    
  0.275420E-03   55.1630       4.78176       6.74864       4.75572       6.72916      0.260399E-01  0.194775E-01   11.4849       2.62487       2.62722       2.49151       2.13085       1.61061       0.00000       2.49132    
  0.301992E-03   52.9045       4.60962       6.50403       4.58201       6.48347      0.276144E-01  0.205581E-01   11.0655       2.53393       2.53643       2.40239       2.04808       1.54484       0.00000       2.40221    
  0.331127E-03   50.7462       4.44469       6.26957       4.41538       6.24785      0.293160E-01  0.217177E-01   10.6632       2.44658       2.44923       2.31684       1.96880       1.48195       0.00000       2.31667    
  0.363073E-03   48.6353       4.28318       6.03991       4.25210       6.01699      0.310826E-01  0.229173E-01   10.2691       2.36093       2.36375       2.23300       1.89117       1.42042       0.00000       2.23283    
  0.398101E-03   46.6131       4.12806       5.81924       4.09508       5.79504      0.329777E-01  0.241959E-01   9.89013       2.27845       2.28145       2.15232       1.81663       1.36144       0.00000       2.15216    
  0.436509E-03   44.6609       3.97802       5.60570       3.94303       5.58015      0.349891E-01  0.255451E-01   9.52318       2.19850       2.20167       2.07415       1.74453       1.30448       0.00000       2.07400    
  0.478622E-03   42.7530       3.83118       5.39665       3.79410       5.36971      0.370748E-01  0.269394E-01   9.16382       2.12013       2.12350       1.99758       1.67397       1.24879       0.00000       1.99743    
  0.524798E-03   40.9462       3.69170       5.19792       3.65235       5.16947      0.393522E-01  0.284492E-01   8.82182       2.04540       2.04898       1.92463       1.60695       1.19601       0.00000       1.92449    
  0.575429E-03   39.1837       3.55547       5.00373       3.51374       4.97371      0.417257E-01  0.300161E-01   8.48746       1.97227       1.97606       1.85328       1.54147       1.14450       0.00000       1.85315    
  0.630945E-03   37.4773       3.42333       4.81527       3.37911       4.78362      0.442206E-01  0.316552E-01   8.16273       1.90116       1.90518       1.78395       1.47796       1.09461       0.00000       1.78383    
  0.691816E-03   35.8518       3.29715       4.63512       3.25024       4.60171      0.469156E-01  0.334122E-01   7.85194       1.83296       1.83723       1.71754       1.41728       1.04705       0.00000       1.71743    
  0.758561E-03   34.2637       3.17374       4.45882       3.12403       4.42359      0.497112E-01  0.352279E-01   7.54762       1.76612       1.77064       1.65249       1.35791       1.00056       0.00000       1.65239    
  0.831745E-03   32.7443       3.05540       4.28959       3.00270       4.25243      0.527005E-01  0.371563E-01   7.25514       1.70176       1.70656       1.58992       1.30094      0.956051       0.00000       1.58983    
  0.911989E-03   31.2815       2.94129       4.12622       2.88542       4.08703      0.558718E-01  0.391896E-01   6.97245       1.63945       1.64454       1.52940       1.24596      0.913173       0.00000       1.52932    
  0.999975E-03   29.8536       2.82977       3.96646       2.77061       3.92517      0.591572E-01  0.412882E-01   6.69578       1.57840       1.58379       1.47015       1.19221      0.871299       0.00000       1.47008    
  0.109645E-02   28.5041       2.72413       3.81482       2.66140       3.77128      0.627294E-01  0.435499E-01   6.43268       1.52019       1.52590       1.41375       1.14121      0.831682       0.00000       1.41369    
  0.120223E-02   27.1906       2.62122       3.66696       2.55477       3.62106      0.664518E-01  0.458959E-01   6.17583       1.46329       1.46934       1.35866       1.09148      0.793106       0.00000       1.35862    
  0.131822E-02   25.9200       2.52155       3.52355       2.45119       3.47521      0.703524E-01  0.483419E-01   5.92641       1.40794       1.41434       1.30513       1.04326      0.755764       0.00000       1.30511    
  0.144540E-02   24.7140       2.42680       3.38692       2.35224       3.33596      0.745584E-01  0.509570E-01   5.68820       1.35493       1.36172       1.25397      0.997311      0.720285       0.00000       1.25396    
  0.158485E-02   23.5374       2.33430       3.25336       2.25538       3.19970      0.789147E-01  0.536546E-01   5.45509       1.30299       1.31017       1.20388      0.952397      0.685652       0.00000       1.20388    
  0.173775E-02   22.4134       2.24585       3.12534       2.16229       3.06883      0.835529E-01  0.565062E-01   5.23112       1.25295       1.26056       1.15571      0.909339      0.652538       0.00000       1.15573    
  0.190540E-02   21.3348       2.16091       3.00210       2.07244       2.94260      0.884654E-01  0.595055E-01   5.01504       1.20456       1.21262       1.10921      0.867881      0.620732       0.00000       1.10925    
  0.208923E-02   20.2833       2.07809       2.88174       1.98454       2.81915      0.935460E-01  0.625949E-01   4.80369       1.15716       1.16568       1.06371      0.827381      0.589711       0.00000       1.06376    
  0.229079E-02   19.2919       1.99998       2.76777       1.90094       2.70187      0.990375E-01  0.659021E-01   4.60281       1.11194       1.12095       1.02042      0.789005      0.560426       0.00000       1.02048    
  0.251180E-02   18.3296       1.92418       2.65689       1.81943       2.58757      0.104752      0.693258E-01   4.40699       1.06777       1.07730      0.978198      0.751657      0.531981       0.00000      0.978281    
  0.275413E-02   17.3996       1.85094       2.54947       1.74023       2.47659      0.110716      0.728793E-01   4.21682       1.02477       1.03485      0.937172      0.715453      0.504472       0.00000      0.937271    
  0.301984E-02   16.5207       1.78181       2.44753       1.66469       2.37087      0.117121      0.766585E-01   4.03556      0.983626      0.994283      0.898033      0.681059      0.478441       0.00000      0.898150    
  0.331118E-02   15.6645       1.71451       2.34804       1.59077       2.26749      0.123738      0.805446E-01   3.85826      0.943300      0.954557      0.859734      0.647469      0.453068       0.00000      0.859868    
  0.363064E-02   14.8482       1.65045       2.25285       1.51971       2.16823      0.130740      0.846241E-01   3.68794      0.904418      0.916309      0.822915      0.615296      0.428852       0.00000      0.823066    
  0.398091E-02   14.0676       1.58935       2.16155       1.45122       2.07266      0.138128      0.888929E-01   3.52388      0.866830      0.879389      0.787426      0.584395      0.405675       0.00000      0.787594    
  0.436498E-02   13.3080       1.52998       2.07253       1.38424       1.97925      0.145746      0.932742E-01   3.36349      0.829997      0.843246      0.752715      0.554239      0.383107       0.00000      0.752901    
  0.478610E-02   12.5939       1.47442       1.98848       1.32051       1.89056      0.153907      0.979158E-01   3.21108      0.794807      0.808793      0.719702      0.525707      0.361865       0.00000      0.719904    
