   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.9181       6.57592       9.39751       6.56120       9.38498      0.147272E-01  0.125308E-01   15.9462       3.57643       3.57752       3.42306       2.98477       2.38460       0.00000       3.42286    
  0.109648E-03   78.0326       6.37073       9.10121       6.35513       9.08801      0.156009E-01  0.132020E-01   15.4431       3.46888       3.47004       3.31749       2.88625       2.30067       0.00000       3.31730    
  0.120226E-03   75.2710       6.17333       8.81628       6.15677       8.80235      0.165588E-01  0.139303E-01   14.9591       3.36525       3.36648       3.21581       2.79153       2.22026       0.00000       3.21561    
  0.131825E-03   72.5593       5.97910       8.53596       5.96154       8.52127      0.175547E-01  0.146843E-01   14.4828       3.26319       3.26450       3.11570       2.69835       2.14127       0.00000       3.11550    
  0.144543E-03   69.9191       5.78939       8.26223       5.77078       8.24675      0.186053E-01  0.154751E-01   14.0175       3.16341       3.16480       3.01784       2.60737       2.06431       0.00000       3.01764    
  0.158489E-03   67.3748       5.60581       7.99740       5.58607       7.98108      0.197385E-01  0.163208E-01   13.5672       3.06670       3.06817       2.92303       2.51937       1.99007       0.00000       2.92284    
  0.173779E-03   64.8772       5.42523       7.73693       5.40431       7.71973      0.209146E-01  0.171949E-01   13.1240       2.97148       2.97305       2.82971       2.43283       1.91716       0.00000       2.82952    
  0.190545E-03   62.4691       5.25040       7.48480       5.22823       7.46667      0.221776E-01  0.181261E-01   12.6949       2.87915       2.88081       2.73925       2.34908       1.84680       0.00000       2.73906    
  0.208928E-03   60.1296       5.08004       7.23912       5.05653       7.22001      0.235158E-01  0.191061E-01   12.2765       2.78904       2.79080       2.65101       2.26749       1.77839       0.00000       2.65082    
  0.229085E-03   57.8346       4.91257       6.99763       4.88767       6.97751      0.249031E-01  0.201180E-01   11.8652       2.70037       2.70224       2.56420       2.18730       1.71125       0.00000       2.56402    
  0.251186E-03   55.6443       4.75195       6.76602       4.72553       6.74481      0.264198E-01  0.212129E-01   11.4703       2.61512       2.61711       2.48079       2.11041       1.64709       0.00000       2.48061    
  0.275420E-03   53.4982       4.59425       6.53862       4.56625       6.51627      0.279981E-01  0.223469E-01   11.0825       2.53132       2.53343       2.39882       2.03493       1.58420       0.00000       2.39864    
  0.301992E-03   51.4116       4.44047       6.31686       4.41081       6.29333      0.296594E-01  0.235334E-01   10.7041       2.44947       2.45171       2.31879       1.96134       1.52300       0.00000       2.31862    
  0.331127E-03   49.4081       4.29222       6.10305       4.26077       6.07825      0.314514E-01  0.248019E-01   10.3390       2.37036       2.37274       2.24149       1.89041       1.46418       0.00000       2.24133    
  0.363073E-03   47.4443       4.14662       5.89304       4.11331       5.86693      0.333103E-01  0.261118E-01   9.98024       2.29257       2.29509       2.16550       1.82074       1.40649       0.00000       2.16534    
  0.398101E-03   45.5547       4.00600       5.69017       3.97070       5.66266      0.353011E-01  0.275033E-01   9.63336       2.21724       2.21992       2.09197       1.75345       1.35093       0.00000       2.09181    
  0.436509E-03   43.7245       3.86940       5.49303       3.83199       5.46407      0.374109E-01  0.289674E-01   9.29605       2.14390       2.14674       2.02041       1.68809       1.29706       0.00000       2.02026    
  0.478622E-03   41.9318       3.73534       5.29953       3.69574       5.26906      0.395968E-01  0.304778E-01   8.96480       2.07181       2.07482       1.95010       1.62393       1.24427       0.00000       1.94996    
  0.524798E-03   40.2257       3.60718       5.11445       3.56520       5.08235      0.419784E-01  0.321061E-01   8.64755       2.00263       2.00582       1.88269       1.56258       1.19396       0.00000       1.88256    
  0.575429E-03   38.5580       3.48167       4.93313       3.43721       4.89933      0.444578E-01  0.337924E-01   8.33655       1.93474       1.93813       1.81658       1.50247       1.14475       0.00000       1.81645    
  0.630945E-03   36.9388       3.35949       4.75654       3.31243       4.72099      0.470607E-01  0.355520E-01   8.03342       1.86849       1.87208       1.75209       1.44395       1.09693       0.00000       1.75198    
  0.691816E-03   35.3902       3.24222       4.58690       3.19235       4.54947      0.498666E-01  0.374306E-01   7.74182       1.80463       1.80844       1.68999       1.38773       1.05114       0.00000       1.68989    
  0.758561E-03   33.8746       3.12725       4.42052       3.07447       4.38115      0.527743E-01  0.393682E-01   7.45562       1.74189       1.74592       1.62902       1.33259       1.00630       0.00000       1.62893    
  0.831745E-03   32.4194       3.01652       4.26012       2.96064       4.21870      0.558779E-01  0.414189E-01   7.17933       1.68120       1.68548       1.57010       1.27943      0.963194       0.00000       1.57002    
  0.911989E-03   31.0147       2.90935       4.10473       2.85018       4.06116      0.591651E-01  0.435740E-01   6.91134       1.62225       1.62678       1.51291       1.22794      0.921538       0.00000       1.51284    
  0.999975E-03   29.6409       2.80438       3.95244       2.74181       3.90665      0.625671E-01  0.457942E-01   6.64846       1.56435       1.56915       1.45678       1.17746      0.880774       0.00000       1.45672    
  0.109645E-02   28.3374       2.70443       3.80719       2.63818       3.75901      0.662574E-01  0.481759E-01   6.39719       1.50886       1.51395       1.40307       1.12931      0.842034       0.00000       1.40302    
  0.120223E-02   27.0666       2.60685       3.66523       2.53675       3.61458      0.700980E-01  0.506404E-01   6.15133       1.45450       1.45989       1.35049       1.08225      0.804235       0.00000       1.35046    
  0.131822E-02   25.8345       2.51206       3.52717       2.43794       3.47396      0.741170E-01  0.532033E-01   5.91190       1.40148       1.40718       1.29925       1.03646      0.767553       0.00000       1.29923    
  0.144540E-02   24.6613       2.42157       3.39508       2.34313       3.33915      0.784407E-01  0.559312E-01   5.68227       1.35049       1.35653       1.25005      0.992640      0.732570       0.00000       1.25005    
  0.158485E-02   23.5149       2.33305       3.26573       2.25014       3.20699      0.829140E-01  0.587392E-01   5.45713       1.30043       1.30682       1.20179      0.949712      0.698363       0.00000       1.20180    
  0.173775E-02   22.4169       2.24811       3.14131       2.16044       3.07961      0.876674E-01  0.616964E-01   5.24005       1.25204       1.25881       1.15522      0.908398      0.665552       0.00000       1.15525    
  0.190540E-02   21.3607       2.16629       3.02119       2.07360       2.95640      0.926926E-01  0.647955E-01   5.03000       1.20511       1.21228       1.11013      0.868487      0.633954       0.00000       1.11017    
