   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.51414      0.520771      0.866979      0.517886      0.863492      0.288580E-02  0.348675E-02   1.38138      0.517886      0.518095      0.345397       0.00000       0.00000       0.00000      0.345397    
  0.109648E-03  -1.35242      0.514768      0.856861      0.511658      0.853141      0.310944E-02  0.372004E-02   1.36480      0.511658      0.511885      0.341256       0.00000       0.00000       0.00000      0.341256    
  0.120226E-03  -1.19965      0.508905      0.846960      0.505543      0.842981      0.336180E-02  0.397904E-02   1.34852      0.505543      0.505789      0.337193       0.00000       0.00000       0.00000      0.337193    
  0.131825E-03  -1.05039      0.503101      0.837149      0.499473      0.832899      0.362759E-02  0.424986E-02   1.33237      0.499473      0.499740      0.333160       0.00000       0.00000       0.00000      0.333160    
  0.144543E-03  -.906164      0.497381      0.827466      0.493469      0.822928      0.391264E-02  0.453763E-02   1.31640      0.493469      0.493757      0.329171       0.00000       0.00000       0.00000      0.329171    
  0.158489E-03  -.768528      0.491779      0.817959      0.487552      0.813107      0.422776E-02  0.485142E-02   1.30066      0.487552      0.487864      0.325243       0.00000       0.00000       0.00000      0.325243    
  0.173779E-03  -.634060      0.486236      0.808539      0.481677      0.803360      0.455879E-02  0.517887E-02   1.28504      0.481677      0.482016      0.321344       0.00000       0.00000       0.00000      0.321344    
  0.190545E-03  -.505590      0.480808      0.799287      0.475885      0.793753      0.492244E-02  0.553410E-02   1.26964      0.475885      0.476252      0.317501       0.00000       0.00000       0.00000      0.317501    
  0.208928E-03  -.381622      0.475472      0.790170      0.470156      0.784256      0.531530E-02  0.591379E-02   1.25441      0.470156      0.470554      0.313703       0.00000       0.00000       0.00000      0.313703    
  0.229085E-03  -.260569      0.470195      0.781140      0.464468      0.774830      0.572728E-02  0.630948E-02   1.23930      0.464468      0.464898      0.309932       0.00000       0.00000       0.00000      0.309932    
  0.251186E-03  -.146225      0.465068      0.772320      0.458877      0.765572      0.619114E-02  0.674791E-02   1.22445      0.458877      0.459343      0.306229       0.00000       0.00000       0.00000      0.306229    
  0.275420E-03  -.346565E-01  0.460006      0.763592      0.453326      0.756385      0.668059E-02  0.720709E-02   1.20971      0.453326      0.453831      0.302554       0.00000       0.00000       0.00000      0.302554    
  0.301992E-03  0.731822E-01  0.455034      0.754989      0.447830      0.747295      0.720444E-02  0.769413E-02   1.19512      0.447830      0.448377      0.298918       0.00000       0.00000       0.00000      0.298918    
  0.331127E-03  0.175910      0.450195      0.746566      0.442411      0.738340      0.778446E-02  0.822595E-02   1.18075      0.442411      0.443004      0.295336       0.00000       0.00000       0.00000      0.295336    
  0.363073E-03  0.276232      0.445422      0.738231      0.437028      0.729450      0.839378E-02  0.878090E-02   1.16648      0.437028      0.437670      0.291780       0.00000       0.00000       0.00000      0.291780    
  0.398101E-03  0.372079      0.440776      0.730064      0.431714      0.720683      0.906173E-02  0.938181E-02   1.15240      0.431714      0.432410      0.288273       0.00000       0.00000       0.00000      0.288273    
  0.436509E-03  0.464413      0.436239      0.722039      0.426454      0.712014      0.978448E-02  0.100250E-01   1.13847      0.426454      0.427208      0.284805       0.00000       0.00000       0.00000      0.284805    
  0.478622E-03  0.554532      0.431771      0.714102      0.421229      0.703407      0.105424E-01  0.106952E-01   1.12464      0.421229      0.422044      0.281363       0.00000       0.00000       0.00000      0.281363    
  0.524798E-03  0.639623      0.427476      0.706381      0.416082      0.694945      0.113938E-01  0.114363E-01   1.11103      0.416082      0.416967      0.277978       0.00000       0.00000       0.00000      0.277978    
  0.575429E-03  0.722522      0.423264      0.698760      0.410970      0.686547      0.122936E-01  0.122136E-01   1.09752      0.410970      0.411928      0.274619       0.00000       0.00000       0.00000      0.274619    
  0.630945E-03  0.802655      0.419157      0.691267      0.405902      0.678230      0.132547E-01  0.130365E-01   1.08413      0.405902      0.406938      0.271292       0.00000       0.00000       0.00000      0.271292    
  0.691816E-03  0.878818      0.415216      0.683969      0.400896      0.670033      0.143202E-01  0.139361E-01   1.07093      0.400896      0.402020      0.268013       0.00000       0.00000       0.00000      0.268013    
  0.758561E-03  0.953146      0.411358      0.676766      0.395919      0.661892      0.154394E-01  0.148747E-01   1.05781      0.395919      0.397135      0.264757       0.00000       0.00000       0.00000      0.264757    
