   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.2232       3.01065       4.01614       3.00113       4.00736      0.952200E-02  0.878351E-02   7.00849       1.81182       1.81259       1.65148       1.18931      0.543456       0.00000       1.65131    
  0.109648E-03   32.4789       2.94254       3.92626       2.93242       3.91698      0.101201E-01  0.927990E-02   6.84940       1.77287       1.77369       1.61455       1.15955      0.528920       0.00000       1.61437    
  0.120226E-03   31.7435       2.87586       3.83824       2.86508       3.82842      0.107802E-01  0.982175E-02   6.69350       1.73465       1.73553       1.57832       1.13042      0.514746       0.00000       1.57814    
  0.131825E-03   31.0120       2.80979       3.75101       2.79832       3.74063      0.114688E-01  0.103842E-01   6.53895       1.69675       1.69769       1.54239       1.10157      0.500724       0.00000       1.54221    
  0.144543E-03   30.2864       2.74459       3.66491       2.73240       3.65393      0.121979E-01  0.109760E-01   6.38632       1.65930       1.66030       1.50689       1.07310      0.486918       0.00000       1.50671    
  0.158489E-03   29.5696       2.68064       3.58040       2.66765       3.56878      0.129891E-01  0.116122E-01   6.23643       1.62248       1.62354       1.47200       1.04517      0.473414       0.00000       1.47183    
  0.173779E-03   28.8572       2.61730       3.49668       2.60349       3.48441      0.138128E-01  0.122715E-01   6.08790       1.58597       1.58711       1.43742       1.01752      0.460059       0.00000       1.43724    
  0.190545E-03   28.1539       2.55519       3.41453       2.54049       3.40155      0.147023E-01  0.129773E-01   5.94204       1.55009       1.55130       1.40343      0.990399      0.446995       0.00000       1.40326    
  0.208928E-03   27.4582       2.49406       3.33363       2.47841       3.31991      0.156494E-01  0.137233E-01   5.79831       1.51470       1.51599       1.36993      0.963712      0.434161       0.00000       1.36976    
  0.229085E-03   26.7674       2.43356       3.25354       2.41693       3.23905      0.166342E-01  0.144955E-01   5.65598       1.47963       1.48100       1.33674      0.937303      0.421476       0.00000       1.33657    
  0.251186E-03   26.0892       2.37464       3.17545       2.35692       3.16011      0.177190E-01  0.153365E-01   5.51704       1.44535       1.44682       1.30432      0.911578      0.409154       0.00000       1.30415    
  0.275420E-03   25.4167       2.31642       3.09824       2.29756       3.08203      0.188520E-01  0.162103E-01   5.37959       1.41141       1.41298       1.27223      0.886154      0.396989       0.00000       1.27206    
  0.301992E-03   24.7519       2.25912       3.02220       2.23907       3.00508      0.200497E-01  0.171282E-01   5.24415       1.37794       1.37961       1.24060      0.861133      0.385035       0.00000       1.24043    
  0.331127E-03   24.0986       2.20320       2.94789       2.18185       2.92977      0.213508E-01  0.181154E-01   5.11162       1.34515       1.34693       1.20962      0.836699      0.373386       0.00000       1.20946    
  0.363073E-03   23.4510       2.14793       2.87441       2.12523       2.85527      0.227050E-01  0.191379E-01   4.98050       1.31268       1.31458       1.17897      0.812550      0.361884       0.00000       1.17881    
  0.398101E-03   22.8144       2.09394       2.80252       2.06978       2.78229      0.241646E-01  0.202302E-01   4.85207       1.28084       1.28286       1.14893      0.788944      0.350662       0.00000       1.14877    
  0.436509E-03   22.1872       2.04101       2.73196       2.01529       2.71057      0.257202E-01  0.213852E-01   4.72587       1.24951       1.25167       1.11939      0.765786      0.339668       0.00000       1.11924    
  0.478622E-03   21.5659       1.98876       2.66224       1.96142       2.63966      0.273374E-01  0.225803E-01   4.60107       1.21851       1.22081       1.09018      0.742912      0.328820       0.00000       1.09003    
  0.524798E-03   20.9590       1.93811       2.59451       1.90899       2.57063      0.291144E-01  0.238786E-01   4.47963       1.18828       1.19073       1.06173      0.720713      0.318314       0.00000       1.06158    
  0.575429E-03   20.3588       1.88820       2.52770       1.85723       2.50247      0.309724E-01  0.252282E-01   4.35970       1.15841       1.16102       1.03362      0.698822      0.307964       0.00000       1.03349    
