   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.2336       6.36899       9.08557       6.35451       9.07321      0.144761E-01  0.123576E-01   15.4277       3.47377       3.47484       3.32009       2.88074       2.27847       0.00000       3.31990    
  0.109648E-03   75.4829       6.17263       8.80255       6.15729       8.78953      0.153368E-01  0.130208E-01   14.9468       3.37064       3.37178       3.21894       2.78665       2.19900       0.00000       3.21875    
  0.120226E-03   72.8478       5.98359       8.53020       5.96731       8.51646      0.162806E-01  0.137407E-01   14.4838       3.27119       3.27240       3.12144       2.69612       2.12282       0.00000       3.12125    
  0.131825E-03   70.2593       5.79752       8.26218       5.78026       8.24769      0.172621E-01  0.144861E-01   14.0279       3.17323       3.17451       3.02542       2.60704       2.04795       0.00000       3.02523    
  0.144543E-03   67.7375       5.61572       8.00034       5.59742       7.98507      0.182975E-01  0.152679E-01   13.5825       3.07740       3.07876       2.93152       2.52002       1.97499       0.00000       2.93133    
  0.158489E-03   65.3054       5.43969       7.74688       5.42028       7.73078      0.194147E-01  0.161041E-01   13.1511       2.98446       2.98591       2.84049       2.43581       1.90457       0.00000       2.84030    
  0.173779E-03   62.9170       5.26649       7.49751       5.24591       7.48054      0.205743E-01  0.169685E-01   12.7265       2.89294       2.89447       2.75086       2.35297       1.83540       0.00000       2.75067    
  0.190545E-03   60.6124       5.09871       7.25600       5.07689       7.23811      0.218198E-01  0.178896E-01   12.3150       2.80413       2.80576       2.66394       2.27276       1.76860       0.00000       2.66375    
  0.208928E-03   58.3721       4.93515       7.02057       4.91201       7.00171      0.231397E-01  0.188591E-01   11.9137       2.71742       2.71916       2.57910       2.19459       1.70364       0.00000       2.57891    
  0.229085E-03   56.1737       4.77432       6.78908       4.74981       6.76922      0.245083E-01  0.198603E-01   11.5190       2.63208       2.63392       2.49561       2.11773       1.63987       0.00000       2.49543    
  0.251186E-03   54.0735       4.61997       6.56692       4.59396       6.54598      0.260049E-01  0.209439E-01   11.1399       2.54997       2.55192       2.41534       2.04399       1.57889       0.00000       2.41516    
  0.275420E-03   52.0149       4.46837       6.34873       4.44081       6.32666      0.275626E-01  0.220663E-01   10.7675       2.46923       2.47130       2.33643       1.97158       1.51910       0.00000       2.33625    
  0.301992E-03   50.0121       4.32050       6.13587       4.29129       6.11263      0.292023E-01  0.232409E-01   10.4039       2.39033       2.39254       2.25936       1.90096       1.46090       0.00000       2.25919    
  0.331127E-03   48.0877       4.17786       5.93052       4.14689       5.90603      0.309717E-01  0.244968E-01   10.0529       2.31404       2.31638       2.18487       1.83285       1.40494       0.00000       2.18471    
  0.363073E-03   46.2006       4.03773       5.72877       4.00492       5.70298      0.328074E-01  0.257941E-01   9.70790       2.23899       2.24148       2.11163       1.76593       1.35003       0.00000       2.11147    
  0.398101E-03   44.3835       3.90233       5.53377       3.86756       5.50660      0.347737E-01  0.271724E-01   9.37415       2.16628       2.16892       2.04071       1.70127       1.29713       0.00000       2.04055    
  0.436509E-03   42.6225       3.77074       5.34421       3.73388       5.31559      0.368581E-01  0.286228E-01   9.04947       2.09545       2.09825       1.97167       1.63843       1.24582       0.00000       1.97152    
  0.478622E-03   40.8969       3.64157       5.15809       3.60255       5.12797      0.390180E-01  0.301194E-01   8.73052       2.02582       2.02878       1.90381       1.57673       1.19552       0.00000       1.90367    
  0.524798E-03   39.2532       3.51801       4.97996       3.47664       4.94822      0.413720E-01  0.317332E-01   8.42486       1.95894       1.96209       1.83871       1.51770       1.14756       0.00000       1.83858    
  0.575429E-03   37.6457       3.39697       4.80538       3.35315       4.77198      0.438231E-01  0.334049E-01   8.12513       1.89330       1.89663       1.77483       1.45985       1.10064       0.00000       1.77471    
  0.630945E-03   36.0841       3.27910       4.63531       3.23270       4.60016      0.463968E-01  0.351495E-01   7.83286       1.82921       1.83274       1.71251       1.40349       1.05502       0.00000       1.71240    
  0.691816E-03   34.5895       3.16590       4.47184       3.11673       4.43483      0.491721E-01  0.370126E-01   7.55156       1.76740       1.77115       1.65246       1.34933       1.01132       0.00000       1.65236    
  0.758561E-03   33.1261       3.05490       4.31146       3.00285       4.27252      0.520486E-01  0.389346E-01   7.27537       1.70665       1.71063       1.59348       1.29620      0.968508       0.00000       1.59339    
  0.831745E-03   31.7200       2.94794       4.15677       2.89282       4.11580      0.551197E-01  0.409692E-01   7.00862       1.64787       1.65208       1.53646       1.24495      0.927337       0.00000       1.53638    
  0.911989E-03   30.3618       2.84438       4.00685       2.78601       3.96375      0.583734E-01  0.431080E-01   6.74975       1.59073       1.59520       1.48109       1.19528      0.887536       0.00000       1.48101    
  0.999975E-03   29.0331       2.74292       3.85988       2.68118       3.81457      0.617413E-01  0.453118E-01   6.49575       1.53460       1.53933       1.42672       1.14658      0.848577       0.00000       1.42666    
  0.109645E-02   27.7712       2.64626       3.71962       2.58087       3.67194      0.653959E-01  0.476767E-01   6.25281       1.48077       1.48579       1.37467       1.10010      0.811530       0.00000       1.37462    
  0.120223E-02   26.5403       2.55186       3.58249       2.48266       3.53236      0.692003E-01  0.501244E-01   6.01502       1.42802       1.43333       1.32369       1.05464      0.775373       0.00000       1.32366    
  0.131822E-02   25.3463       2.46013       3.44908       2.38695       3.39641      0.731823E-01  0.526702E-01   5.78336       1.37654       1.38216       1.27399       1.01041      0.740272       0.00000       1.27397    
  0.144540E-02   24.2084       2.37252       3.32137       2.29506       3.26599      0.774678E-01  0.553810E-01   5.56105       1.32700       1.33297       1.22625      0.968054      0.706779       0.00000       1.22625    
  0.158485E-02   23.0962       2.28681       3.19628       2.20491       3.13811      0.819025E-01  0.581720E-01   5.34301       1.27836       1.28467       1.17941      0.926549      0.674021       0.00000       1.17942    
  0.173775E-02   22.0300       2.20451       3.07589       2.11790       3.01478      0.866164E-01  0.611121E-01   5.13268       1.23131       1.23800       1.13418      0.886583      0.642584       0.00000       1.13420    
  0.190540E-02   21.0038       2.12522       2.95962       2.03362       2.89543      0.916014E-01  0.641943E-01   4.92905       1.18566       1.19274       1.09035      0.847958      0.612297       0.00000       1.09039    
  0.208923E-02   20.0017       2.04774       2.84583       1.95099       2.77846      0.967524E-01  0.673633E-01   4.72945       1.14085       1.14833       1.04738      0.810138      0.582699       0.00000       1.04743    
  0.229079E-02   19.0530       1.97433       2.73757       1.87202       2.66683      0.102308      0.707402E-01   4.53885       1.09791       1.10583       1.00629      0.774114      0.554638       0.00000       1.00636    
  0.251180E-02   18.1304       1.90292       2.63202       1.79484       2.55779      0.108083      0.742274E-01   4.35263       1.05587       1.06425      0.966131      0.738967      0.527327       0.00000      0.966220    
  0.275413E-02   17.2368       1.83375       2.52950       1.71965       2.45166      0.114102      0.778377E-01   4.17131       1.01485       1.02370      0.927002      0.704798      0.500851       0.00000      0.927106    
  0.301984E-02   16.3893       1.76818       2.43181       1.64763       2.35015      0.120553      0.816600E-01   3.99778      0.975442      0.984808      0.889517      0.672186      0.475704       0.00000      0.889639    
  0.331118E-02   15.5624       1.70424       2.33629       1.57703       2.25071      0.127210      0.855821E-01   3.82774      0.936756      0.946650      0.852769      0.640271      0.451151       0.00000      0.852907    
  0.363064E-02   14.7717       1.64317       2.24460       1.50893       2.15492      0.134243      0.896842E-01   3.66384      0.899340      0.909794      0.817321      0.609585      0.427646       0.00000      0.817476    
  0.398091E-02   14.0139       1.58474       2.15639       1.44309       2.06243      0.141650      0.939607E-01   3.50552      0.863073      0.874119      0.783054      0.580013      0.405089       0.00000      0.783226    
  0.436498E-02   13.2752       1.52785       2.07023       1.37857       1.97189      0.149280      0.983405E-01   3.35046      0.827479      0.839134      0.749478      0.551094      0.383088       0.00000      0.749666    
  0.478610E-02   12.5784       1.47440       1.98855       1.31696       1.88559      0.157436      0.102958       3.20255      0.793355      0.805664      0.717420      0.523605      0.362304       0.00000      0.717624    
  0.524785E-02   11.9030       1.42271       1.90917       1.25683       1.80147      0.165884      0.107701       3.05830      0.759981      0.772967      0.686139      0.496848      0.342142       0.00000      0.686358    
