   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.8073       2.97765       3.97387       2.96845       3.96563      0.919997E-02  0.824187E-02   6.93408       1.79404       1.79493       1.63410       1.17441      0.536775       0.00000       1.63393    
  0.109648E-03   32.0715       2.91032       3.88508       2.90054       3.87636      0.978160E-02  0.871747E-02   6.77690       1.75556       1.75651       1.59761       1.14498      0.522410       0.00000       1.59744    
  0.120226E-03   31.3447       2.84442       3.79812       2.83399       3.78888      0.104240E-01  0.923772E-02   6.62288       1.71781       1.71883       1.56182       1.11618      0.508404       0.00000       1.56165    
  0.131825E-03   30.6219       2.77912       3.71195       2.76802       3.70217      0.110943E-01  0.977821E-02   6.47019       1.68037       1.68145       1.52634       1.08765      0.494549       0.00000       1.52616    
  0.144543E-03   29.9049       2.71469       3.62690       2.70288       3.61655      0.118046E-01  0.103477E-01   6.31943       1.64338       1.64453       1.49128       1.05951      0.480909       0.00000       1.49111    
  0.158489E-03   29.1968       2.65149       3.54343       2.63891       3.53247      0.125758E-01  0.109610E-01   6.17138       1.60701       1.60824       1.45683       1.03191      0.467569       0.00000       1.45666    
  0.173779E-03   28.4931       2.58891       3.46075       2.57553       3.44915      0.133789E-01  0.115970E-01   6.02468       1.57095       1.57227       1.42268       1.00458      0.454376       0.00000       1.42251    
  0.190545E-03   27.7984       2.52753       3.37961       2.51328       3.36734      0.142467E-01  0.122791E-01   5.88062       1.53551       1.53691       1.38913      0.977778      0.441471       0.00000       1.38895    
  0.208928E-03   27.1114       2.46713       3.29972       2.45196       3.28672      0.151713E-01  0.130010E-01   5.73868       1.50055       1.50205       1.35605      0.951407      0.428795       0.00000       1.35588    
  0.229085E-03   26.4292       2.40736       3.22064       2.39123       3.20689      0.161330E-01  0.137490E-01   5.59812       1.46592       1.46751       1.32328      0.925313      0.416267       0.00000       1.32311    
  0.251186E-03   25.7595       2.34915       3.14353       2.33196       3.12896      0.171933E-01  0.145654E-01   5.46092       1.43206       1.43376       1.29127      0.899898      0.404097       0.00000       1.29110    
  0.275420E-03   25.0956       2.29162       3.06729       2.27332       3.05187      0.183012E-01  0.154144E-01   5.32520       1.39854       1.40036       1.25960      0.874781      0.392083       0.00000       1.25943    
  0.301992E-03   24.4392       2.23502       2.99222       2.21555       2.97591      0.194730E-01  0.163074E-01   5.19146       1.36548       1.36743       1.22837      0.850064      0.380279       0.00000       1.22820    
  0.331127E-03   23.7944       2.17977       2.91884       2.15902       2.90157      0.207468E-01  0.172696E-01   5.06059       1.33309       1.33517       1.19780      0.825929      0.368776       0.00000       1.19763    
  0.363073E-03   23.1551       2.12517       2.84630       2.10310       2.82803      0.220733E-01  0.182672E-01   4.93113       1.30102       1.30323       1.16754      0.802076      0.357418       0.00000       1.16738    
  0.398101E-03   22.5268       2.07183       2.77533       2.04833       2.75599      0.235039E-01  0.193347E-01   4.80432       1.26957       1.27193       1.13789      0.778760      0.346337       0.00000       1.13773    
  0.436509E-03   21.9077       2.01954       2.70567       1.99451       2.68520      0.250297E-01  0.204652E-01   4.67972       1.23862       1.24114       1.10873      0.755889      0.335482       0.00000       1.10858    
  0.478622E-03   21.2945       1.96791       2.63684       1.94130       2.61520      0.266164E-01  0.216360E-01   4.55650       1.20800       1.21068       1.07990      0.733298      0.324771       0.00000       1.07975    
  0.524798E-03   20.6955       1.91787       2.56999       1.88951       2.54707      0.283617E-01  0.229106E-01   4.43659       1.17814       1.18100       1.05182      0.711376      0.314399       0.00000       1.05168    
  0.575429E-03   20.1031       1.86857       2.50404       1.83838       2.47980      0.301873E-01  0.242370E-01   4.31818       1.14862       1.15167       1.02408      0.689758      0.304180       0.00000       1.02395    
  0.630945E-03   19.5192       1.82019       2.43924       1.78807       2.41361      0.321143E-01  0.256290E-01   4.20168       1.11955       1.12280      0.996785      0.668524      0.294156       0.00000      0.996654    
  0.691816E-03   18.9482       1.77321       2.37617       1.73900       2.34904      0.342103E-01  0.271289E-01   4.08804       1.09113       1.09460      0.970141      0.647868      0.284421       0.00000      0.970018    
  0.758561E-03   18.3833       1.72690       2.31392       1.69051       2.28524      0.363918E-01  0.286829E-01   3.97574       1.06302       1.06672      0.943808      0.627484      0.274823       0.00000      0.943692    
  0.831745E-03   17.8300       1.68184       2.25320       1.64310       2.22286      0.387387E-01  0.303411E-01   3.86596       1.03549       1.03944      0.918052      0.607606      0.265479       0.00000      0.917944    
  0.911989E-03   17.2868       1.63786       2.19380       1.59662       2.16170      0.412431E-01  0.320971E-01   3.75832       1.00846       1.01266      0.892791      0.588161      0.256350       0.00000      0.892692    
  0.999975E-03   16.7498       1.59455       2.13521       1.55071       2.10130      0.438461E-01  0.339144E-01   3.65201      0.981724      0.986200      0.867835      0.568983      0.247356       0.00000      0.867745    
  0.109645E-02   16.2275       1.55281       2.07853       1.50611       2.04264      0.466999E-01  0.358855E-01   3.54876      0.955692      0.960466      0.843588      0.550423      0.238669       0.00000      0.843508    
  0.120223E-02   15.7123       1.51183       2.02275       1.46215       1.98482      0.496868E-01  0.379371E-01   3.44696      0.929992      0.935079      0.819679      0.532155      0.230128       0.00000      0.819610    
  0.131822E-02   15.2056       1.47175       1.96806       1.41892       1.92797      0.528315E-01  0.400841E-01   3.34690      0.904686      0.910103      0.796170      0.514236      0.221760       0.00000      0.796112    
  0.144540E-02   14.7122       1.43310       1.91506       1.37685       1.87267      0.562503E-01  0.423945E-01   3.24952      0.879992      0.885767      0.773286      0.496856      0.213661       0.00000      0.773240    
  0.158485E-02   14.2251       1.39511       1.86285       1.33530       1.81807      0.598052E-01  0.447853E-01   3.15337      0.855578      0.861726      0.750692      0.479726      0.205687       0.00000      0.750657    
  0.173775E-02   13.7494       1.35834       1.81209       1.29472       1.76476      0.636166E-01  0.473267E-01   3.05948      0.831674      0.838222      0.728622      0.463047      0.197937       0.00000      0.728600    
  0.190540E-02   13.2840       1.32267       1.76260       1.25498       1.71259      0.676814E-01  0.500147E-01   2.96757      0.808217      0.815193      0.707017      0.446767      0.190387       0.00000      0.707008    
  0.208923E-02   12.8247       1.28766       1.71390       1.21576       1.66110      0.719017E-01  0.527924E-01   2.87686      0.785030      0.792450      0.685692      0.430727      0.182957       0.00000      0.685697    
  0.229079E-02   12.3797       1.25418       1.66696       1.17768       1.61117      0.765073E-01  0.557893E-01   2.78885      0.762448      0.770353      0.665003      0.415229      0.175799       0.00000      0.665022    
  0.251180E-02   11.9418       1.22149       1.62092       1.14016       1.56201      0.813256E-01  0.589053E-01   2.70218      0.740164      0.748577      0.644629      0.399999      0.168775       0.00000      0.644662    
  0.275413E-02   11.5119       1.18966       1.57587       1.10328       1.51371      0.863814E-01  0.621541E-01   2.61699      0.718211      0.727158      0.624606      0.385068      0.161901       0.00000      0.624654    
  0.301984E-02   11.0951       1.15927       1.53244       1.06741       1.46680      0.918647E-01  0.656379E-01   2.53421      0.696789      0.706315      0.605152      0.370618      0.155270       0.00000      0.605216    
  0.331118E-02   10.6843       1.12955       1.48975       1.03199       1.42051      0.975559E-01  0.692343E-01   2.45250      0.675605      0.685732      0.585955      0.356385      0.148749       0.00000      0.586034    
  0.363064E-02   10.2841       1.10100       1.44838      0.997375       1.37534      0.103628      0.730361E-01   2.37271      0.654839      0.665609      0.567214      0.342535      0.142422       0.00000      0.567308    
  0.398091E-02   9.89388       1.07358       1.40823      0.963491       1.33118      0.110088      0.770428E-01   2.29468      0.634453      0.645908      0.548892      0.329037      0.136275       0.00000      0.549002    
  0.436498E-02   9.50946       1.04682       1.36880      0.930035       1.28763      0.116781      0.811720E-01   2.21766      0.614290      0.626453      0.530816      0.315746      0.130234       0.00000      0.530941    
  0.478610E-02   9.13812       1.02155       1.33099      0.897521       1.24540      0.124033      0.855900E-01   2.14292      0.594611      0.607545      0.513284      0.302910      0.124426       0.00000      0.513425    
  0.524785E-02   8.77361      0.997092       1.29402      0.865488       1.20385      0.131604      0.901688E-01   2.06934      0.575180      0.588917      0.496035      0.290308      0.118740       0.00000      0.496191    
  0.575415E-02   8.41629      0.973468       1.25793      0.833959       1.16302      0.139509      0.949160E-01   1.99698      0.556006      0.570584      0.479080      0.277953      0.113182       0.00000      0.479252    
  0.630929E-02   8.07119      0.951304       1.22336      0.803270       1.12339      0.148034      0.999671E-01   1.92666      0.537258      0.552743      0.462623      0.266012      0.107840       0.00000      0.462810    
